starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
929155450,22.0,Saccade,1,0.74827,NaN,NaN,950.00,541.00,860.00,578.00
929177117,205.0,Fixation,1,0.68167,884.00,565.00,NaN,NaN,NaN,NaN
929382120,50.0,Saccade,2,0.64717,NaN,NaN,885.00,564.00,437.00,499.00
929432121,165.0,Fixation,2,0.63523,451.00,501.00,NaN,NaN,NaN,NaN
929597123,27.0,Saccade,3,0.63309,NaN,NaN,448.00,503.00,355.00,489.00
929623789,173.0,Fixation,3,0.63641,357.00,486.00,NaN,NaN,NaN,NaN
929797125,30.0,Saccade,4,0.65076,NaN,NaN,354.00,488.00,512.00,458.00
929827125,193.0,Fixation,4,0.66043,511.00,460.00,NaN,NaN,NaN,NaN
930020461,27.0,Saccade,5,0.66967,NaN,NaN,512.00,459.00,392.00,542.00
930047128,163.0,Fixation,5,0.67925,401.00,538.00,NaN,NaN,NaN,NaN
930210463,18.0,Saccade,6,0.68893,NaN,NaN,400.00,542.00,336.00,561.00
930228796,342.0,Fixation,6,0.69412,363.00,554.00,NaN,NaN,NaN,NaN
930570467,22.0,Saccade,7,0.69598,NaN,NaN,362.00,552.00,290.00,558.00
930592134,202.0,Fixation,7,0.68556,304.00,556.00,NaN,NaN,NaN,NaN
930793802,35.0,Saccade,8,0.68199,NaN,NaN,302.00,555.00,634.00,538.00
930832137,7.0,Saccade,9,0.68507,NaN,NaN,600.00,544.00,584.00,544.00
930838803,157.0,Fixation,8,0.67424,607.00,537.00,NaN,NaN,NaN,NaN
930995473,18.0,Saccade,10,0.67366,NaN,NaN,611.00,538.00,548.00,547.00
931013806,205.0,Fixation,9,0.67225,568.00,545.00,NaN,NaN,NaN,NaN
931218808,22.0,Saccade,11,0.67768,NaN,NaN,565.00,549.00,498.00,556.00
931240476,197.0,Fixation,10,0.67831,512.00,552.00,NaN,NaN,NaN,NaN
931437145,25.0,Saccade,12,0.67962,NaN,NaN,508.00,552.00,600.00,538.00
931462145,125.0,Fixation,11,0.67759,590.00,539.00,NaN,NaN,NaN,NaN
931587147,30.0,Saccade,13,0.67874,NaN,NaN,590.00,538.00,817.00,524.00
931617147,175.0,Fixation,12,0.67454,790.00,526.00,NaN,NaN,NaN,NaN
931792149,18.0,Saccade,14,0.67421,NaN,NaN,789.00,526.00,740.00,539.00
