starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
661767715,38.0,Saccade,1,0.92761,NaN,NaN,978.00,556.00,708.00,465.00
661806049,282.0,Fixation,1,0.84746,727.00,459.00,NaN,NaN,NaN,NaN
662087709,40.0,Saccade,2,0.81013,NaN,NaN,726.00,453.00,466.00,437.00
662127712,115.0,Fixation,2,0.80534,477.00,434.00,NaN,NaN,NaN,NaN
662242713,32.0,Saccade,3,0.80611,NaN,NaN,476.00,431.00,324.00,444.00
662274378,325.0,Fixation,3,0.80932,332.00,444.00,NaN,NaN,NaN,NaN
662599380,25.0,Saccade,4,0.81665,NaN,NaN,334.00,444.00,439.00,462.00
662624381,68.0,Fixation,4,0.81596,439.00,463.00,NaN,NaN,NaN,NaN
662692715,25.0,Saccade,5,0.81925,NaN,NaN,440.00,454.00,329.00,512.00
662717715,218.0,Fixation,5,0.82251,341.00,510.00,NaN,NaN,NaN,NaN
662936050,27.0,Saccade,6,0.83441,NaN,NaN,341.00,510.00,464.00,504.00
662962716,162.0,Fixation,6,0.83744,464.00,505.00,NaN,NaN,NaN,NaN
663124385,25.0,Saccade,7,0.84028,NaN,NaN,464.00,504.00,568.00,508.00
663149385,170.0,Fixation,7,0.83693,569.00,506.00,NaN,NaN,NaN,NaN
663319383,25.0,Saccade,8,0.83856,NaN,NaN,568.00,506.00,664.00,502.00
663344384,193.0,Fixation,8,0.83632,657.00,502.00,NaN,NaN,NaN,NaN
663537722,27.0,Saccade,9,0.83653,NaN,NaN,659.00,500.00,760.00,496.00
663564388,280.0,Fixation,9,0.83003,765.00,499.00,NaN,NaN,NaN,NaN
663844388,28.0,Saccade,10,0.82850,NaN,NaN,764.00,504.00,876.00,516.00
663872723,275.0,Fixation,10,0.82099,877.00,510.00,NaN,NaN,NaN,NaN
664147723,33.0,Saccade,11,0.82606,NaN,NaN,878.00,516.00,1052.00,515.00
664181057,237.0,Fixation,11,0.82193,1048.00,513.00,NaN,NaN,NaN,NaN
664417725,10.0,Saccade,12,0.81925,NaN,NaN,1046.00,514.00,1026.00,517.00
664462726,22.0,Saccade,13,0.82196,NaN,NaN,1024.00,514.00,1167.00,518.00
664486058,12.0,Saccade,14,0.82225,NaN,NaN,1197.00,522.00,1234.00,514.00
664497726,190.0,Fixation,12,0.81695,1230.00,513.00,NaN,NaN,NaN,NaN
664687730,15.0,Saccade,15,0.81211,NaN,NaN,1232.00,513.00,1194.00,512.00
664702728,337.0,Fixation,13,0.81020,1200.00,512.00,NaN,NaN,NaN,NaN
665039397,32.0,Saccade,16,0.81183,NaN,NaN,1197.00,512.00,1340.00,514.00
665071063,205.0,Fixation,14,0.80892,1336.00,514.00,NaN,NaN,NaN,NaN
665276065,15.0,Saccade,17,0.80706,NaN,NaN,1334.00,510.00,1302.00,518.00
665291066,195.0,Fixation,15,0.80562,1307.00,514.00,NaN,NaN,NaN,NaN
665486065,27.0,Saccade,18,0.80505,NaN,NaN,1308.00,510.00,1207.00,519.00
665512736,95.0,Fixation,16,0.80073,1211.00,513.00,NaN,NaN,NaN,NaN
665607735,35.0,Saccade,19,0.80467,NaN,NaN,1209.00,512.00,1400.00,516.00
665642734,263.0,Fixation,17,0.80705,1397.00,511.00,NaN,NaN,NaN,NaN
665906071,62.0,Saccade,20,0.81831,NaN,NaN,1401.00,506.00,934.00,162.00
665967737,195.0,Fixation,18,0.81477,951.00,164.00,NaN,NaN,NaN,NaN
666162739,23.0,Saccade,21,0.81747,NaN,NaN,953.00,163.00,784.00,200.00
666196073,28.0,Saccade,22,0.82632,NaN,NaN,582.00,274.00,426.00,504.00
666224405,148.0,Fixation,19,0.81688,434.00,489.00,NaN,NaN,NaN,NaN
666372741,32.0,Saccade,23,0.82002,NaN,NaN,438.00,498.00,288.00,586.00
666404406,402.0,Fixation,20,0.82889,304.00,582.00,NaN,NaN,NaN,NaN
666806076,27.0,Saccade,24,0.83151,NaN,NaN,304.00,582.00,398.00,580.00
666832745,302.0,Fixation,21,0.82874,397.00,581.00,NaN,NaN,NaN,NaN
667134404,23.0,Saccade,25,0.83205,NaN,NaN,396.00,584.00,480.00,577.00
667157739,213.0,Fixation,22,0.82522,473.00,576.00,NaN,NaN,NaN,NaN
667371071,32.0,Saccade,26,0.82689,NaN,NaN,471.00,574.00,631.00,580.00
667402740,277.0,Fixation,23,0.82065,632.00,578.00,NaN,NaN,NaN,NaN
667679409,28.0,Saccade,27,0.82132,NaN,NaN,632.00,574.00,754.00,576.00
667707740,205.0,Fixation,24,0.81375,764.00,572.00,NaN,NaN,NaN,NaN
667912742,7.0,Saccade,28,0.81185,NaN,NaN,754.00,573.00,740.00,578.00
667919410,148.0,Fixation,25,0.81151,742.00,575.00,NaN,NaN,NaN,NaN
668067743,32.0,Saccade,29,0.81699,NaN,NaN,738.00,572.00,890.00,592.00
668099412,303.0,Fixation,26,0.81146,883.00,583.00,NaN,NaN,NaN,NaN
668402748,32.0,Saccade,30,0.81390,NaN,NaN,870.00,584.00,1018.00,590.00
668434413,153.0,Fixation,27,0.81045,1015.00,582.00,NaN,NaN,NaN,NaN
668587748,32.0,Saccade,31,0.81029,NaN,NaN,1016.00,584.00,1170.00,585.00
668621082,210.0,Fixation,28,0.81062,1165.00,582.00,NaN,NaN,NaN,NaN
668829418,40.0,Saccade,32,0.81120,NaN,NaN,1161.00,577.00,1354.00,576.00
668869417,190.0,Fixation,29,0.80791,1345.00,576.00,NaN,NaN,NaN,NaN
669059420,13.0,Saccade,33,0.80645,NaN,NaN,1344.00,578.00,1316.00,584.00
669072753,152.0,Fixation,30,0.80459,1320.00,578.00,NaN,NaN,NaN,NaN
669224420,15.0,Saccade,34,0.80504,NaN,NaN,1316.00,594.00,1284.00,585.00
669239421,193.0,Fixation,31,0.80280,1286.00,580.00,NaN,NaN,NaN,NaN
669432755,30.0,Saccade,35,0.80741,NaN,NaN,1288.00,579.00,1414.00,588.00
669462755,170.0,Fixation,32,0.80956,1400.00,583.00,NaN,NaN,NaN,NaN
669632758,47.0,Saccade,36,0.82604,NaN,NaN,1395.00,582.00,760.00,574.00
669682756,33.0,Saccade,37,0.82302,NaN,NaN,680.00,582.00,346.00,639.00
669716090,162.0,Fixation,33,0.82680,351.00,641.00,NaN,NaN,NaN,NaN
669877759,20.0,Saccade,38,0.82677,NaN,NaN,350.00,646.00,296.00,634.00
669897760,178.0,Fixation,34,0.82850,307.00,630.00,NaN,NaN,NaN,NaN
670076092,33.0,Saccade,39,0.83364,NaN,NaN,306.00,630.00,495.00,628.00
670109426,140.0,Fixation,35,0.82365,503.00,623.00,NaN,NaN,NaN,NaN
670249428,48.0,Saccade,40,0.82580,NaN,NaN,500.00,620.00,857.00,628.00
670297761,177.0,Fixation,36,0.81914,856.00,623.00,NaN,NaN,NaN,NaN
670474431,27.0,Saccade,41,0.82535,NaN,NaN,854.00,624.00,968.00,622.00
670501097,298.0,Fixation,37,0.82138,965.00,623.00,NaN,NaN,NaN,NaN
670799433,33.0,Saccade,42,0.81986,NaN,NaN,968.00,619.00,1165.00,620.00
670842766,215.0,Fixation,38,0.81389,1182.00,622.00,NaN,NaN,NaN,NaN
671057767,30.0,Saccade,43,0.81548,NaN,NaN,1182.00,622.00,1336.00,618.00
671087767,183.0,Fixation,39,0.80979,1317.00,617.00,NaN,NaN,NaN,NaN
671271102,8.0,Saccade,44,0.80685,NaN,NaN,1315.00,618.00,1299.00,626.00
671279435,170.0,Fixation,40,0.80641,1290.00,622.00,NaN,NaN,NaN,NaN
671449438,37.0,Saccade,45,0.81372,NaN,NaN,1286.00,622.00,1505.00,636.00
671486104,315.0,Fixation,41,0.81637,1492.00,630.00,NaN,NaN,NaN,NaN
671801107,55.0,Saccade,46,0.82677,NaN,NaN,1494.00,632.00,754.00,620.00
671867775,27.0,Saccade,47,0.82628,NaN,NaN,548.00,636.00,370.00,671.00
671894434,138.0,Fixation,42,0.82286,377.00,659.00,NaN,NaN,NaN,NaN
672032765,22.0,Saccade,48,0.82373,NaN,NaN,374.00,660.00,302.00,682.00
672054432,343.0,Fixation,43,0.83236,326.00,680.00,NaN,NaN,NaN,NaN
672397770,27.0,Saccade,49,0.83403,NaN,NaN,325.00,682.00,446.00,672.00
672424436,182.0,Fixation,44,0.82753,448.00,666.00,NaN,NaN,NaN,NaN
672606103,28.0,Saccade,50,0.83081,NaN,NaN,445.00,667.00,608.00,654.00
672634437,458.0,Fixation,45,0.82366,593.00,659.00,NaN,NaN,NaN,NaN
673092773,28.0,Saccade,51,0.82400,NaN,NaN,596.00,663.00,734.00,668.00
673121107,237.0,Fixation,46,0.81856,728.00,655.00,NaN,NaN,NaN,NaN
673357775,23.0,Saccade,52,0.82670,NaN,NaN,729.00,655.00,634.00,665.00
673381110,67.0,Fixation,47,0.82784,635.00,657.00,NaN,NaN,NaN,NaN
673447774,30.0,Saccade,53,0.83198,NaN,NaN,641.00,661.00,813.00,668.00
673477775,373.0,Fixation,48,0.82310,799.00,658.00,NaN,NaN,NaN,NaN
673851113,30.0,Saccade,54,0.82644,NaN,NaN,799.00,662.00,934.00,664.00
673881114,248.0,Fixation,49,0.82117,940.00,666.00,NaN,NaN,NaN,NaN
674129448,23.0,Saccade,55,0.82140,NaN,NaN,938.00,668.00,1006.00,663.00
674152780,267.0,Fixation,50,0.82088,1006.00,662.00,NaN,NaN,NaN,NaN
674419451,22.0,Saccade,56,0.81688,NaN,NaN,1006.00,660.00,1071.00,663.00
674441118,188.0,Fixation,51,0.81480,1070.00,663.00,NaN,NaN,NaN,NaN
674629452,20.0,Saccade,57,0.81480,NaN,NaN,1069.00,664.00,1168.00,669.00
