starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1691473703,8.0,Saccade,20,0.62912,NaN,NaN,605.00,572.00,594.00,570.00
1691482034,175.0,Fixation,17,0.62600,602.00,583.00,NaN,NaN,NaN,NaN
1691657035,8.0,Saccade,21,0.62344,NaN,NaN,596.00,581.00,590.00,566.00
1691665369,135.0,Fixation,18,0.62484,575.00,586.00,NaN,NaN,NaN,NaN
1691800374,28.0,Saccade,22,0.62024,NaN,NaN,578.00,588.00,694.00,587.00
1691828705,125.0,Fixation,19,0.61560,712.00,586.00,NaN,NaN,NaN,NaN
1691953706,22.0,Saccade,23,0.61360,NaN,NaN,715.00,590.00,610.00,598.00
1691975376,208.0,Fixation,20,0.61376,643.00,588.00,NaN,NaN,NaN,NaN
1692183710,23.0,Saccade,24,0.61902,NaN,NaN,642.00,586.00,536.00,582.00
1692207043,203.0,Fixation,21,0.62015,563.00,586.00,NaN,NaN,NaN,NaN
1692410378,23.0,Saccade,25,0.62282,NaN,NaN,576.00,596.00,663.00,581.00
1692433712,295.0,Fixation,22,0.62357,640.00,589.00,NaN,NaN,NaN,NaN
1692732048,22.0,Saccade,26,0.62014,NaN,NaN,638.00,586.00,771.00,587.00
1692750380,235.0,Fixation,23,0.61933,746.00,589.00,NaN,NaN,NaN,NaN
1692985384,27.0,Saccade,27,0.61778,NaN,NaN,751.00,583.00,902.00,586.00
1693012051,213.0,Fixation,24,0.62097,876.00,589.00,NaN,NaN,NaN,NaN
1693225385,18.0,Saccade,28,0.61524,NaN,NaN,878.00,584.00,814.00,592.00
1693243721,265.0,Fixation,25,0.60782,835.00,593.00,NaN,NaN,NaN,NaN
1693508721,40.0,Saccade,29,0.58195,NaN,NaN,848.00,578.00,924.00,706.00
1693633722,47.0,Saccade,30,0.58820,NaN,NaN,1018.00,594.00,884.00,590.00
1693668722,2.0,Saccade,31,0.62558,NaN,NaN,900.00,550.00,900.00,550.00
1693670391,73.0,Fixation,26,0.61022,880.00,580.00,NaN,NaN,NaN,NaN
1693743724,18.0,Saccade,32,0.60076,NaN,NaN,882.00,579.00,948.00,619.00
1693880393,30.0,Saccade,33,0.61421,NaN,NaN,969.00,608.00,908.00,532.00
1693915394,22.0,Saccade,34,0.63370,NaN,NaN,876.00,522.00,894.00,580.00
1693995393,25.0,Saccade,35,0.60250,NaN,NaN,912.00,608.00,1034.00,602.00
1694020395,353.0,Fixation,27,0.59358,1018.00,606.00,NaN,NaN,NaN,NaN
1694373730,20.0,Saccade,36,0.57665,NaN,NaN,1006.00,604.00,1093.00,612.00
1694393731,242.0,Fixation,28,0.56666,1081.00,605.00,NaN,NaN,NaN,NaN
1694635401,17.0,Saccade,37,0.56495,NaN,NaN,1090.00,602.00,1148.00,598.00
1694652069,173.0,Fixation,29,0.56033,1137.00,578.00,NaN,NaN,NaN,NaN
1694825402,17.0,Saccade,38,0.55845,NaN,NaN,1140.00,584.00,1202.00,592.00
1694850404,240.0,Fixation,30,0.56552,1194.00,571.00,NaN,NaN,NaN,NaN
1695082071,5.0,Saccade,39,0.57232,NaN,NaN,1197.00,586.00,1197.00,586.00
1695140404,140.0,Fixation,31,0.57721,1214.00,572.00,NaN,NaN,NaN,NaN
1695235407,15.0,Saccade,40,0.57968,NaN,NaN,1216.00,582.00,1216.00,582.00
1695252072,15.0,Saccade,41,0.57583,NaN,NaN,1212.00,588.00,1212.00,588.00
1695278741,108.0,Fixation,32,0.58339,1217.00,574.00,NaN,NaN,NaN,NaN
1695378741,15.0,Saccade,42,0.58216,NaN,NaN,1232.00,600.00,1232.00,600.00
1695437076,22.0,Saccade,43,0.57396,NaN,NaN,1148.00,584.00,1162.00,593.00
1695445410,172.0,Fixation,33,0.57353,1171.00,574.00,NaN,NaN,NaN,NaN
1695615410,20.0,Saccade,44,0.57220,NaN,NaN,1144.00,582.00,1158.00,590.00
1695642077,188.0,Fixation,34,0.58085,1215.00,574.00,NaN,NaN,NaN,NaN
1695993734,247.0,Fixation,35,0.58820,1248.00,574.00,NaN,NaN,NaN,NaN
1696100399,27.0,Saccade,45,0.59455,NaN,NaN,1303.00,598.00,1398.00,602.00
1696115399,340.0,Fixation,36,0.59522,1376.00,591.00,NaN,NaN,NaN,NaN
1696455403,25.0,Saccade,46,0.59719,NaN,NaN,1362.00,613.00,1540.00,606.00
1696482070,327.0,Fixation,37,0.59907,1506.00,601.00,NaN,NaN,NaN,NaN
1696807075,25.0,Saccade,47,0.59606,NaN,NaN,1486.00,608.00,1605.00,585.00
1696832074,305.0,Fixation,38,0.59476,1592.00,602.00,NaN,NaN,NaN,NaN
1697137079,45.0,Saccade,48,0.58851,NaN,NaN,1597.00,604.00,758.00,618.00
1697192079,15.0,Saccade,49,0.58665,NaN,NaN,534.00,604.00,399.00,612.00
1697207079,112.0,Fixation,39,0.58346,431.00,604.00,NaN,NaN,NaN,NaN
1697318746,27.0,Saccade,50,0.58623,NaN,NaN,426.00,596.00,259.00,631.00
1697345412,202.0,Fixation,40,0.59502,288.00,630.00,NaN,NaN,NaN,NaN
1697547080,22.0,Saccade,51,0.60367,NaN,NaN,286.00,636.00,374.00,641.00
1697570414,227.0,Fixation,41,0.61005,364.00,629.00,NaN,NaN,NaN,NaN
1697795420,22.0,Saccade,52,0.60839,NaN,NaN,364.00,634.00,434.00,629.00
1697817085,217.0,Fixation,42,0.60179,430.00,631.00,NaN,NaN,NaN,NaN
1698033752,22.0,Saccade,53,0.59938,NaN,NaN,424.00,628.00,530.00,625.00
1698055422,273.0,Fixation,43,0.59937,522.00,627.00,NaN,NaN,NaN,NaN
1698328758,25.0,Saccade,54,0.60540,NaN,NaN,528.00,622.00,359.00,636.00
1698358758,8.0,Saccade,55,0.60707,NaN,NaN,403.00,636.00,418.00,616.00
1698367092,173.0,Fixation,44,0.60988,419.00,633.00,NaN,NaN,NaN,NaN
1698540426,17.0,Saccade,56,0.60797,NaN,NaN,419.00,632.00,480.00,626.00
1698557094,255.0,Fixation,45,0.60934,464.00,627.00,NaN,NaN,NaN,NaN
1698812095,20.0,Saccade,57,0.61424,NaN,NaN,460.00,629.00,360.00,636.00
1698832095,252.0,Fixation,46,0.61301,397.00,630.00,NaN,NaN,NaN,NaN
1699083764,22.0,Saccade,58,0.61306,NaN,NaN,388.00,621.00,490.00,630.00
1699105433,132.0,Fixation,47,0.61374,470.00,626.00,NaN,NaN,NaN,NaN
1699237100,25.0,Saccade,59,0.60850,NaN,NaN,466.00,622.00,692.00,631.00
1699265434,13.0,Saccade,60,0.60603,NaN,NaN,680.00,625.00,626.00,614.00
1699278766,252.0,Fixation,48,0.60403,635.00,628.00,NaN,NaN,NaN,NaN
1699530438,20.0,Saccade,61,0.60858,NaN,NaN,626.00,640.00,758.00,622.00
1699550438,288.0,Fixation,49,0.60770,728.00,639.00,NaN,NaN,NaN,NaN
1699838772,15.0,Saccade,62,0.60438,NaN,NaN,730.00,642.00,677.00,637.00
1699853775,268.0,Fixation,50,0.59596,693.00,640.00,NaN,NaN,NaN,NaN
1700122112,23.0,Saccade,63,0.58985,NaN,NaN,688.00,646.00,804.00,640.00
1700145445,122.0,Fixation,51,0.58860,780.00,642.00,NaN,NaN,NaN,NaN
1700267110,30.0,Saccade,64,0.58543,NaN,NaN,784.00,640.00,1000.00,642.00
1700300445,10.0,Saccade,65,0.58627,NaN,NaN,986.00,642.00,964.00,641.00
1700310445,178.0,Fixation,52,0.58327,968.00,643.00,NaN,NaN,NaN,NaN
1700488778,10.0,Saccade,66,0.58501,NaN,NaN,968.00,646.00,938.00,646.00
1700498782,255.0,Fixation,53,0.58310,939.00,644.00,NaN,NaN,NaN,NaN
1700753782,20.0,Saccade,67,0.57933,NaN,NaN,940.00,647.00,1036.00,639.00
1700773783,108.0,Fixation,54,0.57494,1009.00,647.00,NaN,NaN,NaN,NaN
1700882103,27.0,Saccade,68,0.57294,NaN,NaN,1007.00,637.00,872.00,652.00
1700908769,142.0,Fixation,55,0.56862,903.00,641.00,NaN,NaN,NaN,NaN
1701050439,23.0,Saccade,69,0.57222,NaN,NaN,912.00,632.00,1022.00,638.00
1701073773,162.0,Fixation,56,0.57598,1006.00,646.00,NaN,NaN,NaN,NaN
1701235438,18.0,Saccade,70,0.57832,NaN,NaN,1002.00,634.00,1174.00,653.00
1701277108,27.0,Saccade,71,0.57368,NaN,NaN,1148.00,640.00,1094.00,612.00
1701292108,3.0,Saccade,72,0.57229,NaN,NaN,1116.00,622.00,1116.00,622.00
1701295440,230.0,Fixation,57,0.57643,1135.00,618.00,NaN,NaN,NaN,NaN
1701528777,15.0,Saccade,73,0.57912,NaN,NaN,1133.00,638.00,1087.00,639.00
1701540443,172.0,Fixation,58,0.57528,1097.00,632.00,NaN,NaN,NaN,NaN
1701715444,17.0,Saccade,74,0.57113,NaN,NaN,1102.00,626.00,1116.00,636.00
1701733777,163.0,Fixation,59,0.56253,1144.00,617.00,NaN,NaN,NaN,NaN
1701897112,7.0,Saccade,75,0.55772,NaN,NaN,1156.00,636.00,1156.00,636.00
1701908778,130.0,Fixation,60,0.56220,1149.00,618.00,NaN,NaN,NaN,NaN
1702028782,20.0,Saccade,76,0.56635,NaN,NaN,1150.00,622.00,1066.00,636.00
1702058780,5.0,Saccade,77,0.56042,NaN,NaN,1081.00,626.00,1098.00,630.00
1702065446,190.0,Fixation,61,0.56465,1091.00,622.00,NaN,NaN,NaN,NaN
1702253783,27.0,Saccade,78,0.57525,NaN,NaN,1112.00,633.00,1126.00,630.00
1702282115,182.0,Fixation,62,0.57569,1149.00,622.00,NaN,NaN,NaN,NaN
1702467118,22.0,Saccade,79,0.57088,NaN,NaN,1158.00,621.00,1150.00,624.00
1702587118,110.0,Fixation,63,0.57978,1212.00,620.00,NaN,NaN,NaN,NaN
1702593784,10.0,Saccade,80,0.57605,NaN,NaN,1187.00,616.00,1187.00,616.00
1702640450,123.0,Fixation,64,0.57909,1212.00,622.00,NaN,NaN,NaN,NaN
1702728787,10.0,Saccade,81,0.58192,NaN,NaN,1206.00,644.00,1211.00,642.00
1702785453,72.0,Fixation,65,0.58232,1215.00,622.00,NaN,NaN,NaN,NaN
1702815452,30.0,Saccade,82,0.58360,NaN,NaN,1203.00,639.00,1224.00,637.00
