starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
216497385,48.0,Saccade,1,0.94022,NaN,NaN,973.00,546.00,807.00,450.00
216545719,155.0,Fixation,1,0.84691,791.00,467.00,NaN,NaN,NaN,NaN
216700721,38.0,Saccade,2,0.72957,NaN,NaN,788.00,468.00,420.00,470.00
216739054,208.0,Fixation,2,0.64437,446.00,468.00,NaN,NaN,NaN,NaN
216947388,15.0,Saccade,3,0.60477,NaN,NaN,436.00,466.00,478.00,451.00
216962388,163.0,Fixation,3,0.59919,475.00,454.00,NaN,NaN,NaN,NaN
217125724,23.0,Saccade,4,0.60314,NaN,NaN,477.00,460.00,388.00,448.00
217149057,170.0,Fixation,4,0.61991,399.00,450.00,NaN,NaN,NaN,NaN
217319059,27.0,Saccade,5,0.64585,NaN,NaN,402.00,453.00,548.00,458.00
217345726,110.0,Fixation,5,0.66506,537.00,459.00,NaN,NaN,NaN,NaN
217455727,40.0,Saccade,6,0.68630,NaN,NaN,544.00,464.00,822.00,460.00
217495728,277.0,Fixation,6,0.69052,815.00,466.00,NaN,NaN,NaN,NaN
217772396,33.0,Saccade,7,0.68859,NaN,NaN,814.00,466.00,1056.00,456.00
217805731,177.0,Fixation,7,0.68826,1049.00,461.00,NaN,NaN,NaN,NaN
217982398,52.0,Saccade,8,0.69410,NaN,NaN,1050.00,461.00,347.00,510.00
218037399,8.0,Saccade,9,0.69921,NaN,NaN,348.00,518.00,402.00,516.00
218054066,7.0,Saccade,10,0.70203,NaN,NaN,375.00,514.00,367.00,519.00
218060733,260.0,Fixation,8,0.72351,383.00,524.00,NaN,NaN,NaN,NaN
218320736,25.0,Saccade,11,0.73710,NaN,NaN,388.00,533.00,539.00,549.00
218345736,153.0,Fixation,9,0.72707,510.00,541.00,NaN,NaN,NaN,NaN
218499071,28.0,Saccade,12,0.71778,NaN,NaN,512.00,535.00,694.00,525.00
218527404,193.0,Fixation,10,0.70041,678.00,534.00,NaN,NaN,NaN,NaN
218720740,27.0,Saccade,13,0.69123,NaN,NaN,678.00,533.00,802.00,520.00
218747406,185.0,Fixation,11,0.68287,803.00,533.00,NaN,NaN,NaN,NaN
218932408,35.0,Saccade,14,0.68243,NaN,NaN,801.00,530.00,1008.00,522.00
218967408,170.0,Fixation,12,0.69644,998.00,530.00,NaN,NaN,NaN,NaN
219137410,27.0,Saccade,15,0.71498,NaN,NaN,1002.00,534.00,1150.00,529.00
219164077,167.0,Fixation,13,0.71566,1132.00,533.00,NaN,NaN,NaN,NaN
219330746,27.0,Saccade,16,0.70967,NaN,NaN,1129.00,525.00,1274.00,538.00
219357412,193.0,Fixation,14,0.70107,1255.00,542.00,NaN,NaN,NaN,NaN
219550748,22.0,Saccade,17,0.69518,NaN,NaN,1256.00,546.00,1324.00,538.00
219572414,172.0,Fixation,15,0.69154,1317.00,542.00,NaN,NaN,NaN,NaN
219744083,28.0,Saccade,18,0.69218,NaN,NaN,1316.00,542.00,1452.00,530.00
219772416,245.0,Fixation,16,0.69896,1436.00,536.00,NaN,NaN,NaN,NaN
220017419,25.0,Saccade,19,0.71530,NaN,NaN,1436.00,535.00,1555.00,535.00
220042419,118.0,Fixation,17,0.72180,1536.00,540.00,NaN,NaN,NaN,NaN
220160754,73.0,Saccade,20,0.72269,NaN,NaN,1536.00,544.00,424.00,576.00
