starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
362582541,33.0,Saccade,21,0.69901,NaN,NaN,1246.00,602.00,1393.00,602.00
362615875,205.0,Fixation,20,0.69983,1394.00,604.00,NaN,NaN,NaN,NaN
362820877,18.0,Saccade,22,0.70305,NaN,NaN,1394.00,605.00,1448.00,606.00
362839210,160.0,Fixation,21,0.70482,1440.00,603.00,NaN,NaN,NaN,NaN
362999212,25.0,Saccade,23,0.70737,NaN,NaN,1440.00,603.00,1530.00,600.00
363024212,115.0,Fixation,22,0.70798,1525.00,603.00,NaN,NaN,NaN,NaN
363139213,50.0,Saccade,24,0.71072,NaN,NaN,1524.00,602.00,768.00,622.00
363195880,37.0,Saccade,25,0.70790,NaN,NaN,624.00,632.00,280.00,653.00
363232547,160.0,Fixation,23,0.70710,282.00,647.00,NaN,NaN,NaN,NaN
363392548,18.0,Saccade,26,0.70591,NaN,NaN,280.00,644.00,333.00,641.00
363410882,172.0,Fixation,24,0.70913,329.00,641.00,NaN,NaN,NaN,NaN
363582550,27.0,Saccade,27,0.71598,NaN,NaN,330.00,643.00,454.00,629.00
363609217,225.0,Fixation,25,0.71777,457.00,634.00,NaN,NaN,NaN,NaN
363834219,33.0,Saccade,28,0.71631,NaN,NaN,457.00,636.00,632.00,638.00
363867552,177.0,Fixation,26,0.71292,637.00,636.00,NaN,NaN,NaN,NaN
364044221,23.0,Saccade,29,0.71147,NaN,NaN,638.00,638.00,704.00,642.00
364067554,183.0,Fixation,27,0.70950,705.00,639.00,NaN,NaN,NaN,NaN
364250889,27.0,Saccade,30,0.70798,NaN,NaN,708.00,640.00,821.00,638.00
364277556,218.0,Fixation,28,0.70731,813.00,638.00,NaN,NaN,NaN,NaN
364495891,30.0,Saccade,31,0.70781,NaN,NaN,817.00,633.00,896.00,641.00
364537558,180.0,Fixation,29,0.70913,941.00,634.00,NaN,NaN,NaN,NaN
364705893,30.0,Saccade,32,0.70651,NaN,NaN,938.00,636.00,1074.00,636.00
364735894,248.0,Fixation,30,0.70697,1072.00,636.00,NaN,NaN,NaN,NaN
364984229,32.0,Saccade,33,0.71142,NaN,NaN,1071.00,636.00,1241.00,630.00
365015896,222.0,Fixation,31,0.71341,1241.00,633.00,NaN,NaN,NaN,NaN
365237564,37.0,Saccade,34,0.71434,NaN,NaN,1241.00,636.00,1410.00,638.00
365274231,227.0,Fixation,32,0.71309,1412.00,638.00,NaN,NaN,NaN,NaN
365500900,38.0,Saccade,35,0.71326,NaN,NaN,1412.00,639.00,1622.00,644.00
365539234,195.0,Fixation,33,0.71192,1614.00,649.00,NaN,NaN,NaN,NaN
365734235,55.0,Saccade,36,0.71128,NaN,NaN,1614.00,648.00,766.00,652.00
365792569,35.0,Saccade,37,0.70777,NaN,NaN,691.00,654.00,369.00,664.00
365827569,330.0,Fixation,34,0.70653,356.00,675.00,NaN,NaN,NaN,NaN
366157573,23.0,Saccade,38,0.71230,NaN,NaN,348.00,680.00,434.00,676.00
366180907,190.0,Fixation,35,0.71717,435.00,677.00,NaN,NaN,NaN,NaN
366370910,35.0,Saccade,39,0.71733,NaN,NaN,434.00,678.00,616.00,675.00
366405910,263.0,Fixation,36,0.71700,619.00,678.00,NaN,NaN,NaN,NaN
366669236,42.0,Saccade,40,0.72106,NaN,NaN,619.00,680.00,332.00,729.00
