starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
888150684,43.0,Saccade,1,0.78186,NaN,NaN,968.00,538.00,674.00,569.00
888194017,382.0,Fixation,1,0.69829,682.00,558.00,NaN,NaN,NaN,NaN
888575689,42.0,Saccade,2,0.61501,NaN,NaN,679.00,550.00,386.00,499.00
888617355,193.0,Fixation,2,0.60026,378.00,496.00,NaN,NaN,NaN,NaN
888810691,17.0,Saccade,3,0.59281,NaN,NaN,370.00,492.00,376.00,536.00
888827358,205.0,Fixation,3,0.59263,378.00,526.00,NaN,NaN,NaN,NaN
889032360,27.0,Saccade,4,0.59673,NaN,NaN,380.00,530.00,505.00,527.00
889059027,147.0,Fixation,4,0.60289,514.00,530.00,NaN,NaN,NaN,NaN
889205696,42.0,Saccade,5,0.61070,NaN,NaN,514.00,530.00,849.00,524.00
889247362,302.0,Fixation,5,0.61858,856.00,523.00,NaN,NaN,NaN,NaN
889549033,25.0,Saccade,6,0.62748,NaN,NaN,854.00,516.00,981.00,523.00
889574033,82.0,Fixation,6,0.62950,969.00,520.00,NaN,NaN,NaN,NaN
889655701,28.0,Saccade,7,0.63235,NaN,NaN,971.00,520.00,782.00,521.00
889684035,205.0,Fixation,7,0.63601,789.00,525.00,NaN,NaN,NaN,NaN
889889037,45.0,Saccade,8,0.64319,NaN,NaN,786.00,520.00,1216.00,528.00
889934037,237.0,Fixation,8,0.64762,1221.00,528.00,NaN,NaN,NaN,NaN
890170708,22.0,Saccade,9,0.65216,NaN,NaN,1224.00,528.00,1114.00,521.00
890192374,158.0,Fixation,9,0.65093,1138.00,523.00,NaN,NaN,NaN,NaN
890350710,62.0,Saccade,10,0.65105,NaN,NaN,1142.00,522.00,360.00,590.00
890412376,232.0,Fixation,10,0.64968,357.00,590.00,NaN,NaN,NaN,NaN
890644033,18.0,Saccade,11,0.65087,NaN,NaN,352.00,586.00,424.00,605.00
890662366,177.0,Fixation,11,0.65425,404.00,603.00,NaN,NaN,NaN,NaN
890839035,40.0,Saccade,12,0.65755,NaN,NaN,402.00,596.00,761.00,594.00
890879035,230.0,Fixation,12,0.65729,752.00,592.00,NaN,NaN,NaN,NaN
891109039,27.0,Saccade,13,0.65961,NaN,NaN,753.00,590.00,891.00,595.00
891135706,233.0,Fixation,13,0.65725,886.00,589.00,NaN,NaN,NaN,NaN
891369042,47.0,Saccade,14,0.65415,NaN,NaN,884.00,588.00,1295.00,590.00
891415709,252.0,Fixation,14,0.65097,1293.00,592.00,NaN,NaN,NaN,NaN
891667378,35.0,Saccade,15,0.64956,NaN,NaN,1294.00,593.00,1548.00,605.00
891702378,238.0,Fixation,15,0.64410,1539.00,601.00,NaN,NaN,NaN,NaN
891940716,83.0,Saccade,16,0.64519,NaN,NaN,1543.00,596.00,383.00,630.00
892024050,370.0,Fixation,16,0.64883,381.00,638.00,NaN,NaN,NaN,NaN
892394054,25.0,Saccade,17,0.65336,NaN,NaN,380.00,646.00,520.00,646.00
892419054,190.0,Fixation,17,0.65266,505.00,646.00,NaN,NaN,NaN,NaN
892609056,42.0,Saccade,18,0.65269,NaN,NaN,502.00,644.00,902.00,626.00
892650724,235.0,Fixation,18,0.64907,896.00,623.00,NaN,NaN,NaN,NaN
892885727,52.0,Saccade,19,0.64772,NaN,NaN,895.00,622.00,1417.00,636.00
892937393,218.0,Fixation,19,0.64411,1411.00,634.00,NaN,NaN,NaN,NaN
893155730,20.0,Saccade,20,0.64118,NaN,NaN,1418.00,632.00,1490.00,649.00
893175730,110.0,Fixation,20,0.64154,1466.00,645.00,NaN,NaN,NaN,NaN
893285731,72.0,Saccade,21,0.64220,NaN,NaN,1468.00,636.00,404.00,709.00
893357398,345.0,Fixation,21,0.64011,404.00,700.00,NaN,NaN,NaN,NaN
