starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
302615129,40.0,Saccade,1,0.80852,NaN,NaN,970.00,540.00,757.00,518.00
302655130,225.0,Fixation,1,0.71934,770.00,515.00,NaN,NaN,NaN,NaN
302880132,43.0,Saccade,2,0.67406,NaN,NaN,771.00,515.00,480.00,497.00
302923466,110.0,Fixation,2,0.66300,483.00,497.00,NaN,NaN,NaN,NaN
303033467,33.0,Saccade,3,0.66246,NaN,NaN,485.00,498.00,322.00,502.00
303066801,183.0,Fixation,3,0.66878,331.00,500.00,NaN,NaN,NaN,NaN
303250136,25.0,Saccade,4,0.68160,NaN,NaN,336.00,505.00,346.00,444.00
303275136,168.0,Fixation,4,0.70543,350.00,441.00,NaN,NaN,NaN,NaN
303443471,28.0,Saccade,5,0.72798,NaN,NaN,352.00,442.00,494.00,440.00
303471805,182.0,Fixation,5,0.73136,486.00,441.00,NaN,NaN,NaN,NaN
303653473,32.0,Saccade,6,0.73885,NaN,NaN,486.00,440.00,348.00,456.00
303685141,200.0,Fixation,6,0.75132,353.00,452.00,NaN,NaN,NaN,NaN
303885143,30.0,Saccade,7,0.75847,NaN,NaN,353.00,452.00,514.00,453.00
303915143,245.0,Fixation,7,0.74993,505.00,453.00,NaN,NaN,NaN,NaN
304160146,35.0,Saccade,8,0.75087,NaN,NaN,510.00,458.00,354.00,528.00
304195146,180.0,Fixation,8,0.75635,358.00,533.00,NaN,NaN,NaN,NaN
304375148,12.0,Saccade,9,0.76073,NaN,NaN,356.00,534.00,327.00,538.00
304386815,145.0,Fixation,9,0.75702,329.00,544.00,NaN,NaN,NaN,NaN
304531806,27.0,Saccade,10,0.75854,NaN,NaN,326.00,540.00,476.00,538.00
304558470,447.0,Fixation,10,0.75033,462.00,540.00,NaN,NaN,NaN,NaN
305005142,23.0,Saccade,11,0.74182,NaN,NaN,458.00,544.00,512.00,548.00
305343479,30.0,Saccade,12,0.73078,NaN,NaN,554.00,552.00,680.00,544.00
305363479,310.0,Fixation,11,0.71520,682.00,544.00,NaN,NaN,NaN,NaN
305673483,32.0,Saccade,13,0.70309,NaN,NaN,682.00,542.00,811.00,538.00
305705151,125.0,Fixation,12,0.69770,808.00,538.00,NaN,NaN,NaN,NaN
305830152,37.0,Saccade,14,0.69625,NaN,NaN,806.00,542.00,592.00,540.00
305866820,178.0,Fixation,13,0.68939,594.00,545.00,NaN,NaN,NaN,NaN
306045155,23.0,Saccade,15,0.68800,NaN,NaN,594.00,547.00,678.00,539.00
306068488,140.0,Fixation,14,0.68788,673.00,538.00,NaN,NaN,NaN,NaN
306208489,28.0,Saccade,16,0.68887,NaN,NaN,672.00,541.00,556.00,542.00
306628495,32.0,Saccade,17,0.69014,NaN,NaN,556.00,546.00,674.00,538.00
306648495,210.0,Fixation,15,0.68472,671.00,537.00,NaN,NaN,NaN,NaN
306858497,27.0,Saccade,18,0.68469,NaN,NaN,670.00,536.00,798.00,540.00
306885165,132.0,Fixation,16,0.68543,793.00,543.00,NaN,NaN,NaN,NaN
307016834,18.0,Saccade,19,0.68877,NaN,NaN,793.00,546.00,844.00,538.00
307035167,85.0,Fixation,17,0.68933,837.00,541.00,NaN,NaN,NaN,NaN
307120168,57.0,Saccade,20,0.69483,NaN,NaN,838.00,540.00,347.00,612.00
307176836,175.0,Fixation,18,0.69781,359.00,610.00,NaN,NaN,NaN,NaN
307351838,20.0,Saccade,21,0.70277,NaN,NaN,362.00,611.00,296.00,610.00
307371838,308.0,Fixation,19,0.69790,315.00,610.00,NaN,NaN,NaN,NaN
307680175,22.0,Saccade,22,0.69434,NaN,NaN,317.00,612.00,378.00,616.00
307701842,935.0,Fixation,20,0.67988,381.00,614.00,NaN,NaN,NaN,NaN
308636853,28.0,Saccade,23,0.67396,NaN,NaN,385.00,620.00,511.00,616.00
308665187,212.0,Fixation,21,0.67162,504.00,615.00,NaN,NaN,NaN,NaN
308876857,25.0,Saccade,24,0.67033,NaN,NaN,503.00,618.00,588.00,616.00
308901857,213.0,Fixation,22,0.66765,586.00,611.00,NaN,NaN,NaN,NaN
309115193,32.0,Saccade,25,0.66785,NaN,NaN,585.00,614.00,748.00,609.00
309146860,197.0,Fixation,23,0.66668,746.00,610.00,NaN,NaN,NaN,NaN
309343528,23.0,Saccade,26,0.66825,NaN,NaN,746.00,606.00,688.00,612.00
309366862,173.0,Fixation,24,0.67083,691.00,615.00,NaN,NaN,NaN,NaN
309540185,38.0,Saccade,27,0.67931,NaN,NaN,692.00,613.00,958.00,602.00
309578519,175.0,Fixation,25,0.67861,957.00,596.00,NaN,NaN,NaN,NaN
309753521,28.0,Saccade,28,0.67776,NaN,NaN,955.00,599.00,1074.00,596.00
309781855,238.0,Fixation,26,0.67505,1073.00,598.00,NaN,NaN,NaN,NaN
310020190,27.0,Saccade,29,0.67898,NaN,NaN,1074.00,598.00,1166.00,606.00
310046858,212.0,Fixation,27,0.68513,1167.00,607.00,NaN,NaN,NaN,NaN
310258526,25.0,Saccade,30,0.69258,NaN,NaN,1167.00,608.00,1242.00,607.00
310283526,195.0,Fixation,28,0.69224,1244.00,608.00,NaN,NaN,NaN,NaN
310478528,28.0,Saccade,31,0.69474,NaN,NaN,1243.00,608.00,1344.00,614.00
310506863,210.0,Fixation,29,0.69361,1344.00,612.00,NaN,NaN,NaN,NaN
310716865,28.0,Saccade,32,0.69653,NaN,NaN,1346.00,608.00,1458.00,609.00
310745198,152.0,Fixation,30,0.69552,1455.00,611.00,NaN,NaN,NaN,NaN
310896867,32.0,Saccade,33,0.69576,NaN,NaN,1454.00,606.00,1617.00,606.00
310928533,155.0,Fixation,31,0.69504,1605.00,604.00,NaN,NaN,NaN,NaN
311083535,95.0,Saccade,34,0.69703,NaN,NaN,1605.00,602.00,412.00,630.00
311178536,120.0,Fixation,32,0.69792,426.00,632.00,NaN,NaN,NaN,NaN
311298537,30.0,Saccade,35,0.69439,NaN,NaN,430.00,632.00,295.00,646.00
311328538,180.0,Fixation,33,0.68444,300.00,646.00,NaN,NaN,NaN,NaN
311508540,20.0,Saccade,36,0.68293,NaN,NaN,304.00,652.00,336.00,686.00
311528540,132.0,Fixation,34,0.68819,329.00,689.00,NaN,NaN,NaN,NaN
311660208,18.0,Saccade,37,0.69800,NaN,NaN,332.00,690.00,304.00,718.00
311678541,147.0,Fixation,35,0.71015,316.00,721.00,NaN,NaN,NaN,NaN
311825210,32.0,Saccade,38,0.72379,NaN,NaN,318.00,722.00,302.00,628.00
311856877,147.0,Fixation,36,0.73266,304.00,630.00,NaN,NaN,NaN,NaN
312003545,17.0,Saccade,39,0.73785,NaN,NaN,310.00,636.00,343.00,650.00
312020212,150.0,Fixation,37,0.73746,342.00,653.00,NaN,NaN,NaN,NaN
312170214,28.0,Saccade,40,0.74196,NaN,NaN,340.00,654.00,472.00,658.00
312198547,227.0,Fixation,38,0.74334,465.00,655.00,NaN,NaN,NaN,NaN
312425216,17.0,Saccade,41,0.74256,NaN,NaN,466.00,658.00,428.00,661.00
312441884,125.0,Fixation,39,0.73610,434.00,661.00,NaN,NaN,NaN,NaN
312566885,30.0,Saccade,42,0.73365,NaN,NaN,436.00,660.00,596.00,649.00
312596885,332.0,Fixation,40,0.72455,593.00,651.00,NaN,NaN,NaN,NaN
312928555,23.0,Saccade,43,0.71695,NaN,NaN,596.00,652.00,664.00,650.00
312951889,313.0,Fixation,41,0.70582,662.00,652.00,NaN,NaN,NaN,NaN
313265225,28.0,Saccade,44,0.69997,NaN,NaN,660.00,651.00,758.00,645.00
313293559,245.0,Fixation,42,0.69898,757.00,646.00,NaN,NaN,NaN,NaN
313538561,25.0,Saccade,45,0.69762,NaN,NaN,758.00,646.00,839.00,638.00
313563562,285.0,Fixation,43,0.69445,835.00,642.00,NaN,NaN,NaN,NaN
