starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
813311771,40.0,Saccade,1,0.79860,NaN,NaN,950.00,558.00,638.00,520.00
813351772,198.0,Fixation,1,0.74735,653.00,525.00,NaN,NaN,NaN,NaN
813550108,35.0,Saccade,2,0.71797,NaN,NaN,650.00,526.00,426.00,458.00
813585109,90.0,Fixation,2,0.70783,444.00,462.00,NaN,NaN,NaN,NaN
813675110,25.0,Saccade,3,0.70509,NaN,NaN,447.00,463.00,294.00,452.00
813703443,12.0,Saccade,4,0.70114,NaN,NaN,307.00,452.00,344.00,452.00
813715110,198.0,Fixation,3,0.70091,335.00,455.00,NaN,NaN,NaN,NaN
813913445,25.0,Saccade,5,0.70394,NaN,NaN,337.00,458.00,458.00,455.00
813938446,238.0,Fixation,4,0.71549,443.00,460.00,NaN,NaN,NaN,NaN
814176781,27.0,Saccade,6,0.72003,NaN,NaN,446.00,464.00,590.00,452.00
814203449,150.0,Fixation,5,0.71898,575.00,460.00,NaN,NaN,NaN,NaN
814353450,28.0,Saccade,7,0.69684,NaN,NaN,584.00,465.00,548.00,534.00
814466785,25.0,Saccade,8,0.62275,NaN,NaN,554.00,496.00,509.00,518.00
814478452,20.0,Saccade,9,0.68372,NaN,NaN,558.00,484.00,584.00,460.00
814536785,25.0,Saccade,10,0.71600,NaN,NaN,583.00,460.00,440.00,450.00
814565120,10.0,Saccade,11,0.71398,NaN,NaN,459.00,454.00,484.00,455.00
814575120,260.0,Fixation,6,0.72506,476.00,459.00,NaN,NaN,NaN,NaN
814835123,32.0,Saccade,12,0.72675,NaN,NaN,478.00,460.00,608.00,456.00
814866789,245.0,Fixation,7,0.71671,608.00,461.00,NaN,NaN,NaN,NaN
815111792,25.0,Saccade,13,0.70749,NaN,NaN,609.00,464.00,727.00,450.00
815136792,208.0,Fixation,8,0.70256,716.00,455.00,NaN,NaN,NaN,NaN
815345129,32.0,Saccade,14,0.69907,NaN,NaN,718.00,456.00,952.00,436.00
815376795,197.0,Fixation,9,0.69588,939.00,444.00,NaN,NaN,NaN,NaN
815573464,20.0,Saccade,15,0.69390,NaN,NaN,941.00,446.00,880.00,440.00
815593465,162.0,Fixation,10,0.69564,898.00,445.00,NaN,NaN,NaN,NaN
815755133,22.0,Saccade,16,0.69907,NaN,NaN,898.00,446.00,968.00,443.00
815776800,143.0,Fixation,11,0.69965,956.00,445.00,NaN,NaN,NaN,NaN
815920135,38.0,Saccade,17,0.70169,NaN,NaN,958.00,446.00,1075.00,192.00
815958469,258.0,Fixation,12,0.69981,1077.00,205.00,NaN,NaN,NaN,NaN
816216805,13.0,Saccade,18,0.70015,NaN,NaN,1079.00,207.00,1050.00,199.00
816230139,147.0,Fixation,13,0.70074,1058.00,206.00,NaN,NaN,NaN,NaN
816376807,63.0,Saccade,19,0.69644,NaN,NaN,1059.00,209.00,368.00,510.00
816450141,8.0,Saccade,20,0.69350,NaN,NaN,358.00,501.00,348.00,506.00
816458475,142.0,Fixation,14,0.68752,347.00,518.00,NaN,NaN,NaN,NaN
816600143,18.0,Saccade,21,0.68585,NaN,NaN,345.00,523.00,285.00,526.00
816621809,10.0,Saccade,22,0.68383,NaN,NaN,298.00,533.00,327.00,535.00
816631810,238.0,Fixation,15,0.68880,321.00,537.00,NaN,NaN,NaN,NaN
816870146,23.0,Saccade,23,0.69200,NaN,NaN,324.00,541.00,409.00,538.00
816893480,242.0,Fixation,16,0.68865,397.00,541.00,NaN,NaN,NaN,NaN
817135149,25.0,Saccade,24,0.68509,NaN,NaN,401.00,544.00,502.00,532.00
817160150,188.0,Fixation,17,0.68094,493.00,538.00,NaN,NaN,NaN,NaN
817348485,20.0,Saccade,25,0.67723,NaN,NaN,498.00,540.00,426.00,532.00
817373485,8.0,Saccade,26,0.67495,NaN,NaN,444.00,535.00,456.00,538.00
817381818,193.0,Fixation,18,0.67358,450.00,539.00,NaN,NaN,NaN,NaN
817575154,27.0,Saccade,27,0.67385,NaN,NaN,450.00,540.00,587.00,529.00
817601821,157.0,Fixation,19,0.67698,580.00,536.00,NaN,NaN,NaN,NaN
817758490,25.0,Saccade,28,0.67788,NaN,NaN,583.00,539.00,698.00,528.00
817783490,143.0,Fixation,20,0.67589,681.00,532.00,NaN,NaN,NaN,NaN
817926824,17.0,Saccade,29,0.67441,NaN,NaN,684.00,533.00,634.00,531.00
817950153,8.0,Saccade,30,0.67190,NaN,NaN,644.00,534.00,663.00,534.00
817958481,150.0,Fixation,21,0.67027,656.00,535.00,NaN,NaN,NaN,NaN
818108482,28.0,Saccade,31,0.66941,NaN,NaN,655.00,538.00,802.00,522.00
818136815,210.0,Fixation,22,0.66879,790.00,524.00,NaN,NaN,NaN,NaN
818346818,22.0,Saccade,32,0.66688,NaN,NaN,792.00,526.00,883.00,522.00
818368486,343.0,Fixation,23,0.66567,871.00,527.00,NaN,NaN,NaN,NaN
818711822,27.0,Saccade,33,0.66354,NaN,NaN,871.00,530.00,964.00,516.00
818738490,188.0,Fixation,24,0.66060,969.00,520.00,NaN,NaN,NaN,NaN
818926825,25.0,Saccade,34,0.65623,NaN,NaN,972.00,522.00,1094.00,522.00
818951825,280.0,Fixation,25,0.65346,1078.00,523.00,NaN,NaN,NaN,NaN
819231829,33.0,Saccade,35,0.65307,NaN,NaN,1080.00,524.00,1251.00,530.00
819265163,327.0,Fixation,26,0.65126,1252.00,531.00,NaN,NaN,NaN,NaN
819591834,27.0,Saccade,36,0.64775,NaN,NaN,1250.00,534.00,1376.00,536.00
819618501,273.0,Fixation,27,0.64015,1371.00,541.00,NaN,NaN,NaN,NaN
819891838,20.0,Saccade,37,0.63660,NaN,NaN,1374.00,543.00,1423.00,534.00
819911838,277.0,Fixation,28,0.63703,1416.00,537.00,NaN,NaN,NaN,NaN
820188508,25.0,Saccade,38,0.63997,NaN,NaN,1416.00,538.00,1492.00,534.00
820213508,220.0,Fixation,29,0.64180,1489.00,539.00,NaN,NaN,NaN,NaN
820433511,27.0,Saccade,39,0.64249,NaN,NaN,1491.00,542.00,1600.00,534.00
820460179,88.0,Fixation,30,0.64092,1586.00,534.00,NaN,NaN,NaN,NaN
820548513,83.0,Saccade,40,0.64372,NaN,NaN,1588.00,536.00,374.00,570.00
820631847,133.0,Fixation,31,0.63982,366.00,574.00,NaN,NaN,NaN,NaN
820765183,20.0,Saccade,41,0.64337,NaN,NaN,361.00,578.00,280.00,572.00
820788516,12.0,Saccade,42,0.64386,NaN,NaN,295.00,576.00,327.00,580.00
820800183,173.0,Fixation,32,0.64720,319.00,583.00,NaN,NaN,NaN,NaN
820973518,25.0,Saccade,43,0.64828,NaN,NaN,317.00,586.00,441.00,572.00
820998518,145.0,Fixation,33,0.64902,439.00,582.00,NaN,NaN,NaN,NaN
821143520,15.0,Saccade,44,0.64778,NaN,NaN,444.00,584.00,402.00,578.00
821166853,8.0,Saccade,45,0.64580,NaN,NaN,412.00,580.00,428.00,583.00
821175187,180.0,Fixation,34,0.64615,419.00,583.00,NaN,NaN,NaN,NaN
821355190,27.0,Saccade,46,0.64711,NaN,NaN,420.00,585.00,542.00,584.00
821381856,195.0,Fixation,35,0.64804,538.00,588.00,NaN,NaN,NaN,NaN
821576859,25.0,Saccade,47,0.64775,NaN,NaN,540.00,590.00,668.00,576.00
821601859,238.0,Fixation,36,0.64627,657.00,582.00,NaN,NaN,NaN,NaN
821840196,23.0,Saccade,48,0.64426,NaN,NaN,658.00,584.00,763.00,568.00
821863529,232.0,Fixation,37,0.64411,741.00,577.00,NaN,NaN,NaN,NaN
822095199,23.0,Saccade,49,0.64532,NaN,NaN,744.00,577.00,848.00,568.00
822118532,517.0,Fixation,38,0.64807,839.00,573.00,NaN,NaN,NaN,NaN
822635206,18.0,Saccade,50,0.64576,NaN,NaN,848.00,574.00,900.00,566.00
822653540,168.0,Fixation,39,0.64454,887.00,568.00,NaN,NaN,NaN,NaN
822821875,50.0,Saccade,51,0.64452,NaN,NaN,890.00,570.00,1066.00,241.00
