starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
348882563,22.0,Saccade,1,0.85066,NaN,NaN,964.00,540.00,770.00,570.00
348910896,18.0,Saccade,2,0.82347,NaN,NaN,664.00,577.00,578.00,653.00
348929229,275.0,Fixation,1,0.68677,583.00,647.00,NaN,NaN,NaN,NaN
349204232,43.0,Saccade,3,0.60669,NaN,NaN,580.00,651.00,274.00,612.00
349247566,202.0,Fixation,2,0.59215,295.00,605.00,NaN,NaN,NaN,NaN
349449234,32.0,Saccade,4,0.58511,NaN,NaN,298.00,607.00,266.00,510.00
349480902,260.0,Fixation,3,0.59261,281.00,511.00,NaN,NaN,NaN,NaN
349740904,30.0,Saccade,5,0.60438,NaN,NaN,278.00,506.00,422.00,516.00
349770904,177.0,Fixation,4,0.60831,435.00,516.00,NaN,NaN,NaN,NaN
349947573,32.0,Saccade,6,0.61418,NaN,NaN,434.00,512.00,303.00,426.00
349979239,242.0,Fixation,5,0.62058,315.00,434.00,NaN,NaN,NaN,NaN
350220909,30.0,Saccade,7,0.62921,NaN,NaN,314.00,438.00,492.00,432.00
350250909,260.0,Fixation,6,0.63270,488.00,435.00,NaN,NaN,NaN,NaN
350510912,38.0,Saccade,8,0.63798,NaN,NaN,490.00,439.00,298.00,476.00
350549245,220.0,Fixation,7,0.64428,308.00,486.00,NaN,NaN,NaN,NaN
350769247,13.0,Saccade,9,0.64749,NaN,NaN,307.00,490.00,288.00,514.00
350782581,172.0,Fixation,8,0.65423,289.00,516.00,NaN,NaN,NaN,NaN
350954249,33.0,Saccade,10,0.66919,NaN,NaN,292.00,516.00,546.00,517.00
350987583,148.0,Fixation,9,0.66791,536.00,519.00,NaN,NaN,NaN,NaN
351135918,23.0,Saccade,11,0.66424,NaN,NaN,538.00,521.00,470.00,520.00
351159251,155.0,Fixation,10,0.66116,471.00,518.00,NaN,NaN,NaN,NaN
351314252,35.0,Saccade,12,0.66296,NaN,NaN,465.00,518.00,674.00,517.00
351349253,212.0,Fixation,11,0.65669,666.00,520.00,NaN,NaN,NaN,NaN
351560922,22.0,Saccade,13,0.64903,NaN,NaN,667.00,517.00,730.00,518.00
351582589,187.0,Fixation,12,0.64608,731.00,521.00,NaN,NaN,NaN,NaN
351769257,32.0,Saccade,14,0.64605,NaN,NaN,730.00,520.00,922.00,520.00
351800924,273.0,Fixation,13,0.64212,923.00,522.00,NaN,NaN,NaN,NaN
352074260,30.0,Saccade,15,0.63893,NaN,NaN,916.00,526.00,1059.00,516.00
352104260,152.0,Fixation,14,0.63602,1057.00,519.00,NaN,NaN,NaN,NaN
352255928,45.0,Saccade,16,0.63853,NaN,NaN,1056.00,519.00,1120.00,254.00
352300929,210.0,Fixation,15,0.63929,1118.00,269.00,NaN,NaN,NaN,NaN
352510931,22.0,Saccade,17,0.63742,NaN,NaN,1118.00,273.00,1175.00,279.00
352532598,207.0,Fixation,16,0.63703,1170.00,283.00,NaN,NaN,NaN,NaN
352739266,43.0,Saccade,18,0.63712,NaN,NaN,1170.00,286.00,1168.00,510.00
352782600,98.0,Fixation,17,0.63359,1166.00,510.00,NaN,NaN,NaN,NaN
352880934,30.0,Saccade,19,0.63712,NaN,NaN,1164.00,512.00,758.00,625.00
352920935,15.0,Saccade,20,0.63246,NaN,NaN,544.00,629.00,468.00,658.00
352935935,125.0,Fixation,18,0.63366,477.00,656.00,NaN,NaN,NaN,NaN
353060926,35.0,Saccade,21,0.63713,NaN,NaN,480.00,660.00,244.00,624.00
353095926,250.0,Fixation,19,0.64139,271.00,630.00,NaN,NaN,NaN,NaN
353345929,23.0,Saccade,22,0.64816,NaN,NaN,272.00,632.00,267.00,576.00
353369262,198.0,Fixation,20,0.65238,275.00,570.00,NaN,NaN,NaN,NaN
353567598,22.0,Saccade,23,0.65118,NaN,NaN,273.00,571.00,344.00,575.00
353589264,203.0,Fixation,21,0.65306,344.00,577.00,NaN,NaN,NaN,NaN
353792600,30.0,Saccade,24,0.65543,NaN,NaN,346.00,577.00,495.00,578.00
353822600,152.0,Fixation,22,0.65103,495.00,574.00,NaN,NaN,NaN,NaN
353974268,17.0,Saccade,25,0.64813,NaN,NaN,498.00,577.00,451.00,576.00
353990935,123.0,Fixation,23,0.64463,453.00,579.00,NaN,NaN,NaN,NaN
354114269,35.0,Saccade,26,0.64266,NaN,NaN,450.00,578.00,679.00,589.00
354149269,182.0,Fixation,24,0.63763,673.00,587.00,NaN,NaN,NaN,NaN
354330938,30.0,Saccade,27,0.63749,NaN,NaN,674.00,588.00,577.00,580.00
354360938,188.0,Fixation,25,0.63691,585.00,582.00,NaN,NaN,NaN,NaN
354549273,42.0,Saccade,28,0.63622,NaN,NaN,586.00,584.00,870.00,598.00
354590941,158.0,Fixation,26,0.63222,861.00,593.00,NaN,NaN,NaN,NaN
354749275,23.0,Saccade,29,0.63208,NaN,NaN,862.00,590.00,800.00,585.00
354772609,143.0,Fixation,27,0.62978,798.00,584.00,NaN,NaN,NaN,NaN
354915944,35.0,Saccade,30,0.62932,NaN,NaN,801.00,587.00,1076.00,588.00
354950944,150.0,Fixation,28,0.62454,1066.00,585.00,NaN,NaN,NaN,NaN
355100946,20.0,Saccade,31,0.62335,NaN,NaN,1067.00,590.00,1016.00,585.00
355120946,183.0,Fixation,29,0.62233,1019.00,592.00,NaN,NaN,NaN,NaN
355304281,22.0,Saccade,32,0.62300,NaN,NaN,1020.00,593.00,1178.00,586.00
355327615,12.0,Saccade,33,0.62235,NaN,NaN,1200.00,590.00,1272.00,592.00
355339281,227.0,Fixation,30,0.61931,1243.00,585.00,NaN,NaN,NaN,NaN
355565949,38.0,Saccade,34,0.61880,NaN,NaN,1237.00,584.00,1476.00,572.00
355604282,237.0,Fixation,31,0.61676,1460.00,575.00,NaN,NaN,NaN,NaN
355840952,25.0,Saccade,35,0.61710,NaN,NaN,1458.00,572.00,1579.00,577.00
355865952,223.0,Fixation,32,0.61548,1560.00,578.00,NaN,NaN,NaN,NaN
356089287,52.0,Saccade,36,0.62009,NaN,NaN,1562.00,576.00,748.00,624.00
356155955,5.0,Saccade,37,0.62201,NaN,NaN,749.00,618.00,750.00,624.00
356160955,130.0,Fixation,33,0.61731,748.00,617.00,NaN,NaN,NaN,NaN
356290956,45.0,Saccade,38,0.62436,NaN,NaN,751.00,617.00,256.00,622.00
