starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1744935396,2.0,Saccade,1,1.02682,NaN,NaN,750.00,518.00,750.00,518.00
1744957063,2.0,Saccade,2,1.02575,NaN,NaN,876.00,510.00,876.00,510.00
1744970396,3.0,Saccade,3,1.02430,NaN,NaN,876.00,510.00,878.00,513.00
1744990397,3.0,Saccade,4,1.02138,NaN,NaN,881.00,504.00,772.00,518.00
1744993730,128.0,Fixation,1,1.01817,877.00,514.00,NaN,NaN,NaN,NaN
1745122065,22.0,Saccade,5,0.99664,NaN,NaN,877.00,520.00,970.00,605.00
1745270400,37.0,Saccade,6,0.93857,NaN,NaN,886.00,586.00,858.00,514.00
1745288733,197.0,Fixation,2,0.89832,855.00,506.00,NaN,NaN,NaN,NaN
1745485403,27.0,Saccade,7,0.86559,NaN,NaN,848.00,510.00,759.00,472.00
1745512070,180.0,Fixation,3,0.83505,764.00,475.00,NaN,NaN,NaN,NaN
1745692072,42.0,Saccade,8,0.80253,NaN,NaN,766.00,473.00,420.00,470.00
1745733738,145.0,Fixation,4,0.77637,435.00,471.00,NaN,NaN,NaN,NaN
1745878740,22.0,Saccade,9,0.76202,NaN,NaN,432.00,470.00,357.00,465.00
1745900407,157.0,Fixation,5,0.75872,368.00,469.00,NaN,NaN,NaN,NaN
1746057076,35.0,Saccade,10,0.76316,NaN,NaN,365.00,472.00,584.00,467.00
1746092077,145.0,Fixation,6,0.76641,586.00,466.00,NaN,NaN,NaN,NaN
1746237078,43.0,Saccade,11,0.77236,NaN,NaN,590.00,464.00,922.00,266.00
1746280411,572.0,Fixation,7,0.80094,925.00,253.00,NaN,NaN,NaN,NaN
1746852072,40.0,Saccade,12,0.83138,NaN,NaN,924.00,255.00,750.00,464.00
1746892072,208.0,Fixation,8,0.83090,750.00,455.00,NaN,NaN,NaN,NaN
1747100408,27.0,Saccade,13,0.83738,NaN,NaN,750.00,458.00,642.00,468.00
1747127075,232.0,Fixation,9,0.83507,644.00,465.00,NaN,NaN,NaN,NaN
1747358744,42.0,Saccade,14,0.82550,NaN,NaN,645.00,461.00,349.00,512.00
1747400411,265.0,Fixation,10,0.80881,365.00,514.00,NaN,NaN,NaN,NaN
1747665414,20.0,Saccade,15,0.80663,NaN,NaN,365.00,516.00,430.00,526.00
1747685414,198.0,Fixation,11,0.80511,418.00,521.00,NaN,NaN,NaN,NaN
1747883750,15.0,Saccade,16,0.79746,NaN,NaN,422.00,522.00,459.00,525.00
1747898750,160.0,Fixation,12,0.78816,453.00,525.00,NaN,NaN,NaN,NaN
1748058752,23.0,Saccade,17,0.78093,NaN,NaN,454.00,526.00,538.00,526.00
1748082086,142.0,Fixation,13,0.77787,537.00,527.00,NaN,NaN,NaN,NaN
1748223754,32.0,Saccade,18,0.77431,NaN,NaN,538.00,526.00,683.00,530.00
1748255421,222.0,Fixation,14,0.76450,685.00,527.00,NaN,NaN,NaN,NaN
1748477091,38.0,Saccade,19,0.75553,NaN,NaN,686.00,524.00,810.00,526.00
1748515424,155.0,Fixation,15,0.75114,810.00,528.00,NaN,NaN,NaN,NaN
1748670426,30.0,Saccade,20,0.74773,NaN,NaN,812.00,526.00,682.00,528.00
1748700426,318.0,Fixation,16,0.74219,680.00,524.00,NaN,NaN,NaN,NaN
1749018763,23.0,Saccade,21,0.74072,NaN,NaN,682.00,527.00,740.00,524.00
1749042097,155.0,Fixation,17,0.74052,740.00,524.00,NaN,NaN,NaN,NaN
1749197099,25.0,Saccade,22,0.73991,NaN,NaN,738.00,524.00,812.00,527.00
1749222100,187.0,Fixation,18,0.73972,812.00,525.00,NaN,NaN,NaN,NaN
1749408768,23.0,Saccade,23,0.73980,NaN,NaN,812.00,528.00,874.00,522.00
1749432102,193.0,Fixation,19,0.73527,869.00,523.00,NaN,NaN,NaN,NaN
1749625437,12.0,Saccade,24,0.72951,NaN,NaN,867.00,524.00,896.00,525.00
1749637104,107.0,Fixation,20,0.72765,895.00,524.00,NaN,NaN,NaN,NaN
1749743772,25.0,Saccade,25,0.72630,NaN,NaN,896.00,520.00,992.00,524.00
1749768772,230.0,Fixation,21,0.72372,986.00,524.00,NaN,NaN,NaN,NaN
1749998775,32.0,Saccade,26,0.72275,NaN,NaN,985.00,524.00,832.00,529.00
1750030442,125.0,Fixation,22,0.72226,839.00,525.00,NaN,NaN,NaN,NaN
1750155444,30.0,Saccade,27,0.72454,NaN,NaN,836.00,528.00,672.00,524.00
1750185444,175.0,Fixation,23,0.72754,674.00,523.00,NaN,NaN,NaN,NaN
1750360446,15.0,Saccade,28,0.73342,NaN,NaN,672.00,520.00,632.00,528.00
1750375446,242.0,Fixation,24,0.74070,643.00,528.00,NaN,NaN,NaN,NaN
1750617116,17.0,Saccade,29,0.74485,NaN,NaN,643.00,528.00,594.00,530.00
1750633782,77.0,Fixation,25,0.74249,603.00,531.00,NaN,NaN,NaN,NaN
1750710450,35.0,Saccade,30,0.74479,NaN,NaN,602.00,530.00,898.00,532.00
1750745451,265.0,Fixation,26,0.73986,880.00,528.00,NaN,NaN,NaN,NaN
1751010454,15.0,Saccade,31,0.73683,NaN,NaN,876.00,520.00,913.00,530.00
1751025454,300.0,Fixation,27,0.72692,908.00,524.00,NaN,NaN,NaN,NaN
1751325442,25.0,Saccade,32,0.71465,NaN,NaN,906.00,524.00,997.00,518.00
1751350443,513.0,Fixation,28,0.70571,992.00,520.00,NaN,NaN,NaN,NaN
1751863781,18.0,Saccade,33,0.69365,NaN,NaN,988.00,520.00,1050.00,558.00
1752008782,32.0,Saccade,34,0.69560,NaN,NaN,992.00,594.00,1001.00,525.00
1752025450,433.0,Fixation,29,0.71511,1005.00,526.00,NaN,NaN,NaN,NaN
