starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
506448113,37.0,Saccade,19,0.67520,NaN,NaN,1112.00,457.00,1082.00,219.00
506484780,175.0,Fixation,17,0.66777,1077.00,236.00,NaN,NaN,NaN,NaN
506659782,12.0,Saccade,20,0.66486,NaN,NaN,1077.00,234.00,1054.00,220.00
506671449,138.0,Fixation,18,0.66205,1055.00,222.00,NaN,NaN,NaN,NaN
506809784,18.0,Saccade,21,0.66217,NaN,NaN,1053.00,220.00,1165.00,292.00
506838117,15.0,Saccade,22,0.66547,NaN,NaN,1296.00,370.00,1343.00,412.00
506853116,247.0,Fixation,19,0.66744,1340.00,412.00,NaN,NaN,NaN,NaN
507099786,22.0,Saccade,23,0.67598,NaN,NaN,1344.00,413.00,1320.00,469.00
507121453,170.0,Fixation,20,0.67983,1325.00,460.00,NaN,NaN,NaN,NaN
507291455,45.0,Saccade,24,0.68657,NaN,NaN,1326.00,460.00,756.00,485.00
507348121,15.0,Saccade,25,0.68176,NaN,NaN,578.00,505.00,484.00,518.00
507363121,137.0,Fixation,21,0.68079,495.00,516.00,NaN,NaN,NaN,NaN
507499790,25.0,Saccade,26,0.67862,NaN,NaN,491.00,512.00,376.00,524.00
507524790,105.0,Fixation,22,0.67514,387.00,522.00,NaN,NaN,NaN,NaN
507629790,15.0,Saccade,27,0.66197,NaN,NaN,384.00,521.00,345.00,554.00
507773125,22.0,Saccade,28,0.65384,NaN,NaN,512.00,608.00,530.00,516.00
507793125,197.0,Fixation,23,0.66537,535.00,513.00,NaN,NaN,NaN,NaN
507989794,25.0,Saccade,29,0.67267,NaN,NaN,534.00,513.00,624.00,518.00
508014794,198.0,Fixation,24,0.68077,612.00,514.00,NaN,NaN,NaN,NaN
508213129,18.0,Saccade,30,0.67889,NaN,NaN,612.00,512.00,629.00,469.00
508231463,165.0,Fixation,25,0.67214,624.00,476.00,NaN,NaN,NaN,NaN
508396464,48.0,Saccade,31,0.66665,NaN,NaN,622.00,476.00,1014.00,453.00
508444797,188.0,Fixation,26,0.65058,1003.00,450.00,NaN,NaN,NaN,NaN
508633132,23.0,Saccade,32,0.64335,NaN,NaN,1004.00,450.00,1091.00,452.00
508656466,90.0,Fixation,27,0.64276,1082.00,452.00,NaN,NaN,NaN,NaN
508746467,33.0,Saccade,33,0.64784,NaN,NaN,1084.00,451.00,862.00,440.00
508779801,205.0,Fixation,28,0.65122,859.00,446.00,NaN,NaN,NaN,NaN
508984789,33.0,Saccade,34,0.65487,NaN,NaN,856.00,446.00,1176.00,451.00
509023122,12.0,Saccade,35,0.65516,NaN,NaN,1238.00,457.00,1282.00,466.00
509034789,155.0,Fixation,29,0.66097,1275.00,463.00,NaN,NaN,NaN,NaN
509189791,28.0,Saccade,36,0.66870,NaN,NaN,1274.00,464.00,1428.00,474.00
509218124,67.0,Fixation,30,0.66683,1412.00,468.00,NaN,NaN,NaN,NaN
509284792,23.0,Saccade,37,0.66408,NaN,NaN,1414.00,470.00,1262.00,490.00
509424793,17.0,Saccade,38,0.64324,NaN,NaN,422.00,540.00,460.00,502.00
509441460,172.0,Fixation,31,0.66014,457.00,503.00,NaN,NaN,NaN,NaN
509613128,52.0,Saccade,39,0.67584,NaN,NaN,456.00,506.00,1158.00,459.00
509668129,23.0,Saccade,40,0.67731,NaN,NaN,1237.00,466.00,1428.00,476.00
509691463,163.0,Fixation,32,0.67629,1414.00,479.00,NaN,NaN,NaN,NaN
509854796,57.0,Saccade,41,0.67031,NaN,NaN,1418.00,480.00,746.00,537.00
509913130,13.0,Saccade,42,0.66585,NaN,NaN,702.00,552.00,636.00,566.00
509926464,102.0,Fixation,33,0.66175,639.00,562.00,NaN,NaN,NaN,NaN
510028131,37.0,Saccade,43,0.65731,NaN,NaN,636.00,565.00,345.00,588.00
510064799,247.0,Fixation,34,0.65741,366.00,591.00,NaN,NaN,NaN,NaN
510311468,27.0,Saccade,44,0.66002,NaN,NaN,367.00,588.00,481.00,590.00
510338134,332.0,Fixation,35,0.64977,472.00,590.00,NaN,NaN,NaN,NaN
510669805,20.0,Saccade,45,0.64174,NaN,NaN,470.00,592.00,537.00,592.00
510689805,148.0,Fixation,36,0.64022,525.00,592.00,NaN,NaN,NaN,NaN
510838139,23.0,Saccade,46,0.63996,NaN,NaN,522.00,592.00,596.00,597.00
510861474,135.0,Fixation,37,0.63997,591.00,596.00,NaN,NaN,NaN,NaN
510996475,25.0,Saccade,47,0.64072,NaN,NaN,590.00,597.00,688.00,591.00
511021475,105.0,Fixation,38,0.63938,678.00,591.00,NaN,NaN,NaN,NaN
511126476,13.0,Saccade,48,0.61763,NaN,NaN,674.00,594.00,731.00,659.00
511281478,90.0,Fixation,39,0.62954,718.00,583.00,NaN,NaN,NaN,NaN
511371479,32.0,Saccade,49,0.63027,NaN,NaN,718.00,585.00,886.00,576.00
511403145,207.0,Fixation,40,0.63434,878.00,579.00,NaN,NaN,NaN,NaN
511609814,25.0,Saccade,50,0.64114,NaN,NaN,878.00,578.00,978.00,576.00
511634814,212.0,Fixation,41,0.63321,973.00,577.00,NaN,NaN,NaN,NaN
511846483,13.0,Saccade,51,0.62386,NaN,NaN,974.00,576.00,945.00,578.00
511859817,357.0,Fixation,42,0.61404,947.00,576.00,NaN,NaN,NaN,NaN
512216487,32.0,Saccade,52,0.61269,NaN,NaN,946.00,576.00,1124.00,576.00
512248153,250.0,Fixation,43,0.61316,1110.00,577.00,NaN,NaN,NaN,NaN
512498156,22.0,Saccade,53,0.61396,NaN,NaN,1110.00,578.00,1048.00,574.00
512519823,170.0,Fixation,44,0.61201,1046.00,576.00,NaN,NaN,NaN,NaN
512689825,32.0,Saccade,54,0.61148,NaN,NaN,1044.00,574.00,1188.00,585.00
512721492,93.0,Fixation,45,0.61248,1180.00,587.00,NaN,NaN,NaN,NaN
512814826,17.0,Saccade,55,0.60136,NaN,NaN,1182.00,586.00,1200.00,610.00
512993161,35.0,Saccade,56,0.58672,NaN,NaN,1356.00,616.00,1352.00,598.00
513019828,182.0,Fixation,46,0.60697,1353.00,590.00,NaN,NaN,NaN,NaN
513201497,27.0,Saccade,57,0.61448,NaN,NaN,1350.00,588.00,1454.00,594.00
513228163,153.0,Fixation,47,0.61852,1447.00,592.00,NaN,NaN,NaN,NaN
513381499,23.0,Saccade,58,0.61739,NaN,NaN,1444.00,588.00,1534.00,596.00
513404832,147.0,Fixation,48,0.61063,1525.00,593.00,NaN,NaN,NaN,NaN
513551500,73.0,Saccade,59,0.60977,NaN,NaN,1525.00,590.00,758.00,577.00
513628167,30.0,Saccade,60,0.60647,NaN,NaN,702.00,593.00,485.00,618.00
513658168,117.0,Fixation,49,0.60279,486.00,617.00,NaN,NaN,NaN,NaN
513774836,27.0,Saccade,61,0.60027,NaN,NaN,483.00,616.00,352.00,630.00
513801503,145.0,Fixation,50,0.59780,354.00,628.00,NaN,NaN,NaN,NaN
513946491,22.0,Saccade,62,0.59763,NaN,NaN,352.00,627.00,432.00,634.00
513968158,202.0,Fixation,51,0.59583,423.00,632.00,NaN,NaN,NaN,NaN
514169827,23.0,Saccade,63,0.59376,NaN,NaN,421.00,629.00,492.00,634.00
514193160,112.0,Fixation,52,0.59379,482.00,632.00,NaN,NaN,NaN,NaN
514304828,37.0,Saccade,64,0.59856,NaN,NaN,484.00,638.00,658.00,630.00
514341495,110.0,Fixation,53,0.60015,657.00,623.00,NaN,NaN,NaN,NaN
514451496,17.0,Saccade,65,0.59037,NaN,NaN,658.00,622.00,678.00,628.00
514633164,17.0,Saccade,66,0.57171,NaN,NaN,754.00,624.00,775.00,628.00
514643164,270.0,Fixation,54,0.60191,773.00,609.00,NaN,NaN,NaN,NaN
514913167,20.0,Saccade,67,0.61754,NaN,NaN,772.00,608.00,718.00,624.00
514933167,173.0,Fixation,55,0.61733,728.00,622.00,NaN,NaN,NaN,NaN
515106503,25.0,Saccade,68,0.61175,NaN,NaN,728.00,624.00,811.00,616.00
515131503,207.0,Fixation,56,0.60868,804.00,619.00,NaN,NaN,NaN,NaN
515338171,32.0,Saccade,69,0.61046,NaN,NaN,802.00,620.00,972.00,612.00
515369839,170.0,Fixation,57,0.60662,964.00,611.00,NaN,NaN,NaN,NaN
515539840,27.0,Saccade,70,0.60328,NaN,NaN,966.00,610.00,1082.00,613.00
515566508,142.0,Fixation,58,0.60289,1078.00,611.00,NaN,NaN,NaN,NaN
515708175,17.0,Saccade,71,0.60605,NaN,NaN,1077.00,611.00,1030.00,608.00
515724842,260.0,Fixation,59,0.60845,1040.00,608.00,NaN,NaN,NaN,NaN
515984845,20.0,Saccade,72,0.60915,NaN,NaN,1037.00,605.00,1102.00,617.00
516004845,192.0,Fixation,60,0.61056,1090.00,616.00,NaN,NaN,NaN,NaN
516196515,32.0,Saccade,73,0.61336,NaN,NaN,1090.00,614.00,1222.00,623.00
516228181,120.0,Fixation,61,0.61124,1220.00,626.00,NaN,NaN,NaN,NaN
516541518,62.0,Saccade,74,0.58141,NaN,NaN,1216.00,690.00,1174.00,620.00
516578185,260.0,Fixation,62,0.61822,1173.00,608.00,NaN,NaN,NaN,NaN
516838188,28.0,Saccade,75,0.63561,NaN,NaN,1169.00,606.00,1307.00,628.00
516866523,168.0,Fixation,63,0.63430,1298.00,624.00,NaN,NaN,NaN,NaN
517034857,35.0,Saccade,76,0.63083,NaN,NaN,1296.00,624.00,1082.00,611.00
517069858,137.0,Fixation,64,0.62645,1088.00,613.00,NaN,NaN,NaN,NaN
517206527,23.0,Saccade,77,0.62492,NaN,NaN,1087.00,615.00,1002.00,610.00
517229860,197.0,Fixation,65,0.62501,1011.00,609.00,NaN,NaN,NaN,NaN
517426529,20.0,Saccade,78,0.62498,NaN,NaN,1011.00,610.00,955.00,614.00
517446530,138.0,Fixation,66,0.62059,965.00,611.00,NaN,NaN,NaN,NaN
517584864,25.0,Saccade,79,0.61599,NaN,NaN,967.00,610.00,1059.00,618.00
517609864,202.0,Fixation,67,0.61089,1052.00,617.00,NaN,NaN,NaN,NaN
517811534,27.0,Saccade,80,0.59867,NaN,NaN,1054.00,618.00,1027.00,620.00
518024869,13.0,Saccade,81,0.57275,NaN,NaN,1264.00,652.00,1274.00,675.00
518036536,13.0,Saccade,82,0.59786,NaN,NaN,1242.00,658.00,1254.00,642.00
518099870,10.0,Saccade,83,0.61079,NaN,NaN,1255.00,633.00,1251.00,650.00
518618198,22.0,Saccade,84,0.63353,NaN,NaN,1238.00,622.00,1370.00,622.00
518639862,272.0,Fixation,68,0.63357,1368.00,623.00,NaN,NaN,NaN,NaN
518911533,17.0,Saccade,85,0.62213,NaN,NaN,1368.00,626.00,1326.00,628.00
518928199,128.0,Fixation,69,0.61537,1335.00,629.00,NaN,NaN,NaN,NaN
519056535,27.0,Saccade,86,0.59882,NaN,NaN,1336.00,625.00,1371.00,682.00
519246537,20.0,Saccade,87,0.57752,NaN,NaN,1242.00,646.00,1242.00,662.00
519258203,13.0,Saccade,88,0.60769,NaN,NaN,1220.00,652.00,1220.00,632.00
519271537,435.0,Fixation,70,0.61698,1213.00,625.00,NaN,NaN,NaN,NaN
519706542,35.0,Saccade,89,0.61609,NaN,NaN,1206.00,628.00,1374.00,636.00
519741543,197.0,Fixation,71,0.60958,1368.00,636.00,NaN,NaN,NaN,NaN
519938212,27.0,Saccade,90,0.60470,NaN,NaN,1370.00,638.00,1504.00,638.00
519964879,187.0,Fixation,72,0.60052,1493.00,637.00,NaN,NaN,NaN,NaN
520151548,25.0,Saccade,91,0.60033,NaN,NaN,1496.00,637.00,1403.00,628.00
520176548,162.0,Fixation,73,0.59882,1397.00,630.00,NaN,NaN,NaN,NaN
520338216,28.0,Saccade,92,0.59883,NaN,NaN,1394.00,628.00,1520.00,631.00
520366550,182.0,Fixation,74,0.59634,1514.00,636.00,NaN,NaN,NaN,NaN
520548219,15.0,Saccade,93,0.59779,NaN,NaN,1516.00,636.00,1548.00,635.00
520563219,80.0,Fixation,75,0.59953,1549.00,636.00,NaN,NaN,NaN,NaN
520643220,65.0,Saccade,94,0.61042,NaN,NaN,1546.00,636.00,750.00,620.00
520716554,23.0,Saccade,95,0.60905,NaN,NaN,614.00,642.00,430.00,669.00
520739888,118.0,Fixation,76,0.61197,433.00,667.00,NaN,NaN,NaN,NaN
520858222,25.0,Saccade,96,0.61310,NaN,NaN,430.00,666.00,306.00,668.00
520883222,187.0,Fixation,77,0.61430,321.00,669.00,NaN,NaN,NaN,NaN
521069891,27.0,Saccade,97,0.61102,NaN,NaN,320.00,670.00,446.00,660.00
521096558,195.0,Fixation,78,0.60279,445.00,663.00,NaN,NaN,NaN,NaN
521291560,32.0,Saccade,98,0.60374,NaN,NaN,444.00,664.00,651.00,660.00
521323227,175.0,Fixation,79,0.60570,643.00,664.00,NaN,NaN,NaN,NaN
521498228,22.0,Saccade,99,0.61119,NaN,NaN,648.00,666.00,577.00,662.00
521519896,150.0,Fixation,80,0.61636,586.00,662.00,NaN,NaN,NaN,NaN
521669897,28.0,Saccade,100,0.62735,NaN,NaN,584.00,661.00,712.00,666.00
521698231,113.0,Fixation,81,0.63263,709.00,664.00,NaN,NaN,NaN,NaN
521811566,13.0,Saccade,101,0.62667,NaN,NaN,707.00,670.00,709.00,690.00
521954900,30.0,Saccade,102,0.63041,NaN,NaN,804.00,762.00,829.00,652.00
521983233,128.0,Fixation,82,0.64443,831.00,647.00,NaN,NaN,NaN,NaN
522111569,28.0,Saccade,103,0.64984,NaN,NaN,829.00,650.00,945.00,644.00
522139902,188.0,Fixation,83,0.66122,940.00,643.00,NaN,NaN,NaN,NaN
522328237,25.0,Saccade,104,0.67181,NaN,NaN,938.00,640.00,1035.00,648.00
522353237,187.0,Fixation,84,0.66761,1027.00,647.00,NaN,NaN,NaN,NaN
522539906,15.0,Saccade,105,0.66812,NaN,NaN,1027.00,644.00,990.00,648.00
522554906,180.0,Fixation,85,0.67008,995.00,649.00,NaN,NaN,NaN,NaN
522734908,32.0,Saccade,106,0.66935,NaN,NaN,994.00,650.00,1178.00,652.00
522766575,192.0,Fixation,86,0.65894,1161.00,652.00,NaN,NaN,NaN,NaN
522958243,12.0,Saccade,107,0.65262,NaN,NaN,1162.00,654.00,1138.00,650.00
522969911,77.0,Fixation,87,0.64903,1140.00,649.00,NaN,NaN,NaN,NaN
523046578,48.0,Saccade,108,0.65108,NaN,NaN,1140.00,650.00,1048.00,237.00
