starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
527901581,23.0,Saccade,13,0.70885,NaN,NaN,543.00,510.00,664.00,520.00
527924915,193.0,Fixation,12,0.70600,650.00,519.00,NaN,NaN,NaN,NaN
528118250,25.0,Saccade,14,0.70396,NaN,NaN,648.00,521.00,760.00,523.00
528143250,143.0,Fixation,13,0.70348,749.00,523.00,NaN,NaN,NaN,NaN
528286585,20.0,Saccade,15,0.70626,NaN,NaN,750.00,522.00,826.00,520.00
528306585,180.0,Fixation,14,0.70722,817.00,521.00,NaN,NaN,NaN,NaN
528486587,18.0,Saccade,16,0.70799,NaN,NaN,814.00,518.00,866.00,530.00
528504921,368.0,Fixation,15,0.70907,862.00,530.00,NaN,NaN,NaN,NaN
528873244,22.0,Saccade,17,0.71153,NaN,NaN,860.00,526.00,944.00,524.00
528894911,203.0,Fixation,16,0.71131,933.00,527.00,NaN,NaN,NaN,NaN
529098246,17.0,Saccade,18,0.71153,NaN,NaN,931.00,523.00,886.00,530.00
529114913,103.0,Fixation,17,0.71231,896.00,527.00,NaN,NaN,NaN,NaN
529218247,23.0,Saccade,19,0.71546,NaN,NaN,894.00,522.00,1004.00,524.00
529241581,197.0,Fixation,18,0.71526,983.00,519.00,NaN,NaN,NaN,NaN
529438250,32.0,Saccade,20,0.72166,NaN,NaN,979.00,520.00,988.00,204.00
529469917,212.0,Fixation,19,0.72623,991.00,234.00,NaN,NaN,NaN,NaN
529681585,12.0,Saccade,21,0.72589,NaN,NaN,994.00,234.00,966.00,241.00
529693252,180.0,Fixation,20,0.72479,968.00,245.00,NaN,NaN,NaN,NaN
529873254,53.0,Saccade,22,0.72648,NaN,NaN,971.00,242.00,258.00,595.00
529926588,138.0,Fixation,21,0.72149,264.00,575.00,NaN,NaN,NaN,NaN
530064923,20.0,Saccade,23,0.71916,NaN,NaN,256.00,574.00,346.00,564.00
530084923,128.0,Fixation,22,0.71944,325.00,571.00,NaN,NaN,NaN,NaN
530213258,22.0,Saccade,24,0.71674,NaN,NaN,326.00,575.00,422.00,594.00
530234925,173.0,Fixation,23,0.71312,401.00,588.00,NaN,NaN,NaN,NaN
530408260,22.0,Saccade,25,0.71172,NaN,NaN,402.00,587.00,498.00,590.00
530429927,335.0,Fixation,24,0.71147,484.00,589.00,NaN,NaN,NaN,NaN
530764930,20.0,Saccade,26,0.71169,NaN,NaN,486.00,592.00,426.00,598.00
530784931,338.0,Fixation,25,0.71318,427.00,597.00,NaN,NaN,NaN,NaN
531123267,22.0,Saccade,27,0.71497,NaN,NaN,428.00,596.00,516.00,598.00
531144934,223.0,Fixation,26,0.71399,499.00,597.00,NaN,NaN,NaN,NaN
531368270,25.0,Saccade,28,0.71293,NaN,NaN,498.00,596.00,594.00,591.00
531393270,162.0,Fixation,27,0.71038,593.00,587.00,NaN,NaN,NaN,NaN
531554939,33.0,Saccade,29,0.70980,NaN,NaN,596.00,587.00,316.00,601.00
531588272,207.0,Fixation,28,0.70797,327.00,594.00,NaN,NaN,NaN,NaN
531794941,23.0,Saccade,30,0.70600,NaN,NaN,326.00,594.00,422.00,592.00
531818275,262.0,Fixation,29,0.70268,418.00,595.00,NaN,NaN,NaN,NaN
532079944,25.0,Saccade,31,0.70377,NaN,NaN,416.00,594.00,281.00,592.00
532104944,188.0,Fixation,30,0.70158,304.00,593.00,NaN,NaN,NaN,NaN
532293279,23.0,Saccade,32,0.69955,NaN,NaN,300.00,592.00,408.00,589.00
532316613,182.0,Fixation,31,0.69962,392.00,586.00,NaN,NaN,NaN,NaN
532498282,18.0,Saccade,33,0.69983,NaN,NaN,392.00,586.00,450.00,588.00
532516615,348.0,Fixation,32,0.69799,436.00,589.00,NaN,NaN,NaN,NaN
532864952,32.0,Saccade,34,0.70161,NaN,NaN,434.00,589.00,712.00,586.00
532896619,180.0,Fixation,33,0.70013,701.00,588.00,NaN,NaN,NaN,NaN
533076621,20.0,Saccade,35,0.69868,NaN,NaN,704.00,592.00,774.00,586.00
533096621,153.0,Fixation,34,0.69623,756.00,585.00,NaN,NaN,NaN,NaN
533249956,20.0,Saccade,36,0.69334,NaN,NaN,755.00,581.00,672.00,586.00
533269957,157.0,Fixation,35,0.68739,693.00,586.00,NaN,NaN,NaN,NaN
533426624,17.0,Saccade,37,0.68413,NaN,NaN,690.00,586.00,746.00,592.00
533443291,203.0,Fixation,36,0.68252,736.00,595.00,NaN,NaN,NaN,NaN
533646627,23.0,Saccade,38,0.68260,NaN,NaN,734.00,594.00,828.00,586.00
533669961,183.0,Fixation,37,0.67933,816.00,590.00,NaN,NaN,NaN,NaN
533853282,22.0,Saccade,39,0.67772,NaN,NaN,816.00,594.00,909.00,596.00
533874949,227.0,Fixation,38,0.67818,897.00,594.00,NaN,NaN,NaN,NaN
534101617,18.0,Saccade,40,0.67762,NaN,NaN,894.00,595.00,964.00,606.00
534119952,438.0,Fixation,39,0.67638,943.00,602.00,NaN,NaN,NaN,NaN
534558289,22.0,Saccade,41,0.67753,NaN,NaN,933.00,600.00,1010.00,602.00
534579956,162.0,Fixation,40,0.67846,1001.00,593.00,NaN,NaN,NaN,NaN
534741624,22.0,Saccade,42,0.68183,NaN,NaN,994.00,594.00,1072.00,596.00
534763291,250.0,Fixation,41,0.68371,1060.00,597.00,NaN,NaN,NaN,NaN
535013294,25.0,Saccade,43,0.68788,NaN,NaN,1056.00,592.00,1138.00,592.00
535038294,203.0,Fixation,42,0.69310,1134.00,593.00,NaN,NaN,NaN,NaN
535241629,23.0,Saccade,44,0.69582,NaN,NaN,1137.00,589.00,1222.00,590.00
535264964,165.0,Fixation,43,0.69616,1212.00,592.00,NaN,NaN,NaN,NaN
535429965,38.0,Saccade,45,0.70181,NaN,NaN,1215.00,590.00,1008.00,278.00
535468299,270.0,Fixation,44,0.70507,1001.00,265.00,NaN,NaN,NaN,NaN
535738300,22.0,Saccade,46,0.70365,NaN,NaN,1002.00,260.00,942.00,297.00
535759968,345.0,Fixation,45,0.69408,958.00,308.00,NaN,NaN,NaN,NaN
536104971,45.0,Saccade,47,0.68984,NaN,NaN,960.00,320.00,1320.00,568.00
536149972,163.0,Fixation,46,0.68618,1332.00,561.00,NaN,NaN,NaN,NaN
536313306,5.0,Saccade,48,0.68637,NaN,NaN,1328.00,560.00,1320.00,564.00
536318306,348.0,Fixation,47,0.68345,1309.00,585.00,NaN,NaN,NaN,NaN
536666642,25.0,Saccade,49,0.68286,NaN,NaN,1299.00,590.00,1432.00,578.00
536691642,238.0,Fixation,48,0.68132,1417.00,581.00,NaN,NaN,NaN,NaN
536929979,17.0,Saccade,50,0.68262,NaN,NaN,1418.00,578.00,1466.00,582.00
536946645,225.0,Fixation,49,0.68260,1458.00,584.00,NaN,NaN,NaN,NaN
537171647,25.0,Saccade,51,0.68466,NaN,NaN,1458.00,583.00,1593.00,578.00
537196647,247.0,Fixation,50,0.68607,1584.00,584.00,NaN,NaN,NaN,NaN
537443316,70.0,Saccade,52,0.69465,NaN,NaN,1584.00,584.00,308.00,638.00
537513317,322.0,Fixation,51,0.69675,321.00,635.00,NaN,NaN,NaN,NaN
537834987,22.0,Saccade,53,0.69382,NaN,NaN,304.00,640.00,423.00,618.00
537856653,417.0,Fixation,52,0.69188,408.00,621.00,NaN,NaN,NaN,NaN
538273324,22.0,Saccade,54,0.69295,NaN,NaN,410.00,620.00,502.00,630.00
538294991,198.0,Fixation,53,0.69828,492.00,628.00,NaN,NaN,NaN,NaN
538493325,23.0,Saccade,55,0.70697,NaN,NaN,488.00,627.00,604.00,630.00
538516659,275.0,Fixation,54,0.71235,585.00,628.00,NaN,NaN,NaN,NaN
538791648,23.0,Saccade,56,0.71496,NaN,NaN,587.00,629.00,666.00,626.00
538814982,187.0,Fixation,55,0.71662,670.00,626.00,NaN,NaN,NaN,NaN
539001650,22.0,Saccade,57,0.72071,NaN,NaN,670.00,628.00,576.00,631.00
539023317,182.0,Fixation,56,0.71878,590.00,632.00,NaN,NaN,NaN,NaN
539204985,30.0,Saccade,58,0.71620,NaN,NaN,586.00,630.00,811.00,633.00
539234985,163.0,Fixation,57,0.71298,803.00,634.00,NaN,NaN,NaN,NaN
539398320,18.0,Saccade,59,0.71197,NaN,NaN,804.00,633.00,742.00,630.00
539416653,133.0,Fixation,58,0.71160,756.00,631.00,NaN,NaN,NaN,NaN
539549988,28.0,Saccade,60,0.71341,NaN,NaN,754.00,631.00,950.00,634.00
539578322,232.0,Fixation,59,0.71092,934.00,636.00,NaN,NaN,NaN,NaN
539809991,25.0,Saccade,61,0.71021,NaN,NaN,933.00,638.00,1040.00,634.00
539834991,232.0,Fixation,60,0.70841,1032.00,637.00,NaN,NaN,NaN,NaN
540066659,27.0,Saccade,62,0.70785,NaN,NaN,1034.00,640.00,1192.00,628.00
540093326,322.0,Fixation,61,0.70048,1177.00,632.00,NaN,NaN,NaN,NaN
540414996,25.0,Saccade,63,0.69491,NaN,NaN,1172.00,637.00,1298.00,635.00
540439997,325.0,Fixation,62,0.69199,1288.00,633.00,NaN,NaN,NaN,NaN
540765000,27.0,Saccade,64,0.69219,NaN,NaN,1291.00,628.00,1118.00,636.00
540791666,248.0,Fixation,63,0.69198,1137.00,633.00,NaN,NaN,NaN,NaN
541040003,20.0,Saccade,65,0.69634,NaN,NaN,1136.00,632.00,1200.00,634.00
541060003,245.0,Fixation,64,0.69785,1187.00,636.00,NaN,NaN,NaN,NaN
541305005,27.0,Saccade,66,0.69970,NaN,NaN,1188.00,634.00,1316.00,618.00
541331672,178.0,Fixation,65,0.70061,1308.00,624.00,NaN,NaN,NaN,NaN
541510008,25.0,Saccade,67,0.70288,NaN,NaN,1306.00,621.00,1447.00,629.00
541535008,218.0,Fixation,66,0.70443,1431.00,626.00,NaN,NaN,NaN,NaN
541753343,22.0,Saccade,68,0.70577,NaN,NaN,1434.00,626.00,1522.00,616.00
541775010,127.0,Fixation,67,0.70726,1507.00,625.00,NaN,NaN,NaN,NaN
541901678,25.0,Saccade,69,0.70767,NaN,NaN,1506.00,626.00,1598.00,622.00
541926678,165.0,Fixation,68,0.70454,1596.00,627.00,NaN,NaN,NaN,NaN
542091680,18.0,Saccade,70,0.70415,NaN,NaN,1599.00,624.00,1638.00,630.00
542110014,60.0,Fixation,69,0.70350,1632.00,637.00,NaN,NaN,NaN,NaN
542170014,73.0,Saccade,71,0.70560,NaN,NaN,1632.00,639.00,412.00,681.00
542243348,138.0,Fixation,70,0.70243,421.00,678.00,NaN,NaN,NaN,NaN
542381683,25.0,Saccade,72,0.70457,NaN,NaN,416.00,682.00,274.00,683.00
542406683,147.0,Fixation,71,0.70520,302.00,684.00,NaN,NaN,NaN,NaN
542553351,22.0,Saccade,73,0.70522,NaN,NaN,302.00,682.00,412.00,670.00
542575019,167.0,Fixation,72,0.70283,387.00,671.00,NaN,NaN,NaN,NaN
542741686,18.0,Saccade,74,0.70160,NaN,NaN,386.00,669.00,316.00,676.00
542760020,155.0,Fixation,73,0.70092,335.00,676.00,NaN,NaN,NaN,NaN
542915022,28.0,Saccade,75,0.70080,NaN,NaN,340.00,677.00,499.00,668.00
542943355,247.0,Fixation,74,0.70062,492.00,668.00,NaN,NaN,NaN,NaN
543190025,27.0,Saccade,76,0.70351,NaN,NaN,488.00,669.00,684.00,676.00
543216691,193.0,Fixation,75,0.70457,666.00,673.00,NaN,NaN,NaN,NaN
543410027,20.0,Saccade,77,0.70797,NaN,NaN,664.00,670.00,734.00,668.00
543430027,222.0,Fixation,76,0.70892,726.00,670.00,NaN,NaN,NaN,NaN
543651696,22.0,Saccade,78,0.70733,NaN,NaN,728.00,669.00,641.00,670.00
543673363,245.0,Fixation,77,0.70716,659.00,673.00,NaN,NaN,NaN,NaN
543918351,22.0,Saccade,79,0.70757,NaN,NaN,662.00,668.00,750.00,672.00
543940019,140.0,Fixation,78,0.70966,732.00,672.00,NaN,NaN,NaN,NaN
544080020,27.0,Saccade,80,0.71195,NaN,NaN,730.00,674.00,840.00,673.00
544106686,220.0,Fixation,79,0.71278,837.00,679.00,NaN,NaN,NaN,NaN
544326689,17.0,Saccade,81,0.71342,NaN,NaN,840.00,681.00,791.00,680.00
544343356,180.0,Fixation,80,0.71292,800.00,676.00,NaN,NaN,NaN,NaN
544523358,32.0,Saccade,82,0.71261,NaN,NaN,798.00,676.00,922.00,526.00
544555025,103.0,Fixation,81,0.71114,912.00,538.00,NaN,NaN,NaN,NaN
544658359,27.0,Saccade,83,0.71211,NaN,NaN,916.00,542.00,948.00,652.00
544685026,150.0,Fixation,82,0.71084,953.00,647.00,NaN,NaN,NaN,NaN
544835028,22.0,Saccade,84,0.70974,NaN,NaN,951.00,646.00,897.00,704.00
544856694,307.0,Fixation,83,0.70916,903.00,691.00,NaN,NaN,NaN,NaN
