starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
945169769,3.0,Saccade,1,0.68392,NaN,NaN,844.00,579.00,843.00,580.00
945173103,120.0,Fixation,1,0.68572,835.00,570.00,NaN,NaN,NaN,NaN
945293104,20.0,Saccade,2,0.67963,NaN,NaN,825.00,570.00,794.00,574.00
945321438,20.0,Saccade,3,0.67592,NaN,NaN,786.00,572.00,754.00,558.00
945341438,378.0,Fixation,2,0.57604,763.00,586.00,NaN,NaN,NaN,NaN
945719776,52.0,Saccade,4,0.51833,NaN,NaN,764.00,620.00,400.00,470.00
945773109,167.0,Fixation,3,0.51785,403.00,485.00,NaN,NaN,NaN,NaN
945938111,22.0,Saccade,5,0.52821,NaN,NaN,401.00,492.00,341.00,471.00
945959778,152.0,Fixation,4,0.55013,342.00,470.00,NaN,NaN,NaN,NaN
946111447,40.0,Saccade,6,0.57864,NaN,NaN,342.00,470.00,648.00,474.00
946151447,177.0,Fixation,5,0.59548,643.00,472.00,NaN,NaN,NaN,NaN
946328115,22.0,Saccade,7,0.59943,NaN,NaN,648.00,480.00,637.00,544.00
946511451,42.0,Saccade,8,0.56280,NaN,NaN,730.00,640.00,742.00,553.00
946556452,8.0,Saccade,9,0.60830,NaN,NaN,756.00,505.00,744.00,509.00
946564785,212.0,Fixation,6,0.63948,754.00,485.00,NaN,NaN,NaN,NaN
946776454,43.0,Saccade,10,0.66403,NaN,NaN,755.00,486.00,984.00,474.00
946819788,207.0,Fixation,7,0.64715,969.00,473.00,NaN,NaN,NaN,NaN
947026457,30.0,Saccade,11,0.63589,NaN,NaN,972.00,474.00,1118.00,455.00
947056457,473.0,Fixation,8,0.62558,1117.00,465.00,NaN,NaN,NaN,NaN
947529795,13.0,Saccade,12,0.61489,NaN,NaN,1118.00,471.00,1164.00,472.00
947544796,13.0,Saccade,13,0.61790,NaN,NaN,1190.00,478.00,1232.00,474.00
947558129,217.0,Fixation,9,0.62283,1231.00,480.00,NaN,NaN,NaN,NaN
947774798,28.0,Saccade,14,0.63364,NaN,NaN,1232.00,482.00,1344.00,482.00
947803131,392.0,Fixation,10,0.64359,1341.00,489.00,NaN,NaN,NaN,NaN
948194804,27.0,Saccade,15,0.65241,NaN,NaN,1339.00,491.00,1228.00,475.00
948221471,347.0,Fixation,11,0.65595,1233.00,480.00,NaN,NaN,NaN,NaN
948568141,32.0,Saccade,16,0.66058,NaN,NaN,1232.00,483.00,1369.00,496.00
948599808,197.0,Fixation,12,0.66349,1364.00,496.00,NaN,NaN,NaN,NaN
948796478,50.0,Saccade,17,0.67946,NaN,NaN,1360.00,498.00,760.00,496.00
948849812,37.0,Saccade,18,0.68022,NaN,NaN,694.00,496.00,379.00,513.00
948886479,140.0,Fixation,13,0.67987,377.00,511.00,NaN,NaN,NaN,NaN
949026481,18.0,Saccade,19,0.67638,NaN,NaN,379.00,510.00,322.00,520.00
949044814,140.0,Fixation,14,0.67557,341.00,521.00,NaN,NaN,NaN,NaN
949184816,43.0,Saccade,20,0.67395,NaN,NaN,342.00,526.00,716.00,522.00
949228149,268.0,Fixation,15,0.65763,706.00,523.00,NaN,NaN,NaN,NaN
949496487,27.0,Saccade,21,0.65323,NaN,NaN,708.00,520.00,832.00,516.00
949523153,410.0,Fixation,16,0.64972,827.00,521.00,NaN,NaN,NaN,NaN
949933158,20.0,Saccade,22,0.64972,NaN,NaN,830.00,525.00,882.00,518.00
949953159,477.0,Fixation,17,0.64433,874.00,521.00,NaN,NaN,NaN,NaN
950429815,35.0,Saccade,23,0.63662,NaN,NaN,875.00,524.00,1011.00,518.00
950464816,310.0,Fixation,18,0.63344,1019.00,519.00,NaN,NaN,NaN,NaN
950774820,28.0,Saccade,24,0.62837,NaN,NaN,1022.00,520.00,1109.00,526.00
950803153,148.0,Fixation,19,0.61947,1114.00,525.00,NaN,NaN,NaN,NaN
950951489,58.0,Saccade,25,0.61286,NaN,NaN,1114.00,528.00,1340.00,532.00
951009823,175.0,Fixation,20,0.60899,1337.00,534.00,NaN,NaN,NaN,NaN
951184825,17.0,Saccade,26,0.60479,NaN,NaN,1346.00,535.00,1370.00,541.00
951254826,20.0,Saccade,27,0.60547,NaN,NaN,1371.00,530.00,1328.00,520.00
951283160,43.0,Saccade,28,0.57169,NaN,NaN,1330.00,524.00,1104.00,770.00
951481496,42.0,Saccade,29,0.56803,NaN,NaN,244.00,628.00,348.00,582.00
951511496,340.0,Fixation,21,0.60581,363.00,563.00,NaN,NaN,NaN,NaN
951851501,28.0,Saccade,30,0.59450,NaN,NaN,368.00,566.00,362.00,675.00
951879834,162.0,Fixation,22,0.58807,363.00,668.00,NaN,NaN,NaN,NaN
952041503,18.0,Saccade,31,0.59226,NaN,NaN,366.00,666.00,378.00,629.00
952059836,355.0,Fixation,23,0.60659,374.00,635.00,NaN,NaN,NaN,NaN
952414840,15.0,Saccade,32,0.61757,NaN,NaN,374.00,638.00,342.00,630.00
952429840,150.0,Fixation,24,0.61959,348.00,628.00,NaN,NaN,NaN,NaN
952579843,25.0,Saccade,33,0.62196,NaN,NaN,350.00,635.00,460.00,629.00
952604843,335.0,Fixation,25,0.63459,458.00,628.00,NaN,NaN,NaN,NaN
952939847,25.0,Saccade,34,0.64679,NaN,NaN,463.00,628.00,550.00,626.00
953018181,23.0,Saccade,35,0.64209,NaN,NaN,545.00,637.00,554.00,825.00
953581510,385.0,Fixation,26,0.61516,727.00,637.00,NaN,NaN,NaN,NaN
953966514,20.0,Saccade,36,0.58198,NaN,NaN,734.00,646.00,802.00,635.00
953986515,250.0,Fixation,27,0.57283,793.00,637.00,NaN,NaN,NaN,NaN
954236517,22.0,Saccade,37,0.57467,NaN,NaN,793.00,637.00,854.00,624.00
954258184,165.0,Fixation,28,0.57854,847.00,628.00,NaN,NaN,NaN,NaN
954423185,25.0,Saccade,38,0.58407,NaN,NaN,852.00,638.00,877.00,802.00
954941522,97.0,Fixation,29,0.61829,1075.00,636.00,NaN,NaN,NaN,NaN
