starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1000521541,32.0,Saccade,1,0.81254,NaN,NaN,956.00,554.00,782.00,520.00
1000568208,10.0,Saccade,2,0.78410,NaN,NaN,774.00,516.00,756.00,523.00
1000588208,5.0,Saccade,3,0.77207,NaN,NaN,750.00,527.00,744.00,523.00
1000593208,158.0,Fixation,1,0.72207,733.00,519.00,NaN,NaN,NaN,NaN
1000751544,45.0,Saccade,4,0.68047,NaN,NaN,732.00,516.00,386.00,517.00
1000796545,285.0,Fixation,2,0.65289,373.00,505.00,NaN,NaN,NaN,NaN
1001081548,22.0,Saccade,5,0.63927,NaN,NaN,366.00,493.00,384.00,586.00
1001103214,210.0,Fixation,3,0.63918,377.00,568.00,NaN,NaN,NaN,NaN
1001313216,28.0,Saccade,6,0.64837,NaN,NaN,380.00,568.00,510.00,568.00
1001341551,183.0,Fixation,4,0.65210,522.00,562.00,NaN,NaN,NaN,NaN
1001524886,25.0,Saccade,7,0.65290,NaN,NaN,520.00,552.00,673.00,552.00
1001549886,170.0,Fixation,5,0.65239,648.00,543.00,NaN,NaN,NaN,NaN
1001719888,23.0,Saccade,8,0.65347,NaN,NaN,650.00,539.00,751.00,540.00
1001743221,210.0,Fixation,6,0.65346,745.00,537.00,NaN,NaN,NaN,NaN
1001953224,30.0,Saccade,9,0.65309,NaN,NaN,746.00,536.00,909.00,526.00
1001983224,175.0,Fixation,7,0.65214,915.00,524.00,NaN,NaN,NaN,NaN
1002158226,55.0,Saccade,10,0.65301,NaN,NaN,920.00,522.00,340.00,654.00
1002213227,180.0,Fixation,8,0.64834,338.00,645.00,NaN,NaN,NaN,NaN
1002393229,15.0,Saccade,11,0.64762,NaN,NaN,342.00,646.00,382.00,622.00
1002408229,163.0,Fixation,9,0.64695,372.00,632.00,NaN,NaN,NaN,NaN
1002571564,23.0,Saccade,12,0.64687,NaN,NaN,370.00,635.00,500.00,622.00
