starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
297375479,48.0,Saccade,1,1.00617,NaN,NaN,952.00,563.00,1070.00,1264.00
298110479,20.0,Saccade,2,0.86757,NaN,NaN,805.00,386.00,805.00,384.00
298120479,137.0,Fixation,1,0.85337,806.00,387.00,NaN,NaN,NaN,NaN
298257147,43.0,Saccade,3,0.83144,NaN,NaN,807.00,390.00,982.00,434.00
298300481,78.0,Fixation,2,0.80785,997.00,435.00,NaN,NaN,NaN,NaN
298378815,65.0,Saccade,4,0.78436,NaN,NaN,1002.00,438.00,266.00,80.00
299093823,12.0,Saccade,5,0.71910,NaN,NaN,334.00,16.00,334.00,16.00
299095489,177.0,Fixation,3,0.70692,346.00,18.00,NaN,NaN,NaN,NaN
299272158,47.0,Saccade,6,0.70897,NaN,NaN,352.00,20.00,579.00,456.00
299335492,8.0,Saccade,7,0.71274,NaN,NaN,592.00,444.00,596.00,448.00
299343826,150.0,Fixation,4,0.71670,600.00,467.00,NaN,NaN,NaN,NaN
299493827,33.0,Saccade,8,0.72036,NaN,NaN,603.00,474.00,343.00,440.00
299530494,8.0,Saccade,9,0.71822,NaN,NaN,354.00,442.00,381.00,443.00
299538828,210.0,Fixation,5,0.72614,362.00,452.00,NaN,NaN,NaN,NaN
299748830,15.0,Saccade,10,0.72822,NaN,NaN,360.00,456.00,325.00,449.00
299763830,133.0,Fixation,6,0.72551,338.00,451.00,NaN,NaN,NaN,NaN
299897165,28.0,Saccade,11,0.72252,NaN,NaN,342.00,454.00,497.00,446.00
299925498,250.0,Fixation,7,0.71507,502.00,452.00,NaN,NaN,NaN,NaN
300175501,17.0,Saccade,12,0.70990,NaN,NaN,508.00,454.00,463.00,452.00
300192168,220.0,Fixation,8,0.70551,475.00,457.00,NaN,NaN,NaN,NaN
300412170,42.0,Saccade,13,0.69996,NaN,NaN,474.00,460.00,644.00,442.00
300453838,148.0,Fixation,9,0.70007,636.00,450.00,NaN,NaN,NaN,NaN
300602172,20.0,Saccade,14,0.69170,NaN,NaN,640.00,455.00,638.00,484.00
300717173,5.0,Saccade,15,0.66427,NaN,NaN,784.00,604.00,784.00,604.00
300727173,23.0,Saccade,16,0.68243,NaN,NaN,731.00,486.00,797.00,438.00
300750507,200.0,Fixation,10,0.71441,801.00,442.00,NaN,NaN,NaN,NaN
300950509,30.0,Saccade,17,0.73462,NaN,NaN,802.00,448.00,990.00,434.00
300980509,198.0,Fixation,11,0.73526,986.00,440.00,NaN,NaN,NaN,NaN
301178845,30.0,Saccade,18,0.72516,NaN,NaN,989.00,442.00,1192.00,448.00
301208846,88.0,Fixation,12,0.71959,1172.00,450.00,NaN,NaN,NaN,NaN
301297179,23.0,Saccade,19,0.71708,NaN,NaN,1174.00,452.00,1078.00,440.00
301320513,278.0,Fixation,13,0.70903,1100.00,447.00,NaN,NaN,NaN,NaN
301598850,23.0,Saccade,20,0.70487,NaN,NaN,1100.00,448.00,1200.00,448.00
301622183,198.0,Fixation,14,0.69991,1179.00,451.00,NaN,NaN,NaN,NaN
301820518,28.0,Saccade,21,0.69633,NaN,NaN,1180.00,456.00,1343.00,448.00
301848852,210.0,Fixation,15,0.69326,1327.00,452.00,NaN,NaN,NaN,NaN
302058855,28.0,Saccade,22,0.69725,NaN,NaN,1329.00,454.00,1492.00,448.00
302087188,292.0,Fixation,16,0.70344,1476.00,455.00,NaN,NaN,NaN,NaN
302378858,57.0,Saccade,23,0.71456,NaN,NaN,1474.00,459.00,952.00,185.00
302435525,157.0,Fixation,17,0.71871,957.00,197.00,NaN,NaN,NaN,NaN
302592193,22.0,Saccade,24,0.71954,NaN,NaN,952.00,204.00,1035.00,174.00
302662194,60.0,Saccade,25,0.72115,NaN,NaN,1016.00,183.00,325.00,556.00
302735528,12.0,Saccade,26,0.72527,NaN,NaN,334.00,546.00,316.00,557.00
302747195,245.0,Fixation,18,0.72615,319.00,572.00,NaN,NaN,NaN,NaN
302992187,23.0,Saccade,27,0.73129,NaN,NaN,320.00,578.00,412.00,590.00
303015520,210.0,Fixation,19,0.73495,397.00,591.00,NaN,NaN,NaN,NaN
303225522,22.0,Saccade,28,0.73302,NaN,NaN,397.00,594.00,481.00,586.00
303247189,222.0,Fixation,20,0.72907,465.00,593.00,NaN,NaN,NaN,NaN
303468859,20.0,Saccade,29,0.72338,NaN,NaN,467.00,596.00,518.00,591.00
303488859,212.0,Fixation,21,0.72054,513.00,593.00,NaN,NaN,NaN,NaN
303700527,20.0,Saccade,30,0.72040,NaN,NaN,514.00,596.00,580.00,584.00
303720527,180.0,Fixation,22,0.72432,564.00,589.00,NaN,NaN,NaN,NaN
303900529,23.0,Saccade,31,0.72551,NaN,NaN,562.00,592.00,654.00,582.00
303923863,273.0,Fixation,23,0.72641,640.00,588.00,NaN,NaN,NaN,NaN
304197199,23.0,Saccade,32,0.72937,NaN,NaN,641.00,590.00,716.00,587.00
304220533,253.0,Fixation,24,0.72781,703.00,590.00,NaN,NaN,NaN,NaN
304473869,37.0,Saccade,33,0.71845,NaN,NaN,706.00,590.00,856.00,570.00
304510536,445.0,Fixation,25,0.70559,845.00,578.00,NaN,NaN,NaN,NaN
304955540,23.0,Saccade,34,0.70100,NaN,NaN,836.00,585.00,928.00,578.00
304978875,125.0,Fixation,26,0.69934,913.00,579.00,NaN,NaN,NaN,NaN
305103876,22.0,Saccade,35,0.69100,NaN,NaN,917.00,582.00,908.00,623.00
305253878,22.0,Saccade,36,0.68413,NaN,NaN,927.00,628.00,947.00,576.00
305275544,177.0,Fixation,27,0.70221,949.00,576.00,NaN,NaN,NaN,NaN
305452213,27.0,Saccade,37,0.70986,NaN,NaN,948.00,577.00,1046.00,571.00
305478880,255.0,Fixation,28,0.70950,1037.00,576.00,NaN,NaN,NaN,NaN
305733883,23.0,Saccade,38,0.70366,NaN,NaN,1038.00,580.00,1144.00,572.00
305757216,260.0,Fixation,29,0.69625,1122.00,576.00,NaN,NaN,NaN,NaN
306017219,27.0,Saccade,39,0.68939,NaN,NaN,1120.00,581.00,1222.00,584.00
306043886,245.0,Fixation,30,0.68251,1214.00,585.00,NaN,NaN,NaN,NaN
306288889,23.0,Saccade,40,0.67458,NaN,NaN,1214.00,587.00,1288.00,584.00
306312222,273.0,Fixation,31,0.67379,1283.00,586.00,NaN,NaN,NaN,NaN
306585558,27.0,Saccade,41,0.68054,NaN,NaN,1282.00,588.00,1418.00,582.00
306612225,325.0,Fixation,32,0.68215,1397.00,585.00,NaN,NaN,NaN,NaN
306937229,27.0,Saccade,42,0.68603,NaN,NaN,1396.00,590.00,1506.00,584.00
306963896,167.0,Fixation,33,0.68668,1491.00,587.00,NaN,NaN,NaN,NaN
