starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
240341092,23.0,Saccade,1,0.78690,NaN,NaN,962.00,550.00,1032.00,498.00
240364425,288.0,Fixation,1,0.66874,1022.00,502.00,NaN,NaN,NaN,NaN
240652759,28.0,Saccade,2,0.61178,NaN,NaN,1023.00,498.00,759.00,505.00
240687759,12.0,Saccade,3,0.60970,NaN,NaN,646.00,505.00,608.00,516.00
240699427,120.0,Fixation,2,0.60440,612.00,515.00,NaN,NaN,NaN,NaN
240819427,35.0,Saccade,4,0.60085,NaN,NaN,610.00,514.00,384.00,534.00
240854427,182.0,Fixation,3,0.60133,399.00,535.00,NaN,NaN,NaN,NaN
241036095,25.0,Saccade,5,0.60985,NaN,NaN,398.00,539.00,528.00,530.00
241061095,222.0,Fixation,4,0.61633,514.00,533.00,NaN,NaN,NaN,NaN
241282762,40.0,Saccade,6,0.61493,NaN,NaN,518.00,531.00,324.00,802.00
241322762,183.0,Fixation,5,0.61002,326.00,796.00,NaN,NaN,NaN,NaN
241506097,7.0,Saccade,7,0.61165,NaN,NaN,326.00,801.00,332.00,812.00
241512763,242.0,Fixation,6,0.62564,341.00,817.00,NaN,NaN,NaN,NaN
241754431,18.0,Saccade,8,0.63922,NaN,NaN,341.00,820.00,315.00,776.00
241772764,193.0,Fixation,7,0.63984,320.00,789.00,NaN,NaN,NaN,NaN
241966099,40.0,Saccade,9,0.64214,NaN,NaN,323.00,791.00,308.00,568.00
242006099,183.0,Fixation,8,0.64633,307.00,579.00,NaN,NaN,NaN,NaN
242189433,22.0,Saccade,10,0.65028,NaN,NaN,310.00,576.00,356.00,533.00
242211100,140.0,Fixation,9,0.65152,351.00,539.00,NaN,NaN,NaN,NaN
242351101,27.0,Saccade,11,0.65427,NaN,NaN,352.00,538.00,480.00,532.00
242377767,272.0,Fixation,10,0.64950,473.00,538.00,NaN,NaN,NaN,NaN
242649435,27.0,Saccade,12,0.64886,NaN,NaN,474.00,542.00,637.00,526.00
242676103,72.0,Fixation,11,0.64865,620.00,525.00,NaN,NaN,NaN,NaN
242747769,38.0,Saccade,13,0.64955,NaN,NaN,623.00,526.00,357.00,466.00
242786103,137.0,Fixation,12,0.64968,374.00,469.00,NaN,NaN,NaN,NaN
242922770,13.0,Saccade,14,0.63375,NaN,NaN,373.00,472.00,374.00,500.00
243059437,23.0,Saccade,15,0.63342,NaN,NaN,546.00,517.00,550.00,460.00
243081104,75.0,Fixation,13,0.65621,551.00,463.00,NaN,NaN,NaN,NaN
243157771,22.0,Saccade,16,0.65869,NaN,NaN,549.00,463.00,652.00,461.00
243177771,130.0,Fixation,14,0.66608,629.00,463.00,NaN,NaN,NaN,NaN
243307771,45.0,Saccade,17,0.67626,NaN,NaN,629.00,462.00,977.00,237.00
243352772,487.0,Fixation,15,0.66597,965.00,237.00,NaN,NaN,NaN,NaN
243839441,45.0,Saccade,18,0.66648,NaN,NaN,968.00,240.00,914.00,538.00
243884441,198.0,Fixation,16,0.67339,910.00,528.00,NaN,NaN,NaN,NaN
244082775,33.0,Saccade,19,0.68684,NaN,NaN,906.00,532.00,1142.00,535.00
244116109,277.0,Fixation,17,0.67587,1127.00,537.00,NaN,NaN,NaN,NaN
244392776,32.0,Saccade,20,0.66505,NaN,NaN,1128.00,540.00,1301.00,548.00
244424443,245.0,Fixation,18,0.66325,1291.00,547.00,NaN,NaN,NaN,NaN
244669449,15.0,Saccade,21,0.65625,NaN,NaN,1294.00,546.00,1258.00,584.00
244784449,17.0,Saccade,22,0.65003,NaN,NaN,1412.00,563.00,1395.00,572.00
244934450,43.0,Saccade,23,0.68954,NaN,NaN,1457.00,552.00,758.00,564.00
244981118,28.0,Saccade,24,0.68867,NaN,NaN,662.00,570.00,360.00,584.00
245009451,213.0,Fixation,19,0.69237,371.00,586.00,NaN,NaN,NaN,NaN
245222785,18.0,Saccade,25,0.67965,NaN,NaN,367.00,588.00,366.00,647.00
245364454,13.0,Saccade,26,0.68374,NaN,NaN,399.00,572.00,400.00,551.00
245377787,162.0,Fixation,20,0.68667,400.00,546.00,NaN,NaN,NaN,NaN
245539456,25.0,Saccade,27,0.69151,NaN,NaN,400.00,547.00,528.00,544.00
245564456,222.0,Fixation,21,0.69428,500.00,547.00,NaN,NaN,NaN,NaN
245786124,28.0,Saccade,28,0.68909,NaN,NaN,499.00,546.00,674.00,536.00
245814457,252.0,Fixation,22,0.68496,655.00,535.00,NaN,NaN,NaN,NaN
246066127,33.0,Saccade,29,0.68687,NaN,NaN,654.00,536.00,892.00,524.00
