starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
561556230,17.0,Saccade,1,0.73836,NaN,NaN,962.00,564.00,919.00,557.00
561572894,267.0,Fixation,1,0.73054,932.00,557.00,NaN,NaN,NaN,NaN
561839565,45.0,Saccade,2,0.68198,NaN,NaN,932.00,552.00,628.00,498.00
561884564,178.0,Fixation,2,0.64476,633.00,501.00,NaN,NaN,NaN,NaN
562062899,43.0,Saccade,3,0.62608,NaN,NaN,633.00,500.00,379.00,446.00
562106233,133.0,Fixation,3,0.62480,380.00,447.00,NaN,NaN,NaN,NaN
562239568,22.0,Saccade,4,0.62464,NaN,NaN,379.00,446.00,311.00,445.00
562261233,160.0,Fixation,4,0.62476,324.00,448.00,NaN,NaN,NaN,NaN
562421235,33.0,Saccade,5,0.62782,NaN,NaN,320.00,445.00,498.00,454.00
562454571,130.0,Fixation,5,0.63277,494.00,450.00,NaN,NaN,NaN,NaN
562584567,30.0,Saccade,6,0.63907,NaN,NaN,494.00,450.00,594.00,450.00
562614561,125.0,Fixation,6,0.64362,597.00,454.00,NaN,NaN,NaN,NaN
562739563,30.0,Saccade,7,0.64976,NaN,NaN,598.00,453.00,731.00,452.00
562769562,138.0,Fixation,7,0.65246,736.00,457.00,NaN,NaN,NaN,NaN
562907895,22.0,Saccade,8,0.65582,NaN,NaN,738.00,458.00,668.00,456.00
562929564,183.0,Fixation,8,0.65812,679.00,458.00,NaN,NaN,NaN,NaN
563112900,48.0,Saccade,9,0.66671,NaN,NaN,678.00,456.00,952.00,182.00
563161231,335.0,Fixation,9,0.67573,949.00,187.00,NaN,NaN,NaN,NaN
563496234,88.0,Saccade,10,0.66516,NaN,NaN,952.00,188.00,384.00,524.00
563584567,137.0,Fixation,10,0.66624,390.00,515.00,NaN,NaN,NaN,NaN
563721236,25.0,Saccade,11,0.66916,NaN,NaN,391.00,518.00,288.00,532.00
563746238,140.0,Fixation,11,0.67540,305.00,528.00,NaN,NaN,NaN,NaN
563886239,37.0,Saccade,12,0.67975,NaN,NaN,304.00,525.00,565.00,524.00
563922904,208.0,Fixation,12,0.66984,565.00,524.00,NaN,NaN,NaN,NaN
564131241,25.0,Saccade,13,0.66503,NaN,NaN,568.00,525.00,488.00,520.00
564156242,135.0,Fixation,13,0.66211,489.00,521.00,NaN,NaN,NaN,NaN
564291243,38.0,Saccade,14,0.66079,NaN,NaN,489.00,524.00,794.00,538.00
564329576,137.0,Fixation,14,0.65943,777.00,537.00,NaN,NaN,NaN,NaN
564466244,48.0,Saccade,15,0.66683,NaN,NaN,778.00,538.00,310.00,596.00
564514576,210.0,Fixation,15,0.67576,331.00,590.00,NaN,NaN,NaN,NaN
564724578,13.0,Saccade,16,0.68034,NaN,NaN,332.00,588.00,303.00,596.00
564737913,127.0,Fixation,16,0.68201,307.00,595.00,NaN,NaN,NaN,NaN
564864583,42.0,Saccade,17,0.67994,NaN,NaN,306.00,595.00,632.00,594.00
564906249,258.0,Fixation,17,0.66953,628.00,593.00,NaN,NaN,NaN,NaN
565164582,32.0,Saccade,18,0.67121,NaN,NaN,630.00,592.00,778.00,600.00
565196250,190.0,Fixation,18,0.66959,782.00,602.00,NaN,NaN,NaN,NaN
565386251,23.0,Saccade,19,0.66750,NaN,NaN,786.00,598.00,709.00,595.00
565409584,122.0,Fixation,19,0.66845,719.00,596.00,NaN,NaN,NaN,NaN
565531254,43.0,Saccade,20,0.67074,NaN,NaN,716.00,594.00,1038.00,608.00
565574588,215.0,Fixation,20,0.67025,1025.00,607.00,NaN,NaN,NaN,NaN
565789591,35.0,Saccade,21,0.67280,NaN,NaN,1022.00,606.00,1234.00,599.00
565824591,132.0,Fixation,21,0.67264,1225.00,605.00,NaN,NaN,NaN,NaN
565956259,35.0,Saccade,22,0.66813,NaN,NaN,1220.00,608.00,1438.00,602.00
565991259,163.0,Fixation,22,0.66295,1421.00,606.00,NaN,NaN,NaN,NaN
566154593,25.0,Saccade,23,0.65923,NaN,NaN,1422.00,604.00,1332.00,595.00
566179595,142.0,Fixation,23,0.65576,1338.00,598.00,NaN,NaN,NaN,NaN
566321262,38.0,Saccade,24,0.65473,NaN,NaN,1336.00,598.00,1595.00,590.00
566359595,122.0,Fixation,24,0.65159,1580.00,596.00,NaN,NaN,NaN,NaN
