starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
593952338,588.0,Fixation,1,0.88827,679.00,526.00,NaN,NaN,NaN,NaN
594540677,43.0,Saccade,1,0.82851,NaN,NaN,682.00,527.00,404.00,488.00
594584010,125.0,Fixation,2,0.82170,417.00,488.00,NaN,NaN,NaN,NaN
594709010,25.0,Saccade,2,0.81980,NaN,NaN,417.00,488.00,310.00,498.00
594734011,297.0,Fixation,3,0.82136,320.00,504.00,NaN,NaN,NaN,NaN
595030678,27.0,Saccade,3,0.82779,NaN,NaN,318.00,507.00,332.00,420.00
595057348,205.0,Fixation,4,0.83034,329.00,423.00,NaN,NaN,NaN,NaN
595262350,35.0,Saccade,4,0.83618,NaN,NaN,332.00,422.00,510.00,418.00
595297349,237.0,Fixation,5,0.83302,505.00,420.00,NaN,NaN,NaN,NaN
595534016,22.0,Saccade,5,0.83657,NaN,NaN,505.00,420.00,568.00,412.00
595555683,163.0,Fixation,6,0.83491,566.00,418.00,NaN,NaN,NaN,NaN
595719020,40.0,Saccade,6,0.83771,NaN,NaN,566.00,417.00,304.00,508.00
595759018,250.0,Fixation,7,0.83491,317.00,507.00,NaN,NaN,NaN,NaN
596009019,33.0,Saccade,7,0.84255,NaN,NaN,318.00,502.00,476.00,508.00
596042353,175.0,Fixation,8,0.84136,476.00,498.00,NaN,NaN,NaN,NaN
596217354,25.0,Saccade,8,0.84454,NaN,NaN,476.00,496.00,561.00,502.00
596242354,153.0,Fixation,9,0.84144,555.00,498.00,NaN,NaN,NaN,NaN
596395689,32.0,Saccade,9,0.84340,NaN,NaN,560.00,496.00,705.00,498.00
596427354,232.0,Fixation,10,0.83770,704.00,498.00,NaN,NaN,NaN,NaN
596659023,20.0,Saccade,10,0.83562,NaN,NaN,706.00,498.00,644.00,494.00
596679024,123.0,Fixation,11,0.83330,652.00,496.00,NaN,NaN,NaN,NaN
596802359,50.0,Saccade,11,0.83971,NaN,NaN,654.00,496.00,848.00,176.00
596852360,260.0,Fixation,12,0.83805,842.00,183.00,NaN,NaN,NaN,NaN
597112356,63.0,Saccade,12,0.83531,NaN,NaN,844.00,188.00,423.00,562.00
597175686,142.0,Fixation,13,0.82486,426.00,556.00,NaN,NaN,NaN,NaN
597317357,27.0,Saccade,13,0.83102,NaN,NaN,430.00,562.00,276.00,586.00
597344024,302.0,Fixation,14,0.83896,301.00,588.00,NaN,NaN,NaN,NaN
597645690,22.0,Saccade,14,0.84176,NaN,NaN,301.00,589.00,393.00,573.00
597667358,178.0,Fixation,15,0.83624,379.00,580.00,NaN,NaN,NaN,NaN
597845693,18.0,Saccade,15,0.83319,NaN,NaN,376.00,579.00,426.00,582.00
597864025,147.0,Fixation,16,0.83067,420.00,578.00,NaN,NaN,NaN,NaN
598010696,23.0,Saccade,16,0.82945,NaN,NaN,425.00,577.00,502.00,582.00
598034027,213.0,Fixation,17,0.82616,503.00,577.00,NaN,NaN,NaN,NaN
598247363,15.0,Saccade,17,0.82731,NaN,NaN,504.00,578.00,464.00,574.00
598262365,185.0,Fixation,18,0.82441,470.00,575.00,NaN,NaN,NaN,NaN
598447366,17.0,Saccade,18,0.82326,NaN,NaN,470.00,580.00,511.00,574.00
598464033,137.0,Fixation,19,0.82313,509.00,576.00,NaN,NaN,NaN,NaN
598600700,25.0,Saccade,19,0.82895,NaN,NaN,512.00,574.00,625.00,576.00
598625701,332.0,Fixation,20,0.82559,625.00,572.00,NaN,NaN,NaN,NaN
598957368,35.0,Saccade,20,0.83417,NaN,NaN,612.00,576.00,816.00,580.00
598992368,292.0,Fixation,21,0.82555,815.00,573.00,NaN,NaN,NaN,NaN
599284040,42.0,Saccade,21,0.83344,NaN,NaN,814.00,570.00,1062.00,592.00
599325704,182.0,Fixation,22,0.82916,1057.00,589.00,NaN,NaN,NaN,NaN
