starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1757736748,25.0,Saccade,1,0.86019,NaN,NaN,904.00,460.00,879.00,389.00
1757761745,278.0,Fixation,1,0.84783,877.00,397.00,NaN,NaN,NaN,NaN
1758040071,30.0,Saccade,2,0.79358,NaN,NaN,876.00,394.00,860.00,295.00
1758070072,190.0,Fixation,2,0.74219,859.00,297.00,NaN,NaN,NaN,NaN
1758260073,42.0,Saccade,3,0.70966,NaN,NaN,858.00,299.00,543.00,381.00
1758338406,30.0,Saccade,4,0.69633,NaN,NaN,542.00,381.00,376.00,389.00
1758368406,95.0,Fixation,3,0.68778,392.00,387.00,NaN,NaN,NaN,NaN
1758463410,22.0,Saccade,5,0.68411,NaN,NaN,391.00,384.00,330.00,413.00
1758486742,313.0,Fixation,4,0.68685,338.00,413.00,NaN,NaN,NaN,NaN
1758798412,25.0,Saccade,6,0.70118,NaN,NaN,344.00,414.00,425.00,416.00
1758823413,142.0,Fixation,5,0.70593,425.00,414.00,NaN,NaN,NaN,NaN
1758965081,22.0,Saccade,7,0.70898,NaN,NaN,424.00,412.00,497.00,413.00
1758986747,132.0,Fixation,6,0.71166,490.00,414.00,NaN,NaN,NaN,NaN
1759118417,23.0,Saccade,8,0.71433,NaN,NaN,492.00,416.00,558.00,414.00
1759141748,328.0,Fixation,7,0.72200,560.00,416.00,NaN,NaN,NaN,NaN
1759470086,25.0,Saccade,9,0.73113,NaN,NaN,564.00,416.00,462.00,424.00
1759495087,187.0,Fixation,8,0.73192,473.00,420.00,NaN,NaN,NaN,NaN
1759681757,20.0,Saccade,10,0.73109,NaN,NaN,473.00,419.00,414.00,422.00
1759701755,263.0,Fixation,9,0.72853,426.00,420.00,NaN,NaN,NaN,NaN
1759965093,15.0,Saccade,11,0.73247,NaN,NaN,426.00,422.00,386.00,424.00
1759980091,75.0,Fixation,10,0.73409,392.00,420.00,NaN,NaN,NaN,NaN
1760055094,23.0,Saccade,12,0.73577,NaN,NaN,389.00,418.00,480.00,420.00
1760078425,297.0,Fixation,11,0.74001,472.00,419.00,NaN,NaN,NaN,NaN
1760375097,23.0,Saccade,13,0.74494,NaN,NaN,470.00,420.00,542.00,418.00
1760398430,132.0,Fixation,12,0.74452,537.00,420.00,NaN,NaN,NaN,NaN
1760530098,20.0,Saccade,14,0.74487,NaN,NaN,538.00,422.00,590.00,420.00
1760550099,108.0,Fixation,13,0.74351,585.00,421.00,NaN,NaN,NaN,NaN
1760658433,20.0,Saccade,15,0.74278,NaN,NaN,586.00,420.00,636.00,422.00
1760678435,307.0,Fixation,14,0.73676,628.00,421.00,NaN,NaN,NaN,NaN
1760985105,20.0,Saccade,16,0.73178,NaN,NaN,627.00,419.00,680.00,417.00
1761005104,67.0,Fixation,15,0.73082,674.00,421.00,NaN,NaN,NaN,NaN
1761071772,13.0,Saccade,17,0.72953,NaN,NaN,674.00,422.00,704.00,422.00
1761085106,120.0,Fixation,16,0.73006,702.00,425.00,NaN,NaN,NaN,NaN
1761205107,40.0,Saccade,18,0.73547,NaN,NaN,701.00,421.00,822.00,202.00
1761245105,83.0,Fixation,17,0.74102,818.00,220.00,NaN,NaN,NaN,NaN
1761328441,23.0,Saccade,19,0.74344,NaN,NaN,817.00,220.00,738.00,180.00
1761351774,552.0,Fixation,18,0.73513,755.00,170.00,NaN,NaN,NaN,NaN
1761903446,20.0,Saccade,20,0.71748,NaN,NaN,764.00,157.00,710.00,202.00
1761923448,247.0,Fixation,19,0.71073,721.00,195.00,NaN,NaN,NaN,NaN
1762170118,22.0,Saccade,21,0.70970,NaN,NaN,722.00,194.00,790.00,188.00
1762191785,323.0,Fixation,20,0.70926,778.00,189.00,NaN,NaN,NaN,NaN
1762515122,35.0,Saccade,22,0.70912,NaN,NaN,776.00,185.00,1022.00,182.00
1762550123,538.0,Fixation,21,0.70955,1002.00,184.00,NaN,NaN,NaN,NaN
1763088448,35.0,Saccade,23,0.71869,NaN,NaN,1002.00,189.00,726.00,207.00
1763123448,377.0,Fixation,22,0.72268,745.00,208.00,NaN,NaN,NaN,NaN
1763500118,8.0,Saccade,24,0.72831,NaN,NaN,746.00,208.00,758.00,212.00
1763508451,198.0,Fixation,23,0.72609,765.00,210.00,NaN,NaN,NaN,NaN
1763706785,20.0,Saccade,25,0.72411,NaN,NaN,766.00,214.00,730.00,185.00
1763726786,157.0,Fixation,24,0.72330,736.00,188.00,NaN,NaN,NaN,NaN
1763883456,20.0,Saccade,26,0.72567,NaN,NaN,737.00,186.00,799.00,191.00
1763903454,293.0,Fixation,25,0.72755,788.00,191.00,NaN,NaN,NaN,NaN
1764196791,27.0,Saccade,27,0.73022,NaN,NaN,790.00,190.00,707.00,227.00
1764223457,478.0,Fixation,26,0.72474,711.00,225.00,NaN,NaN,NaN,NaN
1764701796,18.0,Saccade,28,0.71831,NaN,NaN,710.00,219.00,761.00,231.00
1764720128,650.0,Fixation,27,0.71538,764.00,224.00,NaN,NaN,NaN,NaN
1765370134,22.0,Saccade,29,0.71021,NaN,NaN,786.00,218.00,712.00,243.00
1765391805,382.0,Fixation,28,0.70550,726.00,235.00,NaN,NaN,NaN,NaN
1765773473,18.0,Saccade,30,0.70386,NaN,NaN,724.00,234.00,783.00,228.00
1765791806,325.0,Fixation,29,0.70248,768.00,231.00,NaN,NaN,NaN,NaN
1766116810,38.0,Saccade,31,0.70342,NaN,NaN,765.00,232.00,1042.00,192.00
1766155143,208.0,Fixation,30,0.69898,1020.00,198.00,NaN,NaN,NaN,NaN
1766363479,30.0,Saccade,32,0.69760,NaN,NaN,1020.00,194.00,1196.00,142.00
1766393479,265.0,Fixation,31,0.69987,1176.00,145.00,NaN,NaN,NaN,NaN
1766658482,33.0,Saccade,33,0.70992,NaN,NaN,1178.00,144.00,767.00,300.00
1766703481,27.0,Saccade,34,0.70463,NaN,NaN,565.00,410.00,361.00,500.00
1766730151,130.0,Fixation,32,0.70215,379.00,490.00,NaN,NaN,NaN,NaN
1766860149,23.0,Saccade,35,0.70363,NaN,NaN,380.00,493.00,287.00,506.00
1766883486,198.0,Fixation,33,0.70742,305.00,499.00,NaN,NaN,NaN,NaN
1767081819,23.0,Saccade,36,0.71132,NaN,NaN,304.00,498.00,406.00,489.00
1767105151,88.0,Fixation,34,0.70846,398.00,484.00,NaN,NaN,NaN,NaN
1767193487,23.0,Saccade,37,0.70672,NaN,NaN,397.00,488.00,512.00,490.00
1767216822,250.0,Fixation,35,0.70083,498.00,488.00,NaN,NaN,NaN,NaN
1767466823,20.0,Saccade,38,0.69989,NaN,NaN,498.00,489.00,558.00,487.00
1767486825,177.0,Fixation,36,0.70342,546.00,487.00,NaN,NaN,NaN,NaN
1767663493,30.0,Saccade,39,0.70661,NaN,NaN,546.00,488.00,686.00,484.00
1767693493,252.0,Fixation,37,0.70834,679.00,487.00,NaN,NaN,NaN,NaN
1767945163,20.0,Saccade,40,0.71257,NaN,NaN,680.00,486.00,747.00,488.00
1767965164,73.0,Fixation,38,0.71379,733.00,489.00,NaN,NaN,NaN,NaN
1768038484,20.0,Saccade,41,0.71319,NaN,NaN,732.00,494.00,806.00,495.00
1768058481,300.0,Fixation,39,0.70907,788.00,491.00,NaN,NaN,NaN,NaN
1768358487,30.0,Saccade,42,0.71113,NaN,NaN,788.00,487.00,616.00,492.00
1768388488,245.0,Fixation,40,0.70920,626.00,491.00,NaN,NaN,NaN,NaN
1768633490,28.0,Saccade,43,0.70936,NaN,NaN,625.00,490.00,712.00,492.00
1768663490,10.0,Saccade,44,0.71004,NaN,NaN,722.00,494.00,732.00,490.00
1768673489,63.0,Fixation,41,0.70888,737.00,489.00,NaN,NaN,NaN,NaN
1768736824,18.0,Saccade,45,0.70868,NaN,NaN,738.00,494.00,801.00,492.00
1768755156,195.0,Fixation,42,0.70839,781.00,489.00,NaN,NaN,NaN,NaN
1768950159,15.0,Saccade,46,0.70860,NaN,NaN,778.00,486.00,814.00,490.00
1768965161,70.0,Fixation,43,0.70813,811.00,489.00,NaN,NaN,NaN,NaN
1769035161,8.0,Saccade,47,0.70765,NaN,NaN,812.00,489.00,828.00,492.00
1769043494,140.0,Fixation,44,0.70395,833.00,490.00,NaN,NaN,NaN,NaN
1769183497,27.0,Saccade,48,0.70028,NaN,NaN,830.00,490.00,939.00,492.00
1769210163,257.0,Fixation,45,0.69613,931.00,492.00,NaN,NaN,NaN,NaN
1769466832,17.0,Saccade,49,0.69642,NaN,NaN,929.00,496.00,977.00,494.00
1769483499,253.0,Fixation,46,0.69334,966.00,491.00,NaN,NaN,NaN,NaN
1769736835,60.0,Saccade,50,0.69629,NaN,NaN,972.00,492.00,312.00,558.00
1769796836,133.0,Fixation,47,0.69979,322.00,556.00,NaN,NaN,NaN,NaN
1769930169,15.0,Saccade,51,0.69810,NaN,NaN,322.00,553.00,278.00,569.00
1769945172,183.0,Fixation,48,0.70061,288.00,566.00,NaN,NaN,NaN,NaN
1770128508,20.0,Saccade,52,0.70451,NaN,NaN,288.00,567.00,352.00,568.00
1770148505,122.0,Fixation,49,0.70636,339.00,567.00,NaN,NaN,NaN,NaN
1770270175,23.0,Saccade,53,0.70640,NaN,NaN,338.00,568.00,434.00,572.00
1770293508,272.0,Fixation,50,0.70296,416.00,562.00,NaN,NaN,NaN,NaN
1770565179,22.0,Saccade,54,0.70387,NaN,NaN,416.00,556.00,466.00,562.00
1770586845,87.0,Fixation,51,0.70247,465.00,562.00,NaN,NaN,NaN,NaN
1770673512,20.0,Saccade,55,0.70272,NaN,NaN,458.00,560.00,536.00,557.00
1770693513,300.0,Fixation,52,0.70580,522.00,563.00,NaN,NaN,NaN,NaN
1770993516,25.0,Saccade,56,0.71103,NaN,NaN,520.00,559.00,620.00,556.00
1771018517,265.0,Fixation,53,0.71176,609.00,562.00,NaN,NaN,NaN,NaN
1771283520,17.0,Saccade,57,0.71418,NaN,NaN,610.00,562.00,648.00,560.00
1771300187,143.0,Fixation,54,0.71583,644.00,560.00,NaN,NaN,NaN,NaN
1771443520,20.0,Saccade,58,0.71830,NaN,NaN,642.00,568.00,705.00,563.00
1771463521,247.0,Fixation,55,0.71924,697.00,564.00,NaN,NaN,NaN,NaN
1771710192,33.0,Saccade,59,0.72151,NaN,NaN,696.00,562.00,830.00,572.00
1771743526,155.0,Fixation,56,0.72103,817.00,570.00,NaN,NaN,NaN,NaN
1771898527,15.0,Saccade,60,0.72035,NaN,NaN,818.00,574.00,780.00,573.00
1771913525,177.0,Fixation,57,0.71873,787.00,574.00,NaN,NaN,NaN,NaN
1772090197,23.0,Saccade,61,0.71956,NaN,NaN,788.00,577.00,856.00,572.00
1772113528,473.0,Fixation,58,0.71112,853.00,572.00,NaN,NaN,NaN,NaN
