starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
892053220,17.0,Saccade,1,0.78134,NaN,NaN,752.00,693.00,807.00,764.00
892204888,268.0,Fixation,1,0.77024,755.00,535.00,NaN,NaN,NaN,NaN
892473224,43.0,Saccade,2,0.70308,NaN,NaN,759.00,542.00,473.00,524.00
892516559,135.0,Fixation,2,0.67593,479.00,517.00,NaN,NaN,NaN,NaN
892651560,28.0,Saccade,3,0.65991,NaN,NaN,478.00,520.00,355.00,525.00
892679893,202.0,Fixation,3,0.65284,352.00,525.00,NaN,NaN,NaN,NaN
892881562,42.0,Saccade,4,0.65495,NaN,NaN,352.00,522.00,592.00,526.00
892923229,160.0,Fixation,4,0.66030,593.00,528.00,NaN,NaN,NaN,NaN
893083230,27.0,Saccade,5,0.66520,NaN,NaN,594.00,526.00,703.00,534.00
893109897,185.0,Fixation,5,0.66848,711.00,534.00,NaN,NaN,NaN,NaN
893294899,23.0,Saccade,6,0.67308,NaN,NaN,711.00,537.00,798.00,532.00
893318233,255.0,Fixation,6,0.67725,787.00,536.00,NaN,NaN,NaN,NaN
893573235,47.0,Saccade,7,0.68579,NaN,NaN,786.00,536.00,486.00,459.00
893619903,133.0,Fixation,7,0.68922,488.00,457.00,NaN,NaN,NaN,NaN
893753237,22.0,Saccade,8,0.69286,NaN,NaN,486.00,458.00,418.00,453.00
893774904,162.0,Fixation,8,0.69692,428.00,455.00,NaN,NaN,NaN,NaN
893936573,32.0,Saccade,9,0.70501,NaN,NaN,428.00,454.00,578.00,464.00
893968239,143.0,Fixation,9,0.71133,582.00,464.00,NaN,NaN,NaN,NaN
894111575,38.0,Saccade,10,0.71275,NaN,NaN,583.00,464.00,833.00,462.00
894149908,143.0,Fixation,10,0.71097,836.00,460.00,NaN,NaN,NaN,NaN
894293242,32.0,Saccade,11,0.71091,NaN,NaN,836.00,458.00,986.00,460.00
894324910,205.0,Fixation,11,0.70794,989.00,461.00,NaN,NaN,NaN,NaN
894529912,32.0,Saccade,12,0.70533,NaN,NaN,989.00,458.00,871.00,440.00
894561579,150.0,Fixation,12,0.70246,878.00,439.00,NaN,NaN,NaN,NaN
894711581,30.0,Saccade,13,0.70172,NaN,NaN,878.00,441.00,752.00,464.00
894741581,92.0,Fixation,13,0.69971,757.00,467.00,NaN,NaN,NaN,NaN
894833248,45.0,Saccade,14,0.70094,NaN,NaN,758.00,470.00,398.00,540.00
894878248,218.0,Fixation,14,0.70208,399.00,543.00,NaN,NaN,NaN,NaN
895096584,43.0,Saccade,15,0.70514,NaN,NaN,398.00,542.00,658.00,538.00
895139918,202.0,Fixation,15,0.70754,658.00,537.00,NaN,NaN,NaN,NaN
895341587,23.0,Saccade,16,0.70748,NaN,NaN,659.00,537.00,738.00,536.00
895364920,173.0,Fixation,16,0.70679,734.00,534.00,NaN,NaN,NaN,NaN
895538255,25.0,Saccade,17,0.70849,NaN,NaN,734.00,537.00,824.00,533.00
895563255,193.0,Fixation,17,0.71016,814.00,533.00,NaN,NaN,NaN,NaN
895756580,40.0,Saccade,18,0.71372,NaN,NaN,814.00,533.00,606.00,528.00
895796580,252.0,Fixation,18,0.71266,603.00,529.00,NaN,NaN,NaN,NaN
896048249,22.0,Saccade,19,0.71397,NaN,NaN,602.00,532.00,670.00,538.00
896069916,142.0,Fixation,19,0.71567,663.00,534.00,NaN,NaN,NaN,NaN
896211585,28.0,Saccade,20,0.71944,NaN,NaN,664.00,531.00,547.00,532.00
896239918,277.0,Fixation,20,0.72101,543.00,533.00,NaN,NaN,NaN,NaN
896516588,22.0,Saccade,21,0.72194,NaN,NaN,542.00,532.00,602.00,532.00
896538254,117.0,Fixation,21,0.72107,600.00,532.00,NaN,NaN,NaN,NaN
896654922,33.0,Saccade,22,0.72151,NaN,NaN,600.00,534.00,784.00,530.00
896688255,313.0,Fixation,22,0.71651,784.00,531.00,NaN,NaN,NaN,NaN
897001593,25.0,Saccade,23,0.71890,NaN,NaN,785.00,533.00,694.00,528.00
897026593,167.0,Fixation,23,0.72039,697.00,528.00,NaN,NaN,NaN,NaN
897193261,45.0,Saccade,24,0.72107,NaN,NaN,694.00,528.00,402.00,538.00
897238261,282.0,Fixation,24,0.71956,396.00,534.00,NaN,NaN,NaN,NaN
897519931,22.0,Saccade,25,0.71685,NaN,NaN,396.00,533.00,458.00,536.00
897541598,165.0,Fixation,25,0.71550,456.00,535.00,NaN,NaN,NaN,NaN
897706600,27.0,Saccade,26,0.71344,NaN,NaN,456.00,538.00,367.00,598.00
897733266,380.0,Fixation,26,0.71363,368.00,597.00,NaN,NaN,NaN,NaN
898113270,30.0,Saccade,27,0.71687,NaN,NaN,359.00,604.00,508.00,602.00
