starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
645055002,27.0,Saccade,1,0.73256,NaN,NaN,964.00,511.00,749.00,508.00
645083336,18.0,Saccade,2,0.71652,NaN,NaN,713.00,474.00,614.00,461.00
645101669,122.0,Fixation,1,0.70818,612.00,458.00,NaN,NaN,NaN,NaN
645223337,40.0,Saccade,3,0.70853,NaN,NaN,611.00,460.00,338.00,398.00
645263336,335.0,Fixation,2,0.71960,339.00,393.00,NaN,NaN,NaN,NaN
645598339,28.0,Saccade,4,0.73622,NaN,NaN,340.00,393.00,494.00,396.00
645626673,162.0,Fixation,3,0.73794,500.00,402.00,NaN,NaN,NaN,NaN
645788339,23.0,Saccade,5,0.74125,NaN,NaN,498.00,402.00,587.00,403.00
645811673,133.0,Fixation,4,0.74851,587.00,409.00,NaN,NaN,NaN,NaN
645945009,35.0,Saccade,6,0.76095,NaN,NaN,589.00,412.00,324.00,445.00
645988343,2.0,Saccade,7,0.77004,NaN,NaN,340.00,455.00,340.00,455.00
645990011,325.0,Fixation,5,0.77280,331.00,468.00,NaN,NaN,NaN,NaN
646315012,27.0,Saccade,8,0.78001,NaN,NaN,332.00,472.00,464.00,474.00
646341678,265.0,Fixation,6,0.77938,463.00,473.00,NaN,NaN,NaN,NaN
646606681,20.0,Saccade,9,0.78101,NaN,NaN,463.00,477.00,536.00,470.00
646626680,90.0,Fixation,7,0.78528,521.00,476.00,NaN,NaN,NaN,NaN
646716682,25.0,Saccade,10,0.78936,NaN,NaN,522.00,469.00,414.00,475.00
646741679,173.0,Fixation,8,0.79008,422.00,472.00,NaN,NaN,NaN,NaN
646915017,25.0,Saccade,11,0.79005,NaN,NaN,422.00,468.00,527.00,468.00
646940015,272.0,Fixation,9,0.78878,523.00,473.00,NaN,NaN,NaN,NaN
647211687,23.0,Saccade,12,0.78731,NaN,NaN,522.00,470.00,638.00,478.00
647235021,235.0,Fixation,10,0.78397,627.00,479.00,NaN,NaN,NaN,NaN
647470020,23.0,Saccade,13,0.78351,NaN,NaN,629.00,480.00,737.00,491.00
647493354,590.0,Fixation,11,0.78460,716.00,491.00,NaN,NaN,NaN,NaN
648083360,25.0,Saccade,14,0.78633,NaN,NaN,698.00,486.00,803.00,494.00
648108359,457.0,Fixation,12,0.79380,801.00,497.00,NaN,NaN,NaN,NaN
648565030,28.0,Saccade,15,0.79715,NaN,NaN,804.00,502.00,924.00,516.00
648593365,168.0,Fixation,13,0.79456,929.00,515.00,NaN,NaN,NaN,NaN
648761697,47.0,Saccade,16,0.80021,NaN,NaN,934.00,516.00,948.00,278.00
648808364,200.0,Fixation,14,0.80975,953.00,274.00,NaN,NaN,NaN,NaN
649008367,62.0,Saccade,17,0.80513,NaN,NaN,954.00,274.00,374.00,538.00
649070034,117.0,Fixation,15,0.79943,371.00,539.00,NaN,NaN,NaN,NaN
649186700,20.0,Saccade,18,0.79746,NaN,NaN,369.00,541.00,289.00,576.00
649206701,213.0,Fixation,16,0.80198,311.00,562.00,NaN,NaN,NaN,NaN
649420035,25.0,Saccade,19,0.80648,NaN,NaN,312.00,566.00,471.00,562.00
649445037,165.0,Fixation,17,0.79977,460.00,556.00,NaN,NaN,NaN,NaN
649610029,22.0,Saccade,20,0.79089,NaN,NaN,460.00,550.00,584.00,558.00
649631690,167.0,Fixation,18,0.78418,560.00,553.00,NaN,NaN,NaN,NaN
649798357,20.0,Saccade,21,0.78132,NaN,NaN,560.00,549.00,652.00,545.00
649818357,200.0,Fixation,19,0.77745,626.00,545.00,NaN,NaN,NaN,NaN
650018360,38.0,Saccade,22,0.77498,NaN,NaN,624.00,543.00,820.00,578.00
650056693,193.0,Fixation,20,0.77489,829.00,573.00,NaN,NaN,NaN,NaN
650250027,8.0,Saccade,23,0.77431,NaN,NaN,828.00,572.00,812.00,568.00
650258361,232.0,Fixation,21,0.77221,807.00,568.00,NaN,NaN,NaN,NaN
650490027,28.0,Saccade,24,0.76970,NaN,NaN,804.00,572.00,900.00,574.00
650518363,185.0,Fixation,22,0.76570,909.00,579.00,NaN,NaN,NaN,NaN
650703365,23.0,Saccade,25,0.75941,NaN,NaN,914.00,578.00,810.00,565.00
650726699,143.0,Fixation,23,0.75585,828.00,567.00,NaN,NaN,NaN,NaN
650870034,28.0,Saccade,26,0.75853,NaN,NaN,827.00,564.00,985.00,587.00
650898364,177.0,Fixation,24,0.76197,986.00,585.00,NaN,NaN,NaN,NaN
651075033,25.0,Saccade,27,0.76399,NaN,NaN,988.00,584.00,1109.00,590.00
651100036,163.0,Fixation,25,0.76642,1099.00,585.00,NaN,NaN,NaN,NaN
651263370,13.0,Saccade,28,0.76606,NaN,NaN,1105.00,588.00,1062.00,584.00
651276701,177.0,Fixation,26,0.76698,1070.00,583.00,NaN,NaN,NaN,NaN
651453371,18.0,Saccade,29,0.76899,NaN,NaN,1066.00,586.00,1170.00,593.00
651473372,248.0,Fixation,27,0.76890,1210.00,566.00,NaN,NaN,NaN,NaN
651721707,25.0,Saccade,30,0.76538,NaN,NaN,1214.00,572.00,1098.00,561.00
651746704,285.0,Fixation,28,0.76363,1112.00,561.00,NaN,NaN,NaN,NaN
652031708,23.0,Saccade,31,0.76405,NaN,NaN,1117.00,560.00,1224.00,569.00
652055042,305.0,Fixation,29,0.76726,1218.00,566.00,NaN,NaN,NaN,NaN
652360045,33.0,Saccade,32,0.77534,NaN,NaN,1216.00,569.00,1421.00,566.00
