starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1851967535,35.0,Saccade,1,0.80563,NaN,NaN,966.00,526.00,884.00,356.00
1852002536,315.0,Fixation,1,0.73685,891.00,361.00,NaN,NaN,NaN,NaN
1852317540,48.0,Saccade,2,0.67938,NaN,NaN,884.00,361.00,490.00,384.00
1852365873,63.0,Fixation,2,0.67490,481.00,380.00,NaN,NaN,NaN,NaN
1852429208,27.0,Saccade,3,0.67456,NaN,NaN,479.00,380.00,326.00,388.00
1852455874,90.0,Fixation,3,0.67275,345.00,392.00,NaN,NaN,NaN,NaN
1852545875,18.0,Saccade,4,0.67190,NaN,NaN,344.00,391.00,302.00,414.00
1852564207,248.0,Fixation,4,0.67415,310.00,414.00,NaN,NaN,NaN,NaN
1852812543,28.0,Saccade,5,0.68359,NaN,NaN,314.00,416.00,446.00,422.00
1852840878,192.0,Fixation,5,0.68537,445.00,419.00,NaN,NaN,NaN,NaN
1853032534,23.0,Saccade,6,0.68692,NaN,NaN,441.00,416.00,526.00,418.00
1853055867,163.0,Fixation,6,0.69137,522.00,420.00,NaN,NaN,NaN,NaN
1853219200,18.0,Saccade,7,0.69545,NaN,NaN,526.00,419.00,568.00,422.00
1853237537,108.0,Fixation,7,0.69946,562.00,426.00,NaN,NaN,NaN,NaN
1853345870,38.0,Saccade,8,0.70547,NaN,NaN,562.00,424.00,858.00,350.00
1853384205,205.0,Fixation,8,0.70801,838.00,347.00,NaN,NaN,NaN,NaN
1853589208,33.0,Saccade,9,0.71313,NaN,NaN,838.00,346.00,879.00,165.00
1853622542,247.0,Fixation,9,0.71107,874.00,186.00,NaN,NaN,NaN,NaN
1853869212,27.0,Saccade,10,0.70748,NaN,NaN,870.00,182.00,986.00,142.00
1853895878,365.0,Fixation,10,0.70294,979.00,146.00,NaN,NaN,NaN,NaN
1854260882,32.0,Saccade,11,0.70534,NaN,NaN,980.00,144.00,1056.00,292.00
1854292551,155.0,Fixation,11,0.70801,1040.00,282.00,NaN,NaN,NaN,NaN
1854447552,52.0,Saccade,12,0.71746,NaN,NaN,1041.00,284.00,530.00,449.00
1854557555,33.0,Saccade,13,0.72329,NaN,NaN,535.00,456.00,288.00,512.00
1854590886,340.0,Fixation,12,0.72516,303.00,512.00,NaN,NaN,NaN,NaN
1854930892,23.0,Saccade,14,0.72328,NaN,NaN,302.00,518.00,401.00,494.00
1854954223,660.0,Fixation,13,0.71238,389.00,496.00,NaN,NaN,NaN,NaN
1855614235,23.0,Saccade,15,0.70773,NaN,NaN,389.00,496.00,464.00,490.00
1855637566,187.0,Fixation,14,0.70813,456.00,493.00,NaN,NaN,NaN,NaN
1855824237,20.0,Saccade,16,0.70877,NaN,NaN,454.00,488.00,524.00,488.00
1855844238,168.0,Fixation,15,0.70879,512.00,492.00,NaN,NaN,NaN,NaN
1856012572,22.0,Saccade,17,0.70862,NaN,NaN,514.00,498.00,576.00,494.00
1856034239,158.0,Fixation,16,0.70937,571.00,494.00,NaN,NaN,NaN,NaN
1856192575,23.0,Saccade,18,0.71092,NaN,NaN,572.00,494.00,647.00,489.00
1856215910,470.0,Fixation,17,0.71178,639.00,492.00,NaN,NaN,NaN,NaN
