starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
376366521,20.0,Saccade,1,0.74644,NaN,NaN,874.00,514.00,744.00,510.00
376388186,25.0,Saccade,2,0.72886,NaN,NaN,663.00,502.00,476.00,452.00
376413188,123.0,Fixation,1,0.69779,479.00,451.00,NaN,NaN,NaN,NaN
376536521,32.0,Saccade,3,0.67629,NaN,NaN,476.00,448.00,318.00,446.00
376568188,313.0,Fixation,2,0.66058,329.00,445.00,NaN,NaN,NaN,NaN
376881527,28.0,Saccade,4,0.65362,NaN,NaN,330.00,444.00,290.00,520.00
376909857,165.0,Fixation,3,0.65328,297.00,519.00,NaN,NaN,NaN,NaN
377074861,48.0,Saccade,5,0.65667,NaN,NaN,298.00,522.00,636.00,520.00
377123197,213.0,Fixation,4,0.66297,633.00,520.00,NaN,NaN,NaN,NaN
377336530,33.0,Saccade,6,0.66533,NaN,NaN,627.00,518.00,786.00,526.00
377369862,165.0,Fixation,5,0.66351,788.00,524.00,NaN,NaN,NaN,NaN
377534865,32.0,Saccade,7,0.66026,NaN,NaN,788.00,524.00,934.00,534.00
377566533,122.0,Fixation,6,0.65887,927.00,532.00,NaN,NaN,NaN,NaN
377688186,30.0,Saccade,8,0.65810,NaN,NaN,922.00,534.00,1057.00,532.00
377718189,77.0,Fixation,7,0.65722,1047.00,531.00,NaN,NaN,NaN,NaN
377794855,63.0,Saccade,9,0.65827,NaN,NaN,1048.00,530.00,331.00,576.00
377858190,132.0,Fixation,8,0.66247,347.00,576.00,NaN,NaN,NaN,NaN
377989857,22.0,Saccade,10,0.66672,NaN,NaN,350.00,580.00,295.00,590.00
378011523,142.0,Fixation,9,0.67518,302.00,590.00,NaN,NaN,NaN,NaN
378153192,52.0,Saccade,11,0.68195,NaN,NaN,302.00,588.00,782.00,596.00
378204860,257.0,Fixation,10,0.67310,777.00,591.00,NaN,NaN,NaN,NaN
378461529,27.0,Saccade,12,0.67209,NaN,NaN,776.00,592.00,734.00,512.00
378488196,140.0,Fixation,11,0.67313,727.00,517.00,NaN,NaN,NaN,NaN
378628196,28.0,Saccade,13,0.67353,NaN,NaN,728.00,521.00,606.00,514.00
378656531,177.0,Fixation,12,0.67520,620.00,518.00,NaN,NaN,NaN,NaN
378833197,28.0,Saccade,14,0.68055,NaN,NaN,620.00,521.00,508.00,522.00
378861532,222.0,Fixation,13,0.68108,515.00,519.00,NaN,NaN,NaN,NaN
379083200,30.0,Saccade,15,0.67996,NaN,NaN,516.00,520.00,618.00,598.00
379113199,155.0,Fixation,14,0.67769,617.00,598.00,NaN,NaN,NaN,NaN
379268200,45.0,Saccade,16,0.68494,NaN,NaN,618.00,598.00,948.00,608.00
379313202,160.0,Fixation,15,0.69026,935.00,605.00,NaN,NaN,NaN,NaN
379473205,28.0,Saccade,17,0.68868,NaN,NaN,930.00,604.00,1043.00,602.00
379501536,178.0,Fixation,16,0.67884,1037.00,599.00,NaN,NaN,NaN,NaN
379679874,35.0,Saccade,18,0.66807,NaN,NaN,1038.00,598.00,858.00,595.00
379714874,233.0,Fixation,17,0.65795,862.00,596.00,NaN,NaN,NaN,NaN
379948209,25.0,Saccade,19,0.65679,NaN,NaN,861.00,600.00,954.00,598.00
379973208,135.0,Fixation,18,0.65937,950.00,602.00,NaN,NaN,NaN,NaN
380108211,30.0,Saccade,20,0.66023,NaN,NaN,948.00,603.00,1058.00,598.00
380138210,150.0,Fixation,19,0.65765,1055.00,601.00,NaN,NaN,NaN,NaN
380288211,20.0,Saccade,21,0.66295,NaN,NaN,1051.00,599.00,1174.00,598.00
380309879,20.0,Saccade,22,0.66667,NaN,NaN,1250.00,596.00,1388.00,596.00
380329880,172.0,Fixation,20,0.67131,1373.00,594.00,NaN,NaN,NaN,NaN
380501549,32.0,Saccade,23,0.67900,NaN,NaN,1371.00,592.00,1521.00,584.00
380533212,147.0,Fixation,21,0.68062,1510.00,590.00,NaN,NaN,NaN,NaN
380679883,53.0,Saccade,24,0.68028,NaN,NaN,1508.00,586.00,744.00,599.00
380736549,28.0,Saccade,25,0.67345,NaN,NaN,628.00,594.00,374.00,634.00
380764883,147.0,Fixation,22,0.67536,384.00,628.00,NaN,NaN,NaN,NaN
380911551,25.0,Saccade,26,0.67869,NaN,NaN,384.00,628.00,276.00,620.00
380936552,237.0,Fixation,23,0.69093,289.00,629.00,NaN,NaN,NaN,NaN
381173220,47.0,Saccade,27,0.68908,NaN,NaN,286.00,626.00,712.00,628.00
381219888,147.0,Fixation,24,0.68102,710.00,626.00,NaN,NaN,NaN,NaN
381366554,25.0,Saccade,28,0.68172,NaN,NaN,707.00,626.00,621.00,622.00
381391556,120.0,Fixation,25,0.68378,628.00,623.00,NaN,NaN,NaN,NaN
381511556,52.0,Saccade,29,0.68762,NaN,NaN,628.00,626.00,1116.00,650.00
381563225,225.0,Fixation,26,0.68052,1104.00,647.00,NaN,NaN,NaN,NaN
381788226,15.0,Saccade,30,0.68185,NaN,NaN,1103.00,644.00,1166.00,644.00
381804894,23.0,Saccade,31,0.68825,NaN,NaN,1248.00,640.00,1400.00,631.00
