starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1100503615,45.0,Saccade,1,0.59072,NaN,NaN,956.00,554.00,701.00,478.00
1100550281,115.0,Fixation,1,0.58869,703.00,477.00,NaN,NaN,NaN,NaN
1100665283,42.0,Saccade,2,0.59259,NaN,NaN,704.00,478.00,436.00,466.00
1100706950,118.0,Fixation,2,0.59622,442.00,469.00,NaN,NaN,NaN,NaN
1100826952,25.0,Saccade,3,0.60405,NaN,NaN,444.00,474.00,351.00,468.00
1100850285,203.0,Fixation,3,0.62160,353.00,472.00,NaN,NaN,NaN,NaN
1101053622,30.0,Saccade,4,0.63907,NaN,NaN,356.00,474.00,511.00,469.00
1101083622,185.0,Fixation,4,0.64161,508.00,465.00,NaN,NaN,NaN,NaN
1101268625,27.0,Saccade,5,0.64480,NaN,NaN,508.00,464.00,644.00,464.00
1101295291,170.0,Fixation,5,0.64384,636.00,461.00,NaN,NaN,NaN,NaN
1101465294,15.0,Saccade,6,0.62942,NaN,NaN,644.00,463.00,642.00,520.00
1101566962,33.0,Saccade,7,0.62598,NaN,NaN,836.00,506.00,899.00,430.00
1101591963,77.0,Fixation,6,0.65071,898.00,432.00,NaN,NaN,NaN,NaN
1101668630,28.0,Saccade,8,0.65555,NaN,NaN,898.00,432.00,1081.00,448.00
1101703631,5.0,Saccade,9,0.65902,NaN,NaN,1052.00,442.00,1042.00,438.00
1101708631,128.0,Fixation,7,0.65915,1056.00,440.00,NaN,NaN,NaN,NaN
1101836965,20.0,Saccade,10,0.66176,NaN,NaN,1056.00,438.00,1170.00,446.00
1101865299,368.0,Fixation,8,0.66183,1216.00,455.00,NaN,NaN,NaN,NaN
1102233638,40.0,Saccade,11,0.67095,NaN,NaN,1228.00,460.00,994.00,458.00
1102273639,142.0,Fixation,9,0.66834,1003.00,455.00,NaN,NaN,NaN,NaN
1102416974,25.0,Saccade,12,0.67011,NaN,NaN,1006.00,454.00,896.00,457.00
1102440307,160.0,Fixation,10,0.66994,912.00,457.00,NaN,NaN,NaN,NaN
1102600310,42.0,Saccade,13,0.67959,NaN,NaN,912.00,460.00,1298.00,466.00
1102643644,212.0,Fixation,11,0.67716,1285.00,454.00,NaN,NaN,NaN,NaN
1102853647,23.0,Saccade,14,0.67600,NaN,NaN,1284.00,458.00,1394.00,480.00
1102876980,173.0,Fixation,12,0.67425,1372.00,481.00,NaN,NaN,NaN,NaN
1103050316,18.0,Saccade,15,0.67363,NaN,NaN,1371.00,479.00,1422.00,480.00
1103068650,183.0,Fixation,13,0.67654,1402.00,482.00,NaN,NaN,NaN,NaN
1103251985,50.0,Saccade,16,0.68621,NaN,NaN,1402.00,482.00,752.00,494.00
1103303653,27.0,Saccade,17,0.68465,NaN,NaN,710.00,501.00,484.00,534.00
1103330319,123.0,Fixation,14,0.68288,493.00,536.00,NaN,NaN,NaN,NaN
1103453656,30.0,Saccade,18,0.67737,NaN,NaN,492.00,537.00,324.00,556.00
1103483656,243.0,Fixation,15,0.66473,337.00,563.00,NaN,NaN,NaN,NaN
1103726992,32.0,Saccade,19,0.67022,NaN,NaN,340.00,568.00,538.00,554.00
1103758659,125.0,Fixation,16,0.67368,533.00,549.00,NaN,NaN,NaN,NaN
1103883661,22.0,Saccade,20,0.67375,NaN,NaN,534.00,548.00,447.00,562.00
1103905327,187.0,Fixation,17,0.67026,465.00,555.00,NaN,NaN,NaN,NaN
1104091996,22.0,Saccade,21,0.67311,NaN,NaN,466.00,560.00,401.00,562.00
1104113663,78.0,Fixation,18,0.67177,412.00,560.00,NaN,NaN,NaN,NaN
1104191997,18.0,Saccade,22,0.67144,NaN,NaN,413.00,554.00,348.00,562.00
1104210331,290.0,Fixation,19,0.66382,365.00,560.00,NaN,NaN,NaN,NaN
1104500318,28.0,Saccade,23,0.66344,NaN,NaN,364.00,560.00,525.00,544.00
1104528652,192.0,Fixation,20,0.66072,508.00,547.00,NaN,NaN,NaN,NaN
1104720321,27.0,Saccade,24,0.66154,NaN,NaN,506.00,538.00,644.00,542.00
1104746988,255.0,Fixation,21,0.66314,628.00,544.00,NaN,NaN,NaN,NaN
1105001991,22.0,Saccade,25,0.67545,NaN,NaN,628.00,545.00,708.00,540.00
1105023658,163.0,Fixation,22,0.68021,691.00,541.00,NaN,NaN,NaN,NaN
1105186993,43.0,Saccade,26,0.69027,NaN,NaN,690.00,540.00,342.00,614.00
1105230327,165.0,Fixation,23,0.69006,347.00,612.00,NaN,NaN,NaN,NaN
1105395329,18.0,Saccade,27,0.69079,NaN,NaN,344.00,612.00,274.00,623.00
1105413663,235.0,Fixation,24,0.68865,298.00,616.00,NaN,NaN,NaN,NaN
1105648666,33.0,Saccade,28,0.69395,NaN,NaN,298.00,615.00,598.00,600.00
1105681999,163.0,Fixation,25,0.68903,575.00,604.00,NaN,NaN,NaN,NaN
1105845334,18.0,Saccade,29,0.68519,NaN,NaN,578.00,605.00,518.00,620.00
1105863668,265.0,Fixation,26,0.68045,534.00,617.00,NaN,NaN,NaN,NaN
1106128671,27.0,Saccade,30,0.68847,NaN,NaN,536.00,619.00,676.00,603.00
1106155338,248.0,Fixation,27,0.68647,661.00,605.00,NaN,NaN,NaN,NaN
1106403675,33.0,Saccade,31,0.68438,NaN,NaN,664.00,606.00,806.00,595.00
1106437008,373.0,Fixation,28,0.67626,824.00,595.00,NaN,NaN,NaN,NaN
1106810345,30.0,Saccade,32,0.66795,NaN,NaN,831.00,596.00,1002.00,593.00
1106840346,180.0,Fixation,29,0.66136,985.00,593.00,NaN,NaN,NaN,NaN
1107020348,23.0,Saccade,33,0.65628,NaN,NaN,984.00,593.00,897.00,599.00
1107043682,202.0,Fixation,30,0.65350,908.00,597.00,NaN,NaN,NaN,NaN
1107245351,27.0,Saccade,34,0.65263,NaN,NaN,907.00,598.00,1014.00,594.00
1107272018,227.0,Fixation,31,0.64329,1008.00,593.00,NaN,NaN,NaN,NaN
1107498688,25.0,Saccade,35,0.63876,NaN,NaN,1010.00,596.00,1122.00,596.00
1107523688,238.0,Fixation,32,0.63790,1115.00,598.00,NaN,NaN,NaN,NaN
1107762024,28.0,Saccade,36,0.64046,NaN,NaN,1113.00,599.00,1218.00,610.00
1107790357,218.0,Fixation,33,0.64547,1217.00,611.00,NaN,NaN,NaN,NaN
1108008694,23.0,Saccade,37,0.65052,NaN,NaN,1216.00,613.00,1290.00,616.00
1108032027,283.0,Fixation,34,0.64980,1281.00,614.00,NaN,NaN,NaN,NaN
1108315363,28.0,Saccade,38,0.65030,NaN,NaN,1281.00,612.00,1408.00,615.00
1108343698,273.0,Fixation,35,0.64592,1396.00,616.00,NaN,NaN,NaN,NaN
1108617034,30.0,Saccade,39,0.64121,NaN,NaN,1394.00,619.00,1551.00,622.00
1108647034,202.0,Fixation,36,0.63872,1538.00,621.00,NaN,NaN,NaN,NaN
1108848704,22.0,Saccade,40,0.64000,NaN,NaN,1536.00,622.00,1617.00,621.00
1108870370,143.0,Fixation,37,0.64188,1592.00,621.00,NaN,NaN,NaN,NaN
1109013707,58.0,Saccade,41,0.65465,NaN,NaN,1592.00,620.00,766.00,601.00
1109083707,28.0,Saccade,42,0.65531,NaN,NaN,581.00,616.00,378.00,633.00
1109110374,118.0,Fixation,38,0.65826,389.00,629.00,NaN,NaN,NaN,NaN
1109228709,23.0,Saccade,43,0.65517,NaN,NaN,386.00,626.00,316.00,644.00
1109253706,155.0,Fixation,39,0.64645,324.00,641.00,NaN,NaN,NaN,NaN
1109407028,27.0,Saccade,44,0.64535,NaN,NaN,326.00,639.00,438.00,652.00
1109433696,137.0,Fixation,40,0.64668,437.00,654.00,NaN,NaN,NaN,NaN
1109570364,23.0,Saccade,45,0.65070,NaN,NaN,438.00,652.00,562.00,652.00
1109593699,255.0,Fixation,41,0.64511,534.00,656.00,NaN,NaN,NaN,NaN
1109848702,25.0,Saccade,46,0.64355,NaN,NaN,534.00,656.00,673.00,650.00
1109873702,287.0,Fixation,42,0.63759,658.00,649.00,NaN,NaN,NaN,NaN
1110160372,30.0,Saccade,47,0.63804,NaN,NaN,658.00,648.00,809.00,635.00
1110190373,182.0,Fixation,43,0.63970,806.00,637.00,NaN,NaN,NaN,NaN
1110372042,27.0,Saccade,48,0.64324,NaN,NaN,808.00,638.00,942.00,634.00
1110398709,293.0,Fixation,44,0.64802,929.00,636.00,NaN,NaN,NaN,NaN
1110692047,30.0,Saccade,49,0.65369,NaN,NaN,928.00,640.00,1108.00,636.00
1110722047,112.0,Fixation,45,0.65262,1093.00,634.00,NaN,NaN,NaN,NaN
1110833715,35.0,Saccade,50,0.65623,NaN,NaN,1097.00,634.00,879.00,638.00
1110868716,260.0,Fixation,46,0.65534,880.00,633.00,NaN,NaN,NaN,NaN
1111128719,23.0,Saccade,51,0.66004,NaN,NaN,880.00,634.00,996.00,630.00
1111152052,230.0,Fixation,47,0.66587,975.00,634.00,NaN,NaN,NaN,NaN
1111382056,23.0,Saccade,52,0.67273,NaN,NaN,974.00,634.00,1163.00,648.00
1111408723,210.0,Fixation,48,0.67055,1226.00,650.00,NaN,NaN,NaN,NaN
1111618726,20.0,Saccade,53,0.66675,NaN,NaN,1227.00,652.00,1162.00,646.00
1111638726,237.0,Fixation,49,0.66101,1179.00,646.00,NaN,NaN,NaN,NaN
1111875396,30.0,Saccade,54,0.66266,NaN,NaN,1180.00,648.00,1338.00,655.00
1111905396,263.0,Fixation,50,0.65940,1329.00,651.00,NaN,NaN,NaN,NaN
1112168734,20.0,Saccade,55,0.65973,NaN,NaN,1329.00,652.00,1397.00,656.00
1112188734,295.0,Fixation,51,0.65856,1389.00,659.00,NaN,NaN,NaN,NaN
1112483738,23.0,Saccade,56,0.65638,NaN,NaN,1388.00,660.00,1322.00,653.00
1112507072,177.0,Fixation,52,0.65265,1326.00,653.00,NaN,NaN,NaN,NaN
1112683741,32.0,Saccade,57,0.64887,NaN,NaN,1325.00,654.00,1486.00,660.00
1112715407,188.0,Fixation,53,0.64118,1481.00,658.00,NaN,NaN,NaN,NaN
1112903744,25.0,Saccade,58,0.64030,NaN,NaN,1482.00,660.00,1601.00,660.00
1112928745,232.0,Fixation,54,0.63613,1574.00,658.00,NaN,NaN,NaN,NaN
1113160413,15.0,Saccade,59,0.63235,NaN,NaN,1573.00,658.00,1616.00,656.00
1113175414,98.0,Fixation,55,0.63062,1608.00,657.00,NaN,NaN,NaN,NaN
1113273749,62.0,Saccade,60,0.63350,NaN,NaN,1608.00,654.00,752.00,659.00
1113338750,37.0,Saccade,61,0.63000,NaN,NaN,692.00,666.00,376.00,703.00
1113375416,130.0,Fixation,56,0.62948,388.00,695.00,NaN,NaN,NaN,NaN
1113505419,23.0,Saccade,62,0.62389,NaN,NaN,388.00,696.00,292.00,697.00
1113528753,252.0,Fixation,57,0.61834,305.00,698.00,NaN,NaN,NaN,NaN
1113780422,25.0,Saccade,63,0.62421,NaN,NaN,306.00,694.00,399.00,688.00
1113807089,207.0,Fixation,58,0.63264,389.00,688.00,NaN,NaN,NaN,NaN
1114012092,27.0,Saccade,64,0.64258,NaN,NaN,390.00,688.00,558.00,693.00
1114038759,282.0,Fixation,59,0.64528,530.00,688.00,NaN,NaN,NaN,NaN
1114320412,20.0,Saccade,65,0.64928,NaN,NaN,532.00,685.00,604.00,688.00
1114340413,182.0,Fixation,60,0.65366,587.00,687.00,NaN,NaN,NaN,NaN
1114522082,32.0,Saccade,66,0.65939,NaN,NaN,588.00,689.00,415.00,690.00
1114553749,333.0,Fixation,61,0.65362,425.00,692.00,NaN,NaN,NaN,NaN
1114887086,18.0,Saccade,67,0.64915,NaN,NaN,427.00,694.00,368.00,703.00
