starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1187944047,27.0,Saccade,1,0.60859,NaN,NaN,964.00,550.00,756.00,519.00
1187972380,17.0,Saccade,2,0.60376,NaN,NaN,731.00,521.00,650.00,493.00
1188039048,38.0,Saccade,3,0.57889,NaN,NaN,650.00,498.00,302.00,408.00
1188082381,7.0,Saccade,4,0.57527,NaN,NaN,360.00,421.00,362.00,432.00
1188089048,140.0,Fixation,1,0.56430,353.00,416.00,NaN,NaN,NaN,NaN
1188229050,18.0,Saccade,5,0.56170,NaN,NaN,352.00,416.00,296.00,429.00
1188247383,155.0,Fixation,2,0.56532,305.00,435.00,NaN,NaN,NaN,NaN
1188402385,33.0,Saccade,6,0.57783,NaN,NaN,304.00,435.00,430.00,442.00
1188435718,212.0,Fixation,3,0.59663,437.00,444.00,NaN,NaN,NaN,NaN
1188647387,17.0,Saccade,7,0.61184,NaN,NaN,437.00,448.00,482.00,443.00
1188664054,127.0,Fixation,4,0.61644,479.00,442.00,NaN,NaN,NaN,NaN
1188790722,28.0,Saccade,8,0.62332,NaN,NaN,481.00,444.00,637.00,454.00
1188819056,167.0,Fixation,5,0.63064,630.00,455.00,NaN,NaN,NaN,NaN
1188985725,22.0,Saccade,9,0.63419,NaN,NaN,632.00,460.00,652.00,483.00
1189230726,173.0,Fixation,6,0.64458,404.00,461.00,NaN,NaN,NaN,NaN
1189377395,22.0,Saccade,10,0.65125,NaN,NaN,401.00,458.00,488.00,452.00
1189399062,168.0,Fixation,7,0.66659,477.00,453.00,NaN,NaN,NaN,NaN
1189567395,28.0,Saccade,11,0.67602,NaN,NaN,480.00,452.00,287.00,454.00
1189595729,313.0,Fixation,8,0.65248,312.00,449.00,NaN,NaN,NaN,NaN
1189909064,23.0,Saccade,12,0.64043,NaN,NaN,314.00,456.00,312.00,516.00
1190070732,23.0,Saccade,13,0.62145,NaN,NaN,340.00,589.00,394.00,608.00
1190149065,23.0,Saccade,14,0.62076,NaN,NaN,310.00,552.00,376.00,534.00
1190164066,173.0,Fixation,9,0.64946,368.00,521.00,NaN,NaN,NaN,NaN
1190337399,28.0,Saccade,15,0.65694,NaN,NaN,370.00,518.00,225.00,519.00
1190370733,13.0,Saccade,16,0.65810,NaN,NaN,236.00,509.00,280.00,506.00
1190384066,198.0,Fixation,10,0.66150,279.00,509.00,NaN,NaN,NaN,NaN
1190582400,27.0,Saccade,17,0.66243,NaN,NaN,279.00,510.00,476.00,504.00
1190609067,135.0,Fixation,11,0.65835,463.00,501.00,NaN,NaN,NaN,NaN
1190744068,27.0,Saccade,18,0.65628,NaN,NaN,466.00,504.00,614.00,518.00
1190770735,170.0,Fixation,12,0.65206,616.00,518.00,NaN,NaN,NaN,NaN
1190940734,15.0,Saccade,19,0.65258,NaN,NaN,618.00,516.00,590.00,518.00
1190955735,83.0,Fixation,13,0.65499,587.00,514.00,NaN,NaN,NaN,NaN
