starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
560483308,38.0,Saccade,1,0.77317,NaN,NaN,961.00,572.00,832.00,546.00
560521642,98.0,Fixation,1,0.69434,820.00,545.00,NaN,NaN,NaN,NaN
560619977,43.0,Saccade,2,0.63523,NaN,NaN,818.00,550.00,399.00,481.00
560663310,180.0,Fixation,2,0.58676,423.00,491.00,NaN,NaN,NaN,NaN
560843312,17.0,Saccade,3,0.56572,NaN,NaN,421.00,489.00,402.00,459.00
560859979,95.0,Fixation,3,0.56450,406.00,455.00,NaN,NaN,NaN,NaN
560954980,43.0,Saccade,4,0.56826,NaN,NaN,406.00,450.00,709.00,458.00
560998314,142.0,Fixation,4,0.58216,699.00,460.00,NaN,NaN,NaN,NaN
561139983,30.0,Saccade,5,0.60623,NaN,NaN,702.00,464.00,893.00,476.00
561169983,165.0,Fixation,5,0.63328,888.00,477.00,NaN,NaN,NaN,NaN
561334985,32.0,Saccade,6,0.65698,NaN,NaN,889.00,482.00,1096.00,465.00
561366652,158.0,Fixation,6,0.66615,1085.00,470.00,NaN,NaN,NaN,NaN
561524987,40.0,Saccade,7,0.67247,NaN,NaN,1088.00,472.00,1283.00,468.00
561564988,325.0,Fixation,7,0.66791,1267.00,463.00,NaN,NaN,NaN,NaN
561889991,20.0,Saccade,8,0.66789,NaN,NaN,1268.00,462.00,1188.00,473.00
561909991,153.0,Fixation,8,0.67386,1207.00,472.00,NaN,NaN,NaN,NaN
562063326,18.0,Saccade,9,0.68056,NaN,NaN,1208.00,474.00,1142.00,468.00
562081659,155.0,Fixation,9,0.68611,1162.00,473.00,NaN,NaN,NaN,NaN
562236661,32.0,Saccade,10,0.69884,NaN,NaN,1163.00,472.00,1383.00,458.00
562268328,193.0,Fixation,10,0.70639,1380.00,462.00,NaN,NaN,NaN,NaN
562461663,28.0,Saccade,11,0.71135,NaN,NaN,1382.00,463.00,1562.00,454.00
562493331,10.0,Saccade,12,0.71195,NaN,NaN,1544.00,455.00,1506.00,456.00
562539998,72.0,Saccade,13,0.71111,NaN,NaN,1524.00,460.00,402.00,526.00
562616665,5.0,Saccade,14,0.70822,NaN,NaN,420.00,537.00,438.00,526.00
562621665,127.0,Fixation,11,0.69536,428.00,527.00,NaN,NaN,NaN,NaN
562748319,22.0,Saccade,15,0.68887,NaN,NaN,424.00,526.00,421.00,630.00
562773320,8.0,Saccade,16,0.68797,NaN,NaN,428.00,604.00,424.00,578.00
562781653,130.0,Fixation,12,0.68608,426.00,598.00,NaN,NaN,NaN,NaN
562911654,25.0,Saccade,17,0.68599,NaN,NaN,422.00,602.00,576.00,577.00
562936654,168.0,Fixation,13,0.68751,542.00,587.00,NaN,NaN,NaN,NaN
563104990,28.0,Saccade,18,0.68448,NaN,NaN,542.00,586.00,793.00,583.00
563133324,272.0,Fixation,14,0.67637,763.00,586.00,NaN,NaN,NaN,NaN
563404993,37.0,Saccade,19,0.67304,NaN,NaN,766.00,585.00,1010.00,574.00
563441660,192.0,Fixation,15,0.66671,1009.00,572.00,NaN,NaN,NaN,NaN
563633329,27.0,Saccade,20,0.66656,NaN,NaN,1010.00,570.00,1173.00,573.00
563664996,7.0,Saccade,21,0.66597,NaN,NaN,1148.00,567.00,1137.00,572.00
563671662,213.0,Fixation,16,0.67007,1148.00,574.00,NaN,NaN,NaN,NaN
563884999,23.0,Saccade,22,0.67747,NaN,NaN,1147.00,572.00,1281.00,578.00
