starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
267580691,52.0,Saccade,1,0.75869,NaN,NaN,892.00,553.00,386.00,474.00
267632359,197.0,Fixation,1,0.71397,409.00,477.00,NaN,NaN,NaN,NaN
267829027,20.0,Saccade,2,0.62745,NaN,NaN,404.00,476.00,378.00,424.00
267849027,115.0,Fixation,2,0.58547,381.00,429.00,NaN,NaN,NaN,NaN
267964028,42.0,Saccade,3,0.55079,NaN,NaN,374.00,427.00,649.00,456.00
268005695,120.0,Fixation,3,0.53179,646.00,458.00,NaN,NaN,NaN,NaN
268125696,42.0,Saccade,4,0.52188,NaN,NaN,648.00,461.00,951.00,457.00
268167363,195.0,Fixation,4,0.51859,950.00,457.00,NaN,NaN,NaN,NaN
268362364,38.0,Saccade,5,0.52704,NaN,NaN,949.00,455.00,1216.00,456.00
268400698,177.0,Fixation,5,0.54222,1210.00,458.00,NaN,NaN,NaN,NaN
268577366,77.0,Saccade,6,0.55700,NaN,NaN,1212.00,460.00,375.00,476.00
268654033,233.0,Fixation,6,0.55533,386.00,476.00,NaN,NaN,NaN,NaN
268887369,48.0,Saccade,7,0.55432,NaN,NaN,384.00,481.00,826.00,528.00
268935701,143.0,Fixation,7,0.55486,821.00,532.00,NaN,NaN,NaN,NaN
269079037,33.0,Saccade,8,0.55191,NaN,NaN,826.00,534.00,1022.00,534.00
269112370,130.0,Fixation,8,0.54615,1032.00,533.00,NaN,NaN,NaN,NaN
269242371,40.0,Saccade,9,0.54411,NaN,NaN,1034.00,538.00,1300.00,523.00
269282371,132.0,Fixation,9,0.54098,1286.00,522.00,NaN,NaN,NaN,NaN
269414039,75.0,Saccade,10,0.53786,NaN,NaN,1290.00,524.00,358.00,568.00
269489040,220.0,Fixation,10,0.53331,361.00,558.00,NaN,NaN,NaN,NaN
269709042,38.0,Saccade,11,0.53274,NaN,NaN,362.00,560.00,632.00,578.00
269747375,185.0,Fixation,11,0.53348,630.00,578.00,NaN,NaN,NaN,NaN
269932376,38.0,Saccade,12,0.53191,NaN,NaN,634.00,582.00,880.00,598.00
269970710,168.0,Fixation,12,0.52867,870.00,595.00,NaN,NaN,NaN,NaN
270139044,43.0,Saccade,13,0.53052,NaN,NaN,871.00,596.00,1174.00,582.00
270182378,160.0,Fixation,13,0.53025,1170.00,585.00,NaN,NaN,NaN,NaN
270342380,43.0,Saccade,14,0.52911,NaN,NaN,1172.00,588.00,1445.00,574.00
270385713,210.0,Fixation,14,0.52677,1442.00,571.00,NaN,NaN,NaN,NaN
270595714,40.0,Saccade,15,0.52918,NaN,NaN,1446.00,575.00,1574.00,586.00
270635715,80.0,Fixation,15,0.53308,1573.00,583.00,NaN,NaN,NaN,NaN
270715702,93.0,Saccade,16,0.53722,NaN,NaN,1576.00,581.00,356.00,618.00
270809037,252.0,Fixation,16,0.54276,360.00,620.00,NaN,NaN,NaN,NaN
271060704,27.0,Saccade,17,0.54774,NaN,NaN,364.00,628.00,525.00,620.00
271087372,180.0,Fixation,17,0.55027,522.00,618.00,NaN,NaN,NaN,NaN
271267374,40.0,Saccade,18,0.54937,NaN,NaN,523.00,622.00,862.00,634.00
271307373,160.0,Fixation,18,0.54612,856.00,635.00,NaN,NaN,NaN,NaN
271467375,25.0,Saccade,19,0.54761,NaN,NaN,859.00,635.00,740.00,628.00
271492375,93.0,Fixation,19,0.54667,755.00,628.00,NaN,NaN,NaN,NaN
271585709,52.0,Saccade,20,0.54660,NaN,NaN,752.00,628.00,1262.00,626.00
271637377,60.0,Fixation,20,0.54470,1250.00,630.00,NaN,NaN,NaN,NaN
271697377,28.0,Saccade,21,0.54421,NaN,NaN,1250.00,632.00,1428.00,624.00
271725711,220.0,Fixation,21,0.54645,1418.00,625.00,NaN,NaN,NaN,NaN
271945713,30.0,Saccade,22,0.54601,NaN,NaN,1420.00,626.00,1238.00,614.00
271975713,155.0,Fixation,22,0.54041,1237.00,621.00,NaN,NaN,NaN,NaN
272130715,20.0,Saccade,23,0.53616,NaN,NaN,1236.00,618.00,1163.00,618.00
272150715,180.0,Fixation,23,0.53451,1181.00,625.00,NaN,NaN,NaN,NaN
272330717,32.0,Saccade,24,0.53832,NaN,NaN,1179.00,626.00,952.00,620.00
