starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1185116599,33.0,Saccade,1,0.82147,NaN,NaN,946.00,538.00,824.00,417.00
1185149933,190.0,Fixation,1,0.81373,827.00,432.00,NaN,NaN,NaN,NaN
1185339935,15.0,Saccade,2,0.77678,NaN,NaN,825.00,432.00,757.00,436.00
1185361601,188.0,Fixation,2,0.74071,699.00,452.00,NaN,NaN,NaN,NaN
1185549936,43.0,Saccade,3,0.71970,NaN,NaN,694.00,458.00,418.00,464.00
1185593270,190.0,Fixation,3,0.71440,420.00,466.00,NaN,NaN,NaN,NaN
1185783271,23.0,Saccade,4,0.71152,NaN,NaN,419.00,468.00,334.00,461.00
1185806605,180.0,Fixation,4,0.70601,340.00,462.00,NaN,NaN,NaN,NaN
1185986606,68.0,Saccade,5,0.70881,NaN,NaN,341.00,464.00,963.00,298.00
1186054941,143.0,Fixation,5,0.70991,974.00,299.00,NaN,NaN,NaN,NaN
1186198275,33.0,Saccade,6,0.70945,NaN,NaN,976.00,300.00,1113.00,268.00
1186231608,218.0,Fixation,6,0.70819,1124.00,271.00,NaN,NaN,NaN,NaN
1186449944,18.0,Saccade,7,0.70853,NaN,NaN,1125.00,272.00,1168.00,295.00
1186468277,267.0,Fixation,7,0.70919,1158.00,286.00,NaN,NaN,NaN,NaN
1186734946,48.0,Saccade,8,0.71532,NaN,NaN,1157.00,286.00,923.00,188.00
1186783280,233.0,Fixation,8,0.71396,917.00,192.00,NaN,NaN,NaN,NaN
1187016615,32.0,Saccade,9,0.70949,NaN,NaN,916.00,196.00,1032.00,306.00
1187048282,273.0,Fixation,9,0.70737,1038.00,307.00,NaN,NaN,NaN,NaN
1187321617,22.0,Saccade,10,0.71870,NaN,NaN,1040.00,311.00,954.00,321.00
1187343284,113.0,Fixation,10,0.72261,967.00,320.00,NaN,NaN,NaN,NaN
1187456618,30.0,Saccade,11,0.71810,NaN,NaN,964.00,326.00,914.00,385.00
1187591619,15.0,Saccade,12,0.72104,NaN,NaN,300.00,563.00,305.00,544.00
1187604953,185.0,Fixation,11,0.73326,303.00,539.00,NaN,NaN,NaN,NaN
1187789955,23.0,Saccade,13,0.74039,NaN,NaN,302.00,537.00,417.00,549.00
1187813288,153.0,Fixation,12,0.74679,401.00,544.00,NaN,NaN,NaN,NaN
1187966622,23.0,Saccade,14,0.74655,NaN,NaN,402.00,544.00,515.00,546.00
1187989957,188.0,Fixation,13,0.74260,506.00,546.00,NaN,NaN,NaN,NaN
