starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
751137313,23.0,Saccade,1,0.62493,NaN,NaN,972.00,550.00,758.00,522.00
751163980,18.0,Saccade,2,0.62316,NaN,NaN,687.00,526.00,561.00,520.00
751182313,98.0,Fixation,1,0.61511,565.00,519.00,NaN,NaN,NaN,NaN
751280647,30.0,Saccade,3,0.60880,NaN,NaN,561.00,526.00,385.00,538.00
751310647,187.0,Fixation,2,0.60254,394.00,540.00,NaN,NaN,NaN,NaN
751497314,33.0,Saccade,4,0.60952,NaN,NaN,393.00,540.00,637.00,542.00
751530647,167.0,Fixation,3,0.61961,632.00,547.00,NaN,NaN,NaN,NaN
751697315,22.0,Saccade,5,0.62693,NaN,NaN,632.00,550.00,717.00,536.00
751718982,147.0,Fixation,4,0.63111,703.00,540.00,NaN,NaN,NaN,NaN
751865649,32.0,Saccade,6,0.63755,NaN,NaN,705.00,543.00,874.00,535.00
751897316,227.0,Fixation,5,0.64004,863.00,534.00,NaN,NaN,NaN,NaN
752123985,28.0,Saccade,7,0.64278,NaN,NaN,862.00,536.00,1026.00,530.00
752152318,75.0,Fixation,6,0.64290,1010.00,529.00,NaN,NaN,NaN,NaN
752227318,13.0,Saccade,8,0.63617,NaN,NaN,1012.00,532.00,1001.00,569.00
752353986,23.0,Saccade,9,0.64107,NaN,NaN,1086.00,540.00,1072.00,514.00
752372319,37.0,Saccade,10,0.64745,NaN,NaN,1091.00,520.00,965.00,284.00
752408987,170.0,Fixation,7,0.65303,964.00,295.00,NaN,NaN,NaN,NaN
752578988,23.0,Saccade,11,0.66729,NaN,NaN,960.00,296.00,1054.00,259.00
752602321,280.0,Fixation,8,0.67143,1037.00,273.00,NaN,NaN,NaN,NaN
752882322,45.0,Saccade,12,0.67919,NaN,NaN,1037.00,274.00,1177.00,552.00
752927323,340.0,Fixation,9,0.68726,1165.00,548.00,NaN,NaN,NaN,NaN
753267325,23.0,Saccade,13,0.68504,NaN,NaN,1164.00,550.00,1258.00,552.00
753290658,352.0,Fixation,10,0.66636,1233.00,547.00,NaN,NaN,NaN,NaN
753642327,48.0,Saccade,14,0.65963,NaN,NaN,1232.00,546.00,756.00,523.00
753690660,110.0,Fixation,11,0.65754,763.00,525.00,NaN,NaN,NaN,NaN
753800661,37.0,Saccade,15,0.66130,NaN,NaN,762.00,526.00,458.00,533.00
753837328,187.0,Fixation,12,0.66354,477.00,538.00,NaN,NaN,NaN,NaN
754023996,23.0,Saccade,16,0.66774,NaN,NaN,478.00,539.00,367.00,545.00
754047329,205.0,Fixation,13,0.66577,390.00,547.00,NaN,NaN,NaN,NaN
754252330,27.0,Saccade,17,0.66341,NaN,NaN,392.00,549.00,527.00,550.00
754278998,78.0,Fixation,14,0.66173,513.00,549.00,NaN,NaN,NaN,NaN
754357331,17.0,Saccade,18,0.65979,NaN,NaN,517.00,548.00,524.00,594.00
754867334,137.0,Fixation,15,0.70199,873.00,527.00,NaN,NaN,NaN,NaN
755004002,32.0,Saccade,19,0.69128,NaN,NaN,876.00,527.00,1074.00,531.00
755035668,180.0,Fixation,16,0.67680,1067.00,533.00,NaN,NaN,NaN,NaN
755215669,25.0,Saccade,20,0.66895,NaN,NaN,1066.00,538.00,1174.00,534.00
755242336,265.0,Fixation,17,0.66094,1163.00,537.00,NaN,NaN,NaN,NaN
755505671,22.0,Saccade,21,0.65870,NaN,NaN,1164.00,538.00,1226.00,540.00
755527338,193.0,Fixation,18,0.65906,1214.00,541.00,NaN,NaN,NaN,NaN
755720672,23.0,Saccade,22,0.66006,NaN,NaN,1217.00,540.00,1150.00,465.00
755744006,128.0,Fixation,19,0.66254,1159.00,479.00,NaN,NaN,NaN,NaN
755872340,22.0,Saccade,23,0.66486,NaN,NaN,1158.00,477.00,1224.00,523.00
755894007,102.0,Fixation,20,0.66375,1212.00,520.00,NaN,NaN,NaN,NaN
755995674,40.0,Saccade,24,0.66460,NaN,NaN,1211.00,521.00,1034.00,254.00
756035674,415.0,Fixation,21,0.67336,1035.00,275.00,NaN,NaN,NaN,NaN
756450676,25.0,Saccade,25,0.68527,NaN,NaN,1034.00,278.00,756.00,360.00
756487343,15.0,Saccade,26,0.68895,NaN,NaN,542.00,446.00,430.00,498.00
756502344,148.0,Fixation,22,0.69027,445.00,499.00,NaN,NaN,NaN,NaN
756650677,42.0,Saccade,27,0.69259,NaN,NaN,444.00,500.00,335.00,628.00
756692345,115.0,Fixation,23,0.68885,320.00,641.00,NaN,NaN,NaN,NaN
756807345,13.0,Saccade,28,0.68643,NaN,NaN,320.00,644.00,322.00,611.00
756820678,162.0,Fixation,24,0.68414,322.00,618.00,NaN,NaN,NaN,NaN
756982345,28.0,Saccade,29,0.68214,NaN,NaN,323.00,620.00,522.00,605.00
757010679,213.0,Fixation,25,0.67389,508.00,606.00,NaN,NaN,NaN,NaN
757224014,27.0,Saccade,30,0.67032,NaN,NaN,510.00,608.00,655.00,604.00
757250680,163.0,Fixation,26,0.66862,635.00,604.00,NaN,NaN,NaN,NaN
757414015,27.0,Saccade,31,0.66579,NaN,NaN,635.00,603.00,782.00,600.00
757440681,173.0,Fixation,27,0.66191,764.00,602.00,NaN,NaN,NaN,NaN
757614016,23.0,Saccade,32,0.66234,NaN,NaN,764.00,606.00,860.00,594.00
757637349,180.0,Fixation,28,0.66224,847.00,598.00,NaN,NaN,NaN,NaN
757817350,30.0,Saccade,33,0.66172,NaN,NaN,845.00,598.00,1024.00,598.00
757847350,225.0,Fixation,29,0.65728,1019.00,598.00,NaN,NaN,NaN,NaN
758072351,28.0,Saccade,34,0.65466,NaN,NaN,1018.00,600.00,1160.00,602.00
758100684,215.0,Fixation,30,0.65242,1151.00,601.00,NaN,NaN,NaN,NaN
758315685,32.0,Saccade,35,0.65090,NaN,NaN,1151.00,600.00,1328.00,614.00
758349019,133.0,Fixation,31,0.65118,1319.00,613.00,NaN,NaN,NaN,NaN
758480686,30.0,Saccade,36,0.65435,NaN,NaN,1322.00,612.00,1478.00,620.00
758510686,247.0,Fixation,32,0.65124,1469.00,619.00,NaN,NaN,NaN,NaN
758757354,22.0,Saccade,37,0.64881,NaN,NaN,1469.00,625.00,1560.00,618.00
758780687,135.0,Fixation,33,0.64713,1543.00,620.00,NaN,NaN,NaN,NaN
758914022,47.0,Saccade,38,0.65016,NaN,NaN,1545.00,619.00,770.00,612.00
758964022,27.0,Saccade,39,0.64616,NaN,NaN,679.00,613.00,404.00,635.00
758990688,92.0,Fixation,34,0.64543,416.00,634.00,NaN,NaN,NaN,NaN
759084023,27.0,Saccade,40,0.64645,NaN,NaN,410.00,636.00,325.00,652.00
759110689,332.0,Fixation,35,0.65264,348.00,650.00,NaN,NaN,NaN,NaN
759442357,25.0,Saccade,41,0.65444,NaN,NaN,349.00,653.00,516.00,640.00
759467357,133.0,Fixation,36,0.65289,482.00,644.00,NaN,NaN,NaN,NaN
759600691,27.0,Saccade,42,0.65428,NaN,NaN,480.00,648.00,633.00,632.00
759627358,177.0,Fixation,37,0.65021,614.00,638.00,NaN,NaN,NaN,NaN
759804026,32.0,Saccade,43,0.65110,NaN,NaN,616.00,642.00,860.00,632.00
759835692,195.0,Fixation,38,0.64634,847.00,634.00,NaN,NaN,NaN,NaN
760030693,35.0,Saccade,44,0.64381,NaN,NaN,848.00,636.00,1086.00,636.00
760065694,168.0,Fixation,39,0.63994,1082.00,636.00,NaN,NaN,NaN,NaN
760234029,27.0,Saccade,45,0.63723,NaN,NaN,1085.00,639.00,931.00,627.00
