starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1211898626,22.0,Saccade,1,0.66294,NaN,NaN,982.00,580.00,755.00,554.00
1211923626,22.0,Saccade,2,0.66236,NaN,NaN,674.00,538.00,493.00,508.00
1211945293,132.0,Fixation,1,0.64709,499.00,506.00,NaN,NaN,NaN,NaN
1212076961,32.0,Saccade,3,0.63905,NaN,NaN,504.00,512.00,302.00,496.00
1212108628,138.0,Fixation,2,0.63665,307.00,497.00,NaN,NaN,NaN,NaN
1212246963,23.0,Saccade,4,0.63684,NaN,NaN,304.00,500.00,322.00,433.00
1212270297,155.0,Fixation,3,0.64156,330.00,441.00,NaN,NaN,NaN,NaN
1212425299,28.0,Saccade,5,0.64428,NaN,NaN,329.00,435.00,446.00,430.00
1212453632,250.0,Fixation,4,0.64710,460.00,434.00,NaN,NaN,NaN,NaN
1212703635,13.0,Saccade,6,0.65108,NaN,NaN,462.00,434.00,499.00,444.00
1212716968,132.0,Fixation,5,0.65423,495.00,440.00,NaN,NaN,NaN,NaN
1212848636,30.0,Saccade,7,0.66011,NaN,NaN,495.00,440.00,306.00,514.00
1212878636,212.0,Fixation,6,0.66142,318.00,511.00,NaN,NaN,NaN,NaN
1213090306,25.0,Saccade,8,0.66707,NaN,NaN,314.00,508.00,440.00,504.00
1213115306,338.0,Fixation,7,0.67562,430.00,504.00,NaN,NaN,NaN,NaN
1213453629,23.0,Saccade,9,0.68295,NaN,NaN,428.00,504.00,516.00,511.00
1213476962,173.0,Fixation,8,0.68461,506.00,511.00,NaN,NaN,NaN,NaN
1213650298,32.0,Saccade,10,0.68909,NaN,NaN,504.00,508.00,700.00,522.00
1213681964,153.0,Fixation,9,0.69049,696.00,519.00,NaN,NaN,NaN,NaN
1213835300,23.0,Saccade,11,0.69241,NaN,NaN,692.00,510.00,586.00,516.00
1213858633,175.0,Fixation,10,0.68914,602.00,517.00,NaN,NaN,NaN,NaN
1214033635,18.0,Saccade,12,0.68624,NaN,NaN,603.00,520.00,543.00,512.00
1214051968,132.0,Fixation,11,0.68338,557.00,515.00,NaN,NaN,NaN,NaN
1214183637,27.0,Saccade,13,0.68260,NaN,NaN,558.00,518.00,722.00,526.00
1214210304,172.0,Fixation,12,0.68241,714.00,526.00,NaN,NaN,NaN,NaN
1214381972,25.0,Saccade,14,0.68293,NaN,NaN,715.00,528.00,840.00,538.00
1214406972,185.0,Fixation,13,0.68161,830.00,537.00,NaN,NaN,NaN,NaN
1214591974,27.0,Saccade,15,0.68046,NaN,NaN,830.00,535.00,1008.00,536.00
1214618641,207.0,Fixation,14,0.67671,994.00,538.00,NaN,NaN,NaN,NaN
1214825311,28.0,Saccade,16,0.67424,NaN,NaN,995.00,537.00,1135.00,528.00
1214853644,200.0,Fixation,15,0.67140,1135.00,534.00,NaN,NaN,NaN,NaN
1215053646,18.0,Saccade,17,0.66554,NaN,NaN,1134.00,530.00,1188.00,518.00
1215071979,147.0,Fixation,16,0.66210,1178.00,518.00,NaN,NaN,NaN,NaN
1215218648,22.0,Saccade,18,0.66424,NaN,NaN,1178.00,520.00,1238.00,510.00
1215240315,118.0,Fixation,17,0.66640,1243.00,514.00,NaN,NaN,NaN,NaN
1215358649,32.0,Saccade,19,0.67220,NaN,NaN,1240.00,510.00,743.00,568.00
1215396983,17.0,Saccade,20,0.67087,NaN,NaN,552.00,560.00,409.00,584.00
1215413650,133.0,Fixation,18,0.66941,413.00,575.00,NaN,NaN,NaN,NaN
1215546984,25.0,Saccade,21,0.67065,NaN,NaN,412.00,580.00,274.00,580.00
1215571985,152.0,Fixation,19,0.67145,294.00,578.00,NaN,NaN,NaN,NaN
1215723653,22.0,Saccade,22,0.67177,NaN,NaN,294.00,576.00,422.00,574.00
1215745321,190.0,Fixation,20,0.67047,398.00,570.00,NaN,NaN,NaN,NaN
1215935323,22.0,Saccade,23,0.66794,NaN,NaN,398.00,571.00,481.00,574.00
1215956989,220.0,Fixation,21,0.66726,468.00,569.00,NaN,NaN,NaN,NaN
1216176991,47.0,Saccade,24,0.68007,NaN,NaN,468.00,565.00,900.00,306.00
1216223659,223.0,Fixation,22,0.68303,903.00,304.00,NaN,NaN,NaN,NaN
1216446994,40.0,Saccade,25,0.68144,NaN,NaN,908.00,313.00,653.00,563.00
1216486995,122.0,Fixation,23,0.67249,645.00,552.00,NaN,NaN,NaN,NaN
1216608663,18.0,Saccade,26,0.67126,NaN,NaN,644.00,556.00,676.00,593.00
1216626996,148.0,Fixation,24,0.67317,669.00,587.00,NaN,NaN,NaN,NaN
1216775332,18.0,Saccade,27,0.67787,NaN,NaN,670.00,586.00,606.00,582.00
1216793665,102.0,Fixation,25,0.67757,625.00,581.00,NaN,NaN,NaN,NaN
1216895333,22.0,Saccade,28,0.67892,NaN,NaN,622.00,582.00,742.00,591.00
1216916999,198.0,Fixation,26,0.67783,721.00,585.00,NaN,NaN,NaN,NaN
1217115335,25.0,Saccade,29,0.67971,NaN,NaN,722.00,585.00,838.00,596.00
1217140336,267.0,Fixation,27,0.67830,826.00,596.00,NaN,NaN,NaN,NaN
1217407005,27.0,Saccade,30,0.68048,NaN,NaN,826.00,598.00,968.00,606.00
1217433672,380.0,Fixation,28,0.68180,957.00,602.00,NaN,NaN,NaN,NaN
1217813676,22.0,Saccade,31,0.67936,NaN,NaN,956.00,602.00,1039.00,607.00
1217835343,170.0,Fixation,29,0.67619,1022.00,607.00,NaN,NaN,NaN,NaN
1218005345,28.0,Saccade,32,0.67431,NaN,NaN,1022.00,610.00,1150.00,589.00
1218033678,223.0,Fixation,30,0.66483,1140.00,583.00,NaN,NaN,NaN,NaN
1218257014,27.0,Saccade,33,0.66300,NaN,NaN,1135.00,584.00,1274.00,580.00
1218283681,222.0,Fixation,31,0.66236,1262.00,582.00,NaN,NaN,NaN,NaN
1218505336,23.0,Saccade,34,0.66347,NaN,NaN,1265.00,585.00,1370.00,573.00
1218528670,207.0,Fixation,32,0.66077,1352.00,578.00,NaN,NaN,NaN,NaN
1218735339,18.0,Saccade,35,0.66189,NaN,NaN,1350.00,578.00,1418.00,570.00
1218753672,175.0,Fixation,33,0.66104,1404.00,576.00,NaN,NaN,NaN,NaN
1218928674,30.0,Saccade,36,0.66114,NaN,NaN,1402.00,576.00,1554.00,576.00
1218958674,307.0,Fixation,34,0.65893,1549.00,580.00,NaN,NaN,NaN,NaN
1219265345,20.0,Saccade,37,0.65742,NaN,NaN,1550.00,582.00,1488.00,582.00
1219285345,182.0,Fixation,35,0.65692,1498.00,574.00,NaN,NaN,NaN,NaN
1219467013,20.0,Saccade,38,0.65856,NaN,NaN,1499.00,570.00,1574.00,576.00
1219487013,173.0,Fixation,36,0.65873,1561.00,571.00,NaN,NaN,NaN,NaN
1219660349,23.0,Saccade,39,0.66126,NaN,NaN,1560.00,569.00,1640.00,564.00
1219683682,92.0,Fixation,37,0.66252,1634.00,568.00,NaN,NaN,NaN,NaN
1219775350,50.0,Saccade,40,0.66602,NaN,NaN,1632.00,566.00,769.00,600.00
1219832017,18.0,Saccade,41,0.66348,NaN,NaN,605.00,586.00,458.00,596.00
1219850351,120.0,Fixation,38,0.66284,467.00,596.00,NaN,NaN,NaN,NaN
1219970352,27.0,Saccade,42,0.66445,NaN,NaN,465.00,593.00,281.00,597.00
1219997019,180.0,Fixation,39,0.66487,291.00,604.00,NaN,NaN,NaN,NaN
1220177020,23.0,Saccade,43,0.66549,NaN,NaN,291.00,604.00,390.00,612.00
1220200355,137.0,Fixation,40,0.66628,370.00,609.00,NaN,NaN,NaN,NaN
1220337022,20.0,Saccade,44,0.66475,NaN,NaN,368.00,608.00,452.00,614.00
1220357022,138.0,Fixation,41,0.66163,437.00,610.00,NaN,NaN,NaN,NaN
1220495358,25.0,Saccade,45,0.66088,NaN,NaN,438.00,606.00,578.00,614.00
1220520358,182.0,Fixation,42,0.65964,561.00,609.00,NaN,NaN,NaN,NaN
1220702026,23.0,Saccade,46,0.66097,NaN,NaN,560.00,607.00,664.00,616.00
1220725360,217.0,Fixation,43,0.66254,643.00,614.00,NaN,NaN,NaN,NaN
1220942029,22.0,Saccade,47,0.66438,NaN,NaN,640.00,615.00,740.00,633.00
1220963696,290.0,Fixation,44,0.66895,720.00,624.00,NaN,NaN,NaN,NaN
1221253699,28.0,Saccade,48,0.67572,NaN,NaN,721.00,623.00,900.00,638.00
1221282032,292.0,Fixation,45,0.67452,885.00,634.00,NaN,NaN,NaN,NaN
1221573703,22.0,Saccade,49,0.67179,NaN,NaN,886.00,634.00,957.00,641.00
1221595370,208.0,Fixation,46,0.66998,948.00,639.00,NaN,NaN,NaN,NaN
1221803705,30.0,Saccade,50,0.67136,NaN,NaN,948.00,638.00,1114.00,635.00
1221833705,255.0,Fixation,47,0.67102,1122.00,641.00,NaN,NaN,NaN,NaN
1222088708,12.0,Saccade,51,0.67069,NaN,NaN,1122.00,638.00,1164.00,636.00
1222102041,185.0,Fixation,48,0.66113,1225.00,621.00,NaN,NaN,NaN,NaN
