starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
811488730,48.0,Saccade,1,0.54193,NaN,NaN,964.00,548.00,662.00,490.00
811537064,148.0,Fixation,1,0.52983,668.00,488.00,NaN,NaN,NaN,NaN
811685398,40.0,Saccade,2,0.52304,NaN,NaN,667.00,488.00,499.00,452.00
811725399,117.0,Fixation,2,0.52047,502.00,454.00,NaN,NaN,NaN,NaN
811842056,28.0,Saccade,3,0.52049,NaN,NaN,502.00,455.00,390.00,448.00
811870386,102.0,Fixation,3,0.52230,387.00,449.00,NaN,NaN,NaN,NaN
811972054,15.0,Saccade,4,0.51109,NaN,NaN,388.00,456.00,331.00,489.00
812185389,32.0,Saccade,5,0.54333,NaN,NaN,513.00,436.00,676.00,450.00
812217057,227.0,Fixation,4,0.56071,681.00,450.00,NaN,NaN,NaN,NaN
812443726,43.0,Saccade,6,0.58448,NaN,NaN,680.00,456.00,458.00,521.00
812487059,173.0,Fixation,5,0.57884,461.00,523.00,NaN,NaN,NaN,NaN
812660394,25.0,Saccade,7,0.57673,NaN,NaN,457.00,521.00,370.00,533.00
812685394,182.0,Fixation,6,0.57454,372.00,532.00,NaN,NaN,NaN,NaN
812867063,30.0,Saccade,8,0.57497,NaN,NaN,372.00,528.00,512.00,533.00
812897063,178.0,Fixation,7,0.57752,512.00,535.00,NaN,NaN,NaN,NaN
813075398,30.0,Saccade,9,0.58324,NaN,NaN,513.00,534.00,646.00,536.00
813105399,293.0,Fixation,8,0.58610,644.00,536.00,NaN,NaN,NaN,NaN
813398736,33.0,Saccade,10,0.58477,NaN,NaN,646.00,535.00,792.00,526.00
813432069,222.0,Fixation,9,0.58779,792.00,526.00,NaN,NaN,NaN,NaN
813653738,20.0,Saccade,11,0.59174,NaN,NaN,790.00,527.00,846.00,526.00
813673738,140.0,Fixation,10,0.59243,839.00,526.00,NaN,NaN,NaN,NaN
813813740,25.0,Saccade,12,0.58397,NaN,NaN,840.00,527.00,970.00,470.00
813933741,37.0,Saccade,13,0.57275,NaN,NaN,959.00,332.00,980.00,274.00
813953741,202.0,Fixation,11,0.58581,979.00,265.00,NaN,NaN,NaN,NaN
814155409,17.0,Saccade,14,0.58687,NaN,NaN,977.00,263.00,1014.00,252.00
814172076,210.0,Fixation,12,0.58540,1007.00,252.00,NaN,NaN,NaN,NaN
814382079,68.0,Saccade,15,0.57997,NaN,NaN,1007.00,254.00,532.00,518.00
814450412,303.0,Fixation,13,0.58250,538.00,514.00,NaN,NaN,NaN,NaN
814753749,23.0,Saccade,16,0.58978,NaN,NaN,536.00,512.00,498.00,454.00
814777083,173.0,Fixation,14,0.58767,502.00,460.00,NaN,NaN,NaN,NaN
814950417,33.0,Saccade,17,0.59062,NaN,NaN,504.00,464.00,678.00,442.00
814983752,128.0,Fixation,15,0.59337,681.00,446.00,NaN,NaN,NaN,NaN
815112086,17.0,Saccade,18,0.56099,NaN,NaN,684.00,442.00,759.00,500.00
815262088,138.0,Fixation,16,0.61096,539.00,554.00,NaN,NaN,NaN,NaN
815400422,28.0,Saccade,19,0.62207,NaN,NaN,537.00,552.00,440.00,606.00
815428756,230.0,Fixation,17,0.64161,437.00,599.00,NaN,NaN,NaN,NaN
815658759,23.0,Saccade,20,0.65997,NaN,NaN,436.00,596.00,350.00,602.00
815682092,253.0,Fixation,18,0.66114,363.00,600.00,NaN,NaN,NaN,NaN
815935427,18.0,Saccade,21,0.65910,NaN,NaN,364.00,600.00,305.00,606.00
815953762,147.0,Fixation,19,0.65766,321.00,605.00,NaN,NaN,NaN,NaN
816100429,23.0,Saccade,22,0.66000,NaN,NaN,320.00,608.00,410.00,608.00
816123763,365.0,Fixation,20,0.64854,391.00,608.00,NaN,NaN,NaN,NaN
816488767,17.0,Saccade,23,0.62168,NaN,NaN,384.00,612.00,329.00,668.00
816603768,27.0,Saccade,24,0.62707,NaN,NaN,492.00,649.00,492.00,616.00
816617101,132.0,Fixation,21,0.63436,493.00,609.00,NaN,NaN,NaN,NaN
816748770,33.0,Saccade,25,0.63941,NaN,NaN,493.00,610.00,646.00,610.00
816782103,128.0,Fixation,22,0.64578,636.00,607.00,NaN,NaN,NaN,NaN
816910423,20.0,Saccade,26,0.64147,NaN,NaN,636.00,610.00,690.00,614.00
817092092,25.0,Saccade,27,0.64033,NaN,NaN,924.00,633.00,924.00,590.00
817107092,298.0,Fixation,23,0.65150,920.00,590.00,NaN,NaN,NaN,NaN
817405428,33.0,Saccade,28,0.66288,NaN,NaN,910.00,593.00,1128.00,602.00
817438763,210.0,Fixation,24,0.64461,1115.00,598.00,NaN,NaN,NaN,NaN
817648765,23.0,Saccade,29,0.62927,NaN,NaN,1116.00,598.00,1044.00,606.00
817672098,155.0,Fixation,25,0.62314,1050.00,602.00,NaN,NaN,NaN,NaN
817827101,35.0,Saccade,30,0.62258,NaN,NaN,1049.00,602.00,1224.00,606.00
817862101,142.0,Fixation,26,0.62198,1216.00,608.00,NaN,NaN,NaN,NaN
818003769,25.0,Saccade,31,0.62204,NaN,NaN,1215.00,606.00,1312.00,612.00
818028770,177.0,Fixation,27,0.61853,1306.00,612.00,NaN,NaN,NaN,NaN
818205437,28.0,Saccade,32,0.61680,NaN,NaN,1304.00,612.00,1444.00,606.00
818233772,180.0,Fixation,28,0.61445,1433.00,608.00,NaN,NaN,NaN,NaN
818413774,18.0,Saccade,33,0.61506,NaN,NaN,1434.00,606.00,1482.00,612.00
818432107,225.0,Fixation,29,0.61865,1469.00,611.00,NaN,NaN,NaN,NaN
818657110,20.0,Saccade,34,0.62612,NaN,NaN,1467.00,610.00,1516.00,612.00
818677110,85.0,Fixation,30,0.63239,1513.00,610.00,NaN,NaN,NaN,NaN
818762111,65.0,Saccade,35,0.64941,NaN,NaN,1511.00,610.00,748.00,579.00
818830445,37.0,Saccade,36,0.65295,NaN,NaN,676.00,600.00,382.00,635.00
818867112,157.0,Fixation,31,0.66043,390.00,634.00,NaN,NaN,NaN,NaN
819023781,20.0,Saccade,37,0.66146,NaN,NaN,386.00,634.00,317.00,642.00
819043781,138.0,Fixation,32,0.66071,337.00,639.00,NaN,NaN,NaN,NaN
819182115,17.0,Saccade,38,0.65000,NaN,NaN,336.00,643.00,314.00,688.00
819312117,15.0,Saccade,39,0.64404,NaN,NaN,454.00,678.00,477.00,636.00
819327117,118.0,Fixation,33,0.65526,479.00,636.00,NaN,NaN,NaN,NaN
819445451,30.0,Saccade,40,0.66323,NaN,NaN,480.00,637.00,686.00,632.00
819475452,330.0,Fixation,34,0.67572,669.00,632.00,NaN,NaN,NaN,NaN
819805456,28.0,Saccade,41,0.66503,NaN,NaN,670.00,634.00,798.00,629.00
819833790,240.0,Fixation,35,0.64854,791.00,633.00,NaN,NaN,NaN,NaN
820073793,27.0,Saccade,42,0.63944,NaN,NaN,792.00,632.00,908.00,626.00
820100459,235.0,Fixation,36,0.63740,904.00,625.00,NaN,NaN,NaN,NaN
820335462,32.0,Saccade,43,0.63773,NaN,NaN,903.00,623.00,1030.00,629.00
820367129,168.0,Fixation,37,0.64066,1028.00,624.00,NaN,NaN,NaN,NaN
820535464,22.0,Saccade,44,0.64691,NaN,NaN,1027.00,625.00,1094.00,630.00
820557132,207.0,Fixation,38,0.64496,1082.00,633.00,NaN,NaN,NaN,NaN
820763801,37.0,Saccade,45,0.64058,NaN,NaN,1078.00,635.00,1278.00,646.00
820800467,153.0,Fixation,39,0.63350,1263.00,647.00,NaN,NaN,NaN,NaN
820953803,20.0,Saccade,46,0.60749,NaN,NaN,1263.00,644.00,1285.00,673.00
821103804,27.0,Saccade,47,0.61280,NaN,NaN,1230.00,671.00,1228.00,647.00
821122137,147.0,Fixation,40,0.62458,1230.00,636.00,NaN,NaN,NaN,NaN
821268807,30.0,Saccade,48,0.62820,NaN,NaN,1228.00,637.00,1404.00,648.00
821298807,190.0,Fixation,41,0.63071,1390.00,646.00,NaN,NaN,NaN,NaN
821488809,18.0,Saccade,49,0.62716,NaN,NaN,1390.00,648.00,1340.00,646.00
821507142,283.0,Fixation,42,0.61307,1341.00,647.00,NaN,NaN,NaN,NaN
821790478,20.0,Saccade,50,0.60615,NaN,NaN,1340.00,646.00,1393.00,654.00
821810478,125.0,Fixation,43,0.60561,1386.00,650.00,NaN,NaN,NaN,NaN
821935466,23.0,Saccade,51,0.60930,NaN,NaN,1384.00,650.00,1467.00,650.00
821958800,127.0,Fixation,44,0.61080,1462.00,651.00,NaN,NaN,NaN,NaN
822085468,25.0,Saccade,52,0.61297,NaN,NaN,1464.00,649.00,1572.00,654.00
822110469,138.0,Fixation,45,0.61240,1559.00,649.00,NaN,NaN,NaN,NaN
822248804,63.0,Saccade,53,0.61865,NaN,NaN,1559.00,650.00,758.00,626.00
822320471,28.0,Saccade,54,0.61612,NaN,NaN,628.00,654.00,395.00,688.00
822348805,108.0,Fixation,46,0.61686,405.00,685.00,NaN,NaN,NaN,NaN
822457139,22.0,Saccade,55,0.61495,NaN,NaN,398.00,682.00,302.00,680.00
822478806,202.0,Fixation,47,0.61461,325.00,681.00,NaN,NaN,NaN,NaN
822680474,30.0,Saccade,56,0.61578,NaN,NaN,324.00,685.00,489.00,679.00
822710475,178.0,Fixation,48,0.61289,491.00,682.00,NaN,NaN,NaN,NaN
822888811,23.0,Saccade,57,0.61533,NaN,NaN,490.00,679.00,598.00,685.00
822912144,150.0,Fixation,49,0.61913,582.00,682.00,NaN,NaN,NaN,NaN
823062145,28.0,Saccade,58,0.62522,NaN,NaN,584.00,680.00,731.00,678.00
823090479,178.0,Fixation,50,0.62873,717.00,676.00,NaN,NaN,NaN,NaN
823270480,17.0,Saccade,59,0.61014,NaN,NaN,708.00,676.00,714.00,682.00
823420482,32.0,Saccade,60,0.62144,NaN,NaN,728.00,680.00,806.00,664.00
823452149,202.0,Fixation,51,0.63301,796.00,667.00,NaN,NaN,NaN,NaN
823653818,32.0,Saccade,61,0.64376,NaN,NaN,794.00,666.00,986.00,666.00
823685485,85.0,Fixation,52,0.64687,971.00,663.00,NaN,NaN,NaN,NaN
823770486,12.0,Saccade,62,0.63134,NaN,NaN,972.00,668.00,984.00,683.00
823908821,15.0,Saccade,63,0.62530,NaN,NaN,846.00,708.00,846.00,708.00
823922154,35.0,Saccade,64,0.63733,NaN,NaN,960.00,754.00,971.00,658.00
823948821,92.0,Fixation,53,0.64268,968.00,658.00,NaN,NaN,NaN,NaN
824040488,27.0,Saccade,65,0.64421,NaN,NaN,966.00,657.00,1081.00,677.00
824067156,157.0,Fixation,54,0.65102,1069.00,672.00,NaN,NaN,NaN,NaN
824223824,17.0,Saccade,66,0.61633,NaN,NaN,1068.00,687.00,1066.00,702.00
824373826,40.0,Saccade,67,0.61615,NaN,NaN,1007.00,362.00,1012.00,286.00
824407159,335.0,Fixation,55,0.63557,1009.00,279.00,NaN,NaN,NaN,NaN
824742163,35.0,Saccade,68,0.62195,NaN,NaN,1010.00,278.00,1221.00,279.00
