starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
2023271177,40.0,Saccade,1,0.85287,NaN,NaN,974.00,542.00,804.00,478.00
2023311177,227.0,Fixation,1,0.79647,806.00,479.00,NaN,NaN,NaN,NaN
2023537847,13.0,Saccade,2,0.76920,NaN,NaN,802.00,476.00,746.00,474.00
2023557848,28.0,Saccade,3,0.77052,NaN,NaN,626.00,484.00,436.00,476.00
2023586182,130.0,Fixation,2,0.75840,447.00,482.00,NaN,NaN,NaN,NaN
2023716182,23.0,Saccade,4,0.74861,NaN,NaN,441.00,482.00,368.00,484.00
2023739517,455.0,Fixation,3,0.73250,358.00,483.00,NaN,NaN,NaN,NaN
2024194508,30.0,Saccade,5,0.72664,NaN,NaN,352.00,488.00,478.00,488.00
2024224508,163.0,Fixation,4,0.72417,484.00,486.00,NaN,NaN,NaN,NaN
2024387843,27.0,Saccade,6,0.72246,NaN,NaN,488.00,485.00,567.00,488.00
2024414511,350.0,Fixation,5,0.71883,577.00,486.00,NaN,NaN,NaN,NaN
2024764515,28.0,Saccade,7,0.71445,NaN,NaN,580.00,484.00,678.00,481.00
2024792848,458.0,Fixation,6,0.70688,683.00,479.00,NaN,NaN,NaN,NaN
2025251186,18.0,Saccade,8,0.70752,NaN,NaN,685.00,482.00,724.00,471.00
2025269521,152.0,Fixation,7,0.70611,721.00,475.00,NaN,NaN,NaN,NaN
2025421188,22.0,Saccade,9,0.70494,NaN,NaN,722.00,477.00,786.00,468.00
2025442856,198.0,Fixation,8,0.70358,779.00,464.00,NaN,NaN,NaN,NaN
2025641191,23.0,Saccade,10,0.70251,NaN,NaN,780.00,465.00,704.00,475.00
2025664525,268.0,Fixation,9,0.70950,707.00,470.00,NaN,NaN,NaN,NaN
2025932861,23.0,Saccade,11,0.71534,NaN,NaN,704.00,472.00,772.00,466.00
2025956195,345.0,Fixation,10,0.72161,771.00,462.00,NaN,NaN,NaN,NaN
2026301199,48.0,Saccade,12,0.72076,NaN,NaN,772.00,464.00,472.00,532.00
2026349533,142.0,Fixation,11,0.71438,479.00,534.00,NaN,NaN,NaN,NaN
2026491201,27.0,Saccade,13,0.71713,NaN,NaN,478.00,532.00,342.00,534.00
2026517868,368.0,Fixation,12,0.72117,357.00,536.00,NaN,NaN,NaN,NaN
2026886205,18.0,Saccade,14,0.71006,NaN,NaN,352.00,534.00,376.00,628.00
2026951206,30.0,Saccade,15,0.71590,NaN,NaN,476.00,739.00,522.00,527.00
2026974541,77.0,Fixation,13,0.72599,525.00,531.00,NaN,NaN,NaN,NaN
2027051207,15.0,Saccade,16,0.72081,NaN,NaN,528.00,530.00,480.00,602.00
2027174543,112.0,Fixation,14,0.73429,503.00,528.00,NaN,NaN,NaN,NaN
2027286210,35.0,Saccade,17,0.74094,NaN,NaN,499.00,529.00,717.00,534.00
2027321211,203.0,Fixation,15,0.74823,709.00,533.00,NaN,NaN,NaN,NaN
2027524547,30.0,Saccade,18,0.74732,NaN,NaN,710.00,532.00,836.00,507.00
2027554547,145.0,Fixation,16,0.73793,833.00,505.00,NaN,NaN,NaN,NaN
2027699549,27.0,Saccade,19,0.73102,NaN,NaN,832.00,502.00,712.00,528.00
2027726215,165.0,Fixation,17,0.72311,722.00,530.00,NaN,NaN,NaN,NaN
2027891217,22.0,Saccade,20,0.71854,NaN,NaN,718.00,529.00,788.00,530.00
2027912884,162.0,Fixation,18,0.71572,784.00,524.00,NaN,NaN,NaN,NaN
2028074553,27.0,Saccade,21,0.71447,NaN,NaN,780.00,526.00,867.00,525.00
2028101220,212.0,Fixation,19,0.70956,869.00,522.00,NaN,NaN,NaN,NaN
2028312889,22.0,Saccade,22,0.70591,NaN,NaN,870.00,518.00,802.00,528.00
2028334557,167.0,Fixation,20,0.70847,809.00,526.00,NaN,NaN,NaN,NaN
2028501225,50.0,Saccade,23,0.71049,NaN,NaN,806.00,527.00,941.00,218.00
2028574559,148.0,Fixation,21,0.71611,943.00,215.00,NaN,NaN,NaN,NaN
2028699561,13.0,Saccade,24,0.71586,NaN,NaN,946.00,215.00,938.00,184.00
2028712894,1030.0,Fixation,22,0.70433,945.00,178.00,NaN,NaN,NaN,NaN
2029742892,23.0,Saccade,25,0.70176,NaN,NaN,944.00,180.00,871.00,209.00
2029766225,228.0,Fixation,23,0.71287,884.00,211.00,NaN,NaN,NaN,NaN
2029994562,18.0,Saccade,26,0.72789,NaN,NaN,885.00,212.00,756.00,284.00
2030024562,30.0,Saccade,27,0.73450,NaN,NaN,592.00,424.00,385.00,578.00
2030054563,143.0,Fixation,24,0.73307,390.00,574.00,NaN,NaN,NaN,NaN
2030197897,18.0,Saccade,28,0.73990,NaN,NaN,386.00,577.00,333.00,586.00
2030216231,313.0,Fixation,25,0.73034,345.00,588.00,NaN,NaN,NaN,NaN
2030529568,35.0,Saccade,29,0.71408,NaN,NaN,344.00,590.00,446.00,594.00
2030564569,178.0,Fixation,26,0.70032,450.00,592.00,NaN,NaN,NaN,NaN
2030742904,13.0,Saccade,30,0.69392,NaN,NaN,448.00,592.00,481.00,604.00
2030756237,280.0,Fixation,27,0.68615,478.00,601.00,NaN,NaN,NaN,NaN
2031036240,35.0,Saccade,31,0.67993,NaN,NaN,478.00,593.00,630.00,602.00
2031071240,202.0,Fixation,28,0.68066,625.00,601.00,NaN,NaN,NaN,NaN
2031272910,13.0,Saccade,32,0.68077,NaN,NaN,628.00,601.00,592.00,598.00
2031286243,282.0,Fixation,29,0.67806,594.00,601.00,NaN,NaN,NaN,NaN
2031567913,12.0,Saccade,33,0.67559,NaN,NaN,595.00,600.00,618.00,608.00
2031579580,128.0,Fixation,30,0.67429,622.00,601.00,NaN,NaN,NaN,NaN
2031707915,15.0,Saccade,34,0.66306,NaN,NaN,618.00,597.00,660.00,607.00
2031886250,258.0,Fixation,31,0.66569,382.00,600.00,NaN,NaN,NaN,NaN
2032144587,27.0,Saccade,35,0.67440,NaN,NaN,378.00,594.00,328.00,680.00
2032171253,255.0,Fixation,32,0.66810,328.00,678.00,NaN,NaN,NaN,NaN
2032426256,47.0,Saccade,36,0.67236,NaN,NaN,324.00,676.00,718.00,596.00
2032472924,418.0,Fixation,33,0.67294,716.00,593.00,NaN,NaN,NaN,NaN
2032891262,25.0,Saccade,37,0.66783,NaN,NaN,708.00,596.00,780.00,596.00
2032916262,157.0,Fixation,34,0.66630,787.00,592.00,NaN,NaN,NaN,NaN
2033072931,20.0,Saccade,38,0.66500,NaN,NaN,788.00,594.00,840.00,593.00
2033092931,157.0,Fixation,35,0.66381,840.00,593.00,NaN,NaN,NaN,NaN
2033249599,18.0,Saccade,39,0.66392,NaN,NaN,842.00,592.00,880.00,592.00
2033267932,295.0,Fixation,36,0.66081,882.00,592.00,NaN,NaN,NaN,NaN
2033562936,12.0,Saccade,40,0.65976,NaN,NaN,881.00,588.00,858.00,592.00
2033574603,225.0,Fixation,37,0.65708,858.00,591.00,NaN,NaN,NaN,NaN
2033799605,17.0,Saccade,41,0.65924,NaN,NaN,859.00,591.00,892.00,599.00
2033816271,185.0,Fixation,38,0.66033,892.00,591.00,NaN,NaN,NaN,NaN
2034001265,20.0,Saccade,42,0.66138,NaN,NaN,894.00,598.00,942.00,591.00
2034021259,202.0,Fixation,39,0.66578,942.00,591.00,NaN,NaN,NaN,NaN
2034222928,25.0,Saccade,43,0.66684,NaN,NaN,944.00,589.00,1025.00,592.00
2034247929,337.0,Fixation,40,0.66824,1026.00,593.00,NaN,NaN,NaN,NaN
2034584599,27.0,Saccade,44,0.67424,NaN,NaN,1017.00,595.00,1098.00,590.00
2034611266,237.0,Fixation,41,0.67166,1110.00,586.00,NaN,NaN,NaN,NaN
2034847936,32.0,Saccade,45,0.67441,NaN,NaN,1109.00,584.00,1194.00,598.00
2034879603,197.0,Fixation,42,0.67426,1201.00,593.00,NaN,NaN,NaN,NaN
2035076271,25.0,Saccade,46,0.67177,NaN,NaN,1198.00,592.00,1274.00,596.00
