starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
881047484,52.0,Saccade,1,0.92013,NaN,NaN,1061.00,1176.00,1696.00,1148.00
881099152,117.0,Fixation,1,0.91551,1687.00,1160.00,NaN,NaN,NaN,NaN
881215820,67.0,Saccade,2,0.88508,NaN,NaN,1694.00,1166.00,760.00,463.00
881292487,263.0,Fixation,2,0.74796,675.00,458.00,NaN,NaN,NaN,NaN
881555824,43.0,Saccade,3,0.68485,NaN,NaN,670.00,459.00,331.00,458.00
881599157,188.0,Fixation,3,0.67031,338.00,467.00,NaN,NaN,NaN,NaN
881787492,28.0,Saccade,4,0.66712,NaN,NaN,338.00,470.00,412.00,442.00
881815827,173.0,Fixation,4,0.66533,427.00,447.00,NaN,NaN,NaN,NaN
881989162,25.0,Saccade,5,0.67001,NaN,NaN,426.00,451.00,339.00,436.00
882014162,212.0,Fixation,5,0.68195,342.00,445.00,NaN,NaN,NaN,NaN
882225831,32.0,Saccade,6,0.69383,NaN,NaN,344.00,453.00,466.00,454.00
882257497,300.0,Fixation,6,0.70245,461.00,443.00,NaN,NaN,NaN,NaN
882557501,45.0,Saccade,7,0.71078,NaN,NaN,457.00,446.00,688.00,446.00
882602501,158.0,Fixation,7,0.70992,686.00,449.00,NaN,NaN,NaN,NaN
882760837,22.0,Saccade,8,0.71208,NaN,NaN,686.00,452.00,626.00,442.00
882782503,150.0,Fixation,8,0.71106,624.00,450.00,NaN,NaN,NaN,NaN
882932505,43.0,Saccade,9,0.71117,NaN,NaN,626.00,452.00,315.00,504.00
882975839,300.0,Fixation,9,0.71060,323.00,508.00,NaN,NaN,NaN,NaN
883275842,35.0,Saccade,10,0.71507,NaN,NaN,328.00,517.00,480.00,517.00
883310842,138.0,Fixation,10,0.71606,494.00,520.00,NaN,NaN,NaN,NaN
883449176,35.0,Saccade,11,0.71773,NaN,NaN,491.00,516.00,648.00,523.00
883484177,217.0,Fixation,11,0.71674,659.00,517.00,NaN,NaN,NaN,NaN
883700846,22.0,Saccade,12,0.71909,NaN,NaN,660.00,531.00,715.00,520.00
883722512,132.0,Fixation,12,0.72040,713.00,517.00,NaN,NaN,NaN,NaN
883854181,35.0,Saccade,13,0.72292,NaN,NaN,713.00,518.00,846.00,514.00
