starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
730530301,23.0,Saccade,1,0.79443,NaN,NaN,719.00,522.00,582.00,498.00
730553635,202.0,Fixation,1,0.72434,593.00,502.00,NaN,NaN,NaN,NaN
730755305,40.0,Saccade,2,0.67077,NaN,NaN,593.00,508.00,402.00,436.00
730795304,100.0,Fixation,2,0.65443,407.00,434.00,NaN,NaN,NaN,NaN
730895306,25.0,Saccade,3,0.64637,NaN,NaN,410.00,434.00,344.00,496.00
730920306,147.0,Fixation,3,0.64198,349.00,498.00,NaN,NaN,NaN,NaN
731066974,8.0,Saccade,4,0.64048,NaN,NaN,350.00,500.00,353.00,524.00
731075307,130.0,Fixation,4,0.64572,355.00,524.00,NaN,NaN,NaN,NaN
731205309,33.0,Saccade,5,0.65745,NaN,NaN,354.00,522.00,510.00,531.00
731238644,147.0,Fixation,5,0.66961,513.00,532.00,NaN,NaN,NaN,NaN
731385311,33.0,Saccade,6,0.67668,NaN,NaN,510.00,532.00,690.00,530.00
731418645,137.0,Fixation,6,0.67637,690.00,531.00,NaN,NaN,NaN,NaN
731555313,30.0,Saccade,7,0.67765,NaN,NaN,690.00,530.00,816.00,532.00
731585315,138.0,Fixation,7,0.67927,820.00,532.00,NaN,NaN,NaN,NaN
731723649,38.0,Saccade,8,0.67955,NaN,NaN,821.00,535.00,1019.00,534.00
731761983,147.0,Fixation,8,0.67786,1022.00,531.00,NaN,NaN,NaN,NaN
731908651,30.0,Saccade,9,0.67953,NaN,NaN,1024.00,533.00,1173.00,536.00
731938652,157.0,Fixation,9,0.68357,1175.00,539.00,NaN,NaN,NaN,NaN
732095321,37.0,Saccade,10,0.68519,NaN,NaN,1176.00,538.00,1358.00,536.00
732131987,153.0,Fixation,10,0.68510,1358.00,538.00,NaN,NaN,NaN,NaN
732285323,57.0,Saccade,11,0.68560,NaN,NaN,1359.00,540.00,1060.00,215.00
732341989,117.0,Fixation,11,0.68220,1052.00,211.00,NaN,NaN,NaN,NaN
732458658,20.0,Saccade,12,0.68267,NaN,NaN,1052.00,207.00,1024.00,162.00
732478658,198.0,Fixation,12,0.68263,1025.00,161.00,NaN,NaN,NaN,NaN
732676993,42.0,Saccade,13,0.68948,NaN,NaN,1028.00,160.00,753.00,442.00
732728661,137.0,Fixation,13,0.69983,695.00,507.00,NaN,NaN,NaN,NaN
732865328,28.0,Saccade,14,0.70863,NaN,NaN,694.00,508.00,558.00,524.00
