starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
602982110,72.0,Saccade,1,0.62739,NaN,NaN,951.00,550.00,536.00,272.00
603055444,138.0,Fixation,1,0.59980,528.00,248.00,NaN,NaN,NaN,NaN
603197113,42.0,Saccade,2,0.58570,NaN,NaN,516.00,272.00,356.00,466.00
603233780,570.0,Fixation,2,0.62505,351.00,464.00,NaN,NaN,NaN,NaN
603803786,30.0,Saccade,3,0.68930,NaN,NaN,352.00,465.00,318.00,560.00
603838787,8.0,Saccade,4,0.69513,NaN,NaN,326.00,561.00,332.00,542.00
603847120,180.0,Fixation,3,0.71032,335.00,550.00,NaN,NaN,NaN,NaN
604027122,37.0,Saccade,5,0.72112,NaN,NaN,338.00,554.00,517.00,538.00
604063789,138.0,Fixation,4,0.72058,521.00,530.00,NaN,NaN,NaN,NaN
604202124,40.0,Saccade,6,0.72019,NaN,NaN,521.00,528.00,707.00,527.00
604242124,183.0,Fixation,5,0.71867,721.00,531.00,NaN,NaN,NaN,NaN
604425459,42.0,Saccade,7,0.71673,NaN,NaN,728.00,530.00,856.00,524.00
604467127,193.0,Fixation,6,0.71551,866.00,523.00,NaN,NaN,NaN,NaN
604660462,33.0,Saccade,8,0.71746,NaN,NaN,863.00,529.00,970.00,525.00
604693796,255.0,Fixation,7,0.71531,977.00,528.00,NaN,NaN,NaN,NaN
604948799,47.0,Saccade,9,0.71336,NaN,NaN,975.00,524.00,996.00,219.00
605022133,25.0,Saccade,10,0.71532,NaN,NaN,1000.00,228.00,954.00,192.00
605047133,110.0,Fixation,8,0.71893,959.00,189.00,NaN,NaN,NaN,NaN
605157134,62.0,Saccade,11,0.72122,NaN,NaN,956.00,192.00,726.00,536.00
605218802,330.0,Fixation,9,0.73621,721.00,546.00,NaN,NaN,NaN,NaN
605548806,43.0,Saccade,12,0.76641,NaN,NaN,724.00,556.00,398.00,624.00
605592139,257.0,Fixation,10,0.76280,404.00,629.00,NaN,NaN,NaN,NaN
605848809,48.0,Saccade,13,0.76227,NaN,NaN,403.00,627.00,325.00,790.00
605897143,208.0,Fixation,11,0.76428,317.00,800.00,NaN,NaN,NaN,NaN
606105478,25.0,Saccade,14,0.77198,NaN,NaN,321.00,801.00,392.00,792.00
606130478,275.0,Fixation,12,0.78346,383.00,793.00,NaN,NaN,NaN,NaN
606405482,43.0,Saccade,15,0.78180,NaN,NaN,382.00,790.00,526.00,631.00
606448817,228.0,Fixation,13,0.77290,524.00,617.00,NaN,NaN,NaN,NaN
606677152,40.0,Saccade,16,0.77102,NaN,NaN,526.00,616.00,282.00,616.00
606717153,332.0,Fixation,14,0.76047,291.00,609.00,NaN,NaN,NaN,NaN
607048808,18.0,Saccade,17,0.76070,NaN,NaN,295.00,616.00,336.00,601.00
607067142,125.0,Fixation,15,0.76383,337.00,602.00,NaN,NaN,NaN,NaN
607192144,23.0,Saccade,18,0.76315,NaN,NaN,339.00,602.00,416.00,603.00
607215477,233.0,Fixation,16,0.76617,419.00,609.00,NaN,NaN,NaN,NaN
607448814,28.0,Saccade,19,0.76915,NaN,NaN,424.00,611.00,503.00,605.00
607477147,507.0,Fixation,17,0.75884,509.00,612.00,NaN,NaN,NaN,NaN
607983821,33.0,Saccade,20,0.74811,NaN,NaN,504.00,612.00,660.00,607.00
608017154,353.0,Fixation,18,0.75129,666.00,617.00,NaN,NaN,NaN,NaN
608370492,38.0,Saccade,21,0.75197,NaN,NaN,668.00,618.00,834.00,600.00
608408827,407.0,Fixation,19,0.73574,831.00,602.00,NaN,NaN,NaN,NaN
608815498,32.0,Saccade,22,0.71610,NaN,NaN,832.00,604.00,952.00,599.00
608847166,190.0,Fixation,20,0.71198,949.00,602.00,NaN,NaN,NaN,NaN
609037168,25.0,Saccade,23,0.71587,NaN,NaN,950.00,604.00,894.00,604.00
609062169,210.0,Fixation,21,0.71372,893.00,605.00,NaN,NaN,NaN,NaN
609272172,42.0,Saccade,24,0.70617,NaN,NaN,892.00,608.00,1106.00,602.00
609313839,220.0,Fixation,22,0.70375,1106.00,603.00,NaN,NaN,NaN,NaN
609533842,13.0,Saccade,25,0.70627,NaN,NaN,1107.00,604.00,1085.00,606.00
609547175,132.0,Fixation,23,0.70327,1088.00,613.00,NaN,NaN,NaN,NaN
609678844,30.0,Saccade,26,0.69541,NaN,NaN,1086.00,614.00,1190.00,602.00
609708844,347.0,Fixation,24,0.68628,1186.00,605.00,NaN,NaN,NaN,NaN
610055515,28.0,Saccade,27,0.68555,NaN,NaN,1186.00,610.00,1280.00,610.00
610083850,210.0,Fixation,25,0.68521,1275.00,607.00,NaN,NaN,NaN,NaN
610293852,37.0,Saccade,28,0.68815,NaN,NaN,1273.00,612.00,1408.00,608.00
610330518,197.0,Fixation,26,0.69499,1407.00,606.00,NaN,NaN,NaN,NaN
610527189,43.0,Saccade,29,0.69940,NaN,NaN,1406.00,608.00,1221.00,607.00
610570522,292.0,Fixation,27,0.69792,1221.00,611.00,NaN,NaN,NaN,NaN
610862193,43.0,Saccade,30,0.69943,NaN,NaN,1222.00,611.00,1430.00,588.00
610922194,12.0,Saccade,31,0.69741,NaN,NaN,1428.00,584.00,1414.00,598.00
610933861,230.0,Fixation,28,0.69933,1415.00,605.00,NaN,NaN,NaN,NaN
611163864,17.0,Saccade,32,0.70948,NaN,NaN,1414.00,604.00,1386.00,612.00
611180530,117.0,Fixation,29,0.71623,1392.00,611.00,NaN,NaN,NaN,NaN
611297198,33.0,Saccade,33,0.71785,NaN,NaN,1392.00,612.00,1552.00,590.00
611330532,197.0,Fixation,30,0.71425,1537.00,597.00,NaN,NaN,NaN,NaN
611527201,115.0,Saccade,34,0.72652,NaN,NaN,1538.00,602.00,292.00,654.00
611642202,332.0,Fixation,31,0.72487,309.00,653.00,NaN,NaN,NaN,NaN
611973857,37.0,Saccade,35,0.72931,NaN,NaN,308.00,653.00,497.00,650.00
612010523,208.0,Fixation,32,0.72721,507.00,651.00,NaN,NaN,NaN,NaN
612218860,27.0,Saccade,36,0.72452,NaN,NaN,510.00,650.00,416.00,660.00
612245526,230.0,Fixation,33,0.72587,418.00,659.00,NaN,NaN,NaN,NaN
612475529,25.0,Saccade,37,0.72554,NaN,NaN,416.00,658.00,360.00,658.00
612500529,232.0,Fixation,34,0.72443,370.00,653.00,NaN,NaN,NaN,NaN
612732198,47.0,Saccade,38,0.72997,NaN,NaN,372.00,654.00,620.00,657.00
612778866,447.0,Fixation,35,0.73435,628.00,655.00,NaN,NaN,NaN,NaN
613225537,27.0,Saccade,39,0.72594,NaN,NaN,630.00,658.00,707.00,647.00
613252204,133.0,Fixation,36,0.72382,707.00,652.00,NaN,NaN,NaN,NaN
