starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
367464810,23.0,Saccade,1,0.57436,NaN,NaN,484.00,444.00,401.00,511.00
367488143,143.0,Fixation,1,0.53190,405.00,499.00,NaN,NaN,NaN,NaN
367631477,43.0,Saccade,2,0.50450,NaN,NaN,399.00,496.00,769.00,536.00
367674812,163.0,Fixation,2,0.49169,756.00,531.00,NaN,NaN,NaN,NaN
367838147,32.0,Saccade,3,0.48437,NaN,NaN,756.00,531.00,973.00,546.00
367869814,143.0,Fixation,3,0.48169,964.00,545.00,NaN,NaN,NaN,NaN
368013149,57.0,Saccade,4,0.48879,NaN,NaN,966.00,536.00,363.00,558.00
368069816,217.0,Fixation,4,0.49977,376.00,564.00,NaN,NaN,NaN,NaN
368286484,35.0,Saccade,5,0.51204,NaN,NaN,376.00,562.00,558.00,576.00
368321485,127.0,Fixation,5,0.51844,571.00,579.00,NaN,NaN,NaN,NaN
368448153,43.0,Saccade,6,0.52399,NaN,NaN,573.00,580.00,880.00,588.00
368491487,170.0,Fixation,6,0.52459,866.00,591.00,NaN,NaN,NaN,NaN
368661489,57.0,Saccade,7,0.52827,NaN,NaN,865.00,591.00,1377.00,569.00
368718156,115.0,Fixation,7,0.53459,1365.00,570.00,NaN,NaN,NaN,NaN
368833157,33.0,Saccade,8,0.54283,NaN,NaN,1368.00,568.00,1544.00,570.00
368866491,85.0,Fixation,8,0.54899,1538.00,575.00,NaN,NaN,NaN,NaN
368951492,92.0,Saccade,9,0.55243,NaN,NaN,1542.00,578.00,325.00,642.00
369043160,162.0,Fixation,9,0.55446,340.00,643.00,NaN,NaN,NaN,NaN
369204828,27.0,Saccade,10,0.55529,NaN,NaN,342.00,650.00,484.00,620.00
369231495,122.0,Fixation,10,0.55840,474.00,623.00,NaN,NaN,NaN,NaN
369353163,38.0,Saccade,11,0.56471,NaN,NaN,482.00,628.00,684.00,622.00
369391496,168.0,Fixation,11,0.56221,688.00,621.00,NaN,NaN,NaN,NaN
369559832,42.0,Saccade,12,0.55965,NaN,NaN,694.00,624.00,1055.00,630.00
369601499,202.0,Fixation,12,0.55997,1042.00,630.00,NaN,NaN,NaN,NaN
369803168,43.0,Saccade,13,0.55973,NaN,NaN,1042.00,626.00,1369.00,600.00
369846501,157.0,Fixation,13,0.55544,1366.00,606.00,NaN,NaN,NaN,NaN
370003170,80.0,Saccade,14,0.55511,NaN,NaN,1367.00,608.00,353.00,657.00
