starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1515156687,38.0,Saccade,1,1.00456,NaN,NaN,970.00,548.00,744.00,519.00
1515195019,197.0,Fixation,1,0.89135,750.00,504.00,NaN,NaN,NaN,NaN
1515391691,43.0,Saccade,2,0.82313,NaN,NaN,744.00,505.00,404.00,450.00
1515435026,147.0,Fixation,2,0.80559,404.00,447.00,NaN,NaN,NaN,NaN
1515581693,25.0,Saccade,3,0.79602,NaN,NaN,402.00,450.00,307.00,390.00
1515606691,160.0,Fixation,3,0.79268,315.00,399.00,NaN,NaN,NaN,NaN
1515766693,25.0,Saccade,4,0.78964,NaN,NaN,319.00,399.00,445.00,396.00
1515791695,212.0,Fixation,4,0.79561,435.00,397.00,NaN,NaN,NaN,NaN
1516003362,25.0,Saccade,5,0.80453,NaN,NaN,439.00,400.00,305.00,486.00
1516028356,303.0,Fixation,5,0.81121,316.00,479.00,NaN,NaN,NaN,NaN
1516331684,23.0,Saccade,6,0.82105,NaN,NaN,317.00,470.00,447.00,487.00
1516355017,282.0,Fixation,6,0.81734,423.00,477.00,NaN,NaN,NaN,NaN
1516636688,27.0,Saccade,7,0.80670,NaN,NaN,420.00,476.00,546.00,474.00
1516663354,282.0,Fixation,7,0.79548,549.00,474.00,NaN,NaN,NaN,NaN
1516945022,27.0,Saccade,8,0.78679,NaN,NaN,549.00,474.00,688.00,490.00
1516971692,293.0,Fixation,8,0.77804,684.00,486.00,NaN,NaN,NaN,NaN
1517265026,20.0,Saccade,9,0.77417,NaN,NaN,682.00,490.00,760.00,492.00
1517285026,158.0,Fixation,9,0.77499,746.00,488.00,NaN,NaN,NaN,NaN
1517443360,22.0,Saccade,10,0.77436,NaN,NaN,745.00,489.00,838.00,506.00
1517465028,390.0,Fixation,10,0.77927,828.00,499.00,NaN,NaN,NaN,NaN
1517855033,22.0,Saccade,11,0.77913,NaN,NaN,826.00,492.00,920.00,496.00
1517876698,250.0,Fixation,11,0.77739,911.00,504.00,NaN,NaN,NaN,NaN
1518126701,23.0,Saccade,12,0.77957,NaN,NaN,907.00,502.00,1012.00,514.00
