starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
429835300,45.0,Saccade,1,0.72804,NaN,NaN,944.00,557.00,511.00,444.00
429886966,2.0,Saccade,2,0.70052,NaN,NaN,535.00,450.00,535.00,450.00
429888633,103.0,Fixation,1,0.65485,540.00,457.00,NaN,NaN,NaN,NaN
429991967,30.0,Saccade,3,0.60659,NaN,NaN,542.00,462.00,350.00,442.00
430021968,203.0,Fixation,2,0.55644,356.00,442.00,NaN,NaN,NaN,NaN
430225305,40.0,Saccade,4,0.52786,NaN,NaN,354.00,442.00,690.00,446.00
430265305,152.0,Fixation,3,0.51751,676.00,450.00,NaN,NaN,NaN,NaN
430416973,43.0,Saccade,5,0.51586,NaN,NaN,677.00,450.00,1002.00,468.00
430460307,143.0,Fixation,4,0.52109,997.00,466.00,NaN,NaN,NaN,NaN
430603643,37.0,Saccade,6,0.53078,NaN,NaN,996.00,468.00,1174.00,458.00
430640310,122.0,Fixation,5,0.53623,1179.00,456.00,NaN,NaN,NaN,NaN
430761978,40.0,Saccade,7,0.54225,NaN,NaN,1179.00,457.00,1500.00,441.00
430801978,108.0,Fixation,6,0.54353,1487.00,438.00,NaN,NaN,NaN,NaN
430910313,82.0,Saccade,8,0.54378,NaN,NaN,1487.00,440.00,374.00,483.00
430991980,147.0,Fixation,7,0.54134,393.00,482.00,NaN,NaN,NaN,NaN
431138650,25.0,Saccade,9,0.53999,NaN,NaN,386.00,484.00,536.00,488.00
431163650,88.0,Fixation,8,0.53899,529.00,479.00,NaN,NaN,NaN,NaN
431251984,27.0,Saccade,10,0.54037,NaN,NaN,528.00,478.00,345.00,538.00
431278651,185.0,Fixation,9,0.53893,378.00,540.00,NaN,NaN,NaN,NaN
431463653,48.0,Saccade,11,0.54117,NaN,NaN,384.00,544.00,926.00,568.00
431511987,193.0,Fixation,10,0.54959,928.00,566.00,NaN,NaN,NaN,NaN
431705324,33.0,Saccade,12,0.55777,NaN,NaN,931.00,562.00,1123.00,572.00
431738657,132.0,Fixation,11,0.55524,1142.00,568.00,NaN,NaN,NaN,NaN
431870325,47.0,Saccade,13,0.55307,NaN,NaN,1147.00,567.00,1384.00,548.00
431916992,140.0,Fixation,12,0.54965,1377.00,555.00,NaN,NaN,NaN,NaN
432056994,30.0,Saccade,14,0.55009,NaN,NaN,1378.00,552.00,1538.00,545.00
432086995,92.0,Fixation,13,0.55311,1542.00,547.00,NaN,NaN,NaN,NaN
432178663,90.0,Saccade,15,0.55420,NaN,NaN,1540.00,550.00,314.00,575.00
432268664,187.0,Fixation,14,0.54897,332.00,577.00,NaN,NaN,NaN,NaN
432455334,30.0,Saccade,16,0.54326,NaN,NaN,336.00,590.00,567.00,587.00
