starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
776951194,28.0,Saccade,1,0.66933,NaN,NaN,976.00,566.00,757.00,495.00
776981198,35.0,Saccade,2,0.66585,NaN,NaN,701.00,482.00,494.00,407.00
777016198,170.0,Fixation,1,0.63308,500.00,406.00,NaN,NaN,NaN,NaN
777186199,42.0,Saccade,3,0.60752,NaN,NaN,499.00,408.00,306.00,316.00
777227864,172.0,Fixation,2,0.60322,306.00,312.00,NaN,NaN,NaN,NaN
777399533,32.0,Saccade,4,0.59823,NaN,NaN,308.00,316.00,358.00,434.00
777431200,127.0,Fixation,3,0.59736,362.00,433.00,NaN,NaN,NaN,NaN
777557866,37.0,Saccade,5,0.60323,NaN,NaN,365.00,436.00,522.00,464.00
777594536,255.0,Fixation,4,0.61612,516.00,465.00,NaN,NaN,NaN,NaN
777849535,37.0,Saccade,6,0.61716,NaN,NaN,516.00,464.00,684.00,469.00
777886204,138.0,Fixation,5,0.61529,691.00,467.00,NaN,NaN,NaN,NaN
778024537,30.0,Saccade,7,0.61811,NaN,NaN,692.00,468.00,818.00,469.00
778054539,182.0,Fixation,6,0.62146,820.00,469.00,NaN,NaN,NaN,NaN
778236207,43.0,Saccade,8,0.63057,NaN,NaN,822.00,464.00,541.00,470.00
778279542,98.0,Fixation,7,0.63382,545.00,465.00,NaN,NaN,NaN,NaN
778377877,37.0,Saccade,9,0.63697,NaN,NaN,540.00,466.00,324.00,523.00
778414542,235.0,Fixation,8,0.64439,345.00,529.00,NaN,NaN,NaN,NaN
778649544,38.0,Saccade,10,0.65624,NaN,NaN,346.00,528.00,615.00,530.00
778687878,212.0,Fixation,9,0.65184,613.00,530.00,NaN,NaN,NaN,NaN
778899548,45.0,Saccade,11,0.64813,NaN,NaN,612.00,530.00,942.00,543.00
778944546,198.0,Fixation,10,0.64850,943.00,540.00,NaN,NaN,NaN,NaN
779142882,57.0,Saccade,12,0.65184,NaN,NaN,949.00,539.00,347.00,604.00
779199548,182.0,Fixation,11,0.65447,354.00,597.00,NaN,NaN,NaN,NaN
779381218,17.0,Saccade,13,0.64912,NaN,NaN,355.00,602.00,316.00,604.00
779397885,158.0,Fixation,12,0.64814,323.00,598.00,NaN,NaN,NaN,NaN
779556219,40.0,Saccade,14,0.64660,NaN,NaN,324.00,597.00,582.00,593.00
779596221,187.0,Fixation,13,0.63964,582.00,594.00,NaN,NaN,NaN,NaN
779782877,48.0,Saccade,15,0.64468,NaN,NaN,580.00,596.00,991.00,612.00
779831208,167.0,Fixation,14,0.64898,987.00,611.00,NaN,NaN,NaN,NaN
779997877,27.0,Saccade,16,0.65191,NaN,NaN,984.00,612.00,1172.00,606.00
780026211,12.0,Saccade,17,0.65403,NaN,NaN,1231.00,608.00,1272.00,604.00
780039546,187.0,Fixation,15,0.65374,1260.00,601.00,NaN,NaN,NaN,NaN
780224545,32.0,Saccade,18,0.64673,NaN,NaN,1258.00,600.00,1444.00,601.00
780256212,237.0,Fixation,16,0.64241,1430.00,600.00,NaN,NaN,NaN,NaN
780492881,48.0,Saccade,19,0.64468,NaN,NaN,1429.00,604.00,756.00,606.00
780546213,28.0,Saccade,20,0.64533,NaN,NaN,625.00,594.00,376.00,641.00
780574548,198.0,Fixation,17,0.64844,389.00,639.00,NaN,NaN,NaN,NaN
780772883,53.0,Saccade,21,0.65570,NaN,NaN,387.00,642.00,898.00,644.00
780826216,170.0,Fixation,18,0.66046,891.00,645.00,NaN,NaN,NaN,NaN
780996220,42.0,Saccade,22,0.65550,NaN,NaN,890.00,645.00,1136.00,644.00
781037885,142.0,Fixation,19,0.65103,1129.00,644.00,NaN,NaN,NaN,NaN
781179555,48.0,Saccade,23,0.64818,NaN,NaN,1128.00,646.00,1584.00,650.00
781232888,7.0,Saccade,24,0.65136,NaN,NaN,1556.00,653.00,1543.00,650.00
781239553,233.0,Fixation,20,0.64005,1546.00,653.00,NaN,NaN,NaN,NaN
781472889,18.0,Saccade,25,0.63690,NaN,NaN,1544.00,652.00,1591.00,650.00
781491225,115.0,Fixation,21,0.63504,1587.00,654.00,NaN,NaN,NaN,NaN
781606225,55.0,Saccade,26,0.62855,NaN,NaN,1588.00,656.00,762.00,654.00
781666226,28.0,Saccade,27,0.62257,NaN,NaN,635.00,644.00,400.00,675.00
781694557,137.0,Fixation,22,0.62203,407.00,672.00,NaN,NaN,NaN,NaN
781831226,23.0,Saccade,28,0.62607,NaN,NaN,410.00,670.00,289.00,690.00
781854560,180.0,Fixation,23,0.63664,315.00,684.00,NaN,NaN,NaN,NaN
782034563,35.0,Saccade,29,0.63813,NaN,NaN,314.00,682.00,562.00,674.00
782069562,223.0,Fixation,24,0.62771,563.00,671.00,NaN,NaN,NaN,NaN
782292899,25.0,Saccade,30,0.62869,NaN,NaN,566.00,671.00,459.00,676.00
782317898,247.0,Fixation,25,0.62857,470.00,675.00,NaN,NaN,NaN,NaN
782564568,60.0,Saccade,31,0.63446,NaN,NaN,472.00,678.00,945.00,286.00
