starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
570396298,27.0,Saccade,1,0.74163,NaN,NaN,966.00,554.00,747.00,544.00
570424633,22.0,Saccade,2,0.73975,NaN,NaN,680.00,532.00,537.00,504.00
570446298,148.0,Fixation,1,0.70366,543.00,501.00,NaN,NaN,NaN,NaN
570594633,35.0,Saccade,3,0.65574,NaN,NaN,544.00,499.00,348.00,462.00
570629633,138.0,Fixation,2,0.63498,359.00,462.00,NaN,NaN,NaN,NaN
570767971,18.0,Saccade,4,0.62512,NaN,NaN,357.00,460.00,310.00,458.00
570786304,105.0,Fixation,3,0.61859,318.00,463.00,NaN,NaN,NaN,NaN
570891305,25.0,Saccade,5,0.61165,NaN,NaN,322.00,465.00,302.00,523.00
570916306,323.0,Fixation,4,0.61891,307.00,520.00,NaN,NaN,NaN,NaN
571239639,43.0,Saccade,6,0.63561,NaN,NaN,305.00,522.00,594.00,528.00
571282973,152.0,Fixation,5,0.63406,597.00,527.00,NaN,NaN,NaN,NaN
571434642,35.0,Saccade,7,0.63761,NaN,NaN,597.00,526.00,768.00,530.00
571469642,177.0,Fixation,6,0.64278,765.00,532.00,NaN,NaN,NaN,NaN
571646312,33.0,Saccade,8,0.64646,NaN,NaN,768.00,530.00,933.00,540.00
571679644,212.0,Fixation,7,0.64231,927.00,537.00,NaN,NaN,NaN,NaN
571891314,35.0,Saccade,9,0.63802,NaN,NaN,926.00,538.00,1112.00,537.00
571926315,170.0,Fixation,8,0.63727,1101.00,537.00,NaN,NaN,NaN,NaN
572096315,70.0,Saccade,10,0.63916,NaN,NaN,1100.00,538.00,312.00,600.00
572166315,162.0,Fixation,9,0.64618,328.00,600.00,NaN,NaN,NaN,NaN
572327986,17.0,Saccade,11,0.65041,NaN,NaN,330.00,594.00,301.00,599.00
572344650,133.0,Fixation,10,0.65623,304.00,596.00,NaN,NaN,NaN,NaN
572477985,53.0,Saccade,12,0.65780,NaN,NaN,304.00,596.00,848.00,606.00
572531322,177.0,Fixation,11,0.64863,843.00,606.00,NaN,NaN,NaN,NaN
572707975,37.0,Saccade,13,0.64717,NaN,NaN,846.00,606.00,1166.00,600.00
572746309,12.0,Saccade,14,0.64776,NaN,NaN,1236.00,598.00,1280.00,595.00
572757975,145.0,Fixation,12,0.65092,1266.00,598.00,NaN,NaN,NaN,NaN
572902977,37.0,Saccade,15,0.65020,NaN,NaN,1262.00,600.00,1522.00,605.00
572939646,187.0,Fixation,13,0.64877,1504.00,608.00,NaN,NaN,NaN,NaN
573126314,27.0,Saccade,16,0.64534,NaN,NaN,1504.00,608.00,1388.00,603.00
573152981,188.0,Fixation,14,0.63874,1396.00,599.00,NaN,NaN,NaN,NaN
573341313,50.0,Saccade,17,0.63832,NaN,NaN,1396.00,594.00,748.00,594.00
573392982,32.0,Saccade,18,0.63445,NaN,NaN,659.00,590.00,356.00,642.00
573424649,143.0,Fixation,15,0.64005,370.00,640.00,NaN,NaN,NaN,NaN
573567984,22.0,Saccade,19,0.64466,NaN,NaN,377.00,638.00,284.00,642.00
573589653,142.0,Fixation,16,0.65233,304.00,640.00,NaN,NaN,NaN,NaN
573731318,45.0,Saccade,20,0.65380,NaN,NaN,304.00,640.00,704.00,642.00
573776321,182.0,Fixation,17,0.64322,705.00,636.00,NaN,NaN,NaN,NaN
573957988,38.0,Saccade,21,0.64513,NaN,NaN,700.00,637.00,951.00,644.00
573996321,172.0,Fixation,18,0.64557,947.00,645.00,NaN,NaN,NaN,NaN
574167989,28.0,Saccade,22,0.64505,NaN,NaN,946.00,644.00,1168.00,658.00
574197989,13.0,Saccade,23,0.64504,NaN,NaN,1238.00,646.00,1314.00,640.00
574211324,238.0,Fixation,19,0.64706,1292.00,641.00,NaN,NaN,NaN,NaN
574449660,35.0,Saccade,24,0.64998,NaN,NaN,1290.00,640.00,1504.00,642.00
574484661,175.0,Fixation,20,0.65133,1492.00,641.00,NaN,NaN,NaN,NaN
574659662,28.0,Saccade,25,0.64927,NaN,NaN,1488.00,642.00,1615.00,643.00
574687994,148.0,Fixation,21,0.64974,1600.00,643.00,NaN,NaN,NaN,NaN
574836329,22.0,Saccade,26,0.65266,NaN,NaN,1595.00,641.00,1654.00,645.00
574857997,102.0,Fixation,22,0.65197,1643.00,647.00,NaN,NaN,NaN,NaN
574959666,63.0,Saccade,27,0.65500,NaN,NaN,1644.00,649.00,756.00,650.00
575032999,25.0,Saccade,28,0.65438,NaN,NaN,559.00,652.00,380.00,688.00
575057997,202.0,Fixation,23,0.66020,385.00,684.00,NaN,NaN,NaN,NaN
575259665,40.0,Saccade,29,0.66439,NaN,NaN,386.00,676.00,714.00,675.00
575299666,188.0,Fixation,24,0.65657,707.00,672.00,NaN,NaN,NaN,NaN
575488003,32.0,Saccade,30,0.65222,NaN,NaN,711.00,672.00,538.00,672.00
575519671,202.0,Fixation,25,0.65124,550.00,670.00,NaN,NaN,NaN,NaN
575721339,45.0,Saccade,31,0.64931,NaN,NaN,550.00,672.00,946.00,688.00
575766338,225.0,Fixation,26,0.65511,939.00,689.00,NaN,NaN,NaN,NaN
575991339,28.0,Saccade,32,0.65985,NaN,NaN,937.00,692.00,1084.00,690.00
576019673,147.0,Fixation,27,0.65960,1071.00,687.00,NaN,NaN,NaN,NaN
576166341,67.0,Saccade,33,0.66215,NaN,NaN,1064.00,686.00,292.00,736.00
