starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
507864585,23.0,Saccade,37,0.72623,NaN,NaN,1430.00,588.00,1361.00,588.00
507887918,163.0,Fixation,34,0.72953,1360.00,586.00,NaN,NaN,NaN,NaN
508051254,40.0,Saccade,38,0.73752,NaN,NaN,1360.00,586.00,1576.00,584.00
508091254,122.0,Fixation,35,0.74437,1570.00,584.00,NaN,NaN,NaN,NaN
508212923,57.0,Saccade,39,0.75082,NaN,NaN,1574.00,585.00,764.00,622.00
508272923,32.0,Saccade,40,0.74699,NaN,NaN,692.00,614.00,380.00,624.00
508304590,118.0,Fixation,36,0.75210,384.00,629.00,NaN,NaN,NaN,NaN
508422925,25.0,Saccade,41,0.75742,NaN,NaN,388.00,634.00,296.00,632.00
508447924,287.0,Fixation,37,0.75914,299.00,638.00,NaN,NaN,NaN,NaN
508734594,28.0,Saccade,42,0.75474,NaN,NaN,300.00,644.00,435.00,618.00
508762928,198.0,Fixation,38,0.75034,442.00,620.00,NaN,NaN,NaN,NaN
508961264,37.0,Saccade,43,0.74740,NaN,NaN,445.00,620.00,592.00,616.00
508997930,220.0,Fixation,39,0.74424,597.00,618.00,NaN,NaN,NaN,NaN
509217932,33.0,Saccade,44,0.74927,NaN,NaN,596.00,616.00,724.00,623.00
509251267,183.0,Fixation,40,0.75362,730.00,622.00,NaN,NaN,NaN,NaN
509434602,30.0,Saccade,45,0.75741,NaN,NaN,731.00,626.00,852.00,634.00
509464602,212.0,Fixation,41,0.75987,853.00,636.00,NaN,NaN,NaN,NaN
509676271,25.0,Saccade,46,0.76462,NaN,NaN,852.00,634.00,932.00,640.00
509701271,73.0,Fixation,42,0.76584,934.00,639.00,NaN,NaN,NaN,NaN
509774605,18.0,Saccade,47,0.75785,NaN,NaN,934.00,646.00,938.00,738.00
509939607,55.0,Saccade,48,0.75089,NaN,NaN,1047.00,716.00,945.00,651.00
509972941,107.0,Fixation,43,0.77054,946.00,643.00,NaN,NaN,NaN,NaN
510079608,25.0,Saccade,49,0.77576,NaN,NaN,949.00,643.00,748.00,646.00
510106276,20.0,Saccade,50,0.77020,NaN,NaN,703.00,630.00,590.00,616.00
510126276,223.0,Fixation,44,0.77838,587.00,617.00,NaN,NaN,NaN,NaN
510349611,28.0,Saccade,51,0.78004,NaN,NaN,583.00,618.00,478.00,622.00
510377945,208.0,Fixation,45,0.77536,473.00,625.00,NaN,NaN,NaN,NaN
510586281,25.0,Saccade,52,0.77489,NaN,NaN,473.00,623.00,400.00,634.00
510611281,197.0,Fixation,46,0.77260,398.00,629.00,NaN,NaN,NaN,NaN
510807934,28.0,Saccade,53,0.76726,NaN,NaN,398.00,628.00,487.00,622.00
510836268,178.0,Fixation,47,0.76128,501.00,623.00,NaN,NaN,NaN,NaN
511014603,38.0,Saccade,54,0.75800,NaN,NaN,500.00,624.00,664.00,626.00
511052937,217.0,Fixation,48,0.75805,664.00,621.00,NaN,NaN,NaN,NaN
511269606,37.0,Saccade,55,0.76311,NaN,NaN,666.00,620.00,810.00,628.00
511306273,180.0,Fixation,49,0.76382,809.00,628.00,NaN,NaN,NaN,NaN
511486275,32.0,Saccade,56,0.76968,NaN,NaN,808.00,634.00,946.00,635.00
511517943,188.0,Fixation,50,0.77153,957.00,638.00,NaN,NaN,NaN,NaN
511706278,60.0,Saccade,57,0.77004,NaN,NaN,962.00,637.00,339.00,713.00
511766278,260.0,Fixation,51,0.76909,345.00,718.00,NaN,NaN,NaN,NaN
512026281,18.0,Saccade,58,0.76532,NaN,NaN,348.00,713.00,302.00,710.00
512044614,148.0,Fixation,52,0.76359,311.00,707.00,NaN,NaN,NaN,NaN
512192950,22.0,Saccade,59,0.75036,NaN,NaN,314.00,701.00,240.00,764.00
