starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
731114651,20.0,Saccade,1,0.73036,NaN,NaN,899.00,564.00,752.00,529.00
731137985,28.0,Saccade,2,0.72683,NaN,NaN,678.00,513.00,461.00,494.00
731166319,125.0,Fixation,1,0.70930,457.00,488.00,NaN,NaN,NaN,NaN
731291320,32.0,Saccade,3,0.69676,NaN,NaN,458.00,494.00,356.00,468.00
731322987,185.0,Fixation,2,0.68803,349.00,462.00,NaN,NaN,NaN,NaN
731507989,55.0,Saccade,4,0.68739,NaN,NaN,351.00,460.00,728.00,316.00
731562990,87.0,Fixation,3,0.68789,728.00,317.00,NaN,NaN,NaN,NaN
731649658,35.0,Saccade,5,0.69009,NaN,NaN,730.00,320.00,838.00,234.00
731684658,133.0,Fixation,4,0.68889,844.00,236.00,NaN,NaN,NaN,NaN
731817993,47.0,Saccade,6,0.69057,NaN,NaN,846.00,238.00,500.00,474.00
731864660,147.0,Fixation,5,0.68978,496.00,483.00,NaN,NaN,NaN,NaN
732011328,25.0,Saccade,7,0.69513,NaN,NaN,498.00,484.00,556.00,472.00
732036328,120.0,Fixation,6,0.70064,560.00,470.00,NaN,NaN,NaN,NaN
732156329,40.0,Saccade,8,0.70394,NaN,NaN,559.00,472.00,322.00,452.00
732196330,207.0,Fixation,7,0.70707,328.00,462.00,NaN,NaN,NaN,NaN
732402999,23.0,Saccade,9,0.71322,NaN,NaN,332.00,456.00,303.00,528.00
732426332,183.0,Fixation,8,0.72035,307.00,530.00,NaN,NaN,NaN,NaN
732609668,27.0,Saccade,10,0.73034,NaN,NaN,309.00,533.00,352.00,476.00
732636334,137.0,Fixation,9,0.73725,359.00,476.00,NaN,NaN,NaN,NaN
732773003,25.0,Saccade,11,0.73926,NaN,NaN,360.00,478.00,310.00,521.00
732798003,177.0,Fixation,10,0.74139,310.00,521.00,NaN,NaN,NaN,NaN
732974672,30.0,Saccade,12,0.74659,NaN,NaN,315.00,522.00,424.00,524.00
733004672,170.0,Fixation,11,0.74837,431.00,526.00,NaN,NaN,NaN,NaN
733174674,37.0,Saccade,13,0.74904,NaN,NaN,434.00,528.00,570.00,532.00
733211341,210.0,Fixation,12,0.74499,574.00,527.00,NaN,NaN,NaN,NaN
733421343,12.0,Saccade,14,0.74149,NaN,NaN,566.00,529.00,548.00,524.00
733433010,117.0,Fixation,13,0.74269,541.00,532.00,NaN,NaN,NaN,NaN
733549678,33.0,Saccade,15,0.74413,NaN,NaN,537.00,531.00,674.00,532.00
733583012,163.0,Fixation,14,0.74531,680.00,531.00,NaN,NaN,NaN,NaN
733746347,17.0,Saccade,16,0.74812,NaN,NaN,684.00,530.00,642.00,532.00
733763014,202.0,Fixation,15,0.74914,640.00,532.00,NaN,NaN,NaN,NaN
733964684,23.0,Saccade,17,0.74982,NaN,NaN,640.00,534.00,696.00,526.00
733988017,115.0,Fixation,16,0.74844,702.00,526.00,NaN,NaN,NaN,NaN
734103018,17.0,Saccade,18,0.73902,NaN,NaN,703.00,524.00,662.00,642.00
734226353,28.0,Saccade,19,0.72382,NaN,NaN,892.00,696.00,882.00,232.00
734251353,248.0,Fixation,17,0.76163,885.00,235.00,NaN,NaN,NaN,NaN
734499690,17.0,Saccade,20,0.76829,NaN,NaN,888.00,234.00,845.00,234.00
734516356,128.0,Fixation,18,0.75971,854.00,237.00,NaN,NaN,NaN,NaN
734644691,58.0,Saccade,21,0.74736,NaN,NaN,856.00,240.00,414.00,546.00
734703025,137.0,Fixation,19,0.73244,414.00,555.00,NaN,NaN,NaN,NaN
734839693,27.0,Saccade,22,0.73200,NaN,NaN,414.00,558.00,312.00,592.00
734866360,232.0,Fixation,20,0.73081,311.00,593.00,NaN,NaN,NaN,NaN
