starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
702905933,27.0,Saccade,1,0.79850,NaN,NaN,962.00,552.00,834.00,526.00
702932600,245.0,Fixation,1,0.72263,836.00,530.00,NaN,NaN,NaN,NaN
703177603,43.0,Saccade,2,0.64629,NaN,NaN,830.00,520.00,523.00,414.00
703220936,118.0,Fixation,2,0.62680,523.00,409.00,NaN,NaN,NaN,NaN
703339272,32.0,Saccade,3,0.61530,NaN,NaN,520.00,405.00,328.00,463.00
703370938,205.0,Fixation,3,0.60525,339.00,471.00,NaN,NaN,NaN,NaN
703575940,23.0,Saccade,4,0.60394,NaN,NaN,335.00,464.00,340.00,546.00
703599274,323.0,Fixation,4,0.61185,344.00,532.00,NaN,NaN,NaN,NaN
703922611,25.0,Saccade,5,0.62228,NaN,NaN,345.00,531.00,472.00,541.00
703947611,213.0,Fixation,5,0.62658,457.00,542.00,NaN,NaN,NaN,NaN
704160946,23.0,Saccade,6,0.63025,NaN,NaN,460.00,542.00,356.00,541.00
704184280,160.0,Fixation,6,0.63223,369.00,541.00,NaN,NaN,NaN,NaN
704344282,20.0,Saccade,7,0.63488,NaN,NaN,372.00,545.00,294.00,528.00
704364282,242.0,Fixation,7,0.63856,316.00,537.00,NaN,NaN,NaN,NaN
704605951,28.0,Saccade,8,0.64497,NaN,NaN,321.00,536.00,472.00,543.00
704634285,172.0,Fixation,8,0.64734,478.00,543.00,NaN,NaN,NaN,NaN
704805939,20.0,Saccade,9,0.64937,NaN,NaN,480.00,546.00,398.00,544.00
704825939,180.0,Fixation,9,0.65060,413.00,538.00,NaN,NaN,NaN,NaN
705005941,35.0,Saccade,10,0.65390,NaN,NaN,416.00,538.00,720.00,532.00
705040941,152.0,Fixation,10,0.65649,707.00,532.00,NaN,NaN,NaN,NaN
705192610,32.0,Saccade,11,0.65937,NaN,NaN,710.00,534.00,483.00,538.00
705224277,183.0,Fixation,11,0.65937,496.00,545.00,NaN,NaN,NaN,NaN
705407612,37.0,Saccade,12,0.66096,NaN,NaN,497.00,544.00,781.00,529.00
705444279,228.0,Fixation,12,0.66084,771.00,536.00,NaN,NaN,NaN,NaN
705672614,25.0,Saccade,13,0.66271,NaN,NaN,772.00,530.00,648.00,525.00
705697615,175.0,Fixation,13,0.66233,664.00,530.00,NaN,NaN,NaN,NaN
705872617,35.0,Saccade,14,0.65987,NaN,NaN,666.00,532.00,961.00,523.00
705907617,193.0,Fixation,14,0.65696,950.00,519.00,NaN,NaN,NaN,NaN
706100952,27.0,Saccade,15,0.65752,NaN,NaN,953.00,517.00,1073.00,522.00
706127619,232.0,Fixation,15,0.65974,1066.00,525.00,NaN,NaN,NaN,NaN
706359289,60.0,Saccade,16,0.65891,NaN,NaN,1068.00,529.00,379.00,606.00
706419289,190.0,Fixation,16,0.65318,378.00,602.00,NaN,NaN,NaN,NaN
706609291,23.0,Saccade,17,0.64997,NaN,NaN,378.00,607.00,280.00,598.00
706632624,258.0,Fixation,17,0.64977,292.00,600.00,NaN,NaN,NaN,NaN
706890959,38.0,Saccade,18,0.65058,NaN,NaN,291.00,603.00,646.00,594.00
706929293,182.0,Fixation,18,0.64919,630.00,599.00,NaN,NaN,NaN,NaN
707110961,25.0,Saccade,19,0.64938,NaN,NaN,630.00,594.00,778.00,602.00
707135962,340.0,Fixation,19,0.64876,759.00,597.00,NaN,NaN,NaN,NaN
707475965,25.0,Saccade,20,0.64640,NaN,NaN,755.00,588.00,882.00,589.00
707500965,367.0,Fixation,20,0.64450,878.00,584.00,NaN,NaN,NaN,NaN
707867636,30.0,Saccade,21,0.64780,NaN,NaN,878.00,581.00,1078.00,580.00
707897636,163.0,Fixation,21,0.65074,1066.00,583.00,NaN,NaN,NaN,NaN
708060971,20.0,Saccade,22,0.65560,NaN,NaN,1066.00,586.00,984.00,590.00
708080971,225.0,Fixation,22,0.65766,1010.00,586.00,NaN,NaN,NaN,NaN
708305974,27.0,Saccade,23,0.65520,NaN,NaN,1010.00,578.00,1139.00,588.00
708332641,242.0,Fixation,23,0.65088,1141.00,591.00,NaN,NaN,NaN,NaN
708574310,23.0,Saccade,24,0.64925,NaN,NaN,1146.00,593.00,1252.00,602.00
708597644,248.0,Fixation,24,0.64520,1237.00,598.00,NaN,NaN,NaN,NaN
708845979,33.0,Saccade,25,0.64332,NaN,NaN,1234.00,594.00,1437.00,600.00
708879313,268.0,Fixation,25,0.63908,1424.00,601.00,NaN,NaN,NaN,NaN
709147649,13.0,Saccade,26,0.63796,NaN,NaN,1420.00,603.00,1384.00,598.00
709160982,233.0,Fixation,26,0.63520,1391.00,599.00,NaN,NaN,NaN,NaN
709394318,28.0,Saccade,27,0.63262,NaN,NaN,1388.00,596.00,1550.00,600.00
709422652,202.0,Fixation,27,0.63007,1546.00,607.00,NaN,NaN,NaN,NaN
709624321,58.0,Saccade,28,0.63109,NaN,NaN,1545.00,606.00,916.00,590.00
709682654,142.0,Fixation,28,0.62840,905.00,589.00,NaN,NaN,NaN,NaN
709824310,30.0,Saccade,29,0.62595,NaN,NaN,906.00,586.00,740.00,593.00
709854310,200.0,Fixation,29,0.62457,730.00,594.00,NaN,NaN,NaN,NaN
710054312,38.0,Saccade,30,0.62527,NaN,NaN,730.00,593.00,1040.00,599.00
710092645,293.0,Fixation,30,0.61827,1032.00,587.00,NaN,NaN,NaN,NaN
710385981,30.0,Saccade,31,0.61452,NaN,NaN,1033.00,581.00,1202.00,589.00
710415982,190.0,Fixation,31,0.61461,1202.00,587.00,NaN,NaN,NaN,NaN
710605984,38.0,Saccade,32,0.61578,NaN,NaN,1202.00,588.00,1519.00,590.00
710644318,297.0,Fixation,32,0.61437,1518.00,594.00,NaN,NaN,NaN,NaN
710940987,17.0,Saccade,33,0.61466,NaN,NaN,1518.00,590.00,1570.00,619.00
710957654,127.0,Fixation,33,0.61417,1562.00,610.00,NaN,NaN,NaN,NaN
711084323,85.0,Saccade,34,0.61870,NaN,NaN,1560.00,612.00,352.00,662.00
711169323,132.0,Fixation,34,0.61896,361.00,661.00,NaN,NaN,NaN,NaN
711300991,18.0,Saccade,35,0.61736,NaN,NaN,359.00,661.00,304.00,640.00
711319325,515.0,Fixation,35,0.61252,321.00,644.00,NaN,NaN,NaN,NaN
711834330,27.0,Saccade,36,0.61255,NaN,NaN,328.00,644.00,484.00,642.00
711860996,263.0,Fixation,36,0.61604,477.00,640.00,NaN,NaN,NaN,NaN
712124333,27.0,Saccade,37,0.62108,NaN,NaN,478.00,640.00,661.00,623.00
712150999,277.0,Fixation,37,0.62278,648.00,628.00,NaN,NaN,NaN,NaN
712427669,30.0,Saccade,38,0.62755,NaN,NaN,649.00,626.00,449.00,648.00
712457670,192.0,Fixation,38,0.62768,468.00,650.00,NaN,NaN,NaN,NaN
712649339,35.0,Saccade,39,0.62866,NaN,NaN,467.00,648.00,762.00,638.00
712684339,378.0,Fixation,39,0.62811,749.00,633.00,NaN,NaN,NaN,NaN
713062676,35.0,Saccade,40,0.62531,NaN,NaN,748.00,634.00,986.00,632.00
713097676,208.0,Fixation,40,0.62349,966.00,628.00,NaN,NaN,NaN,NaN
713306011,55.0,Saccade,41,0.62612,NaN,NaN,966.00,625.00,673.00,635.00
713361012,155.0,Fixation,41,0.62734,679.00,635.00,NaN,NaN,NaN,NaN
713516013,25.0,Saccade,42,0.62698,NaN,NaN,678.00,635.00,802.00,639.00
713541014,448.0,Fixation,42,0.63120,789.00,632.00,NaN,NaN,NaN,NaN
713989352,28.0,Saccade,43,0.63224,NaN,NaN,788.00,628.00,957.00,630.00
714017685,335.0,Fixation,43,0.63659,941.00,627.00,NaN,NaN,NaN,NaN
714352689,20.0,Saccade,44,0.63864,NaN,NaN,942.00,629.00,1014.00,631.00
714372689,328.0,Fixation,44,0.63598,999.00,630.00,NaN,NaN,NaN,NaN
714701025,23.0,Saccade,45,0.63653,NaN,NaN,997.00,626.00,1098.00,628.00
714724360,155.0,Fixation,45,0.63521,1087.00,627.00,NaN,NaN,NaN,NaN
714879347,27.0,Saccade,46,0.63678,NaN,NaN,1090.00,629.00,933.00,626.00
714906014,182.0,Fixation,46,0.63570,949.00,622.00,NaN,NaN,NaN,NaN
715087682,35.0,Saccade,47,0.63261,NaN,NaN,947.00,618.00,1198.00,628.00
715122683,217.0,Fixation,47,0.62728,1191.00,626.00,NaN,NaN,NaN,NaN
715339352,32.0,Saccade,48,0.62522,NaN,NaN,1195.00,630.00,1358.00,642.00
715371018,277.0,Fixation,48,0.62137,1364.00,642.00,NaN,NaN,NaN,NaN
715647688,33.0,Saccade,49,0.61942,NaN,NaN,1363.00,642.00,1548.00,644.00
715681021,188.0,Fixation,49,0.61685,1539.00,646.00,NaN,NaN,NaN,NaN
715869357,18.0,Saccade,50,0.61709,NaN,NaN,1540.00,643.00,1586.00,652.00
