starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
764230739,35.0,Saccade,1,0.75307,NaN,NaN,961.00,541.00,789.00,590.00
764265740,203.0,Fixation,1,0.64687,781.00,590.00,NaN,NaN,NaN,NaN
764469075,47.0,Saccade,2,0.58439,NaN,NaN,783.00,592.00,381.00,394.00
764515742,132.0,Fixation,2,0.56719,376.00,405.00,NaN,NaN,NaN,NaN
764647410,25.0,Saccade,3,0.56079,NaN,NaN,377.00,403.00,300.00,421.00
764672410,212.0,Fixation,3,0.55875,300.00,420.00,NaN,NaN,NaN,NaN
764884079,38.0,Saccade,4,0.56790,NaN,NaN,302.00,423.00,438.00,428.00
764922412,172.0,Fixation,4,0.58094,443.00,429.00,NaN,NaN,NaN,NaN
765094081,27.0,Saccade,5,0.58925,NaN,NaN,445.00,427.00,566.00,440.00
765120748,232.0,Fixation,5,0.59595,564.00,441.00,NaN,NaN,NaN,NaN
765352417,28.0,Saccade,6,0.61013,NaN,NaN,566.00,432.00,807.00,441.00
765380751,227.0,Fixation,6,0.61921,778.00,445.00,NaN,NaN,NaN,NaN
765607419,23.0,Saccade,7,0.62471,NaN,NaN,778.00,445.00,885.00,434.00
765630754,127.0,Fixation,7,0.62680,874.00,438.00,NaN,NaN,NaN,NaN
765757421,42.0,Saccade,8,0.63160,NaN,NaN,878.00,442.00,1084.00,192.00
765799088,163.0,Fixation,8,0.63212,1086.00,211.00,NaN,NaN,NaN,NaN
765962423,58.0,Saccade,9,0.63995,NaN,NaN,1088.00,210.00,352.00,506.00
766020757,162.0,Fixation,9,0.64009,380.00,510.00,NaN,NaN,NaN,NaN
766182425,42.0,Saccade,10,0.64938,NaN,NaN,382.00,514.00,736.00,457.00
766269093,28.0,Saccade,11,0.65385,NaN,NaN,734.00,466.00,976.00,462.00
766299093,35.0,Saccade,12,0.65794,NaN,NaN,978.00,462.00,782.00,443.00
766334094,162.0,Fixation,10,0.66001,818.00,450.00,NaN,NaN,NaN,NaN
766495762,18.0,Saccade,13,0.65631,NaN,NaN,818.00,451.00,876.00,444.00
766514095,233.0,Fixation,11,0.65724,867.00,449.00,NaN,NaN,NaN,NaN
766747431,20.0,Saccade,14,0.65856,NaN,NaN,869.00,448.00,928.00,448.00
766767431,92.0,Fixation,12,0.65702,918.00,446.00,NaN,NaN,NaN,NaN
766859099,50.0,Saccade,15,0.66526,NaN,NaN,915.00,447.00,312.00,522.00
766909099,162.0,Fixation,13,0.66388,336.00,515.00,NaN,NaN,NaN,NaN
767070768,23.0,Saccade,16,0.66165,NaN,NaN,340.00,516.00,260.00,513.00
767094101,172.0,Fixation,14,0.66031,277.00,512.00,NaN,NaN,NaN,NaN
767265770,27.0,Saccade,17,0.65993,NaN,NaN,278.00,510.00,452.00,516.00
767292436,105.0,Fixation,15,0.65651,438.00,517.00,NaN,NaN,NaN,NaN
767397436,17.0,Saccade,18,0.65073,NaN,NaN,441.00,519.00,458.00,532.00
767510772,27.0,Saccade,19,0.63657,NaN,NaN,426.00,526.00,408.00,506.00
767522438,135.0,Fixation,16,0.64957,422.00,512.00,NaN,NaN,NaN,NaN
767657439,30.0,Saccade,20,0.65598,NaN,NaN,424.00,506.00,719.00,542.00
767692439,7.0,Saccade,21,0.65908,NaN,NaN,688.00,533.00,665.00,534.00
767699107,145.0,Fixation,17,0.65707,687.00,538.00,NaN,NaN,NaN,NaN
767844108,28.0,Saccade,22,0.66160,NaN,NaN,689.00,541.00,558.00,527.00
767872441,178.0,Fixation,18,0.65439,567.00,523.00,NaN,NaN,NaN,NaN
768050777,17.0,Saccade,23,0.64770,NaN,NaN,568.00,526.00,615.00,526.00
768067443,135.0,Fixation,19,0.64535,608.00,524.00,NaN,NaN,NaN,NaN
768202445,30.0,Saccade,24,0.64431,NaN,NaN,609.00,520.00,787.00,522.00
768232445,165.0,Fixation,20,0.64154,797.00,517.00,NaN,NaN,NaN,NaN
768397447,20.0,Saccade,25,0.64135,NaN,NaN,800.00,524.00,746.00,524.00
768417447,175.0,Fixation,21,0.64025,757.00,520.00,NaN,NaN,NaN,NaN
768592437,37.0,Saccade,26,0.63797,NaN,NaN,756.00,522.00,1074.00,524.00
768629104,212.0,Fixation,22,0.63170,1074.00,525.00,NaN,NaN,NaN,NaN
768840773,28.0,Saccade,27,0.63339,NaN,NaN,1076.00,524.00,952.00,517.00
768869106,160.0,Fixation,23,0.63491,961.00,520.00,NaN,NaN,NaN,NaN
769029108,23.0,Saccade,28,0.63825,NaN,NaN,962.00,519.00,894.00,522.00
769052441,228.0,Fixation,24,0.64021,891.00,520.00,NaN,NaN,NaN,NaN
769280777,25.0,Saccade,29,0.64503,NaN,NaN,890.00,524.00,1003.00,518.00
769305777,280.0,Fixation,25,0.64501,985.00,524.00,NaN,NaN,NaN,NaN
769585780,32.0,Saccade,30,0.64234,NaN,NaN,973.00,520.00,1099.00,521.00
769617446,238.0,Fixation,26,0.63949,1110.00,519.00,NaN,NaN,NaN,NaN
769855782,13.0,Saccade,31,0.63933,NaN,NaN,1110.00,521.00,1170.00,522.00
769870783,18.0,Saccade,32,0.64512,NaN,NaN,1202.00,524.00,1308.00,520.00
769889116,157.0,Fixation,27,0.64357,1294.00,526.00,NaN,NaN,NaN,NaN
770045784,20.0,Saccade,33,0.64312,NaN,NaN,1294.00,530.00,1241.00,526.00
770065784,142.0,Fixation,28,0.64124,1247.00,524.00,NaN,NaN,NaN,NaN
770207452,28.0,Saccade,34,0.64173,NaN,NaN,1249.00,525.00,1448.00,512.00
770242452,7.0,Saccade,35,0.64077,NaN,NaN,1432.00,516.00,1410.00,521.00
770249119,325.0,Fixation,29,0.63862,1423.00,518.00,NaN,NaN,NaN,NaN
770574122,32.0,Saccade,36,0.63825,NaN,NaN,1422.00,516.00,1555.00,510.00
770605790,122.0,Fixation,30,0.63635,1548.00,515.00,NaN,NaN,NaN,NaN
770727457,28.0,Saccade,37,0.63242,NaN,NaN,1546.00,512.00,1388.00,556.00
770814124,20.0,Saccade,38,0.62757,NaN,NaN,404.00,545.00,409.00,571.00
770834124,123.0,Fixation,31,0.63576,413.00,558.00,NaN,NaN,NaN,NaN
770957459,28.0,Saccade,39,0.64114,NaN,NaN,412.00,558.00,280.00,552.00
770985793,187.0,Fixation,32,0.64854,290.00,547.00,NaN,NaN,NaN,NaN
771172460,22.0,Saccade,40,0.65786,NaN,NaN,292.00,548.00,371.00,541.00
771194128,167.0,Fixation,33,0.66013,366.00,544.00,NaN,NaN,NaN,NaN
771360796,37.0,Saccade,41,0.66348,NaN,NaN,364.00,544.00,546.00,554.00
771397463,153.0,Fixation,34,0.66252,554.00,557.00,NaN,NaN,NaN,NaN
771550798,38.0,Saccade,42,0.66135,NaN,NaN,558.00,560.00,406.00,554.00
771595799,5.0,Saccade,43,0.66043,NaN,NaN,422.00,558.00,434.00,556.00
771600799,200.0,Fixation,35,0.65817,433.00,556.00,NaN,NaN,NaN,NaN
771800801,27.0,Saccade,44,0.65800,NaN,NaN,436.00,555.00,601.00,553.00
771827467,110.0,Fixation,36,0.65848,590.00,555.00,NaN,NaN,NaN,NaN
771937468,5.0,Saccade,45,0.65945,NaN,NaN,592.00,556.00,594.00,558.00
772039136,12.0,Saccade,46,0.63371,NaN,NaN,614.00,563.00,629.00,586.00
772049136,217.0,Fixation,37,0.65326,627.00,567.00,NaN,NaN,NaN,NaN
772265805,23.0,Saccade,47,0.65553,NaN,NaN,622.00,567.00,723.00,564.00
772289139,182.0,Fixation,38,0.65283,714.00,566.00,NaN,NaN,NaN,NaN
772470807,33.0,Saccade,48,0.64937,NaN,NaN,718.00,564.00,534.00,558.00
772504141,265.0,Fixation,39,0.64226,555.00,557.00,NaN,NaN,NaN,NaN
772769143,23.0,Saccade,49,0.64175,NaN,NaN,554.00,557.00,623.00,559.00
772792477,440.0,Fixation,40,0.64522,621.00,563.00,NaN,NaN,NaN,NaN
773232481,22.0,Saccade,50,0.64802,NaN,NaN,620.00,562.00,691.00,560.00
773254148,197.0,Fixation,41,0.64412,690.00,562.00,NaN,NaN,NaN,NaN
773450817,23.0,Saccade,51,0.64196,NaN,NaN,692.00,562.00,774.00,562.00
773474151,218.0,Fixation,42,0.64083,776.00,559.00,NaN,NaN,NaN,NaN
773692474,27.0,Saccade,52,0.64257,NaN,NaN,778.00,554.00,925.00,559.00
773719141,148.0,Fixation,43,0.64231,902.00,559.00,NaN,NaN,NaN,NaN
773867476,15.0,Saccade,53,0.64100,NaN,NaN,904.00,556.00,862.00,561.00
