starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
195183921,35.0,Saccade,1,0.79287,NaN,NaN,968.00,552.00,748.00,456.00
195218921,265.0,Fixation,1,0.67800,760.00,453.00,NaN,NaN,NaN,NaN
195483924,42.0,Saccade,2,0.58963,NaN,NaN,763.00,452.00,376.00,458.00
195525591,127.0,Fixation,2,0.56761,378.00,454.00,NaN,NaN,NaN,NaN
195652260,18.0,Saccade,3,0.55891,NaN,NaN,376.00,453.00,308.00,432.00
195670593,237.0,Fixation,3,0.55709,322.00,439.00,NaN,NaN,NaN,NaN
195907262,50.0,Saccade,4,0.56596,NaN,NaN,322.00,432.00,718.00,361.00
195980599,35.0,Saccade,5,0.57450,NaN,NaN,730.00,360.00,1018.00,246.00
196015599,217.0,Fixation,4,0.57727,1007.00,244.00,NaN,NaN,NaN,NaN
196232266,17.0,Saccade,6,0.57810,NaN,NaN,1017.00,237.00,1056.00,236.00
196248934,703.0,Fixation,5,0.59468,1054.00,239.00,NaN,NaN,NaN,NaN
196952264,22.0,Saccade,7,0.60221,NaN,NaN,1054.00,241.00,942.00,232.00
196973933,188.0,Fixation,6,0.61086,964.00,230.00,NaN,NaN,NaN,NaN
197162266,15.0,Saccade,8,0.61736,NaN,NaN,955.00,221.00,936.00,420.00
197350602,30.0,Saccade,9,0.61380,NaN,NaN,404.00,400.00,408.00,406.00
197360601,65.0,Fixation,7,0.62361,403.00,405.00,NaN,NaN,NaN,NaN
197425604,20.0,Saccade,10,0.62587,NaN,NaN,406.00,400.00,294.00,448.00
197445601,233.0,Fixation,8,0.63326,328.00,437.00,NaN,NaN,NaN,NaN
197678941,25.0,Saccade,11,0.63847,NaN,NaN,328.00,444.00,478.00,437.00
197703939,153.0,Fixation,9,0.62689,464.00,436.00,NaN,NaN,NaN,NaN
197857275,18.0,Saccade,12,0.61662,NaN,NaN,462.00,438.00,392.00,443.00
197875608,298.0,Fixation,10,0.60801,412.00,439.00,NaN,NaN,NaN,NaN
198173943,20.0,Saccade,13,0.60702,NaN,NaN,414.00,438.00,488.00,442.00
198193943,160.0,Fixation,11,0.60892,477.00,436.00,NaN,NaN,NaN,NaN
198353945,17.0,Saccade,14,0.61200,NaN,NaN,478.00,430.00,536.00,440.00
198370613,263.0,Fixation,12,0.61776,522.00,435.00,NaN,NaN,NaN,NaN
198633948,30.0,Saccade,15,0.62539,NaN,NaN,524.00,440.00,306.00,512.00
198663951,272.0,Fixation,13,0.63063,334.00,510.00,NaN,NaN,NaN,NaN
198935620,10.0,Saccade,16,0.63860,NaN,NaN,330.00,504.00,300.00,516.00
198945619,170.0,Fixation,14,0.64169,307.00,514.00,NaN,NaN,NaN,NaN
199115622,20.0,Saccade,17,0.63854,NaN,NaN,310.00,511.00,387.00,504.00
199135619,457.0,Fixation,15,0.62966,361.00,508.00,NaN,NaN,NaN,NaN
199592291,15.0,Saccade,18,0.62909,NaN,NaN,344.00,512.00,286.00,514.00
199607290,427.0,Fixation,16,0.63530,303.00,514.00,NaN,NaN,NaN,NaN
200033963,18.0,Saccade,19,0.64525,NaN,NaN,305.00,516.00,382.00,508.00
200052295,283.0,Fixation,17,0.64745,362.00,513.00,NaN,NaN,NaN,NaN
200335631,27.0,Saccade,20,0.65340,NaN,NaN,372.00,518.00,511.00,509.00
200362297,297.0,Fixation,18,0.65962,498.00,514.00,NaN,NaN,NaN,NaN
200658967,22.0,Saccade,21,0.66320,NaN,NaN,505.00,517.00,603.00,515.00
