starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
900398092,48.0,Saccade,1,0.72416,NaN,NaN,950.00,536.00,591.00,458.00
900446424,113.0,Fixation,1,0.70841,592.00,461.00,NaN,NaN,NaN,NaN
900559759,40.0,Saccade,2,0.70523,NaN,NaN,588.00,463.00,375.00,393.00
900599760,137.0,Fixation,2,0.70525,370.00,389.00,NaN,NaN,NaN,NaN
900736428,20.0,Saccade,3,0.70659,NaN,NaN,369.00,388.00,316.00,388.00
900756428,162.0,Fixation,3,0.70854,320.00,382.00,NaN,NaN,NaN,NaN
900918095,35.0,Saccade,4,0.71268,NaN,NaN,321.00,382.00,502.00,386.00
900953095,222.0,Fixation,4,0.71047,522.00,390.00,NaN,NaN,NaN,NaN
901174764,25.0,Saccade,5,0.71179,NaN,NaN,526.00,390.00,618.00,394.00
901199765,185.0,Fixation,5,0.71529,627.00,401.00,NaN,NaN,NaN,NaN
901384766,22.0,Saccade,6,0.71758,NaN,NaN,631.00,400.00,556.00,388.00
901406434,170.0,Fixation,6,0.72047,563.00,393.00,NaN,NaN,NaN,NaN
901576435,30.0,Saccade,7,0.72399,NaN,NaN,570.00,396.00,707.00,420.00
901606434,167.0,Fixation,7,0.72248,712.00,422.00,NaN,NaN,NaN,NaN
901773106,48.0,Saccade,8,0.72257,NaN,NaN,713.00,427.00,295.00,466.00
901821438,313.0,Fixation,8,0.73538,301.00,473.00,NaN,NaN,NaN,NaN
902134776,25.0,Saccade,9,0.74412,NaN,NaN,304.00,474.00,416.00,463.00
902159774,467.0,Fixation,9,0.74335,418.00,468.00,NaN,NaN,NaN,NaN
902626445,25.0,Saccade,10,0.74302,NaN,NaN,420.00,472.00,516.00,471.00
902651446,195.0,Fixation,10,0.74268,522.00,468.00,NaN,NaN,NaN,NaN
902846449,22.0,Saccade,11,0.74344,NaN,NaN,522.00,468.00,416.00,478.00
902868115,267.0,Fixation,11,0.74424,433.00,471.00,NaN,NaN,NaN,NaN
903134785,23.0,Saccade,12,0.74180,NaN,NaN,430.00,470.00,520.00,469.00
903158119,230.0,Fixation,12,0.73978,516.00,465.00,NaN,NaN,NaN,NaN
903388117,23.0,Saccade,13,0.73993,NaN,NaN,512.00,465.00,602.00,468.00
903411452,160.0,Fixation,13,0.74099,598.00,474.00,NaN,NaN,NaN,NaN
903571453,25.0,Saccade,14,0.74024,NaN,NaN,596.00,472.00,688.00,470.00
903596455,300.0,Fixation,14,0.73805,692.00,480.00,NaN,NaN,NaN,NaN
903896458,27.0,Saccade,15,0.74014,NaN,NaN,692.00,476.00,798.00,498.00
903923124,130.0,Fixation,15,0.74151,792.00,492.00,NaN,NaN,NaN,NaN
904053111,50.0,Saccade,16,0.74161,NaN,NaN,796.00,494.00,290.00,530.00
904103111,350.0,Fixation,16,0.74971,289.00,540.00,NaN,NaN,NaN,NaN
904453114,23.0,Saccade,17,0.75446,NaN,NaN,286.00,538.00,386.00,541.00
904476447,500.0,Fixation,17,0.74833,365.00,541.00,NaN,NaN,NaN,NaN
904976449,22.0,Saccade,18,0.75070,NaN,NaN,362.00,543.00,286.00,546.00
904998118,95.0,Fixation,18,0.75070,301.00,546.00,NaN,NaN,NaN,NaN
905093117,25.0,Saccade,19,0.75041,NaN,NaN,300.00,546.00,428.00,546.00
905118119,233.0,Fixation,19,0.74891,425.00,543.00,NaN,NaN,NaN,NaN
905351455,27.0,Saccade,20,0.75147,NaN,NaN,425.00,542.00,576.00,557.00
905378121,193.0,Fixation,20,0.74850,566.00,549.00,NaN,NaN,NaN,NaN
905571454,17.0,Saccade,21,0.74482,NaN,NaN,564.00,546.00,513.00,538.00
905588123,275.0,Fixation,21,0.74443,519.00,541.00,NaN,NaN,NaN,NaN
905863123,20.0,Saccade,22,0.74142,NaN,NaN,518.00,540.00,586.00,546.00
905883124,90.0,Fixation,22,0.73981,577.00,545.00,NaN,NaN,NaN,NaN
