starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
261990042,35.0,Saccade,1,0.75006,NaN,NaN,955.00,546.00,1060.00,466.00
262025041,98.0,Fixation,1,0.69885,1058.00,457.00,NaN,NaN,NaN,NaN
262123375,63.0,Saccade,2,0.65522,NaN,NaN,1056.00,456.00,534.00,152.00
262186709,112.0,Fixation,2,0.63093,529.00,162.00,NaN,NaN,NaN,NaN
262298377,40.0,Saccade,3,0.61998,NaN,NaN,529.00,168.00,356.00,464.00
262338376,215.0,Fixation,3,0.61339,354.00,446.00,NaN,NaN,NaN,NaN
262553380,18.0,Saccade,4,0.62032,NaN,NaN,350.00,446.00,378.00,422.00
262571712,112.0,Fixation,4,0.62469,387.00,421.00,NaN,NaN,NaN,NaN
262683379,28.0,Saccade,5,0.62780,NaN,NaN,388.00,422.00,480.00,422.00
262713379,115.0,Fixation,5,0.62944,494.00,429.00,NaN,NaN,NaN,NaN
262826715,38.0,Saccade,6,0.63258,NaN,NaN,495.00,430.00,684.00,432.00
262865050,180.0,Fixation,6,0.63919,689.00,435.00,NaN,NaN,NaN,NaN
263045050,22.0,Saccade,7,0.64489,NaN,NaN,688.00,432.00,738.00,432.00
263066717,308.0,Fixation,7,0.64860,740.00,439.00,NaN,NaN,NaN,NaN
263375052,48.0,Saccade,8,0.65400,NaN,NaN,741.00,442.00,347.00,488.00
263423388,255.0,Fixation,8,0.66049,343.00,494.00,NaN,NaN,NaN,NaN
263678388,33.0,Saccade,9,0.66712,NaN,NaN,345.00,496.00,483.00,497.00
263711723,180.0,Fixation,9,0.66981,489.00,508.00,NaN,NaN,NaN,NaN
263891723,28.0,Saccade,10,0.66821,NaN,NaN,492.00,509.00,581.00,510.00
263920058,330.0,Fixation,10,0.66477,588.00,516.00,NaN,NaN,NaN,NaN
264250059,42.0,Saccade,11,0.66559,NaN,NaN,588.00,514.00,298.00,576.00
264291728,230.0,Fixation,11,0.66484,293.00,579.00,NaN,NaN,NaN,NaN
264521729,33.0,Saccade,12,0.67048,NaN,NaN,298.00,580.00,453.00,579.00
264555063,175.0,Fixation,12,0.67259,457.00,584.00,NaN,NaN,NaN,NaN
264730065,12.0,Saccade,13,0.67192,NaN,NaN,456.00,584.00,426.00,586.00
264741733,152.0,Fixation,13,0.66706,432.00,584.00,NaN,NaN,NaN,NaN
264893398,38.0,Saccade,14,0.66562,NaN,NaN,430.00,578.00,593.00,591.00
264931733,145.0,Fixation,14,0.66249,590.00,586.00,NaN,NaN,NaN,NaN
265076734,35.0,Saccade,15,0.66105,NaN,NaN,590.00,580.00,746.00,581.00
265111733,235.0,Fixation,15,0.66515,749.00,586.00,NaN,NaN,NaN,NaN
265346736,28.0,Saccade,16,0.66816,NaN,NaN,752.00,588.00,840.00,590.00
265375070,175.0,Fixation,16,0.66927,847.00,592.00,NaN,NaN,NaN,NaN
265550071,40.0,Saccade,17,0.67092,NaN,NaN,847.00,590.00,1049.00,589.00
265590065,282.0,Fixation,17,0.67255,1042.00,591.00,NaN,NaN,NaN,NaN
265871730,32.0,Saccade,18,0.67546,NaN,NaN,1042.00,586.00,1171.00,588.00
265903399,312.0,Fixation,18,0.67250,1179.00,590.00,NaN,NaN,NaN,NaN
266215069,28.0,Saccade,19,0.66919,NaN,NaN,1180.00,590.00,1270.00,578.00
266243403,288.0,Fixation,19,0.66399,1281.00,588.00,NaN,NaN,NaN,NaN
266531737,28.0,Saccade,20,0.66215,NaN,NaN,1280.00,590.00,1359.00,586.00
266560072,158.0,Fixation,20,0.66204,1366.00,587.00,NaN,NaN,NaN,NaN
