starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
876692535,60.0,Saccade,1,0.78707,NaN,NaN,981.00,530.00,616.00,346.00
876752533,210.0,Fixation,1,0.66175,620.00,341.00,NaN,NaN,NaN,NaN
876962536,40.0,Saccade,2,0.59382,NaN,NaN,614.00,340.00,386.00,414.00
877002537,185.0,Fixation,2,0.57858,388.00,412.00,NaN,NaN,NaN,NaN
877187541,20.0,Saccade,3,0.57457,NaN,NaN,391.00,410.00,340.00,418.00
877207538,75.0,Fixation,3,0.57583,341.00,420.00,NaN,NaN,NaN,NaN
877282540,35.0,Saccade,4,0.57870,NaN,NaN,340.00,416.00,598.00,417.00
877317541,193.0,Fixation,4,0.58901,598.00,414.00,NaN,NaN,NaN,NaN
877510878,28.0,Saccade,5,0.60520,NaN,NaN,596.00,417.00,715.00,418.00
877539208,193.0,Fixation,5,0.61819,721.00,416.00,NaN,NaN,NaN,NaN
877732546,50.0,Saccade,6,0.63506,NaN,NaN,718.00,420.00,970.00,177.00
877782547,470.0,Fixation,6,0.64876,959.00,180.00,NaN,NaN,NaN,NaN
878252551,20.0,Saccade,7,0.65032,NaN,NaN,960.00,184.00,883.00,193.00
878272551,97.0,Fixation,7,0.65017,895.00,191.00,NaN,NaN,NaN,NaN
878369218,17.0,Saccade,8,0.64296,NaN,NaN,898.00,195.00,820.00,330.00
878487555,12.0,Saccade,9,0.64721,NaN,NaN,414.00,478.00,340.00,495.00
878505887,13.0,Saccade,10,0.66573,NaN,NaN,344.00,496.00,352.00,524.00
878519219,287.0,Fixation,8,0.67760,352.00,523.00,NaN,NaN,NaN,NaN
878805890,28.0,Saccade,11,0.68361,NaN,NaN,352.00,521.00,518.00,506.00
878834225,235.0,Fixation,9,0.66058,517.00,506.00,NaN,NaN,NaN,NaN
879069225,30.0,Saccade,12,0.65510,NaN,NaN,516.00,507.00,718.00,498.00
879099224,273.0,Fixation,10,0.65884,718.00,496.00,NaN,NaN,NaN,NaN
879372562,33.0,Saccade,13,0.65925,NaN,NaN,721.00,496.00,890.00,480.00
879405897,170.0,Fixation,11,0.65094,883.00,483.00,NaN,NaN,NaN,NaN
879575897,52.0,Saccade,14,0.65003,NaN,NaN,876.00,484.00,339.00,592.00
879627566,360.0,Fixation,12,0.65117,351.00,583.00,NaN,NaN,NaN,NaN
879987568,40.0,Saccade,15,0.65986,NaN,NaN,354.00,583.00,601.00,574.00
880027569,173.0,Fixation,13,0.65861,597.00,573.00,NaN,NaN,NaN,NaN
880200902,27.0,Saccade,16,0.66077,NaN,NaN,596.00,575.00,505.00,571.00
880227572,195.0,Fixation,14,0.66138,500.00,580.00,NaN,NaN,NaN,NaN
880422571,37.0,Saccade,17,0.66212,NaN,NaN,500.00,580.00,810.00,560.00
880459240,202.0,Fixation,15,0.65585,801.00,564.00,NaN,NaN,NaN,NaN
880660907,23.0,Saccade,18,0.66086,NaN,NaN,803.00,566.00,738.00,564.00
880684241,140.0,Fixation,16,0.66173,738.00,565.00,NaN,NaN,NaN,NaN
880824242,43.0,Saccade,19,0.66686,NaN,NaN,733.00,570.00,366.00,582.00
880867577,297.0,Fixation,17,0.66381,364.00,582.00,NaN,NaN,NaN,NaN
881164248,42.0,Saccade,20,0.67119,NaN,NaN,363.00,586.00,755.00,558.00
881205914,282.0,Fixation,18,0.65213,767.00,561.00,NaN,NaN,NaN,NaN
881487584,33.0,Saccade,21,0.63833,NaN,NaN,768.00,561.00,910.00,564.00
881520912,225.0,Fixation,19,0.62555,912.00,560.00,NaN,NaN,NaN,NaN
881745906,27.0,Saccade,22,0.61572,NaN,NaN,910.00,555.00,1004.00,560.00
881772576,203.0,Fixation,20,0.61452,1020.00,563.00,NaN,NaN,NaN,NaN
881975909,32.0,Saccade,23,0.61885,NaN,NaN,1022.00,566.00,1184.00,562.00
882007576,232.0,Fixation,21,0.62796,1185.00,565.00,NaN,NaN,NaN,NaN
882239247,27.0,Saccade,24,0.62875,NaN,NaN,1186.00,567.00,1100.00,549.00
882265913,112.0,Fixation,22,0.62330,1092.00,560.00,NaN,NaN,NaN,NaN
882377581,33.0,Saccade,25,0.62193,NaN,NaN,1088.00,556.00,1328.00,572.00
882410916,350.0,Fixation,23,0.62417,1328.00,577.00,NaN,NaN,NaN,NaN
882760920,33.0,Saccade,26,0.63893,NaN,NaN,1322.00,580.00,1460.00,583.00
882794252,207.0,Fixation,24,0.63511,1461.00,585.00,NaN,NaN,NaN,NaN
883000922,23.0,Saccade,27,0.63448,NaN,NaN,1460.00,584.00,1389.00,582.00
883024255,148.0,Fixation,25,0.63958,1387.00,583.00,NaN,NaN,NaN,NaN
883172590,32.0,Saccade,28,0.64502,NaN,NaN,1384.00,579.00,1556.00,594.00
883204258,117.0,Fixation,26,0.64388,1555.00,594.00,NaN,NaN,NaN,NaN
883320926,48.0,Saccade,29,0.64685,NaN,NaN,1554.00,590.00,757.00,512.00
883379260,33.0,Saccade,30,0.61844,NaN,NaN,719.00,581.00,304.00,630.00
883412592,353.0,Fixation,27,0.65632,326.00,643.00,NaN,NaN,NaN,NaN
883765928,30.0,Saccade,31,0.65467,NaN,NaN,322.00,634.00,522.00,616.00
883795931,253.0,Fixation,28,0.64915,517.00,619.00,NaN,NaN,NaN,NaN
884049267,27.0,Saccade,32,0.65441,NaN,NaN,520.00,622.00,632.00,613.00
884075934,230.0,Fixation,29,0.65308,635.00,615.00,NaN,NaN,NaN,NaN
884305937,23.0,Saccade,33,0.64988,NaN,NaN,632.00,616.00,702.00,611.00
884329270,247.0,Fixation,30,0.64492,709.00,613.00,NaN,NaN,NaN,NaN
884575938,28.0,Saccade,34,0.64339,NaN,NaN,710.00,610.00,592.00,614.00
884604272,128.0,Fixation,31,0.64249,591.00,618.00,NaN,NaN,NaN,NaN
884732607,25.0,Saccade,35,0.64224,NaN,NaN,588.00,624.00,654.00,618.00
884757609,265.0,Fixation,32,0.64661,667.00,619.00,NaN,NaN,NaN,NaN
885022612,22.0,Saccade,36,0.65407,NaN,NaN,664.00,622.00,728.00,623.00
885044277,627.0,Fixation,33,0.65322,729.00,618.00,NaN,NaN,NaN,NaN
885670951,23.0,Saccade,37,0.65243,NaN,NaN,720.00,622.00,795.00,611.00
885694284,177.0,Fixation,34,0.65435,793.00,613.00,NaN,NaN,NaN,NaN
885870954,27.0,Saccade,38,0.66041,NaN,NaN,790.00,605.00,990.00,607.00
885900954,12.0,Saccade,39,0.66176,NaN,NaN,962.00,614.00,908.00,608.00
885912621,193.0,Fixation,35,0.66241,921.00,611.00,NaN,NaN,NaN,NaN
