starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
294112518,43.0,Saccade,1,0.88093,NaN,NaN,966.00,378.00,761.00,448.00
294155851,133.0,Fixation,1,0.86672,766.00,440.00,NaN,NaN,NaN,NaN
294289184,48.0,Saccade,2,0.86708,NaN,NaN,766.00,441.00,382.00,443.00
294337517,125.0,Fixation,2,0.86492,390.00,444.00,NaN,NaN,NaN,NaN
294462520,22.0,Saccade,3,0.86422,NaN,NaN,390.00,450.00,329.00,440.00
294484187,173.0,Fixation,3,0.85964,333.00,433.00,NaN,NaN,NaN,NaN
294657519,28.0,Saccade,4,0.85811,NaN,NaN,335.00,436.00,461.00,432.00
294685854,282.0,Fixation,4,0.85046,461.00,432.00,NaN,NaN,NaN,NaN
294967518,42.0,Saccade,5,0.85291,NaN,NaN,460.00,434.00,714.00,432.00
295009186,233.0,Fixation,5,0.84604,712.00,429.00,NaN,NaN,NaN,NaN
295242519,23.0,Saccade,6,0.84748,NaN,NaN,711.00,430.00,800.00,436.00
295265854,262.0,Fixation,6,0.84513,800.00,431.00,NaN,NaN,NaN,NaN
295527523,52.0,Saccade,7,0.84464,NaN,NaN,800.00,432.00,956.00,137.00
295579189,162.0,Fixation,7,0.84353,956.00,140.00,NaN,NaN,NaN,NaN
295740858,17.0,Saccade,8,0.84073,NaN,NaN,956.00,138.00,996.00,135.00
295757525,472.0,Fixation,8,0.83369,993.00,128.00,NaN,NaN,NaN,NaN
296229195,27.0,Saccade,9,0.83006,NaN,NaN,992.00,126.00,886.00,110.00
296255860,657.0,Fixation,9,0.83019,889.00,114.00,NaN,NaN,NaN,NaN
296912533,45.0,Saccade,10,0.83832,NaN,NaN,884.00,116.00,1159.00,148.00
296957536,693.0,Fixation,10,0.85650,1149.00,155.00,NaN,NaN,NaN,NaN
297650874,23.0,Saccade,11,0.86584,NaN,NaN,1142.00,154.00,1089.00,114.00
297674209,235.0,Fixation,11,0.87582,1088.00,116.00,NaN,NaN,NaN,NaN
297909211,40.0,Saccade,12,0.88557,NaN,NaN,1088.00,118.00,832.00,128.00
297949210,183.0,Fixation,12,0.88183,839.00,129.00,NaN,NaN,NaN,NaN
298132545,15.0,Saccade,13,0.88535,NaN,NaN,840.00,134.00,751.00,172.00
298155878,43.0,Saccade,14,0.88615,NaN,NaN,652.00,248.00,471.00,482.00
298199214,150.0,Fixation,13,0.88275,474.00,485.00,NaN,NaN,NaN,NaN
298349215,35.0,Saccade,15,0.88943,NaN,NaN,471.00,486.00,334.00,538.00
