starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
930389669,43.0,Saccade,17,0.64078,NaN,NaN,693.00,536.00,398.00,547.00
930433003,190.0,Fixation,16,0.64274,395.00,546.00,NaN,NaN,NaN,NaN
930623005,22.0,Saccade,18,0.65113,NaN,NaN,396.00,551.00,314.00,540.00
930644672,208.0,Fixation,17,0.65635,331.00,545.00,NaN,NaN,NaN,NaN
930853007,27.0,Saccade,19,0.65415,NaN,NaN,330.00,550.00,457.00,542.00
930879674,220.0,Fixation,18,0.64591,453.00,547.00,NaN,NaN,NaN,NaN
931099677,28.0,Saccade,20,0.64143,NaN,NaN,452.00,548.00,301.00,610.00
931128010,238.0,Fixation,19,0.63504,321.00,608.00,NaN,NaN,NaN,NaN
931366347,28.0,Saccade,21,0.64022,NaN,NaN,322.00,610.00,483.00,598.00
931394680,213.0,Fixation,20,0.64021,475.00,605.00,NaN,NaN,NaN,NaN
931608000,33.0,Saccade,22,0.64188,NaN,NaN,480.00,607.00,736.00,592.00
931641334,310.0,Fixation,21,0.63250,741.00,602.00,NaN,NaN,NaN,NaN
931951337,27.0,Saccade,23,0.62799,NaN,NaN,742.00,606.00,837.00,592.00
931978004,190.0,Fixation,22,0.61689,844.00,599.00,NaN,NaN,NaN,NaN
932168006,30.0,Saccade,24,0.60840,NaN,NaN,844.00,602.00,967.00,596.00
932198006,197.0,Fixation,23,0.60435,983.00,599.00,NaN,NaN,NaN,NaN
932394676,23.0,Saccade,25,0.60546,NaN,NaN,984.00,602.00,1068.00,605.00
932418009,225.0,Fixation,24,0.60706,1065.00,608.00,NaN,NaN,NaN,NaN
932643012,18.0,Saccade,26,0.60807,NaN,NaN,1066.00,612.00,1173.00,612.00
932663012,13.0,Saccade,27,0.60920,NaN,NaN,1201.00,606.00,1261.00,609.00
932676346,290.0,Fixation,25,0.60555,1258.00,612.00,NaN,NaN,NaN,NaN
932966350,33.0,Saccade,28,0.60677,NaN,NaN,1256.00,614.00,1392.00,616.00
932999683,337.0,Fixation,26,0.59757,1392.00,618.00,NaN,NaN,NaN,NaN
933336354,32.0,Saccade,29,0.59315,NaN,NaN,1390.00,622.00,1233.00,612.00
933368020,200.0,Fixation,27,0.59342,1238.00,611.00,NaN,NaN,NaN,NaN
933568022,17.0,Saccade,30,0.60030,NaN,NaN,1238.00,613.00,1224.00,706.00
934083022,208.0,Fixation,28,0.60245,1280.00,609.00,NaN,NaN,NaN,NaN
934291355,42.0,Saccade,31,0.60014,NaN,NaN,1278.00,610.00,1520.00,628.00
934333022,268.0,Fixation,29,0.58954,1516.00,631.00,NaN,NaN,NaN,NaN
934601359,23.0,Saccade,32,0.58983,NaN,NaN,1511.00,630.00,1599.00,628.00
934624692,152.0,Fixation,30,0.58973,1594.00,630.00,NaN,NaN,NaN,NaN
934776360,67.0,Saccade,33,0.59273,NaN,NaN,1591.00,630.00,748.00,630.00
934853027,28.0,Saccade,34,0.59246,NaN,NaN,618.00,640.00,408.00,650.00
934881362,120.0,Fixation,31,0.59784,421.00,647.00,NaN,NaN,NaN,NaN
935001363,25.0,Saccade,35,0.60280,NaN,NaN,422.00,646.00,311.00,646.00
935026363,237.0,Fixation,32,0.60821,320.00,647.00,NaN,NaN,NaN,NaN
935263032,25.0,Saccade,36,0.61406,NaN,NaN,322.00,653.00,436.00,652.00
935288032,238.0,Fixation,33,0.61436,427.00,649.00,NaN,NaN,NaN,NaN
935526369,25.0,Saccade,37,0.61690,NaN,NaN,428.00,650.00,529.00,644.00
935551369,240.0,Fixation,34,0.62157,527.00,648.00,NaN,NaN,NaN,NaN
935791372,28.0,Saccade,38,0.63229,NaN,NaN,530.00,652.00,686.00,634.00
935819705,193.0,Fixation,35,0.63414,688.00,639.00,NaN,NaN,NaN,NaN
936013040,30.0,Saccade,39,0.63372,NaN,NaN,688.00,641.00,857.00,637.00
936043040,188.0,Fixation,36,0.62862,852.00,640.00,NaN,NaN,NaN,NaN
936231377,28.0,Saccade,40,0.62823,NaN,NaN,854.00,642.00,1030.00,636.00
936259710,343.0,Fixation,37,0.62516,1020.00,643.00,NaN,NaN,NaN,NaN
936603047,23.0,Saccade,41,0.62788,NaN,NaN,1020.00,646.00,1110.00,646.00
936626381,248.0,Fixation,38,0.62549,1101.00,647.00,NaN,NaN,NaN,NaN
936874717,23.0,Saccade,42,0.62302,NaN,NaN,1103.00,648.00,1178.00,650.00
936898050,180.0,Fixation,39,0.61700,1174.00,649.00,NaN,NaN,NaN,NaN
937078052,35.0,Saccade,43,0.61152,NaN,NaN,1172.00,650.00,1316.00,648.00
937113052,155.0,Fixation,40,0.60442,1320.00,653.00,NaN,NaN,NaN,NaN
937268054,28.0,Saccade,44,0.59899,NaN,NaN,1319.00,654.00,1430.00,657.00
937296388,190.0,Fixation,41,0.59160,1431.00,655.00,NaN,NaN,NaN,NaN
937486389,38.0,Saccade,45,0.58914,NaN,NaN,1429.00,656.00,1606.00,654.00
937524723,223.0,Fixation,42,0.58772,1603.00,660.00,NaN,NaN,NaN,NaN
937748058,17.0,Saccade,46,0.58678,NaN,NaN,1601.00,661.00,1642.00,662.00
937764725,142.0,Fixation,43,0.58645,1636.00,660.00,NaN,NaN,NaN,NaN
937906394,82.0,Saccade,47,0.58834,NaN,NaN,1634.00,659.00,744.00,675.00
937991395,40.0,Saccade,48,0.58675,NaN,NaN,692.00,669.00,434.00,686.00
938031395,105.0,Fixation,44,0.58705,442.00,685.00,NaN,NaN,NaN,NaN
938136397,28.0,Saccade,49,0.58834,NaN,NaN,449.00,686.00,318.00,680.00
938164730,242.0,Fixation,45,0.58364,327.00,678.00,NaN,NaN,NaN,NaN
938406399,25.0,Saccade,50,0.57943,NaN,NaN,332.00,678.00,427.00,684.00
938431400,220.0,Fixation,46,0.57328,417.00,688.00,NaN,NaN,NaN,NaN
938651401,25.0,Saccade,51,0.57505,NaN,NaN,418.00,686.00,520.00,682.00
938676402,350.0,Fixation,47,0.58129,530.00,685.00,NaN,NaN,NaN,NaN
939026405,28.0,Saccade,52,0.59218,NaN,NaN,532.00,688.00,676.00,668.00
939054739,132.0,Fixation,48,0.59493,673.00,676.00,NaN,NaN,NaN,NaN
939186392,13.0,Saccade,53,0.59802,NaN,NaN,675.00,676.00,642.00,681.00
939199725,147.0,Fixation,49,0.60062,650.00,683.00,NaN,NaN,NaN,NaN
939346394,23.0,Saccade,54,0.60645,NaN,NaN,651.00,683.00,749.00,676.00
939369727,198.0,Fixation,50,0.60986,741.00,678.00,NaN,NaN,NaN,NaN
939568062,23.0,Saccade,55,0.61304,NaN,NaN,743.00,682.00,828.00,667.00
939591396,288.0,Fixation,51,0.61669,813.00,672.00,NaN,NaN,NaN,NaN
939879732,27.0,Saccade,56,0.61689,NaN,NaN,814.00,678.00,886.00,640.00
939906399,190.0,Fixation,52,0.61561,899.00,645.00,NaN,NaN,NaN,NaN
940096401,60.0,Saccade,57,0.61912,NaN,NaN,900.00,648.00,385.00,732.00
940156402,188.0,Fixation,53,0.61735,393.00,723.00,NaN,NaN,NaN,NaN
940344737,20.0,Saccade,58,0.61715,NaN,NaN,398.00,726.00,328.00,726.00
940364737,233.0,Fixation,54,0.60905,344.00,731.00,NaN,NaN,NaN,NaN
940598072,23.0,Saccade,59,0.59823,NaN,NaN,348.00,736.00,429.00,730.00
940623073,243.0,Fixation,55,0.59406,445.00,725.00,NaN,NaN,NaN,NaN
940864742,8.0,Saccade,60,0.59341,NaN,NaN,452.00,738.00,456.00,745.00
940873075,208.0,Fixation,56,0.59063,455.00,756.00,NaN,NaN,NaN,NaN
941081412,110.0,Saccade,61,0.60286,NaN,NaN,453.00,754.00,990.00,296.00
941191412,108.0,Fixation,57,0.60480,983.00,313.00,NaN,NaN,NaN,NaN
941299746,7.0,Saccade,62,0.60155,NaN,NaN,975.00,310.00,972.00,306.00
941306414,313.0,Fixation,58,0.57767,951.00,282.00,NaN,NaN,NaN,NaN
941619750,27.0,Saccade,63,0.54463,NaN,NaN,936.00,285.00,956.00,235.00
941646417,282.0,Fixation,59,0.53282,957.00,233.00,NaN,NaN,NaN,NaN
941928086,57.0,Saccade,64,0.53064,NaN,NaN,962.00,239.00,462.00,440.00
