starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
815127837,27.0,Saccade,1,0.73337,NaN,NaN,962.00,542.00,821.00,548.00
815154505,318.0,Fixation,1,0.62569,831.00,547.00,NaN,NaN,NaN,NaN
815472841,17.0,Saccade,2,0.57997,NaN,NaN,831.00,550.00,758.00,534.00
815491176,35.0,Saccade,3,0.58304,NaN,NaN,720.00,535.00,422.00,496.00
815526176,115.0,Fixation,2,0.58128,425.00,496.00,NaN,NaN,NaN,NaN
815641177,25.0,Saccade,4,0.58371,NaN,NaN,427.00,498.00,345.00,468.00
815666178,208.0,Fixation,3,0.58996,344.00,469.00,NaN,NaN,NaN,NaN
815874513,25.0,Saccade,5,0.60024,NaN,NaN,346.00,470.00,348.00,536.00
815899514,155.0,Fixation,4,0.60921,347.00,531.00,NaN,NaN,NaN,NaN
816054515,23.0,Saccade,6,0.61732,NaN,NaN,346.00,534.00,443.00,542.00
816077849,175.0,Fixation,5,0.62376,436.00,540.00,NaN,NaN,NaN,NaN
816252851,30.0,Saccade,7,0.63465,NaN,NaN,436.00,539.00,607.00,542.00
816282851,183.0,Fixation,6,0.63673,608.00,538.00,NaN,NaN,NaN,NaN
816466187,25.0,Saccade,8,0.64145,NaN,NaN,608.00,542.00,742.00,534.00
816491188,197.0,Fixation,7,0.63958,730.00,534.00,NaN,NaN,NaN,NaN
816687856,23.0,Saccade,9,0.63838,NaN,NaN,734.00,534.00,657.00,538.00
816711190,127.0,Fixation,8,0.63568,669.00,538.00,NaN,NaN,NaN,NaN
816837858,20.0,Saccade,10,0.63625,NaN,NaN,668.00,538.00,598.00,549.00
816857858,202.0,Fixation,9,0.63798,614.00,549.00,NaN,NaN,NaN,NaN
817059528,13.0,Saccade,11,0.63679,NaN,NaN,614.00,548.00,582.00,546.00
817072861,155.0,Fixation,10,0.63311,589.00,544.00,NaN,NaN,NaN,NaN
817227863,33.0,Saccade,12,0.63433,NaN,NaN,591.00,546.00,853.00,532.00
817261197,143.0,Fixation,11,0.63372,823.00,530.00,NaN,NaN,NaN,NaN
817404532,23.0,Saccade,13,0.63533,NaN,NaN,824.00,532.00,921.00,527.00
817429532,200.0,Fixation,12,0.63466,904.00,527.00,NaN,NaN,NaN,NaN
817627868,50.0,Saccade,14,0.64227,NaN,NaN,904.00,528.00,496.00,598.00
817677868,135.0,Fixation,13,0.64065,503.00,601.00,NaN,NaN,NaN,NaN
817812871,27.0,Saccade,15,0.64160,NaN,NaN,503.00,600.00,369.00,617.00
817839538,153.0,Fixation,14,0.63693,382.00,615.00,NaN,NaN,NaN,NaN
817992873,20.0,Saccade,16,0.63532,NaN,NaN,380.00,622.00,310.00,616.00
818012873,418.0,Fixation,15,0.63507,321.00,621.00,NaN,NaN,NaN,NaN
818431212,23.0,Saccade,17,0.63553,NaN,NaN,317.00,625.00,432.00,620.00
818454547,175.0,Fixation,16,0.63097,412.00,621.00,NaN,NaN,NaN,NaN
818629549,17.0,Saccade,18,0.63006,NaN,NaN,414.00,620.00,362.00,627.00
818646216,333.0,Fixation,17,0.63089,374.00,621.00,NaN,NaN,NaN,NaN
818979537,22.0,Saccade,19,0.63213,NaN,NaN,375.00,627.00,450.00,618.00
819002870,168.0,Fixation,18,0.63159,436.00,619.00,NaN,NaN,NaN,NaN
819169540,25.0,Saccade,20,0.63305,NaN,NaN,434.00,618.00,548.00,615.00
819194540,235.0,Fixation,19,0.63432,534.00,617.00,NaN,NaN,NaN,NaN
819429543,27.0,Saccade,21,0.63741,NaN,NaN,537.00,618.00,672.00,614.00
819456211,253.0,Fixation,20,0.63652,659.00,614.00,NaN,NaN,NaN,NaN
819709547,22.0,Saccade,22,0.63534,NaN,NaN,658.00,615.00,726.00,606.00
819731214,220.0,Fixation,21,0.63684,716.00,606.00,NaN,NaN,NaN,NaN
819951218,23.0,Saccade,23,0.64021,NaN,NaN,716.00,609.00,810.00,605.00
819974551,220.0,Fixation,22,0.64165,795.00,604.00,NaN,NaN,NaN,NaN
820194554,23.0,Saccade,24,0.64659,NaN,NaN,793.00,603.00,875.00,602.00
820217887,190.0,Fixation,23,0.64586,864.00,603.00,NaN,NaN,NaN,NaN
820407890,33.0,Saccade,25,0.64938,NaN,NaN,864.00,603.00,1072.00,602.00
820441224,283.0,Fixation,24,0.64861,1054.00,601.00,NaN,NaN,NaN,NaN
820724561,18.0,Saccade,26,0.65667,NaN,NaN,1053.00,604.00,1166.00,609.00
820744561,13.0,Saccade,27,0.66124,NaN,NaN,1202.00,616.00,1260.00,614.00
820757894,167.0,Fixation,25,0.66281,1246.00,613.00,NaN,NaN,NaN,NaN
820924564,20.0,Saccade,28,0.66588,NaN,NaN,1248.00,612.00,1174.00,614.00
820944564,157.0,Fixation,26,0.66583,1191.00,613.00,NaN,NaN,NaN,NaN
821101233,30.0,Saccade,29,0.66937,NaN,NaN,1190.00,612.00,1362.00,619.00
821131234,210.0,Fixation,27,0.67114,1344.00,620.00,NaN,NaN,NaN,NaN
821341236,25.0,Saccade,30,0.67654,NaN,NaN,1343.00,620.00,1444.00,624.00
821366237,192.0,Fixation,28,0.67709,1431.00,624.00,NaN,NaN,NaN,NaN
821557906,28.0,Saccade,31,0.67333,NaN,NaN,1432.00,624.00,1575.00,625.00
821586240,150.0,Fixation,29,0.66637,1555.00,624.00,NaN,NaN,NaN,NaN
821736242,58.0,Saccade,32,0.66252,NaN,NaN,1556.00,627.00,748.00,630.00
821797909,33.0,Saccade,33,0.65664,NaN,NaN,678.00,638.00,418.00,654.00
821829576,150.0,Fixation,30,0.65404,429.00,649.00,NaN,NaN,NaN,NaN
821979578,25.0,Saccade,34,0.64943,NaN,NaN,430.00,652.00,303.00,666.00
822004578,213.0,Fixation,31,0.64187,314.00,665.00,NaN,NaN,NaN,NaN
822217915,30.0,Saccade,35,0.65014,NaN,NaN,312.00,666.00,582.00,658.00
822249582,12.0,Saccade,36,0.65681,NaN,NaN,560.00,663.00,517.00,659.00
822261249,145.0,Fixation,32,0.65545,534.00,659.00,NaN,NaN,NaN,NaN
822406251,20.0,Saccade,37,0.66385,NaN,NaN,536.00,659.00,449.00,656.00
822426251,192.0,Fixation,33,0.66773,475.00,659.00,NaN,NaN,NaN,NaN
822617920,30.0,Saccade,38,0.67896,NaN,NaN,472.00,662.00,704.00,648.00
822647920,173.0,Fixation,34,0.68266,677.00,648.00,NaN,NaN,NaN,NaN
822821256,20.0,Saccade,39,0.68140,NaN,NaN,678.00,650.00,602.00,654.00
822841257,250.0,Fixation,35,0.67845,628.00,652.00,NaN,NaN,NaN,NaN
823091260,25.0,Saccade,40,0.68650,NaN,NaN,628.00,652.00,750.00,648.00
823116260,85.0,Fixation,36,0.68820,725.00,645.00,NaN,NaN,NaN,NaN
823201261,22.0,Saccade,41,0.68936,NaN,NaN,726.00,646.00,632.00,650.00
823222927,223.0,Fixation,37,0.69085,657.00,649.00,NaN,NaN,NaN,NaN
823446264,27.0,Saccade,42,0.69636,NaN,NaN,658.00,650.00,833.00,648.00
823472930,228.0,Fixation,38,0.69151,806.00,647.00,NaN,NaN,NaN,NaN
823701267,25.0,Saccade,43,0.68658,NaN,NaN,806.00,648.00,930.00,641.00
823726267,187.0,Fixation,39,0.68495,912.00,641.00,NaN,NaN,NaN,NaN
823912920,30.0,Saccade,44,0.69216,NaN,NaN,912.00,644.00,1117.00,647.00
823942920,250.0,Fixation,40,0.68850,1091.00,644.00,NaN,NaN,NaN,NaN
824192923,15.0,Saccade,45,0.68819,NaN,NaN,1090.00,643.00,1168.00,654.00
824214590,13.0,Saccade,46,0.68807,NaN,NaN,1244.00,657.00,1309.00,658.00
824227924,202.0,Fixation,41,0.68335,1294.00,657.00,NaN,NaN,NaN,NaN
824429593,27.0,Saccade,47,0.68408,NaN,NaN,1294.00,658.00,1413.00,658.00
824456260,175.0,Fixation,42,0.68141,1405.00,657.00,NaN,NaN,NaN,NaN
824631263,20.0,Saccade,48,0.67973,NaN,NaN,1408.00,660.00,1476.00,660.00
824651263,163.0,Fixation,43,0.67861,1460.00,658.00,NaN,NaN,NaN,NaN
824814598,23.0,Saccade,49,0.67872,NaN,NaN,1462.00,660.00,1556.00,664.00
824837931,257.0,Fixation,44,0.67168,1536.00,661.00,NaN,NaN,NaN,NaN
825094601,57.0,Saccade,50,0.67252,NaN,NaN,1536.00,660.00,766.00,622.00
825154602,40.0,Saccade,51,0.67084,NaN,NaN,694.00,624.00,428.00,693.00
825194602,142.0,Fixation,45,0.66559,410.00,686.00,NaN,NaN,NaN,NaN
825336271,23.0,Saccade,52,0.65858,NaN,NaN,409.00,684.00,306.00,694.00
825359605,237.0,Fixation,46,0.65074,325.00,696.00,NaN,NaN,NaN,NaN
825597940,23.0,Saccade,53,0.65091,NaN,NaN,324.00,694.00,423.00,694.00
825619608,195.0,Fixation,47,0.65441,409.00,694.00,NaN,NaN,NaN,NaN
825814610,20.0,Saccade,54,0.65598,NaN,NaN,408.00,692.00,472.00,696.00
825834610,232.0,Fixation,48,0.65188,457.00,694.00,NaN,NaN,NaN,NaN
826066280,25.0,Saccade,55,0.65018,NaN,NaN,454.00,695.00,578.00,698.00
826091280,178.0,Fixation,49,0.64094,555.00,695.00,NaN,NaN,NaN,NaN
826269616,17.0,Saccade,56,0.63481,NaN,NaN,558.00,696.00,510.00,697.00
826286283,165.0,Fixation,50,0.63201,527.00,698.00,NaN,NaN,NaN,NaN
826452951,13.0,Saccade,57,0.63377,NaN,NaN,528.00,698.00,496.00,700.00
826464618,88.0,Fixation,51,0.63533,503.00,698.00,NaN,NaN,NaN,NaN
826552952,32.0,Saccade,58,0.64401,NaN,NaN,507.00,698.00,733.00,683.00
826584620,218.0,Fixation,52,0.64755,721.00,684.00,NaN,NaN,NaN,NaN
826802955,25.0,Saccade,59,0.65030,NaN,NaN,724.00,684.00,844.00,680.00
826827956,207.0,Fixation,53,0.65178,827.00,681.00,NaN,NaN,NaN,NaN
827034625,25.0,Saccade,60,0.65679,NaN,NaN,830.00,680.00,937.00,680.00
827059625,267.0,Fixation,54,0.65566,924.00,680.00,NaN,NaN,NaN,NaN
827326295,25.0,Saccade,61,0.65174,NaN,NaN,923.00,679.00,1030.00,684.00
827351295,260.0,Fixation,55,0.65081,1013.00,682.00,NaN,NaN,NaN,NaN
827611298,32.0,Saccade,62,0.65408,NaN,NaN,1010.00,680.00,1228.00,696.00
827646299,8.0,Saccade,63,0.65510,NaN,NaN,1212.00,696.00,1190.00,693.00
827654632,248.0,Fixation,56,0.65320,1201.00,692.00,NaN,NaN,NaN,NaN
827902968,28.0,Saccade,64,0.65677,NaN,NaN,1199.00,691.00,1378.00,690.00
827931302,255.0,Fixation,57,0.65808,1349.00,691.00,NaN,NaN,NaN,NaN
828186305,27.0,Saccade,65,0.66205,NaN,NaN,1348.00,690.00,1486.00,694.00
828212972,205.0,Fixation,58,0.66682,1459.00,694.00,NaN,NaN,NaN,NaN
828417974,25.0,Saccade,66,0.67067,NaN,NaN,1458.00,694.00,1591.00,703.00
828447974,8.0,Saccade,67,0.67095,NaN,NaN,1577.00,701.00,1553.00,702.00
828456309,192.0,Fixation,59,0.67111,1563.00,702.00,NaN,NaN,NaN,NaN
828647977,62.0,Saccade,68,0.67845,NaN,NaN,1562.00,702.00,750.00,641.00
828719645,42.0,Saccade,69,0.66880,NaN,NaN,600.00,704.00,334.00,730.00
828761312,265.0,Fixation,60,0.67376,341.00,738.00,NaN,NaN,NaN,NaN
829026299,27.0,Saccade,70,0.66304,NaN,NaN,336.00,740.00,484.00,733.00
829052965,198.0,Fixation,61,0.65766,468.00,734.00,NaN,NaN,NaN,NaN
829251301,18.0,Saccade,71,0.65767,NaN,NaN,469.00,732.00,421.00,736.00
829271302,250.0,Fixation,62,0.66068,434.00,737.00,NaN,NaN,NaN,NaN
829519638,25.0,Saccade,72,0.66173,NaN,NaN,434.00,734.00,563.00,731.00
829544638,260.0,Fixation,63,0.65386,546.00,730.00,NaN,NaN,NaN,NaN
829804641,25.0,Saccade,73,0.64845,NaN,NaN,546.00,736.00,674.00,727.00
829829641,280.0,Fixation,64,0.64464,651.00,729.00,NaN,NaN,NaN,NaN
830109644,27.0,Saccade,74,0.64238,NaN,NaN,651.00,725.00,786.00,714.00
830136312,263.0,Fixation,65,0.64665,772.00,720.00,NaN,NaN,NaN,NaN
830399648,27.0,Saccade,75,0.65201,NaN,NaN,775.00,720.00,653.00,726.00
830426315,293.0,Fixation,66,0.64945,664.00,727.00,NaN,NaN,NaN,NaN
830719652,42.0,Saccade,76,0.64914,NaN,NaN,666.00,731.00,330.00,796.00
830761319,300.0,Fixation,67,0.63925,335.00,796.00,NaN,NaN,NaN,NaN
831061323,10.0,Saccade,77,0.62852,NaN,NaN,332.00,800.00,314.00,798.00
