starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1269626329,22.0,Saccade,1,0.56013,NaN,NaN,960.00,567.00,766.00,543.00
1269651330,25.0,Saccade,2,0.56340,NaN,NaN,678.00,532.00,412.00,466.00
1269676330,117.0,Fixation,1,0.55364,417.00,469.00,NaN,NaN,NaN,NaN
1269792997,37.0,Saccade,3,0.54673,NaN,NaN,420.00,466.00,275.00,436.00
1269829665,145.0,Fixation,2,0.54631,285.00,438.00,NaN,NaN,NaN,NaN
1269974665,27.0,Saccade,4,0.54966,NaN,NaN,287.00,436.00,376.00,436.00
1270002999,113.0,Fixation,3,0.55875,384.00,437.00,NaN,NaN,NaN,NaN
1270118000,28.0,Saccade,5,0.57096,NaN,NaN,384.00,437.00,285.00,514.00
1270144667,213.0,Fixation,4,0.58487,297.00,511.00,NaN,NaN,NaN,NaN
1270358001,28.0,Saccade,6,0.59967,NaN,NaN,303.00,516.00,410.00,522.00
1270386335,205.0,Fixation,5,0.61069,424.00,519.00,NaN,NaN,NaN,NaN
1270591338,3.0,Saccade,7,0.61496,NaN,NaN,408.00,524.00,410.00,524.00
1270594671,142.0,Fixation,6,0.61302,402.00,522.00,NaN,NaN,NaN,NaN
1270736338,27.0,Saccade,8,0.61325,NaN,NaN,398.00,518.00,539.00,512.00
1270763005,158.0,Fixation,7,0.61330,530.00,520.00,NaN,NaN,NaN,NaN
1270921340,13.0,Saccade,9,0.61532,NaN,NaN,530.00,525.00,505.00,523.00
1270988007,30.0,Saccade,10,0.62182,NaN,NaN,506.00,526.00,701.00,524.00
1271018007,252.0,Fixation,8,0.62674,695.00,527.00,NaN,NaN,NaN,NaN
1271269676,27.0,Saccade,11,0.62751,NaN,NaN,699.00,527.00,843.00,528.00
1271296343,175.0,Fixation,9,0.62593,836.00,528.00,NaN,NaN,NaN,NaN
1271471345,22.0,Saccade,12,0.62431,NaN,NaN,842.00,528.00,780.00,524.00
1271493011,150.0,Fixation,10,0.62160,783.00,528.00,NaN,NaN,NaN,NaN
1271643012,30.0,Saccade,13,0.61854,NaN,NaN,783.00,528.00,939.00,524.00
1271673012,170.0,Fixation,11,0.61463,952.00,524.00,NaN,NaN,NaN,NaN
1271843014,42.0,Saccade,14,0.62328,NaN,NaN,954.00,529.00,480.00,582.00
1271884681,203.0,Fixation,12,0.62324,499.00,589.00,NaN,NaN,NaN,NaN
1272088016,22.0,Saccade,15,0.62450,NaN,NaN,498.00,591.00,568.00,581.00
1272109683,163.0,Fixation,13,0.62377,560.00,586.00,NaN,NaN,NaN,NaN
1272273017,27.0,Saccade,16,0.62282,NaN,NaN,559.00,587.00,630.00,589.00
1272299685,125.0,Fixation,14,0.61985,629.00,592.00,NaN,NaN,NaN,NaN
1272424685,42.0,Saccade,17,0.62028,NaN,NaN,628.00,596.00,257.00,594.00
1272469686,8.0,Saccade,18,0.62043,NaN,NaN,284.00,594.00,308.00,588.00
1272478019,355.0,Fixation,15,0.62063,302.00,588.00,NaN,NaN,NaN,NaN
1272833021,38.0,Saccade,19,0.62115,NaN,NaN,308.00,590.00,498.00,581.00
1272871356,145.0,Fixation,16,0.61808,499.00,581.00,NaN,NaN,NaN,NaN
1273016357,22.0,Saccade,20,0.61516,NaN,NaN,502.00,582.00,610.00,586.00
1273038024,157.0,Fixation,17,0.61463,589.00,589.00,NaN,NaN,NaN,NaN
1273196359,22.0,Saccade,21,0.61702,NaN,NaN,590.00,586.00,674.00,596.00
1273216358,140.0,Fixation,18,0.61820,662.00,592.00,NaN,NaN,NaN,NaN
1273356360,27.0,Saccade,22,0.62064,NaN,NaN,664.00,594.00,786.00,591.00
1273383026,237.0,Fixation,19,0.61867,793.00,598.00,NaN,NaN,NaN,NaN
1273619695,28.0,Saccade,23,0.61629,NaN,NaN,811.00,604.00,1046.00,588.00
1273648028,222.0,Fixation,20,0.61009,1028.00,591.00,NaN,NaN,NaN,NaN
1273869697,25.0,Saccade,24,0.60342,NaN,NaN,1029.00,589.00,1142.00,590.00
1273894697,218.0,Fixation,21,0.60210,1128.00,590.00,NaN,NaN,NaN,NaN
1274113019,33.0,Saccade,25,0.60066,NaN,NaN,1128.00,588.00,1368.00,591.00
1274146353,143.0,Fixation,22,0.59644,1364.00,601.00,NaN,NaN,NaN,NaN
1274289687,42.0,Saccade,26,0.59432,NaN,NaN,1368.00,600.00,988.00,586.00
1274331355,195.0,Fixation,23,0.59079,997.00,591.00,NaN,NaN,NaN,NaN
1274526356,15.0,Saccade,27,0.59355,NaN,NaN,999.00,585.00,954.00,600.00
1274541356,178.0,Fixation,24,0.60053,968.00,595.00,NaN,NaN,NaN,NaN
1274719691,22.0,Saccade,28,0.60825,NaN,NaN,968.00,598.00,1037.00,593.00
1274741358,135.0,Fixation,25,0.60692,1035.00,594.00,NaN,NaN,NaN,NaN
1274876360,35.0,Saccade,29,0.61002,NaN,NaN,1036.00,590.00,1345.00,585.00
1274911360,212.0,Fixation,26,0.60674,1316.00,595.00,NaN,NaN,NaN,NaN
1275123028,18.0,Saccade,30,0.60358,NaN,NaN,1320.00,595.00,1271.00,598.00
1275141361,147.0,Fixation,27,0.60250,1273.00,594.00,NaN,NaN,NaN,NaN
1275288030,28.0,Saccade,31,0.60265,NaN,NaN,1270.00,590.00,1384.00,576.00
1275316364,200.0,Fixation,28,0.59928,1393.00,587.00,NaN,NaN,NaN,NaN
1275516366,25.0,Saccade,32,0.59712,NaN,NaN,1394.00,587.00,1532.00,588.00
1275541366,168.0,Fixation,29,0.59580,1517.00,587.00,NaN,NaN,NaN,NaN
1275709701,45.0,Saccade,33,0.59916,NaN,NaN,1518.00,588.00,746.00,617.00
1275756369,22.0,Saccade,34,0.59811,NaN,NaN,683.00,624.00,461.00,612.00
1275784702,8.0,Saccade,35,0.60205,NaN,NaN,479.00,618.00,503.00,626.00
1275793035,163.0,Fixation,30,0.59517,491.00,622.00,NaN,NaN,NaN,NaN
1275956371,22.0,Saccade,36,0.59304,NaN,NaN,493.00,629.00,398.00,633.00
1275978037,172.0,Fixation,31,0.59410,424.00,631.00,NaN,NaN,NaN,NaN
1276149706,28.0,Saccade,37,0.60184,NaN,NaN,428.00,636.00,256.00,634.00
1276183039,8.0,Saccade,38,0.60231,NaN,NaN,274.00,632.00,300.00,624.00
