starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
312538372,140.0,Fixation,1,0.92258,910.00,506.00,NaN,NaN,NaN,NaN
312678373,33.0,Saccade,1,0.91336,NaN,NaN,910.00,507.00,725.00,486.00
312711706,267.0,Fixation,2,0.85887,720.00,494.00,NaN,NaN,NaN,NaN
312978375,45.0,Saccade,2,0.81426,NaN,NaN,718.00,499.00,367.00,514.00
313023375,107.0,Fixation,3,0.80091,372.00,510.00,NaN,NaN,NaN,NaN
313130042,17.0,Saccade,3,0.79238,NaN,NaN,370.00,511.00,330.00,534.00
313146709,295.0,Fixation,4,0.78993,339.00,532.00,NaN,NaN,NaN,NaN
313441712,30.0,Saccade,4,0.79964,NaN,NaN,338.00,530.00,460.00,527.00
313471712,108.0,Fixation,5,0.79892,482.00,528.00,NaN,NaN,NaN,NaN
313580046,25.0,Saccade,5,0.79937,NaN,NaN,484.00,529.00,434.00,456.00
313605046,172.0,Fixation,6,0.79412,437.00,454.00,NaN,NaN,NaN,NaN
313776714,22.0,Saccade,6,0.79137,NaN,NaN,436.00,456.00,364.00,454.00
313798381,137.0,Fixation,7,0.78676,374.00,452.00,NaN,NaN,NaN,NaN
313935048,47.0,Saccade,7,0.78511,NaN,NaN,372.00,455.00,580.00,453.00
314040049,40.0,Saccade,8,0.78202,NaN,NaN,587.00,454.00,761.00,448.00
314080050,143.0,Fixation,8,0.77659,776.00,448.00,NaN,NaN,NaN,NaN
314223385,48.0,Saccade,9,0.77390,NaN,NaN,778.00,450.00,948.00,226.00
314271718,188.0,Fixation,9,0.77579,957.00,218.00,NaN,NaN,NaN,NaN
314460053,17.0,Saccade,10,0.78171,NaN,NaN,953.00,218.00,990.00,194.00
314476720,165.0,Fixation,10,0.77654,984.00,201.00,NaN,NaN,NaN,NaN
314641721,48.0,Saccade,11,0.77572,NaN,NaN,985.00,199.00,836.00,455.00
314690054,295.0,Fixation,11,0.78915,832.00,466.00,NaN,NaN,NaN,NaN
314985057,23.0,Saccade,12,0.81129,NaN,NaN,832.00,470.00,913.00,462.00
315008391,217.0,Fixation,12,0.80878,909.00,465.00,NaN,NaN,NaN,NaN
315225059,47.0,Saccade,13,0.79977,NaN,NaN,908.00,470.00,1091.00,458.00
315271726,222.0,Fixation,13,0.79501,1087.00,462.00,NaN,NaN,NaN,NaN
315493395,23.0,Saccade,14,0.79557,NaN,NaN,1084.00,464.00,1156.00,464.00
315516728,195.0,Fixation,14,0.79744,1160.00,465.00,NaN,NaN,NaN,NaN
315711729,47.0,Saccade,15,0.79440,NaN,NaN,1160.00,467.00,802.00,452.00
315758397,135.0,Fixation,15,0.78950,799.00,450.00,NaN,NaN,NaN,NaN
315893398,20.0,Saccade,16,0.79014,NaN,NaN,799.00,449.00,745.00,455.00
315913392,193.0,Fixation,16,0.79814,755.00,454.00,NaN,NaN,NaN,NaN
316106718,45.0,Saccade,17,0.80361,NaN,NaN,755.00,454.00,403.00,459.00
316151719,168.0,Fixation,17,0.80314,407.00,457.00,NaN,NaN,NaN,NaN
316595056,180.0,Fixation,18,0.80887,564.00,459.00,NaN,NaN,NaN,NaN
316660056,52.0,Saccade,18,0.79895,NaN,NaN,561.00,460.00,316.00,723.00
316726724,10.0,Saccade,19,0.79042,NaN,NaN,302.00,720.00,303.00,730.00
316736724,183.0,Fixation,19,0.80020,313.00,751.00,NaN,NaN,NaN,NaN
316920058,18.0,Saccade,20,0.80446,NaN,NaN,310.00,752.00,296.00,810.00
316938392,603.0,Fixation,20,0.82545,316.00,789.00,NaN,NaN,NaN,NaN
317541731,18.0,Saccade,21,0.82931,NaN,NaN,324.00,788.00,290.00,752.00
317560064,215.0,Fixation,21,0.82645,297.00,756.00,NaN,NaN,NaN,NaN
317775065,58.0,Saccade,22,0.82282,NaN,NaN,292.00,752.00,454.00,548.00
317833400,80.0,Fixation,22,0.82245,460.00,531.00,NaN,NaN,NaN,NaN
317913401,38.0,Saccade,23,0.82157,NaN,NaN,464.00,528.00,681.00,496.00
317951734,93.0,Fixation,23,0.82092,684.00,496.00,NaN,NaN,NaN,NaN
318045068,32.0,Saccade,24,0.82063,NaN,NaN,689.00,496.00,838.00,454.00
318076735,243.0,Fixation,24,0.81637,844.00,456.00,NaN,NaN,NaN,NaN
318320070,22.0,Saccade,25,0.81045,NaN,NaN,844.00,458.00,909.00,463.00
318341737,203.0,Fixation,25,0.80709,902.00,463.00,NaN,NaN,NaN,NaN
318545072,42.0,Saccade,26,0.80148,NaN,NaN,900.00,461.00,1097.00,460.00
318586739,200.0,Fixation,26,0.79531,1102.00,463.00,NaN,NaN,NaN,NaN
318786741,28.0,Saccade,27,0.79640,NaN,NaN,1100.00,464.00,1208.00,463.00
318815074,225.0,Fixation,27,0.80017,1205.00,464.00,NaN,NaN,NaN,NaN
319040076,53.0,Saccade,28,0.80527,NaN,NaN,1205.00,462.00,1126.00,309.00
