starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
389187120,32.0,Saccade,1,0.81036,NaN,NaN,959.00,536.00,748.00,337.00
389230452,228.0,Fixation,1,0.74365,690.00,277.00,NaN,NaN,NaN,NaN
389458791,40.0,Saccade,2,0.71359,NaN,NaN,692.00,276.00,381.00,384.00
389498789,95.0,Fixation,2,0.70376,393.00,382.00,NaN,NaN,NaN,NaN
389593789,22.0,Saccade,3,0.70124,NaN,NaN,395.00,382.00,308.00,410.00
389615459,298.0,Fixation,3,0.70261,324.00,407.00,NaN,NaN,NaN,NaN
389913793,37.0,Saccade,4,0.71302,NaN,NaN,328.00,409.00,504.00,409.00
389950462,217.0,Fixation,4,0.72123,498.00,410.00,NaN,NaN,NaN,NaN
390167131,32.0,Saccade,5,0.73335,NaN,NaN,498.00,412.00,326.00,419.00
390198797,215.0,Fixation,5,0.73899,341.00,425.00,NaN,NaN,NaN,NaN
390413789,12.0,Saccade,6,0.74311,NaN,NaN,340.00,426.00,316.00,427.00
390425454,152.0,Fixation,6,0.74523,314.00,420.00,NaN,NaN,NaN,NaN
390577124,20.0,Saccade,7,0.74727,NaN,NaN,314.00,414.00,382.00,418.00
390597122,98.0,Fixation,7,0.74814,372.00,418.00,NaN,NaN,NaN,NaN
390695456,30.0,Saccade,8,0.75083,NaN,NaN,370.00,419.00,512.00,417.00
390725461,512.0,Fixation,8,0.75902,508.00,423.00,NaN,NaN,NaN,NaN
391237129,27.0,Saccade,9,0.76893,NaN,NaN,495.00,422.00,372.00,426.00
391263799,318.0,Fixation,9,0.77232,370.00,427.00,NaN,NaN,NaN,NaN
391582133,8.0,Saccade,10,0.77804,NaN,NaN,371.00,428.00,390.00,426.00
391590467,135.0,Fixation,10,0.78021,393.00,424.00,NaN,NaN,NaN,NaN
391725470,28.0,Saccade,11,0.78201,NaN,NaN,392.00,422.00,541.00,424.00
391753801,240.0,Fixation,11,0.77884,531.00,425.00,NaN,NaN,NaN,NaN
391993807,22.0,Saccade,12,0.77949,NaN,NaN,532.00,426.00,624.00,424.00
392015473,137.0,Fixation,12,0.77636,604.00,419.00,NaN,NaN,NaN,NaN
392152141,25.0,Saccade,13,0.77905,NaN,NaN,601.00,421.00,497.00,424.00
392177138,198.0,Fixation,13,0.77350,507.00,422.00,NaN,NaN,NaN,NaN
392375475,23.0,Saccade,14,0.76829,NaN,NaN,506.00,418.00,602.00,422.00
392398808,193.0,Fixation,14,0.76498,586.00,423.00,NaN,NaN,NaN,NaN
392592146,27.0,Saccade,15,0.76569,NaN,NaN,588.00,426.00,690.00,413.00
392618812,103.0,Fixation,15,0.76505,677.00,413.00,NaN,NaN,NaN,NaN
392722145,13.0,Saccade,16,0.76393,NaN,NaN,674.00,412.00,650.00,426.00
392735478,93.0,Fixation,16,0.76295,651.00,424.00,NaN,NaN,NaN,NaN
392828813,45.0,Saccade,17,0.77261,NaN,NaN,646.00,427.00,979.00,192.00
392873815,523.0,Fixation,17,0.76800,965.00,198.00,NaN,NaN,NaN,NaN
393397152,65.0,Saccade,18,0.75252,NaN,NaN,966.00,194.00,420.00,466.00
393512153,28.0,Saccade,19,0.74377,NaN,NaN,430.00,464.00,290.00,542.00
393540488,130.0,Fixation,18,0.73995,299.00,530.00,NaN,NaN,NaN,NaN
393670488,18.0,Saccade,20,0.73706,NaN,NaN,298.00,526.00,315.00,482.00
393688824,338.0,Fixation,19,0.73880,309.00,490.00,NaN,NaN,NaN,NaN
394027160,33.0,Saccade,21,0.74223,NaN,NaN,313.00,493.00,482.00,483.00
394060495,147.0,Fixation,20,0.74025,473.00,484.00,NaN,NaN,NaN,NaN
394207161,17.0,Saccade,22,0.74247,NaN,NaN,475.00,484.00,430.00,487.00
394223828,183.0,Fixation,21,0.74626,436.00,490.00,NaN,NaN,NaN,NaN
394407164,18.0,Saccade,23,0.75086,NaN,NaN,438.00,496.00,478.00,492.00
394425496,147.0,Fixation,22,0.75276,471.00,490.00,NaN,NaN,NaN,NaN
394572163,27.0,Saccade,24,0.75983,NaN,NaN,472.00,485.00,342.00,498.00
394598833,263.0,Fixation,23,0.75999,353.00,490.00,NaN,NaN,NaN,NaN
394862166,12.0,Saccade,25,0.75876,NaN,NaN,354.00,488.00,382.00,490.00
394873834,140.0,Fixation,24,0.75968,383.00,491.00,NaN,NaN,NaN,NaN
395013836,32.0,Saccade,26,0.76084,NaN,NaN,382.00,490.00,560.00,493.00
395045502,130.0,Fixation,25,0.75705,549.00,489.00,NaN,NaN,NaN,NaN
395175505,23.0,Saccade,27,0.75692,NaN,NaN,550.00,492.00,632.00,496.00
395198837,295.0,Fixation,26,0.75490,620.00,495.00,NaN,NaN,NaN,NaN
395493828,28.0,Saccade,28,0.75330,NaN,NaN,619.00,500.00,726.00,495.00
395552164,23.0,Saccade,29,0.75169,NaN,NaN,732.00,494.00,832.00,497.00
395575496,273.0,Fixation,27,0.74779,804.00,494.00,NaN,NaN,NaN,NaN
395848831,20.0,Saccade,30,0.74918,NaN,NaN,809.00,494.00,754.00,494.00
395868832,193.0,Fixation,28,0.74940,758.00,495.00,NaN,NaN,NaN,NaN
396062166,28.0,Saccade,31,0.75136,NaN,NaN,756.00,496.00,634.00,499.00
396090501,237.0,Fixation,29,0.74683,632.00,496.00,NaN,NaN,NaN,NaN
396327169,33.0,Saccade,32,0.74844,NaN,NaN,630.00,499.00,814.00,502.00
396360503,170.0,Fixation,30,0.74266,795.00,500.00,NaN,NaN,NaN,NaN
396530506,13.0,Saccade,33,0.74166,NaN,NaN,796.00,504.00,762.00,500.00
396543839,573.0,Fixation,31,0.74004,773.00,495.00,NaN,NaN,NaN,NaN
397117177,20.0,Saccade,34,0.74077,NaN,NaN,773.00,496.00,818.00,502.00
397137178,558.0,Fixation,32,0.73931,812.00,496.00,NaN,NaN,NaN,NaN
397695518,13.0,Saccade,35,0.74017,NaN,NaN,812.00,492.00,838.00,492.00
397708851,263.0,Fixation,33,0.74016,834.00,494.00,NaN,NaN,NaN,NaN
397972188,20.0,Saccade,36,0.74534,NaN,NaN,835.00,494.00,768.00,502.00
397992185,517.0,Fixation,34,0.74838,783.00,499.00,NaN,NaN,NaN,NaN
398508857,17.0,Saccade,37,0.74700,NaN,NaN,784.00,498.00,820.00,498.00
398525524,508.0,Fixation,35,0.74662,812.00,499.00,NaN,NaN,NaN,NaN
399033862,22.0,Saccade,38,0.75105,NaN,NaN,808.00,502.00,866.00,500.00
399055530,267.0,Fixation,36,0.75092,858.00,500.00,NaN,NaN,NaN,NaN
399322200,18.0,Saccade,39,0.74896,NaN,NaN,856.00,506.00,901.00,502.00
399340534,167.0,Fixation,37,0.74854,895.00,502.00,NaN,NaN,NaN,NaN
399507201,22.0,Saccade,40,0.74846,NaN,NaN,894.00,501.00,950.00,505.00
399528868,168.0,Fixation,38,0.74770,949.00,503.00,NaN,NaN,NaN,NaN
399697205,22.0,Saccade,41,0.74803,NaN,NaN,952.00,502.00,996.00,500.00
399755537,25.0,Saccade,42,0.74935,NaN,NaN,1000.00,503.00,1118.00,502.00
399780537,392.0,Fixation,39,0.74419,1099.00,501.00,NaN,NaN,NaN,NaN
400172209,30.0,Saccade,43,0.74233,NaN,NaN,1099.00,504.00,1190.00,490.00
400203874,298.0,Fixation,40,0.74151,1187.00,489.00,NaN,NaN,NaN,NaN
400500533,10.0,Saccade,44,0.74541,NaN,NaN,1184.00,492.00,1164.00,496.00
400510532,235.0,Fixation,41,0.74782,1159.00,493.00,NaN,NaN,NaN,NaN
400745535,27.0,Saccade,45,0.74961,NaN,NaN,1157.00,494.00,1236.00,494.00
400772200,208.0,Fixation,42,0.74791,1231.00,494.00,NaN,NaN,NaN,NaN
400980536,25.0,Saccade,46,0.74981,NaN,NaN,1230.00,494.00,1326.00,486.00
401005537,482.0,Fixation,43,0.74246,1308.00,489.00,NaN,NaN,NaN,NaN
401487209,32.0,Saccade,47,0.74230,NaN,NaN,1297.00,492.00,1470.00,488.00
401518875,165.0,Fixation,44,0.74008,1453.00,489.00,NaN,NaN,NaN,NaN
401683878,47.0,Saccade,48,0.75112,NaN,NaN,1452.00,488.00,756.00,522.00
401737210,28.0,Saccade,49,0.74690,NaN,NaN,620.00,514.00,337.00,549.00
401765545,265.0,Fixation,45,0.75018,356.00,539.00,NaN,NaN,NaN,NaN
402030548,17.0,Saccade,50,0.74779,NaN,NaN,357.00,538.00,316.00,550.00
402047215,217.0,Fixation,46,0.74592,326.00,547.00,NaN,NaN,NaN,NaN
402263884,23.0,Saccade,51,0.74538,NaN,NaN,325.00,552.00,275.00,629.00
402287216,287.0,Fixation,47,0.74285,287.00,614.00,NaN,NaN,NaN,NaN
402573885,32.0,Saccade,52,0.74320,NaN,NaN,288.00,610.00,446.00,586.00
402605555,143.0,Fixation,48,0.73784,442.00,585.00,NaN,NaN,NaN,NaN
402748887,25.0,Saccade,53,0.73854,NaN,NaN,442.00,580.00,470.00,496.00
402773888,212.0,Fixation,49,0.73830,468.00,499.00,NaN,NaN,NaN,NaN
402985559,32.0,Saccade,54,0.74286,NaN,NaN,468.00,506.00,300.00,496.00
403017224,280.0,Fixation,50,0.74272,317.00,493.00,NaN,NaN,NaN,NaN
403297229,30.0,Saccade,55,0.74384,NaN,NaN,320.00,496.00,310.00,628.00
403327229,337.0,Fixation,51,0.74498,301.00,619.00,NaN,NaN,NaN,NaN
403663899,23.0,Saccade,56,0.74842,NaN,NaN,300.00,618.00,388.00,618.00
403687232,297.0,Fixation,52,0.74550,379.00,611.00,NaN,NaN,NaN,NaN
