starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1029232183,47.0,Saccade,1,0.72763,NaN,NaN,693.00,526.00,444.00,416.00
1029278851,118.0,Fixation,1,0.72534,444.00,405.00,NaN,NaN,NaN,NaN
1029397183,28.0,Saccade,2,0.72655,NaN,NaN,444.00,398.00,336.00,385.00
1029425517,180.0,Fixation,2,0.73111,335.00,387.00,NaN,NaN,NaN,NaN
1029605519,37.0,Saccade,3,0.73814,NaN,NaN,335.00,394.00,566.00,399.00
1029642184,178.0,Fixation,3,0.74004,583.00,403.00,NaN,NaN,NaN,NaN
1029820521,32.0,Saccade,4,0.74659,NaN,NaN,588.00,406.00,356.00,392.00
1029852186,132.0,Fixation,4,0.74822,368.00,394.00,NaN,NaN,NaN,NaN
1029983855,33.0,Saccade,5,0.75221,NaN,NaN,367.00,395.00,620.00,406.00
1030033856,2.0,Saccade,6,0.75281,NaN,NaN,620.00,404.00,620.00,404.00
1030035520,145.0,Fixation,5,0.75234,638.00,406.00,NaN,NaN,NaN,NaN
1030180522,27.0,Saccade,7,0.75571,NaN,NaN,639.00,408.00,790.00,426.00
1030207189,222.0,Fixation,6,0.75935,795.00,432.00,NaN,NaN,NaN,NaN
1030428856,32.0,Saccade,8,0.76261,NaN,NaN,796.00,434.00,971.00,454.00
1030460524,228.0,Fixation,7,0.76303,975.00,454.00,NaN,NaN,NaN,NaN
1030688857,40.0,Saccade,9,0.76267,NaN,NaN,978.00,451.00,1174.00,422.00
1030728859,217.0,Fixation,8,0.76341,1172.00,427.00,NaN,NaN,NaN,NaN
1030945526,27.0,Saccade,10,0.76209,NaN,NaN,1176.00,427.00,1281.00,425.00
1030972196,177.0,Fixation,9,0.76091,1287.00,425.00,NaN,NaN,NaN,NaN
1031148861,30.0,Saccade,11,0.76276,NaN,NaN,1288.00,426.00,1454.00,410.00
1031178865,127.0,Fixation,10,0.76320,1447.00,417.00,NaN,NaN,NaN,NaN
1031305530,45.0,Saccade,12,0.76865,NaN,NaN,1444.00,414.00,746.00,458.00
1031352198,30.0,Saccade,13,0.76133,NaN,NaN,682.00,436.00,328.00,456.00
1031382196,220.0,Fixation,11,0.76305,330.00,454.00,NaN,NaN,NaN,NaN
1031602200,30.0,Saccade,14,0.76425,NaN,NaN,330.00,450.00,506.00,446.00
1031632199,212.0,Fixation,12,0.76255,514.00,446.00,NaN,NaN,NaN,NaN
1031843868,42.0,Saccade,15,0.75737,NaN,NaN,512.00,444.00,786.00,472.00
1031885534,193.0,Fixation,13,0.75580,797.00,474.00,NaN,NaN,NaN,NaN
1032078852,20.0,Saccade,16,0.75572,NaN,NaN,802.00,476.00,730.00,466.00
1032098853,152.0,Fixation,14,0.75441,746.00,467.00,NaN,NaN,NaN,NaN
1032250520,42.0,Saccade,17,0.75904,NaN,NaN,750.00,466.00,1020.00,489.00
1032292186,280.0,Fixation,15,0.75635,1036.00,494.00,NaN,NaN,NaN,NaN
1032572188,18.0,Saccade,18,0.75553,NaN,NaN,1040.00,493.00,1162.00,498.00
1032593857,18.0,Saccade,19,0.75416,NaN,NaN,1198.00,472.00,1262.00,462.00
1032612190,80.0,Fixation,16,0.75341,1271.00,469.00,NaN,NaN,NaN,NaN
1032692192,27.0,Saccade,20,0.75154,NaN,NaN,1275.00,470.00,1414.00,474.00
1032718858,137.0,Fixation,17,0.74870,1400.00,470.00,NaN,NaN,NaN,NaN
1032855526,43.0,Saccade,21,0.75421,NaN,NaN,1401.00,468.00,748.00,516.00
1032910523,20.0,Saccade,22,0.75087,NaN,NaN,530.00,480.00,392.00,490.00
1032930525,143.0,Fixation,18,0.75128,393.00,493.00,NaN,NaN,NaN,NaN
1033073862,20.0,Saccade,23,0.75233,NaN,NaN,390.00,492.00,306.00,500.00
1033093859,370.0,Fixation,19,0.75956,326.00,509.00,NaN,NaN,NaN,NaN
1033463861,63.0,Saccade,24,0.75930,NaN,NaN,328.00,506.00,1052.00,514.00
1033527196,85.0,Fixation,20,0.76522,1061.00,509.00,NaN,NaN,NaN,NaN
1033612197,17.0,Saccade,25,0.76553,NaN,NaN,1058.00,508.00,1158.00,504.00
1033632197,103.0,Fixation,21,0.76837,1193.00,478.00,NaN,NaN,NaN,NaN
1033735530,23.0,Saccade,26,0.77242,NaN,NaN,1198.00,482.00,1302.00,476.00
1033758863,228.0,Fixation,22,0.77455,1281.00,478.00,NaN,NaN,NaN,NaN
1033987201,35.0,Saccade,27,0.77271,NaN,NaN,1281.00,478.00,1100.00,425.00
1034022201,335.0,Fixation,23,0.76881,1090.00,425.00,NaN,NaN,NaN,NaN
1034357205,42.0,Saccade,28,0.76856,NaN,NaN,1092.00,421.00,768.00,573.00
1034402204,13.0,Saccade,29,0.75401,NaN,NaN,768.00,587.00,804.00,548.00
1034415539,95.0,Fixation,24,0.74680,795.00,567.00,NaN,NaN,NaN,NaN
1034510538,50.0,Saccade,30,0.75455,NaN,NaN,799.00,566.00,346.00,580.00
1034560537,255.0,Fixation,25,0.76224,344.00,572.00,NaN,NaN,NaN,NaN
1034815541,25.0,Saccade,31,0.76509,NaN,NaN,342.00,580.00,466.00,568.00
1034840540,417.0,Fixation,26,0.75089,461.00,576.00,NaN,NaN,NaN,NaN
