starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1117264556,87.0,Saccade,1,0.61536,NaN,NaN,956.00,554.00,470.00,414.00
1117356224,18.0,Saccade,2,0.59367,NaN,NaN,474.00,412.00,516.00,421.00
1117374557,155.0,Fixation,1,0.58057,506.00,424.00,NaN,NaN,NaN,NaN
1117529559,38.0,Saccade,3,0.57727,NaN,NaN,508.00,425.00,338.00,452.00
1117567894,220.0,Fixation,2,0.59397,344.00,453.00,NaN,NaN,NaN,NaN
1117787896,45.0,Saccade,4,0.61237,NaN,NaN,346.00,460.00,625.00,456.00
1117832896,208.0,Fixation,3,0.62640,641.00,454.00,NaN,NaN,NaN,NaN
1118041232,32.0,Saccade,5,0.64287,NaN,NaN,648.00,455.00,547.00,456.00
1118072899,168.0,Fixation,4,0.65236,550.00,451.00,NaN,NaN,NaN,NaN
1118241234,40.0,Saccade,6,0.65860,NaN,NaN,548.00,454.00,367.00,542.00
1118281234,188.0,Fixation,5,0.66916,367.00,542.00,NaN,NaN,NaN,NaN
1118469568,25.0,Saccade,7,0.68532,NaN,NaN,366.00,538.00,318.00,542.00
1118569569,212.0,Fixation,6,0.69783,311.00,525.00,NaN,NaN,NaN,NaN
1118706238,40.0,Saccade,8,0.70387,NaN,NaN,308.00,542.00,528.00,536.00
1118746238,317.0,Fixation,7,0.71822,536.00,538.00,NaN,NaN,NaN,NaN
1119062909,47.0,Saccade,9,0.72468,NaN,NaN,536.00,543.00,784.00,536.00
1119109575,163.0,Fixation,8,0.71912,786.00,533.00,NaN,NaN,NaN,NaN
1119272910,47.0,Saccade,10,0.71079,NaN,NaN,784.00,532.00,454.00,540.00
1119319577,203.0,Fixation,9,0.70560,451.00,542.00,NaN,NaN,NaN,NaN
1119522913,22.0,Saccade,11,0.70186,NaN,NaN,449.00,544.00,510.00,538.00
1119544579,163.0,Fixation,10,0.70411,509.00,543.00,NaN,NaN,NaN,NaN
1119707915,30.0,Saccade,12,0.71437,NaN,NaN,512.00,544.00,594.00,538.00
1119737915,152.0,Fixation,11,0.72557,615.00,540.00,NaN,NaN,NaN,NaN
1119889583,27.0,Saccade,13,0.73575,NaN,NaN,622.00,538.00,680.00,543.00
1119916249,225.0,Fixation,12,0.73862,684.00,545.00,NaN,NaN,NaN,NaN
1120141252,47.0,Saccade,14,0.73196,NaN,NaN,686.00,543.00,849.00,307.00
1120187919,288.0,Fixation,13,0.72144,861.00,312.00,NaN,NaN,NaN,NaN
1120476255,82.0,Saccade,15,0.71497,NaN,NaN,864.00,316.00,348.00,724.00
1120557923,207.0,Fixation,14,0.71690,341.00,727.00,NaN,NaN,NaN,NaN
1120764590,17.0,Saccade,16,0.73258,NaN,NaN,336.00,726.00,292.00,759.00
1120787925,8.0,Saccade,17,0.73694,NaN,NaN,305.00,754.00,312.00,744.00
1120796258,402.0,Fixation,15,0.75793,319.00,750.00,NaN,NaN,NaN,NaN
1121197926,32.0,Saccade,18,0.75570,NaN,NaN,320.00,752.00,374.00,582.00
1121234581,8.0,Saccade,19,0.75378,NaN,NaN,371.00,596.00,364.00,619.00
1121242915,157.0,Fixation,16,0.75316,373.00,604.00,NaN,NaN,NaN,NaN
1121399582,22.0,Saccade,20,0.75456,NaN,NaN,378.00,606.00,318.00,615.00
1121421249,338.0,Fixation,17,0.75915,326.00,614.00,NaN,NaN,NaN,NaN
1121759586,25.0,Saccade,21,0.76163,NaN,NaN,326.00,614.00,405.00,613.00
1121784586,103.0,Fixation,18,0.76240,413.00,613.00,NaN,NaN,NaN,NaN
1121887921,43.0,Saccade,22,0.76287,NaN,NaN,416.00,618.00,606.00,612.00
1121931255,355.0,Fixation,19,0.75934,619.00,614.00,NaN,NaN,NaN,NaN
1122286258,33.0,Saccade,23,0.74414,NaN,NaN,625.00,616.00,490.00,617.00
1122319591,187.0,Fixation,20,0.72886,484.00,614.00,NaN,NaN,NaN,NaN
1122506260,22.0,Saccade,24,0.71759,NaN,NaN,482.00,612.00,430.00,616.00
1122527927,222.0,Fixation,21,0.71510,441.00,611.00,NaN,NaN,NaN,NaN
1122749595,27.0,Saccade,25,0.71577,NaN,NaN,440.00,610.00,518.00,616.00
1122776262,177.0,Fixation,22,0.72087,521.00,615.00,NaN,NaN,NaN,NaN
1122952931,50.0,Saccade,26,0.72722,NaN,NaN,522.00,617.00,782.00,619.00
1123002931,188.0,Fixation,23,0.72958,780.00,617.00,NaN,NaN,NaN,NaN
1123191266,30.0,Saccade,27,0.72818,NaN,NaN,782.00,620.00,894.00,608.00
1123221267,253.0,Fixation,24,0.72008,895.00,615.00,NaN,NaN,NaN,NaN
1123474602,40.0,Saccade,28,0.70507,NaN,NaN,898.00,618.00,1108.00,612.00
1123514603,243.0,Fixation,25,0.68643,1108.00,614.00,NaN,NaN,NaN,NaN
1123757939,42.0,Saccade,29,0.67681,NaN,NaN,1106.00,618.00,1294.00,616.00
1123799606,195.0,Fixation,26,0.67984,1292.00,620.00,NaN,NaN,NaN,NaN
1123994608,33.0,Saccade,30,0.68093,NaN,NaN,1294.00,621.00,1417.00,610.00
1124027942,287.0,Fixation,27,0.68296,1418.00,612.00,NaN,NaN,NaN,NaN
1124314611,102.0,Saccade,31,0.69398,NaN,NaN,1419.00,616.00,465.00,643.00
1124416279,223.0,Fixation,28,0.69833,474.00,652.00,NaN,NaN,NaN,NaN
1124639615,35.0,Saccade,32,0.70710,NaN,NaN,474.00,653.00,297.00,661.00
1124674615,298.0,Fixation,29,0.72194,310.00,657.00,NaN,NaN,NaN,NaN
1124972952,55.0,Saccade,33,0.72928,NaN,NaN,309.00,658.00,676.00,664.00
1125027953,193.0,Fixation,30,0.73213,680.00,665.00,NaN,NaN,NaN,NaN
1125221288,28.0,Saccade,34,0.73263,NaN,NaN,676.00,664.00,623.00,672.00
1125249621,198.0,Fixation,31,0.72598,619.00,672.00,NaN,NaN,NaN,NaN
1125447958,40.0,Saccade,35,0.71465,NaN,NaN,616.00,674.00,816.00,658.00
1125487958,342.0,Fixation,32,0.70801,815.00,660.00,NaN,NaN,NaN,NaN
1125829628,25.0,Saccade,36,0.70668,NaN,NaN,816.00,660.00,750.00,661.00
1125854628,620.0,Fixation,33,0.75405,745.00,666.00,NaN,NaN,NaN,NaN
1126474621,27.0,Saccade,37,0.78094,NaN,NaN,746.00,669.00,827.00,662.00
1126501288,225.0,Fixation,34,0.77316,821.00,658.00,NaN,NaN,NaN,NaN
1126726290,32.0,Saccade,38,0.76435,NaN,NaN,820.00,656.00,946.00,649.00
1126757958,185.0,Fixation,35,0.75838,950.00,651.00,NaN,NaN,NaN,NaN
1126942960,32.0,Saccade,39,0.75644,NaN,NaN,950.00,652.00,1052.00,652.00
