starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1178685997,37.0,Saccade,1,0.83401,NaN,NaN,952.00,542.00,752.00,551.00
1178722665,333.0,Fixation,1,0.69512,765.00,552.00,NaN,NaN,NaN,NaN
1179056001,43.0,Saccade,2,0.62823,NaN,NaN,768.00,554.00,487.00,518.00
1179099335,140.0,Fixation,2,0.62102,493.00,519.00,NaN,NaN,NaN,NaN
1179239337,32.0,Saccade,3,0.62098,NaN,NaN,490.00,518.00,341.00,478.00
1179270990,222.0,Fixation,3,0.62821,347.00,476.00,NaN,NaN,NaN,NaN
1179492658,25.0,Saccade,4,0.64438,NaN,NaN,344.00,480.00,464.00,467.00
1179517658,242.0,Fixation,4,0.65494,453.00,469.00,NaN,NaN,NaN,NaN
1179759327,20.0,Saccade,5,0.65465,NaN,NaN,453.00,468.00,392.00,469.00
1179779327,128.0,Fixation,5,0.65053,404.00,469.00,NaN,NaN,NaN,NaN
1179907662,27.0,Saccade,6,0.65126,NaN,NaN,404.00,468.00,328.00,542.00
1179934329,312.0,Fixation,6,0.65083,341.00,540.00,NaN,NaN,NaN,NaN
1180245999,27.0,Saccade,7,0.66650,NaN,NaN,342.00,542.00,490.00,546.00
1180272666,225.0,Fixation,7,0.66748,477.00,546.00,NaN,NaN,NaN,NaN
1180497668,23.0,Saccade,8,0.66428,NaN,NaN,480.00,546.00,568.00,545.00
1180521001,297.0,Fixation,8,0.66431,554.00,545.00,NaN,NaN,NaN,NaN
1180817672,22.0,Saccade,9,0.66624,NaN,NaN,556.00,546.00,641.00,542.00
1180841005,282.0,Fixation,9,0.66847,625.00,545.00,NaN,NaN,NaN,NaN
1181121008,18.0,Saccade,10,0.66678,NaN,NaN,623.00,546.00,679.00,545.00
1181139343,178.0,Fixation,10,0.66891,662.00,544.00,NaN,NaN,NaN,NaN
1181317677,32.0,Saccade,11,0.67331,NaN,NaN,662.00,544.00,498.00,604.00
1181349344,135.0,Fixation,11,0.67019,501.00,602.00,NaN,NaN,NaN,NaN
1181484346,28.0,Saccade,12,0.67394,NaN,NaN,502.00,605.00,352.00,622.00
1181512679,195.0,Fixation,12,0.67409,355.00,622.00,NaN,NaN,NaN,NaN
1181707681,18.0,Saccade,13,0.67659,NaN,NaN,355.00,622.00,300.00,623.00
1181726015,188.0,Fixation,13,0.67840,316.00,624.00,NaN,NaN,NaN,NaN
1181914351,25.0,Saccade,14,0.68270,NaN,NaN,314.00,622.00,423.00,618.00
1181939351,287.0,Fixation,14,0.68055,411.00,618.00,NaN,NaN,NaN,NaN
1182226020,27.0,Saccade,15,0.68109,NaN,NaN,411.00,617.00,528.00,618.00
1182252687,182.0,Fixation,15,0.67877,516.00,617.00,NaN,NaN,NaN,NaN
1182434356,25.0,Saccade,16,0.67468,NaN,NaN,517.00,618.00,632.00,611.00
1182459356,342.0,Fixation,16,0.67039,613.00,612.00,NaN,NaN,NaN,NaN
1182801026,27.0,Saccade,17,0.67176,NaN,NaN,614.00,612.00,746.00,610.00
1182827694,205.0,Fixation,17,0.67078,737.00,609.00,NaN,NaN,NaN,NaN
1183032695,27.0,Saccade,18,0.67030,NaN,NaN,736.00,607.00,860.00,598.00
1183059363,232.0,Fixation,18,0.66473,847.00,601.00,NaN,NaN,NaN,NaN
1183291031,28.0,Saccade,19,0.66496,NaN,NaN,848.00,601.00,1008.00,604.00
1183319366,297.0,Fixation,19,0.66240,989.00,603.00,NaN,NaN,NaN,NaN
1183616035,25.0,Saccade,20,0.66169,NaN,NaN,988.00,604.00,1086.00,611.00
1183642703,200.0,Fixation,20,0.65755,1076.00,608.00,NaN,NaN,NaN,NaN
1183841038,25.0,Saccade,21,0.65645,NaN,NaN,1076.00,606.00,1172.00,615.00
1183866038,202.0,Fixation,21,0.65394,1162.00,616.00,NaN,NaN,NaN,NaN
1184067708,33.0,Saccade,22,0.65526,NaN,NaN,1159.00,614.00,1366.00,625.00
1184101041,357.0,Fixation,22,0.64337,1345.00,618.00,NaN,NaN,NaN,NaN
1184457696,30.0,Saccade,23,0.63944,NaN,NaN,1344.00,620.00,1514.00,626.00
1184487697,292.0,Fixation,23,0.63170,1501.00,627.00,NaN,NaN,NaN,NaN
1184779367,22.0,Saccade,24,0.62848,NaN,NaN,1500.00,628.00,1569.00,628.00
1184801033,262.0,Fixation,24,0.62875,1561.00,627.00,NaN,NaN,NaN,NaN
1185064371,18.0,Saccade,25,0.63185,NaN,NaN,1553.00,627.00,1434.00,613.00
1185082704,187.0,Fixation,25,0.62982,1454.00,616.00,NaN,NaN,NaN,NaN
1185269373,25.0,Saccade,26,0.62915,NaN,NaN,1456.00,616.00,1568.00,626.00
1185294373,163.0,Fixation,26,0.62694,1550.00,624.00,NaN,NaN,NaN,NaN
1185457708,65.0,Saccade,27,0.63397,NaN,NaN,1556.00,622.00,747.00,620.00
1185532709,23.0,Saccade,28,0.63286,NaN,NaN,608.00,638.00,491.00,642.00
1185571043,32.0,Saccade,29,0.63217,NaN,NaN,490.00,634.00,394.00,657.00
1185602710,140.0,Fixation,27,0.62394,380.00,658.00,NaN,NaN,NaN,NaN
1185742712,22.0,Saccade,30,0.61293,NaN,NaN,380.00,656.00,300.00,660.00
1185764379,255.0,Fixation,28,0.60576,316.00,657.00,NaN,NaN,NaN,NaN
1186019382,27.0,Saccade,31,0.61188,NaN,NaN,317.00,654.00,452.00,649.00
1186046048,230.0,Fixation,29,0.61340,447.00,653.00,NaN,NaN,NaN,NaN
1186276051,35.0,Saccade,32,0.61850,NaN,NaN,448.00,654.00,718.00,648.00
1186311051,188.0,Fixation,30,0.61845,715.00,649.00,NaN,NaN,NaN,NaN
1186499388,28.0,Saccade,33,0.61970,NaN,NaN,716.00,647.00,895.00,636.00
1186527721,218.0,Fixation,31,0.61698,883.00,641.00,NaN,NaN,NaN,NaN
1186746057,33.0,Saccade,34,0.62177,NaN,NaN,884.00,640.00,1074.00,648.00
1186779391,208.0,Fixation,32,0.62099,1066.00,646.00,NaN,NaN,NaN,NaN
1186987727,20.0,Saccade,35,0.62125,NaN,NaN,1064.00,648.00,1004.00,640.00
1187007727,162.0,Fixation,33,0.61840,1015.00,643.00,NaN,NaN,NaN,NaN
1187169396,27.0,Saccade,36,0.62179,NaN,NaN,1016.00,644.00,1142.00,646.00
1187196062,223.0,Fixation,34,0.62466,1134.00,650.00,NaN,NaN,NaN,NaN
1187419399,27.0,Saccade,37,0.62644,NaN,NaN,1134.00,649.00,1256.00,660.00
1187446065,413.0,Fixation,35,0.62557,1247.00,658.00,NaN,NaN,NaN,NaN
1187859404,22.0,Saccade,38,0.63034,NaN,NaN,1248.00,661.00,1313.00,659.00
1187881070,203.0,Fixation,36,0.63642,1308.00,658.00,NaN,NaN,NaN,NaN
1188084407,18.0,Saccade,39,0.63970,NaN,NaN,1307.00,658.00,1356.00,654.00
1188102740,333.0,Fixation,37,0.63937,1344.00,655.00,NaN,NaN,NaN,NaN
1188436077,15.0,Saccade,40,0.64241,NaN,NaN,1342.00,655.00,1380.00,660.00
1188451077,332.0,Fixation,38,0.64369,1368.00,659.00,NaN,NaN,NaN,NaN
1188784415,25.0,Saccade,41,0.64736,NaN,NaN,1364.00,657.00,1465.00,656.00
1188807748,230.0,Fixation,39,0.64571,1445.00,655.00,NaN,NaN,NaN,NaN
1189037751,23.0,Saccade,42,0.64213,NaN,NaN,1447.00,654.00,1540.00,658.00
1189061084,402.0,Fixation,40,0.64014,1522.00,658.00,NaN,NaN,NaN,NaN
1189462740,62.0,Saccade,43,0.64805,NaN,NaN,1531.00,657.00,752.00,644.00
1189526074,42.0,Saccade,44,0.64158,NaN,NaN,714.00,652.00,375.00,693.00
1189569408,120.0,Fixation,41,0.63477,378.00,690.00,NaN,NaN,NaN,NaN
1189687743,22.0,Saccade,45,0.62971,NaN,NaN,378.00,689.00,292.00,696.00
1189709410,187.0,Fixation,42,0.62211,304.00,698.00,NaN,NaN,NaN,NaN
1189896078,28.0,Saccade,46,0.62424,NaN,NaN,304.00,698.00,456.00,697.00
1189924413,308.0,Fixation,43,0.62309,451.00,696.00,NaN,NaN,NaN,NaN
1190232749,25.0,Saccade,47,0.62520,NaN,NaN,449.00,696.00,563.00,692.00
1190257750,268.0,Fixation,44,0.62019,546.00,691.00,NaN,NaN,NaN,NaN
1190526086,23.0,Saccade,48,0.62065,NaN,NaN,546.00,692.00,654.00,686.00
1190549420,138.0,Fixation,45,0.62247,641.00,686.00,NaN,NaN,NaN,NaN
1190687755,23.0,Saccade,49,0.62308,NaN,NaN,641.00,685.00,727.00,681.00
1190711088,327.0,Fixation,46,0.61836,716.00,683.00,NaN,NaN,NaN,NaN
1191037759,15.0,Saccade,50,0.62133,NaN,NaN,718.00,684.00,756.00,686.00
1191052759,230.0,Fixation,47,0.62117,742.00,685.00,NaN,NaN,NaN,NaN
1191282762,20.0,Saccade,51,0.62331,NaN,NaN,741.00,684.00,807.00,672.00
1191302762,185.0,Fixation,48,0.62295,792.00,673.00,NaN,NaN,NaN,NaN
1191487764,73.0,Saccade,52,0.61797,NaN,NaN,792.00,674.00,314.00,765.00
1191561098,495.0,Fixation,49,0.61871,321.00,763.00,NaN,NaN,NaN,NaN
1192056104,18.0,Saccade,53,0.61806,NaN,NaN,311.00,762.00,353.00,780.00
1192074438,167.0,Fixation,50,0.61987,346.00,779.00,NaN,NaN,NaN,NaN
1192242773,18.0,Saccade,54,0.62677,NaN,NaN,347.00,776.00,308.00,752.00
1192259441,318.0,Fixation,51,0.63422,316.00,755.00,NaN,NaN,NaN,NaN
1192577777,20.0,Saccade,55,0.63917,NaN,NaN,316.00,754.00,366.00,769.00
1192599445,268.0,Fixation,52,0.63778,358.00,770.00,NaN,NaN,NaN,NaN
1192866114,10.0,Saccade,56,0.63673,NaN,NaN,359.00,767.00,342.00,770.00
1192876114,238.0,Fixation,53,0.63922,337.00,759.00,NaN,NaN,NaN,NaN
1193114451,10.0,Saccade,57,0.63473,NaN,NaN,336.00,756.00,319.00,756.00
1193124451,310.0,Fixation,54,0.63125,314.00,755.00,NaN,NaN,NaN,NaN
1193434455,88.0,Saccade,58,0.64057,NaN,NaN,311.00,760.00,1035.00,168.00
1193522789,180.0,Fixation,55,0.63743,1033.00,171.00,NaN,NaN,NaN,NaN
1193702791,22.0,Saccade,59,0.62407,NaN,NaN,1034.00,174.00,966.00,194.00
1193724458,168.0,Fixation,56,0.61003,977.00,191.00,NaN,NaN,NaN,NaN
1193892794,13.0,Saccade,60,0.59765,NaN,NaN,980.00,198.00,978.00,242.00
1194004462,20.0,Saccade,61,0.58885,NaN,NaN,964.00,229.00,960.00,200.00
1194014462,445.0,Fixation,57,0.60244,962.00,205.00,NaN,NaN,NaN,NaN
1194459452,33.0,Saccade,62,0.59610,NaN,NaN,966.00,210.00,1117.00,266.00
1194492785,217.0,Fixation,58,0.58864,1109.00,263.00,NaN,NaN,NaN,NaN
1194711121,30.0,Saccade,63,0.59055,NaN,NaN,1111.00,264.00,971.00,208.00
1194739455,1033.0,Fixation,59,0.62774,962.00,199.00,NaN,NaN,NaN,NaN
1195772800,35.0,Saccade,64,0.65844,NaN,NaN,960.00,198.00,744.00,464.00
1195816134,22.0,Saccade,65,0.65735,NaN,NaN,648.00,551.00,577.00,622.00
1195837801,185.0,Fixation,60,0.65322,577.00,622.00,NaN,NaN,NaN,NaN
1196022803,27.0,Saccade,66,0.65842,NaN,NaN,576.00,624.00,450.00,620.00
1196049471,132.0,Fixation,61,0.66325,461.00,620.00,NaN,NaN,NaN,NaN
1196181138,25.0,Saccade,67,0.66869,NaN,NaN,458.00,619.00,350.00,620.00
1196206139,167.0,Fixation,62,0.66400,364.00,619.00,NaN,NaN,NaN,NaN
1196372808,23.0,Saccade,68,0.66313,NaN,NaN,364.00,620.00,466.00,616.00
1196396141,202.0,Fixation,63,0.66538,452.00,616.00,NaN,NaN,NaN,NaN
1196597810,55.0,Saccade,69,0.67920,NaN,NaN,452.00,614.00,946.00,241.00
1196652811,207.0,Fixation,64,0.66992,960.00,236.00,NaN,NaN,NaN,NaN
1196859480,17.0,Saccade,70,0.65962,NaN,NaN,965.00,237.00,994.00,208.00
1196877814,112.0,Fixation,65,0.65174,991.00,216.00,NaN,NaN,NaN,NaN
1196987815,28.0,Saccade,71,0.64794,NaN,NaN,990.00,219.00,1166.00,276.00
1197016148,273.0,Fixation,66,0.64204,1138.00,277.00,NaN,NaN,NaN,NaN
1197289486,23.0,Saccade,72,0.65126,NaN,NaN,1137.00,278.00,1044.00,256.00
1197312819,157.0,Fixation,67,0.65611,1054.00,254.00,NaN,NaN,NaN,NaN
1197469488,25.0,Saccade,73,0.65771,NaN,NaN,1054.00,252.00,972.00,302.00
