starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
759303673,50.0,Saccade,1,0.70022,NaN,NaN,935.00,557.00,484.00,334.00
759353674,177.0,Fixation,1,0.63196,502.00,343.00,NaN,NaN,NaN,NaN
759530343,47.0,Saccade,2,0.57571,NaN,NaN,505.00,340.00,257.00,156.00
759577010,88.0,Fixation,2,0.56103,269.00,156.00,NaN,NaN,NaN,NaN
759665344,47.0,Saccade,3,0.55367,NaN,NaN,271.00,160.00,331.00,470.00
759712012,85.0,Fixation,3,0.54761,328.00,462.00,NaN,NaN,NaN,NaN
759797012,18.0,Saccade,4,0.54772,NaN,NaN,332.00,462.00,314.00,427.00
759815346,165.0,Fixation,4,0.55482,316.00,425.00,NaN,NaN,NaN,NaN
759980347,37.0,Saccade,5,0.57111,NaN,NaN,316.00,427.00,536.00,448.00
760017015,210.0,Fixation,5,0.58535,529.00,443.00,NaN,NaN,NaN,NaN
760227018,18.0,Saccade,6,0.60051,NaN,NaN,531.00,442.00,492.00,436.00
760245351,138.0,Fixation,6,0.61150,488.00,433.00,NaN,NaN,NaN,NaN
760383686,10.0,Saccade,7,0.62030,NaN,NaN,496.00,431.00,512.00,431.00
760393686,133.0,Fixation,7,0.62334,517.00,430.00,NaN,NaN,NaN,NaN
760527021,23.0,Saccade,8,0.62549,NaN,NaN,518.00,430.00,573.00,436.00
760550354,117.0,Fixation,8,0.62599,577.00,437.00,NaN,NaN,NaN,NaN
760667023,55.0,Saccade,9,0.63462,NaN,NaN,574.00,435.00,970.00,154.00
760722023,133.0,Fixation,9,0.63559,962.00,159.00,NaN,NaN,NaN,NaN
760855358,5.0,Saccade,10,0.63851,NaN,NaN,950.00,172.00,945.00,176.00
760860358,165.0,Fixation,10,0.64658,943.00,178.00,NaN,NaN,NaN,NaN
761025360,52.0,Saccade,11,0.66868,NaN,NaN,944.00,179.00,338.00,492.00
761077027,133.0,Fixation,11,0.66056,351.00,475.00,NaN,NaN,NaN,NaN
761210361,20.0,Saccade,12,0.65260,NaN,NaN,350.00,468.00,308.00,478.00
761230362,290.0,Fixation,12,0.64928,310.00,481.00,NaN,NaN,NaN,NaN
