starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1078697506,25.0,Saccade,1,0.87308,NaN,NaN,938.00,604.00,838.00,616.00
1078722507,343.0,Fixation,1,0.71033,840.00,620.00,NaN,NaN,NaN,NaN
1079065843,53.0,Saccade,2,0.63960,NaN,NaN,839.00,620.00,408.00,514.00
1079119176,137.0,Fixation,2,0.63933,416.00,521.00,NaN,NaN,NaN,NaN
1079255845,23.0,Saccade,3,0.64389,NaN,NaN,420.00,529.00,346.00,492.00
1079279178,248.0,Fixation,3,0.65823,352.00,495.00,NaN,NaN,NaN,NaN
1079527515,23.0,Saccade,4,0.67123,NaN,NaN,358.00,498.00,438.00,483.00
1079550848,278.0,Fixation,4,0.67214,437.00,486.00,NaN,NaN,NaN,NaN
1079829184,28.0,Saccade,5,0.67129,NaN,NaN,441.00,489.00,322.00,547.00
1079857518,487.0,Fixation,5,0.68397,338.00,549.00,NaN,NaN,NaN,NaN
1080344189,28.0,Saccade,6,0.68938,NaN,NaN,341.00,553.00,532.00,540.00
1080372523,527.0,Fixation,6,0.68981,513.00,549.00,NaN,NaN,NaN,NaN
1080899194,23.0,Saccade,7,0.68564,NaN,NaN,510.00,552.00,597.00,546.00
1080922520,227.0,Fixation,7,0.68946,586.00,550.00,NaN,NaN,NaN,NaN
1081149181,25.0,Saccade,8,0.69756,NaN,NaN,586.00,551.00,718.00,539.00
1081174181,297.0,Fixation,8,0.70377,697.00,542.00,NaN,NaN,NaN,NaN
1081470851,23.0,Saccade,9,0.70628,NaN,NaN,698.00,542.00,780.00,542.00
1081494184,178.0,Fixation,9,0.69799,765.00,542.00,NaN,NaN,NaN,NaN
1081672520,22.0,Saccade,10,0.69109,NaN,NaN,765.00,544.00,672.00,546.00
1081694186,222.0,Fixation,10,0.68472,691.00,545.00,NaN,NaN,NaN,NaN
1081915856,27.0,Saccade,11,0.67809,NaN,NaN,690.00,544.00,804.00,543.00
1081942523,273.0,Fixation,11,0.66520,795.00,546.00,NaN,NaN,NaN,NaN
1082215859,22.0,Saccade,12,0.65853,NaN,NaN,796.00,544.00,868.00,537.00
1082237525,445.0,Fixation,12,0.66972,857.00,540.00,NaN,NaN,NaN,NaN
1082682530,22.0,Saccade,13,0.68102,NaN,NaN,858.00,542.00,936.00,539.00
1082704196,398.0,Fixation,13,0.68435,927.00,541.00,NaN,NaN,NaN,NaN
1083102535,63.0,Saccade,14,0.69494,NaN,NaN,928.00,544.00,323.00,600.00
1083165868,550.0,Fixation,14,0.69182,339.00,604.00,NaN,NaN,NaN,NaN
1083715874,25.0,Saccade,15,0.67675,NaN,NaN,342.00,608.00,466.00,596.00
1083740875,90.0,Fixation,15,0.67745,458.00,601.00,NaN,NaN,NaN,NaN
