starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
611691083,53.0,Saccade,1,0.67979,NaN,NaN,956.00,545.00,516.00,484.00
611744418,138.0,Fixation,1,0.67463,519.00,486.00,NaN,NaN,NaN,NaN
611882753,27.0,Saccade,2,0.67501,NaN,NaN,518.00,488.00,410.00,472.00
611909419,173.0,Fixation,2,0.67499,407.00,472.00,NaN,NaN,NaN,NaN
612082755,20.0,Saccade,3,0.67906,NaN,NaN,408.00,474.00,348.00,472.00
612102755,228.0,Fixation,3,0.69002,355.00,469.00,NaN,NaN,NaN,NaN
612331090,27.0,Saccade,4,0.70277,NaN,NaN,354.00,470.00,470.00,466.00
612357758,240.0,Fixation,4,0.71719,475.00,467.00,NaN,NaN,NaN,NaN
612597760,28.0,Saccade,5,0.72794,NaN,NaN,474.00,466.00,348.00,542.00
612626093,182.0,Fixation,5,0.73325,353.00,535.00,NaN,NaN,NaN,NaN
612807762,35.0,Saccade,6,0.73829,NaN,NaN,357.00,536.00,569.00,528.00
612842762,155.0,Fixation,6,0.73885,577.00,530.00,NaN,NaN,NaN,NaN
612997764,27.0,Saccade,7,0.74010,NaN,NaN,582.00,536.00,713.00,528.00
613024431,205.0,Fixation,7,0.73986,713.00,530.00,NaN,NaN,NaN,NaN
613229432,23.0,Saccade,8,0.73919,NaN,NaN,716.00,530.00,614.00,530.00
613252766,188.0,Fixation,8,0.73782,621.00,531.00,NaN,NaN,NaN,NaN
613441101,40.0,Saccade,9,0.74077,NaN,NaN,619.00,531.00,322.00,532.00
613481101,200.0,Fixation,9,0.74072,325.00,531.00,NaN,NaN,NaN,NaN
613681103,20.0,Saccade,10,0.73986,NaN,NaN,325.00,536.00,390.00,536.00
613701103,170.0,Fixation,10,0.74147,383.00,533.00,NaN,NaN,NaN,NaN
613871094,37.0,Saccade,11,0.74225,NaN,NaN,382.00,532.00,616.00,531.00
613907761,162.0,Fixation,11,0.73716,626.00,533.00,NaN,NaN,NaN,NaN
614069429,25.0,Saccade,12,0.73545,NaN,NaN,627.00,530.00,752.00,526.00
614094429,205.0,Fixation,12,0.73294,742.00,528.00,NaN,NaN,NaN,NaN
614299431,43.0,Saccade,13,0.73151,NaN,NaN,744.00,529.00,402.00,528.00
614342765,163.0,Fixation,13,0.73079,396.00,524.00,NaN,NaN,NaN,NaN
614506100,8.0,Saccade,14,0.73138,NaN,NaN,393.00,522.00,378.00,527.00
614514433,188.0,Fixation,14,0.73111,373.00,529.00,NaN,NaN,NaN,NaN
614702769,35.0,Saccade,15,0.73063,NaN,NaN,372.00,530.00,620.00,508.00
614737769,148.0,Fixation,15,0.72769,629.00,510.00,NaN,NaN,NaN,NaN
614886103,55.0,Saccade,16,0.72923,NaN,NaN,632.00,509.00,934.00,326.00
614941104,97.0,Fixation,16,0.72882,936.00,318.00,NaN,NaN,NaN,NaN
615037772,18.0,Saccade,17,0.70097,NaN,NaN,938.00,320.00,924.00,480.00
615184439,27.0,Saccade,18,0.68079,NaN,NaN,990.00,454.00,968.00,316.00
615211106,405.0,Fixation,17,0.74040,966.00,292.00,NaN,NaN,NaN,NaN
615616110,27.0,Saccade,19,0.73375,NaN,NaN,964.00,292.00,1011.00,246.00
615642777,400.0,Fixation,18,0.71598,1014.00,239.00,NaN,NaN,NaN,NaN
616042781,65.0,Saccade,20,0.71203,NaN,NaN,1014.00,243.00,442.00,594.00
616107782,132.0,Fixation,19,0.71116,442.00,592.00,NaN,NaN,NaN,NaN
616239449,25.0,Saccade,21,0.71327,NaN,NaN,437.00,591.00,328.00,596.00
616264449,227.0,Fixation,20,0.71224,330.00,597.00,NaN,NaN,NaN,NaN
616491118,32.0,Saccade,22,0.71183,NaN,NaN,327.00,596.00,458.00,593.00
616522786,175.0,Fixation,21,0.71091,457.00,589.00,NaN,NaN,NaN,NaN
616697787,25.0,Saccade,23,0.70700,NaN,NaN,457.00,590.00,549.00,582.00
616722788,197.0,Fixation,22,0.70270,552.00,584.00,NaN,NaN,NaN,NaN
616919455,25.0,Saccade,24,0.70127,NaN,NaN,555.00,582.00,642.00,588.00
616944456,210.0,Fixation,23,0.70131,643.00,588.00,NaN,NaN,NaN,NaN
617154458,38.0,Saccade,25,0.70086,NaN,NaN,644.00,589.00,849.00,592.00
617192792,233.0,Fixation,24,0.70109,851.00,588.00,NaN,NaN,NaN,NaN
617426127,32.0,Saccade,26,0.70431,NaN,NaN,848.00,590.00,1032.00,587.00
617457794,362.0,Fixation,25,0.70909,1038.00,587.00,NaN,NaN,NaN,NaN
617819464,37.0,Saccade,27,0.71310,NaN,NaN,1035.00,586.00,1218.00,593.00
617856132,408.0,Fixation,26,0.72010,1199.00,593.00,NaN,NaN,NaN,NaN
618264469,32.0,Saccade,28,0.72118,NaN,NaN,1193.00,592.00,1338.00,595.00
618296136,208.0,Fixation,27,0.72056,1340.00,595.00,NaN,NaN,NaN,NaN
618504471,18.0,Saccade,29,0.71931,NaN,NaN,1340.00,597.00,1390.00,598.00
618522805,157.0,Fixation,28,0.71738,1386.00,598.00,NaN,NaN,NaN,NaN
618679473,25.0,Saccade,30,0.71655,NaN,NaN,1386.00,596.00,1482.00,598.00
618704473,133.0,Fixation,29,0.71477,1481.00,600.00,NaN,NaN,NaN,NaN
618837799,73.0,Saccade,31,0.71600,NaN,NaN,1481.00,600.00,420.00,614.00
618911133,130.0,Fixation,30,0.71653,420.00,618.00,NaN,NaN,NaN,NaN
619041134,22.0,Saccade,32,0.71840,NaN,NaN,419.00,626.00,336.00,639.00
619062801,193.0,Fixation,31,0.71910,352.00,634.00,NaN,NaN,NaN,NaN
619256136,27.0,Saccade,33,0.72104,NaN,NaN,355.00,635.00,472.00,628.00
619282804,163.0,Fixation,32,0.72414,483.00,631.00,NaN,NaN,NaN,NaN
619446138,25.0,Saccade,34,0.72648,NaN,NaN,484.00,624.00,602.00,630.00
619471138,173.0,Fixation,33,0.72667,592.00,632.00,NaN,NaN,NaN,NaN
619644473,32.0,Saccade,35,0.72613,NaN,NaN,590.00,628.00,774.00,630.00
619676140,310.0,Fixation,34,0.72001,776.00,632.00,NaN,NaN,NaN,NaN
619986144,52.0,Saccade,36,0.71661,NaN,NaN,778.00,632.00,918.00,386.00
620037811,358.0,Fixation,35,0.71547,926.00,390.00,NaN,NaN,NaN,NaN
620396148,55.0,Saccade,37,0.71187,NaN,NaN,926.00,387.00,480.00,532.00
620451148,230.0,Fixation,36,0.70794,478.00,534.00,NaN,NaN,NaN,NaN
620681151,25.0,Saccade,38,0.70772,NaN,NaN,478.00,534.00,367.00,587.00
620706151,233.0,Fixation,37,0.70738,372.00,586.00,NaN,NaN,NaN,NaN
620939488,28.0,Saccade,39,0.70801,NaN,NaN,373.00,586.00,496.00,592.00
620967821,262.0,Fixation,38,0.70552,496.00,589.00,NaN,NaN,NaN,NaN
621229490,30.0,Saccade,40,0.70298,NaN,NaN,496.00,588.00,626.00,587.00
621259490,212.0,Fixation,39,0.70223,624.00,593.00,NaN,NaN,NaN,NaN
621471159,42.0,Saccade,41,0.70341,NaN,NaN,625.00,600.00,374.00,604.00
621512826,640.0,Fixation,40,0.70411,389.00,602.00,NaN,NaN,NaN,NaN
622152833,27.0,Saccade,42,0.70195,NaN,NaN,419.00,608.00,382.00,616.00
622181167,10.0,Saccade,43,0.70051,NaN,NaN,376.00,606.00,374.00,596.00
622191167,142.0,Fixation,41,0.70510,371.00,594.00,NaN,NaN,NaN,NaN
622332835,18.0,Saccade,44,0.71641,NaN,NaN,378.00,595.00,378.00,595.00
624677847,23.0,Saccade,45,0.71599,NaN,NaN,998.00,592.00,860.00,596.00
624707848,5.0,Saccade,46,0.73226,NaN,NaN,862.00,580.00,860.00,575.00
624712848,93.0,Fixation,42,0.73322,866.00,564.00,NaN,NaN,NaN,NaN
624806181,37.0,Saccade,47,0.73286,NaN,NaN,869.00,565.00,662.00,582.00
624842849,253.0,Fixation,43,0.73158,663.00,583.00,NaN,NaN,NaN,NaN
625096184,40.0,Saccade,48,0.72890,NaN,NaN,664.00,587.00,377.00,493.00
625136185,210.0,Fixation,44,0.72390,377.00,494.00,NaN,NaN,NaN,NaN
625346187,18.0,Saccade,49,0.71738,NaN,NaN,374.00,493.00,356.00,551.00
625364520,138.0,Fixation,45,0.71344,367.00,536.00,NaN,NaN,NaN,NaN
625502855,37.0,Saccade,50,0.71218,NaN,NaN,366.00,540.00,602.00,537.00
625539521,158.0,Fixation,46,0.70951,609.00,530.00,NaN,NaN,NaN,NaN
625697857,27.0,Saccade,51,0.70905,NaN,NaN,608.00,533.00,725.00,528.00
625724523,168.0,Fixation,47,0.71055,720.00,529.00,NaN,NaN,NaN,NaN
625892859,23.0,Saccade,52,0.71379,NaN,NaN,718.00,532.00,639.00,534.00
625916192,505.0,Fixation,48,0.71807,647.00,528.00,NaN,NaN,NaN,NaN
626421197,28.0,Saccade,53,0.72788,NaN,NaN,648.00,526.00,769.00,528.00
626449530,202.0,Fixation,49,0.72954,767.00,530.00,NaN,NaN,NaN,NaN
626651199,33.0,Saccade,54,0.72934,NaN,NaN,768.00,526.00,614.00,539.00
626684532,188.0,Fixation,50,0.72929,616.00,537.00,NaN,NaN,NaN,NaN
626872867,32.0,Saccade,55,0.73169,NaN,NaN,614.00,536.00,454.00,546.00
626904534,198.0,Fixation,51,0.73274,450.00,535.00,NaN,NaN,NaN,NaN
627102870,33.0,Saccade,56,0.73526,NaN,NaN,448.00,536.00,605.00,530.00
627136203,192.0,Fixation,52,0.73873,607.00,536.00,NaN,NaN,NaN,NaN
627327872,30.0,Saccade,57,0.74104,NaN,NaN,606.00,537.00,739.00,534.00
627357872,322.0,Fixation,53,0.73624,748.00,535.00,NaN,NaN,NaN,NaN
627679541,42.0,Saccade,58,0.73521,NaN,NaN,750.00,536.00,514.00,509.00
627721208,85.0,Fixation,54,0.73530,514.00,515.00,NaN,NaN,NaN,NaN
627806209,25.0,Saccade,59,0.73531,NaN,NaN,512.00,514.00,413.00,468.00
627831209,193.0,Fixation,55,0.73015,424.00,471.00,NaN,NaN,NaN,NaN
628024545,13.0,Saccade,60,0.72703,NaN,NaN,425.00,470.00,389.00,481.00
628037878,327.0,Fixation,56,0.72592,388.00,481.00,NaN,NaN,NaN,NaN
628364547,27.0,Saccade,61,0.72292,NaN,NaN,387.00,488.00,385.00,591.00
628391215,320.0,Fixation,57,0.72136,390.00,597.00,NaN,NaN,NaN,NaN
628711214,28.0,Saccade,62,0.72188,NaN,NaN,393.00,608.00,507.00,604.00
628739540,168.0,Fixation,58,0.71806,511.00,605.00,NaN,NaN,NaN,NaN
628907876,23.0,Saccade,63,0.71361,NaN,NaN,510.00,609.00,585.00,604.00
628931209,170.0,Fixation,59,0.71120,578.00,602.00,NaN,NaN,NaN,NaN
629101210,28.0,Saccade,64,0.71038,NaN,NaN,578.00,606.00,692.00,604.00
629129544,288.0,Fixation,60,0.70990,696.00,599.00,NaN,NaN,NaN,NaN
629417880,25.0,Saccade,65,0.71074,NaN,NaN,700.00,604.00,782.00,600.00
629442881,183.0,Fixation,61,0.71488,791.00,593.00,NaN,NaN,NaN,NaN
629626215,37.0,Saccade,66,0.71784,NaN,NaN,791.00,589.00,960.00,592.00
629662883,260.0,Fixation,62,0.71960,956.00,594.00,NaN,NaN,NaN,NaN
629922885,15.0,Saccade,67,0.70467,NaN,NaN,961.00,596.00,1016.00,616.00
630079553,12.0,Saccade,68,0.67401,NaN,NaN,827.00,598.00,836.00,590.00
630082887,190.0,Fixation,63,0.70431,820.00,590.00,NaN,NaN,NaN,NaN
630272888,15.0,Saccade,69,0.70869,NaN,NaN,818.00,586.00,788.00,588.00
630287889,308.0,Fixation,64,0.70370,792.00,587.00,NaN,NaN,NaN,NaN
630596224,15.0,Saccade,70,0.68409,NaN,NaN,794.00,597.00,718.00,622.00
630754559,187.0,Fixation,65,0.69008,629.00,591.00,NaN,NaN,NaN,NaN
630937895,22.0,Saccade,71,0.69496,NaN,NaN,633.00,590.00,716.00,596.00
630959561,193.0,Fixation,66,0.69774,712.00,593.00,NaN,NaN,NaN,NaN
631152897,35.0,Saccade,72,0.69544,NaN,NaN,714.00,590.00,872.00,597.00
631187897,252.0,Fixation,67,0.69510,870.00,595.00,NaN,NaN,NaN,NaN
631439565,28.0,Saccade,73,0.69409,NaN,NaN,866.00,594.00,1001.00,596.00
631467900,88.0,Fixation,68,0.69300,994.00,596.00,NaN,NaN,NaN,NaN
