starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
279555260,30.0,Saccade,1,0.91392,NaN,NaN,819.00,465.00,976.00,476.00
279585261,272.0,Fixation,1,0.80763,977.00,487.00,NaN,NaN,NaN,NaN
279856929,48.0,Saccade,2,0.73938,NaN,NaN,981.00,492.00,722.00,440.00
279905263,90.0,Fixation,2,0.72828,723.00,440.00,NaN,NaN,NaN,NaN
279995264,43.0,Saccade,3,0.72179,NaN,NaN,722.00,438.00,424.00,457.00
280038597,205.0,Fixation,3,0.71396,419.00,453.00,NaN,NaN,NaN,NaN
280243600,47.0,Saccade,4,0.71925,NaN,NaN,418.00,454.00,807.00,432.00
280290267,153.0,Fixation,4,0.72602,818.00,437.00,NaN,NaN,NaN,NaN
280443601,47.0,Saccade,5,0.73146,NaN,NaN,818.00,442.00,966.00,260.00
280490269,628.0,Fixation,5,0.72874,965.00,261.00,NaN,NaN,NaN,NaN
281118607,65.0,Saccade,6,0.73428,NaN,NaN,964.00,263.00,446.00,478.00
281183607,173.0,Fixation,6,0.73736,451.00,475.00,NaN,NaN,NaN,NaN
281356941,35.0,Saccade,7,0.74326,NaN,NaN,450.00,476.00,644.00,472.00
281391942,215.0,Fixation,7,0.74481,646.00,469.00,NaN,NaN,NaN,NaN
281606943,22.0,Saccade,8,0.74483,NaN,NaN,646.00,468.00,712.00,470.00
281628611,185.0,Fixation,8,0.74588,709.00,468.00,NaN,NaN,NaN,NaN
281813612,32.0,Saccade,9,0.74666,NaN,NaN,710.00,466.00,850.00,464.00
281845279,160.0,Fixation,9,0.74604,855.00,462.00,NaN,NaN,NaN,NaN
282005273,22.0,Saccade,10,0.74581,NaN,NaN,856.00,462.00,933.00,464.00
282026939,142.0,Fixation,10,0.74481,927.00,463.00,NaN,NaN,NaN,NaN
282168607,30.0,Saccade,11,0.74587,NaN,NaN,927.00,464.00,1042.00,459.00
282198607,142.0,Fixation,11,0.74876,1040.00,459.00,NaN,NaN,NaN,NaN
282340275,20.0,Saccade,12,0.75340,NaN,NaN,1042.00,460.00,1168.00,465.00
282361941,20.0,Saccade,13,0.75774,NaN,NaN,1200.00,469.00,1318.00,458.00
282381941,282.0,Fixation,12,0.75534,1314.00,463.00,NaN,NaN,NaN,NaN
282663611,18.0,Saccade,14,0.74916,NaN,NaN,1312.00,460.00,1378.00,472.00
282681944,175.0,Fixation,13,0.74420,1367.00,468.00,NaN,NaN,NaN,NaN
282856945,23.0,Saccade,15,0.74004,NaN,NaN,1368.00,470.00,1290.00,466.00
282880279,215.0,Fixation,14,0.73827,1289.00,465.00,NaN,NaN,NaN,NaN
283095281,43.0,Saccade,16,0.74135,NaN,NaN,1287.00,468.00,1017.00,454.00
283138614,200.0,Fixation,15,0.74715,1009.00,454.00,NaN,NaN,NaN,NaN
283338616,30.0,Saccade,17,0.75387,NaN,NaN,1006.00,456.00,749.00,466.00
283376949,135.0,Fixation,16,0.75778,686.00,474.00,NaN,NaN,NaN,NaN
283511950,38.0,Saccade,18,0.76470,NaN,NaN,685.00,474.00,420.00,480.00
283550285,202.0,Fixation,17,0.76409,422.00,478.00,NaN,NaN,NaN,NaN
283751952,23.0,Saccade,19,0.76380,NaN,NaN,420.00,477.00,364.00,544.00
283775286,162.0,Fixation,18,0.76227,372.00,535.00,NaN,NaN,NaN,NaN
283936954,23.0,Saccade,20,0.76312,NaN,NaN,370.00,531.00,448.00,534.00
283960288,115.0,Fixation,19,0.76478,444.00,533.00,NaN,NaN,NaN,NaN
284075289,22.0,Saccade,21,0.76630,NaN,NaN,446.00,533.00,523.00,535.00
284096955,165.0,Fixation,20,0.76564,518.00,535.00,NaN,NaN,NaN,NaN
284261956,30.0,Saccade,22,0.76372,NaN,NaN,520.00,535.00,660.00,532.00
284291956,175.0,Fixation,21,0.76128,663.00,532.00,NaN,NaN,NaN,NaN
284466958,23.0,Saccade,23,0.75981,NaN,NaN,663.00,532.00,750.00,534.00
284490292,183.0,Fixation,22,0.75950,748.00,533.00,NaN,NaN,NaN,NaN
284673626,35.0,Saccade,24,0.75939,NaN,NaN,748.00,535.00,926.00,546.00
284721960,170.0,Fixation,23,0.76088,947.00,536.00,NaN,NaN,NaN,NaN
284878628,30.0,Saccade,25,0.76116,NaN,NaN,948.00,536.00,1094.00,534.00
284908628,218.0,Fixation,24,0.75535,1096.00,537.00,NaN,NaN,NaN,NaN
285126963,25.0,Saccade,26,0.75047,NaN,NaN,1098.00,534.00,1176.00,548.00
285315299,38.0,Saccade,27,0.74647,NaN,NaN,1201.00,554.00,1394.00,534.00
285345300,262.0,Fixation,25,0.74566,1392.00,533.00,NaN,NaN,NaN,NaN
285606971,37.0,Saccade,28,0.74495,NaN,NaN,1388.00,531.00,1550.00,540.00
285643638,137.0,Fixation,26,0.74343,1545.00,541.00,NaN,NaN,NaN,NaN
285780308,50.0,Saccade,29,0.74559,NaN,NaN,1544.00,544.00,770.00,556.00
285833641,30.0,Saccade,30,0.74123,NaN,NaN,687.00,561.00,390.00,580.00
285863642,145.0,Fixation,27,0.73885,390.00,583.00,NaN,NaN,NaN,NaN
286008645,18.0,Saccade,31,0.73695,NaN,NaN,390.00,580.00,343.00,574.00
286026978,168.0,Fixation,28,0.73867,355.00,576.00,NaN,NaN,NaN,NaN
286195315,28.0,Saccade,32,0.74472,NaN,NaN,357.00,576.00,500.00,574.00
286223648,185.0,Fixation,29,0.74980,496.00,571.00,NaN,NaN,NaN,NaN
286408652,35.0,Saccade,33,0.75402,NaN,NaN,498.00,569.00,692.00,569.00
286443652,177.0,Fixation,30,0.75176,698.00,572.00,NaN,NaN,NaN,NaN
286620322,22.0,Saccade,34,0.74915,NaN,NaN,700.00,574.00,777.00,573.00
286641989,117.0,Fixation,31,0.74663,765.00,574.00,NaN,NaN,NaN,NaN
286768659,32.0,Saccade,35,0.74522,NaN,NaN,798.00,569.00,944.00,570.00
286790326,198.0,Fixation,32,0.73953,949.00,573.00,NaN,NaN,NaN,NaN
286988654,20.0,Saccade,36,0.73624,NaN,NaN,952.00,572.00,904.00,574.00
287008655,167.0,Fixation,33,0.73682,908.00,573.00,NaN,NaN,NaN,NaN
287175325,30.0,Saccade,37,0.73719,NaN,NaN,906.00,571.00,787.00,562.00
287205325,165.0,Fixation,34,0.73546,781.00,562.00,NaN,NaN,NaN,NaN
287370328,22.0,Saccade,38,0.74039,NaN,NaN,782.00,561.00,702.00,562.00
287391995,258.0,Fixation,35,0.74125,707.00,564.00,NaN,NaN,NaN,NaN
287650334,17.0,Saccade,39,0.73979,NaN,NaN,708.00,564.00,670.00,572.00
287667000,143.0,Fixation,36,0.73866,673.00,568.00,NaN,NaN,NaN,NaN
287810336,45.0,Saccade,40,0.73934,NaN,NaN,672.00,570.00,339.00,626.00
287855337,332.0,Fixation,37,0.73461,342.00,625.00,NaN,NaN,NaN,NaN
288187010,20.0,Saccade,41,0.73768,NaN,NaN,342.00,628.00,388.00,660.00
