starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1017575016,28.0,Saccade,1,0.74879,NaN,NaN,956.00,546.00,820.00,524.00
1017603349,230.0,Fixation,1,0.67580,818.00,517.00,NaN,NaN,NaN,NaN
1017833351,52.0,Saccade,2,0.63349,NaN,NaN,814.00,514.00,394.00,472.00
1017885019,268.0,Fixation,2,0.61429,396.00,469.00,NaN,NaN,NaN,NaN
1018153355,28.0,Saccade,3,0.60885,NaN,NaN,398.00,469.00,549.00,456.00
1018181689,247.0,Fixation,3,0.61133,551.00,457.00,NaN,NaN,NaN,NaN
1018428358,55.0,Saccade,4,0.61425,NaN,NaN,552.00,454.00,929.00,161.00
1018483358,130.0,Fixation,4,0.61508,927.00,151.00,NaN,NaN,NaN,NaN
1018613360,18.0,Saccade,5,0.61688,NaN,NaN,928.00,150.00,957.00,194.00
1018631694,200.0,Fixation,5,0.61847,946.00,181.00,NaN,NaN,NaN,NaN
1018831696,62.0,Saccade,6,0.62690,NaN,NaN,948.00,180.00,408.00,548.00
1018893363,143.0,Fixation,6,0.62466,415.00,551.00,NaN,NaN,NaN,NaN
1019036698,23.0,Saccade,7,0.62114,NaN,NaN,407.00,551.00,347.00,537.00
1019060031,228.0,Fixation,7,0.61788,347.00,538.00,NaN,NaN,NaN,NaN
1019288367,33.0,Saccade,8,0.61509,NaN,NaN,348.00,540.00,620.00,522.00
1019321701,180.0,Fixation,8,0.61493,613.00,523.00,NaN,NaN,NaN,NaN
1019501703,27.0,Saccade,9,0.61579,NaN,NaN,614.00,522.00,505.00,533.00
1019528370,177.0,Fixation,9,0.61657,515.00,533.00,NaN,NaN,NaN,NaN
1019705038,32.0,Saccade,10,0.61864,NaN,NaN,512.00,532.00,718.00,531.00
1019736706,167.0,Fixation,10,0.62148,720.00,527.00,NaN,NaN,NaN,NaN
1019903374,22.0,Saccade,11,0.62454,NaN,NaN,722.00,529.00,804.00,522.00
1019925042,198.0,Fixation,11,0.62666,788.00,520.00,NaN,NaN,NaN,NaN
1020123363,25.0,Saccade,12,0.62685,NaN,NaN,788.00,520.00,898.00,518.00
1020148363,220.0,Fixation,12,0.62637,906.00,519.00,NaN,NaN,NaN,NaN
1020368365,25.0,Saccade,13,0.62921,NaN,NaN,908.00,522.00,1004.00,524.00
1020393365,202.0,Fixation,13,0.63418,1006.00,523.00,NaN,NaN,NaN,NaN
1020595035,40.0,Saccade,14,0.64018,NaN,NaN,1008.00,522.00,1316.00,532.00
1020635035,153.0,Fixation,14,0.63841,1308.00,532.00,NaN,NaN,NaN,NaN
1020788370,23.0,Saccade,15,0.63794,NaN,NaN,1311.00,534.00,1194.00,526.00
1020811704,225.0,Fixation,15,0.63937,1201.00,526.00,NaN,NaN,NaN,NaN
1021036707,33.0,Saccade,16,0.63741,NaN,NaN,1202.00,522.00,1442.00,537.00
1021070040,282.0,Fixation,16,0.63659,1429.00,538.00,NaN,NaN,NaN,NaN
1021351710,78.0,Saccade,17,0.63803,NaN,NaN,1428.00,541.00,310.00,612.00
1021430044,290.0,Fixation,17,0.63277,312.00,607.00,NaN,NaN,NaN,NaN
1021720047,23.0,Saccade,18,0.63924,NaN,NaN,310.00,604.00,434.00,604.00
1021743381,290.0,Fixation,18,0.64586,402.00,611.00,NaN,NaN,NaN,NaN
1022033384,22.0,Saccade,19,0.64928,NaN,NaN,401.00,612.00,506.00,604.00
1022055051,417.0,Fixation,19,0.65696,486.00,610.00,NaN,NaN,NaN,NaN
1022471723,35.0,Saccade,20,0.66429,NaN,NaN,482.00,606.00,707.00,606.00
1022506723,140.0,Fixation,20,0.66371,686.00,603.00,NaN,NaN,NaN,NaN
1022646725,20.0,Saccade,21,0.66499,NaN,NaN,688.00,601.00,612.00,608.00
1022666725,172.0,Fixation,21,0.66499,635.00,610.00,NaN,NaN,NaN,NaN
1022838393,30.0,Saccade,22,0.66378,NaN,NaN,635.00,610.00,844.00,598.00
1022868393,235.0,Fixation,22,0.65647,839.00,594.00,NaN,NaN,NaN,NaN
1023103395,28.0,Saccade,23,0.65360,NaN,NaN,840.00,590.00,980.00,588.00
1023131730,235.0,Fixation,23,0.64970,979.00,590.00,NaN,NaN,NaN,NaN
1023366733,32.0,Saccade,24,0.64648,NaN,NaN,982.00,588.00,1157.00,584.00
1023398400,168.0,Fixation,24,0.64450,1158.00,591.00,NaN,NaN,NaN,NaN
1023566735,17.0,Saccade,25,0.64264,NaN,NaN,1162.00,586.00,1112.00,588.00
1023583402,118.0,Fixation,25,0.64005,1124.00,591.00,NaN,NaN,NaN,NaN
