starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
328217181,15.0,Saccade,1,0.75814,NaN,NaN,956.00,540.00,947.00,513.00
328232178,305.0,Fixation,1,0.66230,939.00,518.00,NaN,NaN,NaN,NaN
328537183,50.0,Saccade,2,0.61183,NaN,NaN,938.00,518.00,664.00,448.00
328587185,113.0,Fixation,2,0.60566,656.00,439.00,NaN,NaN,NaN,NaN
328700516,43.0,Saccade,3,0.60291,NaN,NaN,658.00,441.00,372.00,416.00
328743849,123.0,Fixation,3,0.60377,369.00,417.00,NaN,NaN,NaN,NaN
328867184,25.0,Saccade,4,0.60883,NaN,NaN,367.00,420.00,300.00,424.00
328892184,212.0,Fixation,4,0.61940,301.00,429.00,NaN,NaN,NaN,NaN
329103854,42.0,Saccade,5,0.62840,NaN,NaN,304.00,430.00,552.00,432.00
329145519,205.0,Fixation,5,0.63052,556.00,434.00,NaN,NaN,NaN,NaN
329350519,42.0,Saccade,6,0.63325,NaN,NaN,556.00,434.00,770.00,441.00
329392188,230.0,Fixation,6,0.64403,774.00,445.00,NaN,NaN,NaN,NaN
329622190,45.0,Saccade,7,0.65298,NaN,NaN,774.00,450.00,922.00,201.00
329667192,198.0,Fixation,7,0.66559,926.00,200.00,NaN,NaN,NaN,NaN
329865525,15.0,Saccade,8,0.67014,NaN,NaN,928.00,199.00,915.00,230.00
329880527,370.0,Fixation,8,0.67042,915.00,228.00,NaN,NaN,NaN,NaN
330250528,60.0,Saccade,9,0.66222,NaN,NaN,915.00,224.00,338.00,544.00
330310528,142.0,Fixation,9,0.65486,334.00,539.00,NaN,NaN,NaN,NaN
330452199,20.0,Saccade,10,0.65302,NaN,NaN,330.00,542.00,298.00,512.00
330472197,175.0,Fixation,10,0.65778,302.00,517.00,NaN,NaN,NaN,NaN
330647188,32.0,Saccade,11,0.66052,NaN,NaN,300.00,520.00,423.00,508.00
330678857,128.0,Fixation,11,0.66056,423.00,507.00,NaN,NaN,NaN,NaN
330807192,28.0,Saccade,12,0.66256,NaN,NaN,427.00,510.00,304.00,508.00
330835523,258.0,Fixation,12,0.66810,306.00,512.00,NaN,NaN,NaN,NaN
331093860,37.0,Saccade,13,0.67495,NaN,NaN,304.00,511.00,462.00,513.00
331130529,153.0,Fixation,13,0.67388,468.00,513.00,NaN,NaN,NaN,NaN
331283864,22.0,Saccade,14,0.67135,NaN,NaN,470.00,518.00,535.00,516.00
331305530,125.0,Fixation,14,0.66998,540.00,514.00,NaN,NaN,NaN,NaN
331430530,28.0,Saccade,15,0.67252,NaN,NaN,540.00,512.00,660.00,510.00
331458866,190.0,Fixation,15,0.67287,668.00,520.00,NaN,NaN,NaN,NaN
331648865,30.0,Saccade,16,0.67434,NaN,NaN,670.00,521.00,794.00,518.00
331678866,415.0,Fixation,16,0.68297,802.00,522.00,NaN,NaN,NaN,NaN
332093868,35.0,Saccade,17,0.69374,NaN,NaN,802.00,521.00,979.00,512.00
332128872,235.0,Fixation,17,0.68843,980.00,523.00,NaN,NaN,NaN,NaN
332363873,65.0,Saccade,18,0.68869,NaN,NaN,982.00,523.00,295.00,584.00
332428872,243.0,Fixation,18,0.69337,298.00,591.00,NaN,NaN,NaN,NaN
332672209,23.0,Saccade,19,0.69811,NaN,NaN,298.00,600.00,352.00,586.00
332695540,280.0,Fixation,19,0.69516,359.00,590.00,NaN,NaN,NaN,NaN
332975544,35.0,Saccade,20,0.69076,NaN,NaN,358.00,590.00,506.00,578.00
333010544,127.0,Fixation,20,0.68979,511.00,578.00,NaN,NaN,NaN,NaN
333137213,23.0,Saccade,21,0.68959,NaN,NaN,510.00,579.00,582.00,584.00
333160544,160.0,Fixation,21,0.69043,589.00,587.00,NaN,NaN,NaN,NaN
333320547,23.0,Saccade,22,0.69498,NaN,NaN,592.00,593.00,674.00,590.00
333343880,195.0,Fixation,22,0.69571,670.00,592.00,NaN,NaN,NaN,NaN
333538882,25.0,Saccade,23,0.69766,NaN,NaN,670.00,595.00,744.00,584.00
333563883,183.0,Fixation,23,0.69483,752.00,590.00,NaN,NaN,NaN,NaN
333747218,35.0,Saccade,24,0.69048,NaN,NaN,753.00,594.00,911.00,590.00
333782218,277.0,Fixation,24,0.68479,917.00,592.00,NaN,NaN,NaN,NaN
334058887,18.0,Saccade,25,0.68246,NaN,NaN,918.00,594.00,958.00,597.00
334077220,208.0,Fixation,25,0.68425,957.00,599.00,NaN,NaN,NaN,NaN
334285556,37.0,Saccade,26,0.68715,NaN,NaN,960.00,596.00,1119.00,591.00
334322224,230.0,Fixation,26,0.69412,1125.00,591.00,NaN,NaN,NaN,NaN
334552227,13.0,Saccade,27,0.69542,NaN,NaN,1128.00,590.00,1169.00,592.00
334567225,15.0,Saccade,28,0.69652,NaN,NaN,1191.00,592.00,1254.00,574.00
334582227,158.0,Fixation,27,0.69528,1246.00,583.00,NaN,NaN,NaN,NaN
334740561,28.0,Saccade,29,0.69687,NaN,NaN,1246.00,588.00,1122.00,582.00
334768892,167.0,Fixation,28,0.69578,1110.00,591.00,NaN,NaN,NaN,NaN
334935560,40.0,Saccade,30,0.69641,NaN,NaN,1104.00,589.00,1298.00,584.00
334975563,210.0,Fixation,29,0.69938,1287.00,584.00,NaN,NaN,NaN,NaN
335185564,35.0,Saccade,31,0.70449,NaN,NaN,1285.00,582.00,1414.00,574.00
335220564,203.0,Fixation,30,0.70848,1421.00,576.00,NaN,NaN,NaN,NaN
335423900,28.0,Saccade,32,0.70953,NaN,NaN,1419.00,580.00,1530.00,565.00
335452232,197.0,Fixation,31,0.71034,1539.00,574.00,NaN,NaN,NaN,NaN
335648893,27.0,Saccade,33,0.70408,NaN,NaN,1540.00,574.00,1638.00,572.00
335675558,235.0,Fixation,32,0.69755,1630.00,577.00,NaN,NaN,NaN,NaN
335910561,60.0,Saccade,34,0.69120,NaN,NaN,1627.00,576.00,754.00,585.00
335972226,38.0,Saccade,35,0.68650,NaN,NaN,710.00,590.00,312.00,636.00
336010561,250.0,Fixation,33,0.67973,314.00,634.00,NaN,NaN,NaN,NaN
336260564,30.0,Saccade,36,0.67636,NaN,NaN,313.00,638.00,452.00,620.00
336290564,200.0,Fixation,34,0.66764,458.00,620.00,NaN,NaN,NaN,NaN
336490567,23.0,Saccade,37,0.65759,NaN,NaN,460.00,624.00,374.00,623.00
336513899,142.0,Fixation,35,0.65650,380.00,625.00,NaN,NaN,NaN,NaN
336655566,35.0,Saccade,38,0.66003,NaN,NaN,382.00,625.00,546.00,629.00
336690570,123.0,Fixation,36,0.66378,552.00,628.00,NaN,NaN,NaN,NaN
336813905,28.0,Saccade,39,0.66895,NaN,NaN,551.00,630.00,655.00,619.00
336842236,188.0,Fixation,37,0.67516,666.00,626.00,NaN,NaN,NaN,NaN
337030570,35.0,Saccade,40,0.68101,NaN,NaN,670.00,632.00,814.00,616.00
337065573,132.0,Fixation,38,0.68236,814.00,618.00,NaN,NaN,NaN,NaN
337197238,22.0,Saccade,41,0.68378,NaN,NaN,816.00,617.00,750.00,625.00
337218905,175.0,Fixation,39,0.68132,755.00,629.00,NaN,NaN,NaN,NaN
337393907,23.0,Saccade,42,0.68086,NaN,NaN,752.00,633.00,812.00,633.00
337417243,140.0,Fixation,40,0.68014,820.00,632.00,NaN,NaN,NaN,NaN
337557245,32.0,Saccade,43,0.68295,NaN,NaN,818.00,641.00,932.00,633.00
337588910,173.0,Fixation,41,0.68568,938.00,632.00,NaN,NaN,NaN,NaN
337762246,30.0,Saccade,44,0.69034,NaN,NaN,942.00,632.00,1026.00,635.00
337792247,163.0,Fixation,42,0.69568,1037.00,638.00,NaN,NaN,NaN,NaN
337955580,25.0,Saccade,45,0.70235,NaN,NaN,1038.00,640.00,1142.00,628.00
337980582,203.0,Fixation,43,0.70528,1132.00,627.00,NaN,NaN,NaN,NaN
338183918,38.0,Saccade,46,0.70676,NaN,NaN,1134.00,628.00,1290.00,618.00
338222253,292.0,Fixation,44,0.69876,1287.00,619.00,NaN,NaN,NaN,NaN
338513920,37.0,Saccade,47,0.69305,NaN,NaN,1276.00,616.00,1445.00,604.00
338550589,403.0,Fixation,45,0.68890,1449.00,611.00,NaN,NaN,NaN,NaN
338953925,48.0,Saccade,48,0.68854,NaN,NaN,1446.00,612.00,742.00,622.00
339010591,27.0,Saccade,49,0.68480,NaN,NaN,584.00,634.00,352.00,657.00
339037261,202.0,Fixation,46,0.67844,342.00,654.00,NaN,NaN,NaN,NaN
339238928,20.0,Saccade,50,0.67477,NaN,NaN,338.00,658.00,289.00,686.00
339258930,153.0,Fixation,47,0.66614,300.00,689.00,NaN,NaN,NaN,NaN
339412261,20.0,Saccade,51,0.66117,NaN,NaN,300.00,692.00,325.00,741.00
339432263,208.0,Fixation,48,0.65252,324.00,740.00,NaN,NaN,NaN,NaN
339640599,20.0,Saccade,52,0.64965,NaN,NaN,328.00,744.00,292.00,777.00
339660600,140.0,Fixation,49,0.64686,298.00,778.00,NaN,NaN,NaN,NaN
339800599,22.0,Saccade,53,0.64297,NaN,NaN,299.00,778.00,308.00,708.00
339822269,132.0,Fixation,50,0.63844,309.00,723.00,NaN,NaN,NaN,NaN
339953933,23.0,Saccade,54,0.63314,NaN,NaN,309.00,722.00,324.00,663.00
339977270,452.0,Fixation,51,0.64104,312.00,671.00,NaN,NaN,NaN,NaN
340428941,23.0,Saccade,55,0.66254,NaN,NaN,308.00,674.00,364.00,680.00
340452273,202.0,Fixation,52,0.67272,368.00,691.00,NaN,NaN,NaN,NaN
340653930,25.0,Saccade,56,0.67804,NaN,NaN,368.00,691.00,302.00,759.00
340678931,183.0,Fixation,53,0.68006,312.00,753.00,NaN,NaN,NaN,NaN
340862266,78.0,Saccade,57,0.68933,NaN,NaN,309.00,752.00,886.00,282.00
