starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
418852809,33.0,Saccade,1,0.65081,NaN,NaN,960.00,535.00,818.00,497.00
418886143,137.0,Fixation,1,0.62176,819.00,492.00,NaN,NaN,NaN,NaN
419022811,47.0,Saccade,2,0.60756,NaN,NaN,818.00,488.00,588.00,435.00
419069478,73.0,Fixation,2,0.60389,588.00,434.00,NaN,NaN,NaN,NaN
419142813,40.0,Saccade,3,0.60519,NaN,NaN,590.00,436.00,340.00,444.00
419182813,427.0,Fixation,3,0.62673,336.00,443.00,NaN,NaN,NaN,NaN
419609469,27.0,Saccade,4,0.65823,NaN,NaN,328.00,451.00,447.00,450.00
419636136,195.0,Fixation,4,0.66276,445.00,451.00,NaN,NaN,NaN,NaN
419831138,30.0,Saccade,5,0.66854,NaN,NaN,444.00,450.00,594.00,443.00
419861139,173.0,Fixation,5,0.66478,602.00,447.00,NaN,NaN,NaN,NaN
420034474,30.0,Saccade,6,0.66532,NaN,NaN,604.00,450.00,768.00,444.00
420064474,228.0,Fixation,6,0.66736,761.00,444.00,NaN,NaN,NaN,NaN
420292811,18.0,Saccade,7,0.66771,NaN,NaN,760.00,441.00,718.00,445.00
420311144,170.0,Fixation,7,0.66902,724.00,446.00,NaN,NaN,NaN,NaN
420481146,40.0,Saccade,8,0.68377,NaN,NaN,724.00,451.00,993.00,452.00
420521146,225.0,Fixation,8,0.68846,991.00,454.00,NaN,NaN,NaN,NaN
420746149,23.0,Saccade,9,0.68922,NaN,NaN,992.00,449.00,1072.00,448.00
420769482,350.0,Fixation,9,0.69018,1059.00,452.00,NaN,NaN,NaN,NaN
421119486,25.0,Saccade,10,0.68828,NaN,NaN,1056.00,449.00,1155.00,450.00
421144486,213.0,Fixation,10,0.68577,1135.00,456.00,NaN,NaN,NaN,NaN
421357823,33.0,Saccade,11,0.67888,NaN,NaN,1134.00,458.00,976.00,442.00
421391156,147.0,Fixation,11,0.67633,980.00,439.00,NaN,NaN,NaN,NaN
421537825,32.0,Saccade,12,0.67926,NaN,NaN,982.00,440.00,830.00,444.00
421569491,197.0,Fixation,12,0.67902,834.00,444.00,NaN,NaN,NaN,NaN
421766160,37.0,Saccade,13,0.68474,NaN,NaN,836.00,448.00,665.00,463.00
421861161,57.0,Saccade,14,0.68903,NaN,NaN,666.00,452.00,354.00,528.00
421917829,160.0,Fixation,13,0.69424,356.00,531.00,NaN,NaN,NaN,NaN
422077831,23.0,Saccade,15,0.69940,NaN,NaN,358.00,527.00,271.00,528.00
422101164,120.0,Fixation,14,0.70127,286.00,530.00,NaN,NaN,NaN,NaN
422221166,22.0,Saccade,16,0.67032,NaN,NaN,292.00,532.00,334.00,668.00
422329500,32.0,Saccade,17,0.65026,NaN,NaN,632.00,694.00,386.00,526.00
422357834,257.0,Fixation,15,0.68476,383.00,532.00,NaN,NaN,NaN,NaN
422614503,23.0,Saccade,18,0.68780,NaN,NaN,384.00,532.00,296.00,523.00
422637837,245.0,Fixation,16,0.67038,310.00,523.00,NaN,NaN,NaN,NaN
422882840,30.0,Saccade,19,0.65804,NaN,NaN,311.00,520.00,463.00,528.00
422912840,127.0,Fixation,17,0.65525,467.00,528.00,NaN,NaN,NaN,NaN
423039508,27.0,Saccade,20,0.65721,NaN,NaN,468.00,528.00,614.00,528.00
423066175,273.0,Fixation,18,0.65738,594.00,526.00,NaN,NaN,NaN,NaN
423339511,25.0,Saccade,21,0.66739,NaN,NaN,592.00,528.00,681.00,521.00
423364511,175.0,Fixation,19,0.66861,681.00,522.00,NaN,NaN,NaN,NaN
423539513,27.0,Saccade,22,0.67190,NaN,NaN,682.00,524.00,809.00,528.00
423566181,183.0,Fixation,20,0.67618,806.00,526.00,NaN,NaN,NaN,NaN
423749516,28.0,Saccade,23,0.68413,NaN,NaN,804.00,524.00,928.00,518.00
423777850,143.0,Fixation,21,0.68458,923.00,520.00,NaN,NaN,NaN,NaN
423921185,33.0,Saccade,24,0.69017,NaN,NaN,922.00,526.00,1132.00,526.00
423954518,158.0,Fixation,22,0.68748,1121.00,526.00,NaN,NaN,NaN,NaN
424112854,28.0,Saccade,25,0.68556,NaN,NaN,1122.00,528.00,967.00,517.00
424141187,247.0,Fixation,23,0.68603,976.00,519.00,NaN,NaN,NaN,NaN
424387857,27.0,Saccade,26,0.69427,NaN,NaN,976.00,522.00,1087.00,530.00
424414523,242.0,Fixation,24,0.69634,1084.00,530.00,NaN,NaN,NaN,NaN
